order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,9,2017-03-14,-0.4169707688963903,0.04393945914407959,-0.14883160766238107,0.18590623918049187,1.4115871251397,1.6519566002444397,0.6067545743720224,1.4921757912956488,-1.344175756127894
002625.XSHE,MainBoard,ConsumerDiscretionary,9,2017-03-14,0.11972719038301301,-0.4927689047425282,-0.5116243295615657,-1.291060650844435,-0.01971068339879714,-0.2679392768773698,-1.7486269810493829,-0.4121801250469041,1.1703374200217846
600262.XSHG,MainBoard,Industrials,9,2017-03-14,0.6210857993931864,-0.2143562289318468,-0.44876643074534966,0.9243896841929553,-0.5735830698655825,0.5191707061748697,1.39188175951249,-1.2585605323102609,-0.0869191680530548
002818.XSHE,MainBoard,Industrials,9,2017-03-14,0.5534348424918394,2.1406293163801853,3.2397274195096792,1.6628731292054186,0.511136245756424,0.11239111322496914,2.1770089446529597,0.4342002822164529,-0.296461932732195
300034.XSHE,GEM,Materials,9,2017-03-14,-0.4551916739473612,-0.3748861483556331,-0.47312490329469037,0.9243896841929553,1.0228395722033194,0.6350397861114909,0.6067545743720224,1.4921757912956488,-1.344175756127894
002498.XSHE,MainBoard,Industrials,9,2017-03-14,-0.08037715552462317,-0.6803192788983925,-0.758003201047778,-0.5525772058319716,-0.4641663186818063,-0.38631124962463115,-0.9634997959089148,-1.2585605323102609,1.1703374200217846
000651.XSHE,MainBoard,ConsumerDiscretionary,9,2017-03-14,1.501664480024301,-0.418201350707985,-0.502785835461432,0.18590623918049187,1.4886879775546398,1.1581250636015,-0.1783726107684462,1.2805806894798097,-0.0869191680530548
600819.XSHG,MainBoard,Materials,9,2017-03-14,-1.5970134802205,-0.5254571276841424,-0.235527684371742,0.18590623918049187,-0.5508211909696846,-0.3270358484753318,-0.1783726107684462,-1.2585605323102609,0.7512518906635046
600175.XSHG,MainBoard,Unknown,9,2017-03-14,-0.41278640552082374,-0.6137654180747201,-0.6668722586092506,-0.5525772058319716,-1.5835360668019745,-0.553921910335059,-0.1783726107684462,-1.0469654304944218,1.3798801847009243
300446.XSHE,GEM,Materials,9,2017-03-14,0.08681882383947542,1.547808192503551,0.5104784941368363,0.18590623918049187,1.6062791872949393,2.413326059820419,0.6067545743720224,1.4921757912956488,-0.0869191680530548
600125.XSHG,MainBoard,Industrials,9,2017-03-14,-1.438682468790049,-0.3795606959477031,-0.08152231921627467,0.18590623918049187,-0.9235730609621016,-0.09411103626398612,0.6067545743720224,-1.0469654304944218,1.1703374200217846
601258.XSHG,MainBoard,ConsumerDiscretionary,9,2017-03-14,-0.43769582222291736,-0.4764016950449991,-0.5112367075919696,-1.291060650844435,0.1143314923214718,0.24963412478590927,-0.9634997959089148,0.8573904858481312,-0.0869191680530548
300451.XSHE,GEM,HealthCare,9,2017-03-14,-0.14875041027501507,0.6477845447458733,0.6265632800756765,-1.291060650844435,-0.10277288409103431,-0.9027202057177963,-0.9634997959089148,0.22260518040061342,-0.7155474620904745
601677.XSHG,MainBoard,Materials,9,2017-03-14,-0.22827854506585013,-0.5494240646092862,-0.528360035540353,0.18590623918049187,-0.28243334781053053,-0.4554227464921547,-0.1783726107684462,-1.2585605323102609,-0.9250902267696144
002114.XSHE,MainBoard,Materials,9,2017-03-14,-0.05471981854244492,-0.38778621795571405,-0.2497682595764494,-0.5525772058319716,-1.2301115301528467,-1.29702580700497,-0.9634997959089148,-0.20058502323106522,0.9607946553426444
002524.XSHE,MainBoard,HealthCare,9,2017-03-14,2.356444815467379,1.1452602382400312,0.5541591340433492,0.9243896841929553,2.448134305204563,1.392661758526995,0.6067545743720224,1.4921757912956488,-0.9250902267696144
600791.XSHG,MainBoard,RealEstate,9,2017-03-14,1.5056400257250093,-0.509000408693919,-0.5518236805618308,-0.5525772058319716,-0.561034854576815,-0.04842676429681762,-0.9634997959089148,-1.2585605323102609,-0.0869191680530548
600489.XSHG,MainBoard,Materials,9,2017-03-14,-0.5039420095885289,-0.5586001677372121,-0.5737596370475295,-1.291060650844435,-1.325585488096295,-0.1661381976883133,-0.9634997959089148,-0.8353703286785826,0.9607946553426444
002004.XSHE,MainBoard,Materials,9,2017-03-14,-0.750064327999059,-0.5476478432226837,-0.5663148567872311,0.18590623918049187,0.6626858475407691,0.13654907482367887,-0.1783726107684462,0.4342002822164529,-0.9250902267696144
000939.XSHE,MainBoard,Unknown,9,2017-03-14,1.0071853287558379,-0.24626122159679634,-0.22407011167492324,-1.291060650844435,-1.2330234808667746,-0.9413859875308664,-0.9634997959089148,-0.20058502323106522,0.9607946553426444
002392.XSHE,MainBoard,Materials,9,2017-03-14,-0.6960362372376835,-0.3399422864644528,-0.34336058842502293,-1.291060650844435,-0.2582603181552117,-0.0953077191778102,-0.9634997959089148,0.22260518040061342,-0.0869191680530548
600383.XSHG,MainBoard,RealEstate,9,2017-03-14,-2.3573201190502613,-0.6363929915671663,-0.7290416967116224,0.9243896841929553,0.5316586785845878,0.7046594519493692,1.39188175951249,1.4921757912956488,-0.0869191680530548
002574.XSHE,MainBoard,ConsumerDiscretionary,9,2017-03-14,-1.6084869645246187,-0.5578963114666756,-0.5909674661432052,-1.291060650844435,-0.45022261247684947,-0.16122400043537455,-0.9634997959089148,-1.2585605323102609,1.1703374200217846
000158.XSHE,MainBoard,ConsumerDiscretionary,9,2017-03-14,0.15600465341184805,-0.5323615758983579,-0.5600800233657143,0.18590623918049187,0.9019775514211241,-1.0639795449444014,-0.1783726107684462,0.01101007858477431,-0.7155474620904745
002432.XSHE,MainBoard,HealthCare,9,2017-03-14,-0.6252884559227267,-0.5601403056796351,-0.6167966526096094,0.18590623918049187,-0.22712331319753543,-0.3529878748175589,-0.1783726107684462,0.4342002822164529,1.1703374200217846
002278.XSHE,MainBoard,Energy,9,2017-03-14,-0.13511934250579768,-0.029731086329720456,-0.4185996699687085,-0.5525772058319716,-0.8764150238718348,0.4094519230881874,-0.9634997959089148,0.8573904858481312,0.12262359662608496
002295.XSHE,MainBoard,Materials,9,2017-03-14,0.5988790674244125,-0.5112633204586329,-0.4738439401644292,-0.5525772058319716,-0.5826878214239412,-0.4999767894044053,-0.9634997959089148,-1.0469654304944218,1.3798801847009243
600805.XSHG,MainBoard,ConsumerDiscretionary,9,2017-03-14,0.8782022612197148,-0.5791630010923795,-0.5808327447989211,-0.5525772058319716,-0.7648274837261908,-0.9830869382445736,-0.1783726107684462,0.01101007858477431,1.1703374200217846
002451.XSHE,MainBoard,Industrials,9,2017-03-14,1.1857702734486404,-0.5228423909526636,-0.19904430591858316,0.18590623918049187,0.5186554321990184,-0.8658615142886107,-0.1783726107684462,-0.8353703286785826,-0.7155474620904745
002066.XSHE,MainBoard,Materials,9,2017-03-14,0.1274141605437751,-0.20550325903410566,-0.1891203340371869,-1.291060650844435,-1.28036501087841,-0.8639393678046178,-0.9634997959089148,-1.0469654304944218,1.1703374200217846
600960.XSHG,MainBoard,ConsumerDiscretionary,9,2017-03-14,0.04845550663334059,-0.5744505685491075,-0.641910505013393,-0.5525772058319716,0.20852329147625479,0.41419831182126704,-0.9634997959089148,-1.2585605323102609,-0.0869191680530548
000852.XSHE,MainBoard,Energy,9,2017-03-14,0.3004917319295898,-0.4516383959422022,-0.3265786843554078,-0.5525772058319716,-1.359415637522796,-1.3037737940462664,-0.1783726107684462,-1.0469654304944218,1.1703374200217846
000636.XSHE,MainBoard,InformationTechnology,9,2017-03-14,0.14000705359484006,-0.254226371485209,-0.12759111442166626,0.9243896841929553,0.043782978784492395,-0.5146243805438813,0.6067545743720224,-1.2585605323102609,0.7512518906635046
002568.XSHE,MainBoard,ConsumerStaples,9,2017-03-14,-0.4417127965954934,-0.5128125709778933,-0.587335605083975,0.18590623918049187,0.05041102418440546,0.3842392311867783,-0.1783726107684462,0.8573904858481312,-1.344175756127894
002328.XSHE,MainBoard,ConsumerDiscretionary,9,2017-03-14,0.7212402182066131,-0.0449154292094435,0.34565202534305767,-0.5525772058319716,-0.30694391708509217,-0.4287778558280472,-0.9634997959089148,-0.8353703286785826,-1.344175756127894
603667.XSHG,MainBoard,Industrials,9,2017-03-14,-0.2509344485477982,3.728809753002588,3.2006652949290944,1.6628731292054186,1.7591216563203704,3.581365996173738,1.39188175951249,1.2805806894798097,-0.0869191680530548
002622.XSHE,MainBoard,Industrials,9,2017-03-14,0.5108001893283484,-0.3714424606850098,-0.37202538964130344,-0.5525772058319716,-1.5835360668019647,-1.074993882871115,-0.9634997959089148,-0.8353703286785826,1.3798801847009243
300517.XSHE,GEM,Industrials,9,2017-03-14,0.9799195091224945,2.9263705667034823,2.4285750056025406,-0.5525772058319716,0.9755259458277034,1.6772515872929523,-0.1783726107684462,1.2805806894798097,-0.0869191680530548
