order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,117,2019-05-31,0.39889003656032934,-0.7631499064457976,-0.8376559519895604,-1.248956871932115,-0.8947342585188662,-0.3508935129748054,-0.9826125223684598,-0.6985853885212434,0.5321996889179954
002625.XSHE,MainBoard,ConsumerDiscretionary,117,2019-05-31,0.36801259453745205,-0.487174195506802,-0.4898423075880294,1.7169379466553827,-0.3476469726925763,-0.5190478542081136,1.4100675445046436,0.22648816952442766,0.5321996889179954
600262.XSHG,MainBoard,Industrials,117,2019-05-31,0.9012632849964614,-0.5406623259344898,-0.7085653974063416,-0.5074831672852407,0.4232558022803553,0.5179282524818356,-0.18505250007742502,1.1515617275700987,-0.6008067761785739
002818.XSHE,MainBoard,Industrials,117,2019-05-31,0.12855352616800503,-0.5009554010440415,-0.4010048252559804,-1.248956871932115,-1.1093480228468016,-0.47047802156675483,-0.9826125223684598,-0.6985853885212434,1.6652061540145646
300034.XSHE,GEM,Materials,117,2019-05-31,-0.29730230594695684,-0.26359384419154497,-0.3274337374282429,0.23399053736163372,0.9825562543400392,0.1592962520394739,-0.18505250007742502,-0.004780219986990413,-1.7338132412751432
002498.XSHE,MainBoard,Industrials,117,2019-05-31,-0.2984505107319924,-0.6917729670799606,-0.6852398364261465,-1.248956871932115,-1.080393435352603,-0.5274106973248498,-1.780172544659494,-0.46731699900982565,-0.6008067761785739
000651.XSHE,MainBoard,ConsumerDiscretionary,117,2019-05-31,1.0292779064639088,-0.5985332681374808,-0.5824699307731075,-0.5074831672852407,-0.8571224964890827,-0.7369383381995862,-0.18505250007742502,-0.6985853885212434,1.9484577702887067
600819.XSHG,MainBoard,Materials,117,2019-05-31,-0.20338021390874955,-0.7279524965051396,-0.7905781678533186,-0.5074831672852407,0.6578756788588312,-0.6677733959100675,-0.18505250007742502,0.4577565590358453,-0.6008067761785739
300615.XSHE,GEM,InformationTechnology,117,2019-05-31,3.588094398860494,3.627338607767511,3.5457124742961494,0.9754642420085081,1.0756351123565413,1.2451972415749057,0.6125075222136097,1.845366896104352,-1.7338132412751432
600175.XSHG,MainBoard,Unknown,117,2019-05-31,-1.01243957006272,1.605659042245492,2.3171310380412034,-0.5074831672852407,-0.8423519916720845,0.75055124451226,-0.18505250007742502,-0.9298537780326611,0.5321996889179954
300446.XSHE,GEM,Materials,117,2019-05-31,0.1470193078969193,-0.10385420734025898,-0.268885388147735,-1.248956871932115,-1.8443720685360274,-0.9643748096969246,-0.9826125223684598,-1.161122167544079,1.6652061540145646
600125.XSHG,MainBoard,Industrials,117,2019-05-31,-0.9945962927814114,-0.5366782409011511,-0.4909249865904715,-1.248956871932115,-0.5341728355223602,-0.2314490218862969,-1.780172544659494,-0.46731699900982565,0.24894807264385277
601258.XSHG,MainBoard,ConsumerDiscretionary,117,2019-05-31,0.1410560929438456,-0.5492296313873197,-0.48710417432143727,-0.5074831672852407,-1.1496326663169982,-0.2900069364957685,-0.18505250007742502,-1.161122167544079,0.8154513051921376
002893.XSHE,MainBoard,Utilities,117,2019-05-31,0.32855136882388475,3.627338607767511,3.5457124742961494,0.9754642420085081,0.30330778202834985,1.0120077960357037,1.4100675445046436,-0.6985853885212434,0.8154513051921376
300451.XSHE,GEM,HealthCare,117,2019-05-31,0.7168925826667683,0.320313983073572,0.4737515221471295,0.23399053736163372,-0.6010449132913932,-0.8449667464151731,-0.18505250007742502,-1.161122167544079,1.9484577702887067
002114.XSHE,MainBoard,Materials,117,2019-05-31,0.3723143716457016,0.09888479422223416,-0.22297383857264666,0.9754642420085081,1.2819552414496105,1.7886569012800877,0.6125075222136097,1.845366896104352,-0.6008067761785739
002524.XSHE,MainBoard,HealthCare,117,2019-05-31,-0.3448140015728882,-0.29146757699371023,-0.18039007410400126,0.23399053736163372,0.34919303926523154,-0.11690238864936438,-0.18505250007742502,-0.6985853885212434,-1.7338132412751432
