order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,231,2021-09-30,0.059852540559735,0.7218086569848907,1.4399445359129415,-0.9808041336591588,-0.5770971197665047,-0.878388121088655,-0.5688419439924255,-0.7520717674816386,0.5560733472162172
600229.XSHG,MainBoard,ConsumerDiscretionary,231,2021-09-30,0.304347806209527,-0.9210573368833831,-0.8964127689440493,-0.9808041336591588,-0.03243515848944841,0.6029258575783676,-0.5688419439924255,-0.24118205794218267,-2.7915978399921624
600390.XSHG,MainBoard,Financials,231,2021-09-30,-0.25535917488317456,-0.7087824188873242,-0.7048979103197988,-1.764133444617947,-0.15370357478056929,0.2967304365012652,-2.2364059989839187,-0.7520717674816386,0.8350459461502485
002674.XSHE,MainBoard,ConsumerDiscretionary,231,2021-09-30,0.828247835165107,-0.6523758533148031,-0.7120891772194295,-0.9808041336591588,-1.4172433715290886,-0.004101872404875755,-0.5688419439924255,-0.7520717674816386,0.8350459461502485
300484.XSHE,GEM,Industrials,231,2021-09-30,-0.0146085076084302,0.11820118131767118,0.42500117402857157,-0.1974748227003703,-1.1744532909128833,-0.7170182056707856,-0.5688419439924255,-0.4966269127119106,0.5560733472162172
002616.XSHE,MainBoard,Utilities,231,2021-09-30,-1.844553664047847,0.8141465491448426,-0.17825546340595805,0.585854488258418,2.1969999383311327,2.072393000112007,1.0987221109990686,2.0578216349853693,-0.8387896474539411
603889.XSHG,MainBoard,ConsumerDiscretionary,231,2021-09-30,0.752259837436886,-0.4696865077100337,-0.5696692018048505,-0.1974748227003703,-0.03810218607900171,-1.2226101317891618,-0.5688419439924255,-1.0075166222513665,0.5560733472162172
688590.XSHG,KSH,InformationTechnology,231,2021-09-30,-0.09347004114949976,-0.17658954372147245,0.3613273432358469,-1.764133444617947,-1.0539222036590135,-0.15030587916504598,-1.402623971488172,-1.0075166222513665,0.5560733472162172
600668.XSHG,MainBoard,Materials,231,2021-09-30,0.07866753408000711,-0.40388251878582176,-0.005490436265486743,0.585854488258418,-0.5572234433735621,-0.3463425071469051,1.0987221109990686,-0.7520717674816386,0.5560733472162172
300348.XSHE,GEM,InformationTechnology,231,2021-09-30,-0.4950929803514588,-0.3258533138397307,-0.604584117146417,0.585854488258418,0.1337803204445894,0.828102511168375,1.0987221109990686,1.5469319254459133,-1.1177622463879726
003816.XSHE,MainBoard,Utilities,231,2021-09-30,-2.062987321018938,0.7316765334559815,0.2771243369574446,1.3691837992172062,1.9665820924641593,1.7262265629271953,1.0987221109990686,1.802376780215641,-1.1177622463879726
603390.XSHG,MainBoard,ConsumerDiscretionary,231,2021-09-30,0.2759307217926447,-0.5740258641605215,-0.5204223517137309,0.585854488258418,-0.5115753159455835,0.18456673247965716,0.2649400835033216,-1.0075166222513665,0.8350459461502485
300365.XSHE,GEM,InformationTechnology,231,2021-09-30,-3.2665156282625327,1.9954155379926615,2.3503534895126483,1.3691837992172062,1.6083100503316572,1.1808384465735613,1.0987221109990686,-0.7520717674816386,-1.6757074442560358
603668.XSHG,MainBoard,ConsumerStaples,231,2021-09-30,0.16163326217695217,0.06567445432196371,-0.4219016780621291,0.585854488258418,1.3997772686892098,0.8384869898035615,0.2649400835033216,2.313266489755097,0.5560733472162172
600388.XSHG,MainBoard,Industrials,231,2021-09-30,-0.4675087583555176,0.03264153857355024,-0.29816377604837446,-0.1974748227003703,0.139570745755049,-0.18565870972099485,-0.5688419439924255,1.0360422159064575,0.8350459461502485
