order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,205,2021-03-23,1.267455494386063,1.0978812050895077,1.2491449887381065,-0.15448301502505696,1.0196740267631736,1.1894673510317488,0.024781852078849812,1.4857596927705148,-0.18587176707619388
600229.XSHG,MainBoard,ConsumerDiscretionary,205,2021-03-23,-0.014978499916442732,-0.8219384400891915,-0.9286117051381226,-0.15448301502505696,0.23568619156808715,-0.1933458157984033,0.024781852078849812,-0.7068132509460532,-0.18587176707619388
600390.XSHG,MainBoard,Financials,205,2021-03-23,0.5663730778283466,-0.8184186861007632,-0.9000702811010601,0.6217145050557381,-0.3128314801819405,-0.31587334335618217,0.825004772379231,-0.7068132509460532,-0.4843536533324039
002674.XSHE,MainBoard,ConsumerDiscretionary,205,2021-03-23,1.592129348737631,-0.7054007179270811,-0.68488147080608,-0.15448301502505696,-1.9967368510407568,-0.6678305031483535,0.024781852078849812,-0.9061380640111957,1.90350143671728
300484.XSHE,GEM,Industrials,205,2021-03-23,-1.1103214206775063,0.5012287979877236,0.842213561290705,-0.930680535105852,-0.15237765752911475,-0.750650415328005,-0.7754410682215324,-0.7068132509460532,-0.4843536533324039
002616.XSHE,MainBoard,Utilities,205,2021-03-23,-0.29587255339055163,-0.37618589140226516,-0.4147202351461209,-0.15448301502505696,0.5078240924456565,-0.17809653893522367,0.024781852078849812,1.2864348797053724,-0.4843536533324039
603889.XSHG,MainBoard,ConsumerDiscretionary,205,2021-03-23,0.4907661378915485,-0.796336579652087,-0.91442874497279,0.6217145050557381,-0.08870158135906879,0.19627857691876807,0.825004772379231,1.4857596927705148,-0.18587176707619388
688590.XSHG,KSH,InformationTechnology,205,2021-03-23,-0.5865673318124539,0.21842931353323852,0.3168697663562749,-0.15448301502505696,0.4056106012247491,0.9011678611946796,0.024781852078849812,-1.1054628770763382,-0.18587176707619388
600668.XSHG,MainBoard,Materials,205,2021-03-23,0.07810266706219951,-0.446152049262292,-0.4626760698960967,-0.15448301502505696,0.7992941939320207,-0.3282324557557295,0.024781852078849812,1.4857596927705148,-0.4843536533324039
300348.XSHE,GEM,InformationTechnology,205,2021-03-23,0.8495444933679489,-0.4805253492321586,-0.36773814557271617,0.6217145050557381,0.16452568065977757,0.06679679908015874,0.825004772379231,-0.7068132509460532,0.4110920054362273
601020.XSHG,MainBoard,Materials,205,2021-03-23,-0.07056088265076273,0.5514279172363037,1.7766331673057947,-1.7068780551866471,-1.132951565059486,-1.8738642040492477,-1.5756639885219146,-0.9061380640111957,2.20198332297349
003816.XSHE,MainBoard,Utilities,205,2021-03-23,-0.5975706959427364,-0.23216426521099962,-0.3694912284667577,-0.930680535105852,0.0507459787511245,-0.38707860967137475,-0.7754410682215324,1.2864348797053724,-0.7828355395886144
603390.XSHG,MainBoard,ConsumerDiscretionary,205,2021-03-23,-0.08466155483253127,-0.41360741051373107,-0.5728127725312281,1.3979120251365333,1.2729331088473665,0.45779876393760127,1.6252276926796143,-0.7068132509460532,-0.18587176707619388
300365.XSHE,GEM,InformationTechnology,205,2021-03-23,-1.9052360804240789,0.13717253630617668,-0.10837900539715324,-0.15448301502505696,0.24550100110792492,0.6789862484312861,0.024781852078849812,1.2864348797053724,-1.6782811983572459
603668.XSHG,MainBoard,ConsumerStaples,205,2021-03-23,-0.24992145022134316,-0.6212815432179625,-0.6389088559169099,-0.15448301502505696,0.17992022827349366,-0.30135078563448514,0.024781852078849812,-0.7068132509460532,-0.18587176707619388
600388.XSHG,MainBoard,Industrials,205,2021-03-23,-0.6357641723614416,-0.10072253349986308,-0.4066993949026591,1.3979120251365333,1.2232507051849166,0.4335230828660222,1.6252276926796143,1.2864348797053724,-0.18587176707619388
