order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,121,2019-07-01,0.8605944228647929,-0.7622729993434078,-0.7980348710097275,0.9728206976912598,-0.1629089417878296,0.655129115390166,1.3889690119391118,0.6832837431940435,-0.9764796242614879
002625.XSHE,MainBoard,ConsumerDiscretionary,121,2019-07-01,-0.19307044747833185,-0.16620336199624242,-0.22396135051148247,0.9728206976912598,0.2650849706393711,-0.07391591617727969,0.533932303892202,0.6832837431940435,-0.1137597509403938
600262.XSHG,MainBoard,Industrials,121,2019-07-01,1.068164776650189,-0.6850874610323365,-0.7250594942255274,1.7760623631312233,1.7776606349052884,1.164343719765032,2.2440057199860193,1.1396457078530335,-0.1137597509403938
002818.XSHE,MainBoard,Industrials,121,2019-07-01,-0.030924830507074307,-0.45921204720649117,-0.45890630193735416,0.9728206976912598,0.5599632369752996,-0.07459860003658039,0.533932303892202,-0.001259203794440903,-0.40133304204742526
300034.XSHE,GEM,Materials,121,2019-07-01,-0.010585321838974702,-0.2231876192216819,-0.23120370596238704,-1.436904298628631,1.2038350138087595,0.3726822560838136,-1.1761411122016143,-0.001259203794440903,-1.2640529153685192
002498.XSHE,MainBoard,Industrials,121,2019-07-01,-0.40052060426458064,-0.5937902587190567,-0.5063709587902673,-0.6336626331886674,-0.16930651754662124,-0.7336423647474893,-0.3211044041547056,-1.3703450977714107,-1.2640529153685192
000651.XSHE,MainBoard,ConsumerDiscretionary,121,2019-07-01,0.17743818396640965,-0.585135443337507,-0.5847502568596898,1.7760623631312233,1.7026471603624769,1.142308498181095,1.3889690119391118,1.1396457078530335,-0.1137597509403938
600819.XSHG,MainBoard,Materials,121,2019-07-01,-0.5553515074017412,-0.6103313620176591,-0.4181221949294323,-1.436904298628631,-2.3852009117799975,-1.7905802511551834,-1.1761411122016143,-1.1421641154419158,-0.9764796242614879
300615.XSHE,GEM,InformationTechnology,121,2019-07-01,-1.0514582244982638,3.6481691366459064,3.6188065715841167,-0.6336626331886674,-1.8881686524174128,-3.7408816630463635,-1.1761411122016143,-1.5985260801009056,2.186826577915857
600175.XSHG,MainBoard,Unknown,121,2019-07-01,-0.8775992876462319,0.05224604575055263,0.15574167319938131,-0.6336626331886674,-0.3654688790968698,-0.828149850083183,-0.3211044041547056,-0.22944018612393616,-0.1137597509403938
300446.XSHE,GEM,Materials,121,2019-07-01,-0.39302850015027646,0.3600834420079743,0.5094258581584972,0.16957903225129614,0.6357338859908794,0.8355833498064199,-0.3211044041547056,1.1396457078530335,-0.40133304204742526
600125.XSHG,MainBoard,Industrials,121,2019-07-01,0.3068415133051557,-0.5942025299891647,-0.4843300644190109,0.16957903225129614,-0.2596274036593177,-0.5019911595351095,-0.3211044041547056,-0.001259203794440903,-0.40133304204742526
601258.XSHG,MainBoard,ConsumerDiscretionary,121,2019-07-01,-0.19999265662614993,-0.4452400867109997,-0.41093277679867013,-1.436904298628631,-1.1425020812331868,-0.1677238365383909,-1.1761411122016143,0.22692177853505388,-0.9764796242614879
