order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,100,2019-01-21,-0.39182538852229193,-0.7573956025583327,-0.70911193321174,0.059602969479627406,-0.4483566623625832,-0.04305900089022187,0.3668460363404281,-1.2268089922278673,-0.8767807407707007
002625.XSHE,MainBoard,ConsumerDiscretionary,100,2019-01-21,-0.4839901651995052,0.9796727989368023,0.4411212554776345,-0.7168100518172549,0.18559449957698276,1.3930667765332347,-0.4382096009432074,0.25575520912714733,-0.8767807407707007
600262.XSHG,MainBoard,Industrials,100,2019-01-21,0.36309687595964585,-0.7906378965544041,-0.7392866318120397,-1.4932230731141372,-1.488926122403916,-0.1705032120779763,-1.243265238226843,-0.9797149586686982,-0.12681924250550936
002818.XSHE,MainBoard,Industrials,100,2019-01-21,0.4810953272133341,-0.26084770424381476,-0.2800603852158092,0.059602969479627406,-0.09542015936054238,0.11263894367868711,0.3668460363404281,1.2441313433638237,-0.12681924250550936
300034.XSHE,GEM,Materials,100,2019-01-21,0.5657892681834943,-0.5041717353103194,-0.45383966521104446,1.6124290120733917,0.5242017218590466,0.40426146205997854,1.976957310907699,0.5028492426863163,-0.8767807407707007
002498.XSHE,MainBoard,Industrials,100,2019-01-21,-1.370215839221845,0.24988974474089842,-0.003958233836961464,-0.7168100518172549,0.2143257666244953,-2.5231190066086198,-1.243265238226843,0.008661175567978364,-0.8767807407707007
000651.XSHE,MainBoard,ConsumerDiscretionary,100,2019-01-21,0.9129433514904312,-0.3933914350627346,-0.5159138732795809,0.8360159907765097,1.7141324057783813,0.8971404634548706,1.1719016736240626,1.2441313433638237,-0.12681924250550936
600819.XSHG,MainBoard,Materials,100,2019-01-21,-0.19128565386315957,-0.7729530169270173,-0.7349813508967884,0.059602969479627406,-0.8611425441353235,-0.3801875930712506,0.3668460363404281,-0.7326209251095295,-0.8767807407707007
300615.XSHE,GEM,InformationTechnology,100,2019-01-21,-0.883226076788705,3.699611378856025,3.6478975920497745,-0.7168100518172549,-2.5845200016360836,-2.455136252721274,-0.4382096009432074,-0.9797149586686982,-0.8767807407707007
600175.XSHG,MainBoard,Unknown,100,2019-01-21,-2.473488553278051,1.9574687062224105,0.2883785985584835,0.8360159907765097,1.0179877968669329,3.2545568597384733,1.1719016736240626,0.9970373098046547,-0.12681924250550936
300446.XSHE,GEM,Materials,100,2019-01-21,-0.05154437137866695,-0.4780292581158537,-0.4526840782783118,0.059602969479627406,-1.4283898487851532,-1.3525294063250766,-0.4382096009432074,-0.7326209251095295,3.094789919201604
600125.XSHG,MainBoard,Industrials,100,2019-01-21,0.16964382370894915,-0.4779252656293863,-0.4566082249766399,0.8360159907765097,0.1415175137279246,0.22460666183782077,1.1719016736240626,1.2441313433638237,-0.12681924250550936
601258.XSHG,MainBoard,ConsumerDiscretionary,100,2019-01-21,-0.605042064678199,-0.5144214362666635,-0.5688143445516299,-1.4932230731141372,0.5501904626489299,0.4021460336166223,-1.243265238226843,0.7499432762454852,-0.12681924250550936
002893.XSHE,MainBoard,Utilities,100,2019-01-21,-0.7919874647938848,0.8969176306805794,0.8084885657217781,0.059602969479627406,-0.37657209465926444,-0.518255217462878,-0.4382096009432074,-1.9680910929053748,-0.12681924250550936
