order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,203,2021-03-09,-0.5203202425276134,1.7906446873916362,1.3259506963845364,0.36964230891845723,0.17306596028271404,0.14701179110187104,-0.01723563675087844,0.8871181696074989,-0.8664443489713934
600229.XSHG,MainBoard,ConsumerDiscretionary,203,2021-03-09,0.03018315327601574,-0.8903246457658687,-0.947510552735193,0.36964230891845723,0.42600897084858835,0.5370153771915253,-0.01723563675087844,1.1044747581722996,-0.8664443489713934
600390.XSHG,MainBoard,Financials,203,2021-03-09,-0.30191956095736217,-0.8794150801344338,-0.923486129981839,1.132584034526153,0.2031493996076993,-0.061357770386681686,0.8216129613094723,-1.0690911274757047,-0.8664443489713934
002674.XSHE,MainBoard,ConsumerDiscretionary,203,2021-03-09,-1.2360703348414632,-0.6291160701781213,-0.6836947085704029,0.36964230891845723,0.9012568503244164,-0.21802473484930124,0.8216129613094723,0.2350484039130981,-0.6975374564407016
300484.XSHE,GEM,Industrials,203,2021-03-09,0.6330784965274767,0.7676588898952792,0.6658473138968006,0.36964230891845723,0.17719520763534063,0.23171796800063954,-0.01723563675087844,1.1044747581722996,-0.8664443489713934
002616.XSHE,MainBoard,Utilities,203,2021-03-09,1.3482014615500382,-0.42929177095408316,-0.6058063913464768,0.36964230891845723,1.133171528772515,0.7280414679779339,0.8216129613094723,0.8871181696074989,-0.8664443489713934
603889.XSHG,MainBoard,ConsumerDiscretionary,203,2021-03-09,-0.12795273381464325,-0.9148710375911849,-0.9634922747225737,-0.3932994166892385,1.3872452922595613,0.47197345929300794,-0.01723563675087844,1.1044747581722996,-0.8664443489713934
688590.XSHG,KSH,InformationTechnology,203,2021-03-09,-0.3014034864577449,0.4052029319817322,0.44421769367874886,0.36964230891845723,0.02212152812323509,-0.3513833758978316,-0.01723563675087844,0.01769181534829736,-0.8664443489713934
600668.XSHG,MainBoard,Materials,203,2021-03-09,0.3254551522313906,-0.47956398336549344,-0.5378019899659082,0.36964230891845723,-0.228181391789674,0.03308900715628044,-0.01723563675087844,0.45240499247789834,-0.8664443489713934
300348.XSHE,GEM,InformationTechnology,203,2021-03-09,0.013008806758706878,-0.29151558616259027,-0.1807519649668022,-0.3932994166892385,-0.5603586672591472,-0.49629183100238244,-0.8560842348112292,-1.0690911274757047,1.3293452539275987
601020.XSHG,MainBoard,Materials,203,2021-03-09,0.20555784847972292,2.9636343957133797,1.9389818076550993,-0.3932994166892385,-0.09409502993252165,-0.3923993309701317,-0.8560842348112292,0.8871181696074989,-0.8664443489713934
003816.XSHE,MainBoard,Utilities,203,2021-03-09,0.41511628191998406,-0.4028197774680084,-0.6428832527177853,1.8955257601338487,2.293590296511614,0.6839532501060642,2.4993101574301737,1.1044747581722996,-0.8664443489713934
603390.XSHG,MainBoard,ConsumerDiscretionary,203,2021-03-09,-0.28038392205254004,-0.514789984145622,-0.5447987411622641,-0.3932994166892385,-0.24870744041537618,0.04469682836788316,-0.8560842348112292,-1.0690911274757047,-0.8664443489713934
300365.XSHE,GEM,InformationTechnology,203,2021-03-09,0.19939602446333227,0.15004345280643205,-0.261940417023098,1.8955257601338487,1.2765710027956212,1.7016443847227984,1.660461559369822,0.8871181696074989,-0.6975374564407016
603668.XSHG,MainBoard,ConsumerStaples,203,2021-03-09,0.09822608381681502,-0.5296714643525338,-0.5271632250034363,0.36964230891845723,-0.5644176168965088,0.07771642356847558,0.8216129613094723,-1.5038043046053053,1.3293452539275987
600388.XSHG,MainBoard,Industrials,203,2021-03-09,1.5081112128968197,-0.5881587903851597,-0.7153079169188318,0.36964230891845723,0.6057903476485453,0.059958172657076335,-0.01723563675087844,0.6697615810426987,-0.8664443489713934
603499.XSHG,MainBoard,Industrials,203,2021-03-09,-0.14106585457893428,-0.6425572752371729,-0.6134978666141971,0.36964230891845723,-0.0045319515579848105,0.19518648399180288,-0.01723563675087844,-1.0690911274757047,-0.8664443489713934
002371.XSHE,MainBoard,InformationTechnology,203,2021-03-09,-2.204557217788567,-0.25969412064727715,-0.261595360455628,-1.1562411422969343,-1.0730497751761603,-2.228124260761853,-1.6949328328715794,-1.5038043046053053,1.3293452539275987
000739.XSHE,MainBoard,HealthCare,203,2021-03-09,1.0351922172106716,-0.6324932495363396,-0.4886872941792709,-0.3932994166892385,-0.27660457334441974,-0.6734552868262391,-0.01723563675087844,-0.19966477321650292,-0.52863056391001
688378.XSHG,KSH,Industrials,203,2021-03-09,1.6493987641693566,0.30920294362415246,-0.16735915882302582,-1.91918286790463,-1.4214115449393712,-0.5369018892487306,-1.6949328328715794,-0.6343779503461037,1.3293452539275987
600184.XSHG,MainBoard,Industrials,203,2021-03-09,-0.41285793577917446,-0.5077963037138191,-0.4715260706832622,-1.91918286790463,-1.6645671399682247,-0.3984044563431175,-1.6949328328715794,0.6697615810426987,1.3293452539275987
300359.XSHE,GEM,InformationTechnology,203,2021-03-09,-0.1767418378318073,0.23653348366860646,0.031347603417221793,1.132584034526153,0.6819316987250774,0.5710911914046432,0.8216129613094723,0.8871181696074989,0.14699700621275685
002867.XSHE,MainBoard,ConsumerDiscretionary,203,2021-03-09,0.21981958212852615,-0.6612205985054754,-0.5871651875904478,-1.1562411422969343,-1.7014562784106126,-0.6030016721604626,-0.8560842348112292,-0.8517345389109042,1.3293452539275987
000505.XSHE,MainBoard,RealEstate,203,2021-03-09,0.19603696302672513,1.3977907956750484,0.251903928391143,0.36964230891845723,0.8434382897083353,1.6140759139859406,0.8216129613094723,0.8871181696074989,-0.8664443489713934
600829.XSHG,MainBoard,ConsumerStaples,203,2021-03-09,-0.26811505184626583,-0.919881613979902,-0.9665593203818194,1.132584034526153,1.2016603628174802,0.3862850858075338,0.8216129613094723,1.1044747581722996,-0.8664443489713934
002246.XSHE,MainBoard,Materials,203,2021-03-09,-0.10065656879811428,-0.8573241274398437,-0.8750652145025963,-0.3932994166892385,-0.6749441837071665,-0.11962750017899833,-0.8560842348112292,-1.0690911274757047,-0.8664443489713934
002839.XSHE,MainBoard,Financials,203,2021-03-09,0.28281818995971864,-0.08117382808170027,-0.12612279350652744,-1.1562411422969343,-0.2985564156492414,0.5308907504639573,-0.8560842348112292,0.6697615810426987,0.653717683804832
600277.XSHG,MainBoard,Materials,203,2021-03-09,1.3441170259848267,-0.2536603933043031,-0.5214985386564615,-0.3932994166892385,0.6515064064549617,0.8880294741436817,-0.8560842348112292,0.45240499247789834,-0.8664443489713934
603663.XSHG,MainBoard,Materials,203,2021-03-09,0.788515578954271,-0.6811368916517232,-0.5812559435220711,0.36964230891845723,0.772824544600937,-0.2675964674496713,-0.01723563675087844,0.2350484039130981,-0.19081677884862652
000020.XSHE,MainBoard,InformationTechnology,203,2021-03-09,0.5548049592263082,-0.6231585674160148,-0.6059680233644564,-0.3932994166892385,-0.41249693046950026,-0.1281079625384906,-0.01723563675087844,1.1044747581722996,1.3293452539275987
300154.XSHE,GEM,Industrials,203,2021-03-09,0.02549546007840134,-0.6742226582163464,-0.7298198642185135,0.36964230891845723,0.3660965874689239,0.25285671508234653,-0.01723563675087844,1.1044747581722996,-0.8664443489713934
600630.XSHG,MainBoard,ConsumerDiscretionary,203,2021-03-09,-0.17817186893752723,-0.7806051930111694,-0.8140554329311599,-0.3932994166892385,0.4990271880925602,0.26231160410787796,-0.01723563675087844,1.1044747581722996,-0.8664443489713934
603657.XSHG,MainBoard,ConsumerDiscretionary,203,2021-03-09,0.412423325979734,0.09752544423152336,0.12068061831222354,2.6584674857415447,2.414243867141348,0.7886185915664286,2.4993101574301737,0.8871181696074989,-0.8664443489713934
002455.XSHE,MainBoard,Materials,203,2021-03-09,-0.3259725789622267,2.386371919392943,2.428579472247999,0.36964230891845723,-0.3933910514600025,-0.09969376283556512,-0.01723563675087844,0.8871181696074989,1.3293452539275987
300227.XSHE,GEM,InformationTechnology,203,2021-03-09,-1.8798267031026363,0.2844155654724715,0.7316285133064252,0.36964230891845723,-0.9072386395574589,-0.05041357688431074,-0.01723563675087844,-1.0690911274757047,1.3293452539275987
600746.XSHG,MainBoard,Materials,203,2021-03-09,2.8826136353555127,2.09751843751997,2.5112848079587065,-0.3932994166892385,-0.36502171596105826,-0.6440360730048486,-0.8560842348112292,-0.4170213617813036,-0.8664443489713934
688012.XSHG,KSH,InformationTechnology,203,2021-03-09,-0.7649977370636676,-0.09724836750505991,-0.07494797406304678,-2.682124593512326,-2.0956199398410242,-2.4538047164061925,-2.5337814309319295,-1.0690911274757047,1.3293452539275987
300217.XSHE,GEM,ConsumerDiscretionary,203,2021-03-09,-0.12163257143377981,0.8756893730475714,0.5480020729406507,-0.3932994166892385,0.1888557866374145,0.23592355868279846,-0.8560842348112292,-0.4170213617813036,-0.8664443489713934
300668.XSHE,GEM,Industrials,203,2021-03-09,-1.0736443547684826,0.2362640925978134,0.10323390402694604,0.36964230891845723,1.2875883528780023,0.40009720978167623,-0.01723563675087844,1.3218313467371,-0.8664443489713934
605222.XSHG,MainBoard,InformationTechnology,203,2021-03-09,0.43912495402425333,-0.15446577360307112,-0.05204688981823204,0.36964230891845723,-0.6643902173655195,0.026612812428113024,-0.01723563675087844,-1.0690911274757047,1.3293452539275987
002381.XSHE,MainBoard,ConsumerDiscretionary,203,2021-03-09,-0.22610869679175966,0.4456755445859442,0.011400728196053124,0.36964230891845723,1.7195717938186463,0.7840707097431256,0.8216129613094723,1.3218313467371,-0.8664443489713934
002199.XSHE,MainBoard,InformationTechnology,203,2021-03-09,-0.20348426496630834,-0.6262338012378285,-0.6148438866141516,-0.3932994166892385,0.5297034805441656,0.1963844096634401,-0.8560842348112292,1.1044747581722996,-0.8664443489713934
600476.XSHG,MainBoard,InformationTechnology,203,2021-03-09,0.7224112497573317,-0.7071407253084044,-0.7155161188732302,0.36964230891845723,0.8057901126086314,0.21571476144025858,-0.01723563675087844,1.1044747581722996,-0.8664443489713934
002788.XSHE,MainBoard,HealthCare,203,2021-03-09,-0.30912179941341783,-0.7500919357203464,-0.77707037277376,0.36964230891845723,0.09477248482616762,0.12735639760073367,-0.01723563675087844,1.1044747581722996,-0.8664443489713934
300439.XSHE,GEM,HealthCare,203,2021-03-09,0.6847329350641941,0.06401862898244869,-0.4653233283575404,1.132584034526153,1.8957571287798225,1.8768935501092476,1.660461559369822,1.1044747581722996,-0.8664443489713934
002910.XSHE,MainBoard,ConsumerStaples,203,2021-03-09,-0.2580594095385738,0.11375009797182772,0.3730382082985459,-0.3932994166892385,-1.124625148096105,-0.33977245203620987,-0.01723563675087844,-1.0690911274757047,1.3293452539275987
002493.XSHE,MainBoard,Materials,203,2021-03-09,0.628488099189461,-0.45913828654232625,-0.4144134867317378,-2.682124593512326,-2.3931308412733174,-2.715098207424163,-2.5337814309319295,-1.5038043046053053,1.3293452539275987
300590.XSHE,GEM,InformationTechnology,203,2021-03-09,-0.19892305520398815,0.7600899115702314,0.9976773955120244,1.132584034526153,-0.3339172650762181,-1.2086884817029577,0.8216129613094723,-0.4170213617813036,1.3293452539275987
