order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
002129.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-1.629098660128941,-0.237807093448288,-0.10863668699495367,-1.4231061410179713,0.7826855838884026,0.4582130561296485,-0.7862531673669727,-0.9363730682072909,-1.4684144413546814
002278.XSHE,MainBoard,Energy,104,2019-02-25,-0.2614869182104673,-0.5393821490414769,-0.5370074721006028,0.22447279675735857,0.4040381944062482,-0.7124489627090441,0.11770256996511516,0.3922714625732211,0.041649454786198574
002295.XSHE,MainBoard,Materials,104,2019-02-25,-0.520345002517058,-0.7437063554745861,-0.7192192755494408,1.0482622656450236,0.7284912305915094,-0.04904267217240411,1.0216583072972054,0.3922714625732211,3.0617772470679583
002696.XSHE,MainBoard,ConsumerStaples,104,2019-02-25,0.4189185183075263,0.33961969730960245,0.6927476684297714,0.22447279675735857,0.5682992364881556,0.2142681064223816,0.11770256996511516,0.3922714625732211,3.0617772470679583
603717.XSHG,MainBoard,Industrials,104,2019-02-25,0.01742934995637181,-0.3563745699754853,-0.3826957028838303,0.22447279675735857,0.5134252180344192,-0.291837936355582,0.11770256996511516,0.3922714625732211,0.041649454786198574
600805.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,-0.9216261859445093,-0.5830527730496601,-0.6941225291240383,-0.5993166721303064,0.923964170910538,0.22388810239764592,-0.7862531673669727,0.3922714625732211,0.041649454786198574
603555.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,0.1678908793367489,-0.6914283644193393,-0.6506272895962535,1.0482622656450236,1.173966143083905,0.7536189123847183,1.0216583072972054,0.3922714625732211,0.041649454786198574
002451.XSHE,MainBoard,Industrials,104,2019-02-25,-2.113292641389434,1.7273900711449377,2.4117886576025738,1.0482622656450236,0.9525483596836011,1.286950503174638,1.0216583072972054,0.3922714625732211,0.041649454786198574
002066.XSHE,MainBoard,Materials,104,2019-02-25,1.1080011309593087,-0.10021858358217993,-0.14624074932119155,0.22447279675735857,-0.1818818168516036,-0.178300107699335,0.11770256996511516,0.3922714625732211,0.041649454786198574
300673.XSHE,GEM,ConsumerStaples,104,2019-02-25,-0.19081975164888243,0.21541257791856008,0.5002757312127745,-1.4231061410179713,-1.6612963590908383,-1.2304694688804652,-1.6902089046990616,0.3922714625732211,0.041649454786198574
603628.XSHG,MainBoard,Industrials,104,2019-02-25,-0.31383360918298187,0.22141179061520547,0.610806314966492,-1.4231061410179713,-0.12144848772913021,-0.6636969097010091,-0.7862531673669727,0.3922714625732211,0.041649454786198574
600960.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,0.10097020800577153,-0.5806836562536848,-0.5845503995343341,-0.5993166721303064,0.8150120402409237,-0.33862027147688945,-0.7862531673669727,0.3922714625732211,0.041649454786198574
002547.XSHE,MainBoard,Materials,104,2019-02-25,-1.2442055466233781,3.500474854165166,3.55699265774551,1.0482622656450236,1.038308261551662,3.2178338226862544,1.0216583072972054,0.3922714625732211,-1.4684144413546814
000852.XSHE,MainBoard,Energy,104,2019-02-25,-0.26603344149448116,-0.3237890388076001,-0.2752993654946954,1.0482622656450236,0.281664583498007,-0.2893055044117352,1.0216583072972054,0.3922714625732211,0.041649454786198574
000636.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-1.7853992478299237,2.5009677019031575,2.264563144466674,1.0482622656450236,0.7693393451843578,2.0686190113831766,1.0216583072972054,0.3922714625732211,0.041649454786198574
002568.XSHE,MainBoard,ConsumerStaples,104,2019-02-25,0.6001929485006439,-0.4060647376137936,-0.20183555794161462,1.8720517345326886,0.7604493674890388,0.26767145849090584,1.925614044629293,0.3922714625732211,0.041649454786198574
002328.XSHE,MainBoard,ConsumerDiscretionary,104,2019-02-25,-0.08298943414573874,1.224031586904384,0.8565440849893607,1.0482622656450236,1.1207979154401877,0.7756517336487504,1.925614044629293,0.3922714625732211,0.041649454786198574
603667.XSHG,MainBoard,Industrials,104,2019-02-25,-0.533310248793073,0.1353181705101528,-0.1441949883940603,0.22447279675735857,-0.2831366976169132,0.3613265328793252,0.11770256996511516,0.3922714625732211,0.041649454786198574
002622.XSHE,MainBoard,Industrials,104,2019-02-25,-0.28010876520751843,1.2195558137874016,0.9577676520671602,1.0482622656450236,1.4481870563115735,1.5815515576994954,1.0216583072972054,0.3922714625732211,0.041649454786198574
603356.XSHG,MainBoard,Industrials,104,2019-02-25,-0.5397029646919304,-0.41796412126870897,-0.18453298717807884,1.0482622656450236,0.4392918392219491,-0.4971119041062256,1.0216583072972054,0.3922714625732211,0.041649454786198574
300517.XSHE,GEM,Industrials,104,2019-02-25,-0.06798626510078236,1.5480330719821949,1.5439221516542092,0.22447279675735857,0.8794785258620444,-0.4067980290963574,0.11770256996511516,0.3922714625732211,0.041649454786198574
603197.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,0.6085538123978265,-0.5267777487687654,-0.5619170406918228,-0.5993166721303064,0.48030404753345834,-0.13238681419961845,-0.7862531673669727,0.3922714625732211,0.041649454786198574
300601.XSHE,GEM,HealthCare,104,2019-02-25,2.75325257581429,0.10070727747784491,0.26981310651339707,0.22447279675735857,0.4872333271779855,-0.4480074644601581,0.11770256996511516,0.3922714625732211,0.041649454786198574
300160.XSHE,GEM,Materials,104,2019-02-25,-1.7214705342584278,0.169439203806523,-0.25945933402351123,-0.5993166721303064,1.2016519083616999,2.6700789566703436,-0.7862531673669727,0.3922714625732211,0.041649454786198574
002512.XSHE,MainBoard,InformationTechnology,104,2019-02-25,0.9650934899080774,0.37395066725648596,0.5176249111093004,1.0482622656450236,0.17390702447811396,0.9690600322508863,1.0216583072972054,0.3922714625732211,0.041649454786198574
300229.XSHE,GEM,InformationTechnology,104,2019-02-25,-0.2311031414564685,-0.015540640371943784,-0.2560926606578723,1.0482622656450236,0.23463351179623443,0.1042354086909182,1.0216583072972054,0.3922714625732211,0.041649454786198574
002507.XSHE,MainBoard,ConsumerStaples,104,2019-02-25,1.078344574448133,-0.6758263592610815,-0.5842559081700585,-0.5993166721303064,-2.6609799747764398,-1.9061924854257513,-0.7862531673669727,-3.5213034538786894,0.041649454786198574
000738.XSHE,MainBoard,Industrials,104,2019-02-25,-0.02377434176900881,-0.6946101477681299,-0.736962997241605,-0.5993166721303064,-0.31999972389454906,-0.2510350699795398,-0.7862531673669727,0.3922714625732211,0.041649454786198574
002619.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-0.3803279064178368,-0.44170310575957183,-0.5225314358662014,0.22447279675735857,1.0725144499117676,0.8081522955206947,0.11770256996511516,0.3922714625732211,0.041649454786198574
600859.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,-0.6842914470096325,-0.43472242289086604,-0.2748820819096116,0.22447279675735857,-0.7729352577061259,-1.1098625881002362,0.11770256996511516,0.3922714625732211,-1.4684144413546814
603128.XSHG,MainBoard,Industrials,104,2019-02-25,0.03248954396154698,-0.5141324294155277,-0.5627117612977208,0.22447279675735857,0.9239641709105437,-0.2206294389780768,0.11770256996511516,0.3922714625732211,0.041649454786198574
002843.XSHE,MainBoard,Industrials,104,2019-02-25,-0.31534278111206315,0.5252856862904769,0.24278858410740117,0.22447279675735857,0.533703739348732,-0.007336082734486944,0.11770256996511516,0.3922714625732211,0.041649454786198574
002657.XSHE,MainBoard,InformationTechnology,104,2019-02-25,0.3920448825751322,0.1469498134888973,-0.1905895173717836,1.0482622656450236,1.1571947505346747,2.1576002656133473,1.0216583072972054,0.3922714625732211,0.041649454786198574
600192.XSHG,MainBoard,Industrials,104,2019-02-25,-1.4929577969038823,1.0303433601843537,1.768663651588179,-0.5993166721303064,-1.5540730300828813,-0.8744379606528482,-0.7862531673669727,-1.6006953335975462,0.041649454786198574
300265.XSHE,GEM,Industrials,104,2019-02-25,-2.088223793661628,0.4494424634432729,0.5287494359824442,0.22447279675735857,0.6194974833708328,0.42321737960259403,1.0216583072972054,0.3922714625732211,0.041649454786198574
002061.XSHE,MainBoard,Materials,104,2019-02-25,-0.6174681636903163,-0.3311870135271724,-0.3288857238776772,-0.5993166721303064,-0.5392267194889131,-0.07431208785271762,-0.7862531673669727,-1.6006953335975462,-1.4684144413546814
601088.XSHG,MainBoard,Energy,104,2019-02-25,-0.03608590915157294,-0.953329918145491,-0.9339137639292411,-1.4231061410179713,-2.331916776691491,-1.174185899332591,-1.6902089046990616,0.3922714625732211,3.870755328460305
300026.XSHE,GEM,HealthCare,104,2019-02-25,-0.1875493303488804,-0.7424878008244957,-0.7497482941973688,-0.5993166721303064,0.2556449452982507,-0.44306882591631314,-0.7862531673669727,0.3922714625732211,0.041649454786198574
603955.XSHG,MainBoard,Industrials,104,2019-02-25,-0.13181251799916824,-0.3524164851808697,-0.4980696577524797,1.8720517345326886,0.9670596395512727,0.3861110061947517,1.925614044629293,0.3922714625732211,0.041649454786198574
300712.XSHE,GEM,Industrials,104,2019-02-25,-0.532409490399846,-0.1979573599236018,-0.2013275822416371,-0.5993166721303064,0.36991568257926283,-0.3500286844585393,-0.7862531673669727,0.3922714625732211,0.041649454786198574
600114.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,-1.0945790679694338,-0.4531830261885879,-0.4072849762701658,-1.4231061410179713,-1.562783387300393,-0.6856112898638017,-0.7862531673669727,0.3922714625732211,-1.4684144413546814
000620.XSHE,MainBoard,RealEstate,104,2019-02-25,-0.43030027315278363,-0.8865803022295687,-0.8748329144213369,-0.5993166721303064,-0.7145904217090681,-0.39397149351496313,-0.7862531673669727,0.3922714625732211,0.041649454786198574
000931.XSHE,MainBoard,HealthCare,104,2019-02-25,-1.5461920743287694,0.2541183157723606,0.11416457296997473,1.0482622656450236,0.8634636936445859,0.5142815037939641,1.0216583072972054,0.3922714625732211,0.041649454786198574
600297.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,-1.8151268577932245,-0.9065640695527029,-0.872561876995309,1.8720517345326886,1.0215455858556302,0.6566458732334862,1.925614044629293,0.3922714625732211,0.041649454786198574
300563.XSHE,GEM,InformationTechnology,104,2019-02-25,-1.0637736392562525,2.4793477084666415,2.2357837546790225,1.0482622656450236,0.6415958719825883,-0.07021872108515985,1.0216583072972054,0.3922714625732211,0.041649454786198574
603001.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,-0.08982070809644349,-0.8649070266728794,-0.8462502878387405,-0.5993166721303064,0.9863736438183954,-0.5535464177069631,-0.7862531673669727,0.3922714625732211,0.041649454786198574
600171.XSHG,MainBoard,InformationTechnology,104,2019-02-25,-0.7560917515210521,0.3597847408180061,0.554259835686887,-0.5993166721303064,0.7256775457248664,0.5220577881931298,-0.7862531673669727,0.3922714625732211,0.041649454786198574
002684.XSHE,MainBoard,Industrials,104,2019-02-25,-0.992595889456733,1.200156773967446,0.7599833598756357,0.22447279675735857,0.0817700271515117,0.8764147330996709,0.11770256996511516,0.3922714625732211,0.041649454786198574
002866.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-0.8957251438995173,1.5357356885730329,1.7888476147877612,-0.5993166721303064,-0.3730781838833185,-0.43574905511769463,-0.7862531673669727,0.3922714625732211,0.041649454786198574
603079.XSHG,MainBoard,Materials,104,2019-02-25,2.770039861307167,-0.11454891264788672,-0.13234821915840783,1.0482622656450236,0.01484795667478129,-0.48591704507321715,1.0216583072972054,0.3922714625732211,0.041649454786198574
300462.XSHE,GEM,InformationTechnology,104,2019-02-25,-0.21143155696033386,1.0283371467149813,2.048786107404513,0.22447279675735857,0.17390702447811396,0.13855318549170936,0.11770256996511516,0.3922714625732211,0.041649454786198574
300122.XSHE,GEM,HealthCare,104,2019-02-25,1.132079486882991,-0.635851579070001,-0.5003598483822306,-1.4231061410179713,-0.43776629177581716,-0.8021118500372096,-1.6902089046990616,0.3922714625732211,0.041649454786198574
002801.XSHE,MainBoard,Industrials,104,2019-02-25,-0.6941187806770649,-0.014725213831765054,0.1082709473666492,0.22447279675735857,0.8524264444136314,-0.5735907639757339,0.11770256996511516,0.3922714625732211,1.5517133509270784
000034.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-0.19027774140050938,-0.08390745892502419,-0.13168344353514594,0.22447279675735857,1.0070692221000397,0.6920659867571921,0.11770256996511516,0.3922714625732211,1.5517133509270784
603618.XSHG,MainBoard,Industrials,104,2019-02-25,-1.635012181320557,0.12717025841593946,-0.3231071605738648,1.0482622656450236,1.1428803715439315,2.80916229913738,1.0216583072972054,0.3922714625732211,0.041649454786198574
300269.XSHE,GEM,ConsumerDiscretionary,104,2019-02-25,-0.23581135319642516,-0.11307553297045442,0.15699141537554498,1.0482622656450236,0.867077660206935,0.198839549278298,1.0216583072972054,0.3922714625732211,1.5517133509270784
600075.XSHG,MainBoard,Materials,104,2019-02-25,0.08247523527964226,-0.6825691960153709,-0.6802371590379503,0.22447279675735857,-0.6169073594567358,-0.5638225901301276,0.11770256996511516,0.3922714625732211,0.041649454786198574
002292.XSHE,MainBoard,ConsumerDiscretionary,104,2019-02-25,0.4243017628212076,-0.29604538214249465,-0.18417158433966696,1.0482622656450236,0.9509733125471294,0.7127236579928604,1.0216583072972054,0.3922714625732211,0.041649454786198574
600770.XSHG,MainBoard,Industrials,104,2019-02-25,-0.7790791206229808,-0.37212971506476106,-0.40471323295738487,0.22447279675735857,0.5912115459477937,0.505997414876109,0.11770256996511516,0.3922714625732211,0.041649454786198574
603020.XSHG,MainBoard,Materials,104,2019-02-25,-0.2881329547527866,-0.7837284618370173,-0.7637544173075942,-0.5993166721303064,0.2077025109710518,-0.6439908846656522,-0.7862531673669727,0.3922714625732211,0.041649454786198574
000768.XSHE,MainBoard,Industrials,104,2019-02-25,-0.1314405330417415,-0.7227974719002697,-0.7471854834222337,-0.5993166721303064,0.4242950506336751,-0.2787027919894557,-0.7862531673669727,0.3922714625732211,-1.4684144413546814
600863.XSHG,MainBoard,Utilities,104,2019-02-25,0.2532510668675257,-0.8728081191791561,-0.8325161114801571,0.22447279675735857,0.2666032160016075,-0.02155453973005646,1.0216583072972054,0.3922714625732211,0.041649454786198574
002201.XSHE,MainBoard,Materials,104,2019-02-25,-0.040422771913467714,0.381265264855126,-0.29378170236958906,1.0482622656450236,0.1820935087838524,1.3938594157075226,1.0216583072972054,-0.9363730682072909,1.5517133509270784
603337.XSHG,MainBoard,Industrials,104,2019-02-25,-0.3286881006594407,-0.3873669116359387,-0.39297297992795105,-2.2468956099056365,-2.6168471713826587,-1.4147932920346733,-2.5941646420311506,0.3922714625732211,0.041649454786198574
603567.XSHG,MainBoard,HealthCare,104,2019-02-25,-0.2615128599713734,-0.9433918978673352,-0.9331808010819522,-1.4231061410179713,-0.152246241993475,-0.9365621356382738,-1.6902089046990616,0.3922714625732211,0.041649454786198574
300504.XSHE,GEM,InformationTechnology,104,2019-02-25,0.5089590015468374,2.4788240965877355,2.8394366442477095,0.22447279675735857,1.1332850185940873,-0.017567779190908364,0.11770256996511516,0.3922714625732211,0.041649454786198574
300561.XSHE,GEM,InformationTechnology,104,2019-02-25,-0.9981785102505951,3.638871959386969,2.6892462702992677,1.0482622656450236,0.5511744654041458,1.1102023338370104,1.0216583072972054,0.3922714625732211,0.041649454786198574
000792.XSHE,MainBoard,Materials,104,2019-02-25,0.6474441280883063,-0.5711905341597434,-0.5012662065071473,0.22447279675735857,-0.31381414815367215,-0.5809481460499901,0.11770256996511516,0.3922714625732211,0.041649454786198574
002819.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-0.16898857698689482,0.40748846651409876,-0.1198850415846969,-0.5993166721303064,0.2789223177073492,0.5358870577027134,-0.7862531673669727,0.3922714625732211,1.5517133509270784
603767.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,0.0747334638202989,-0.0714609117855836,-0.16401163816317751,-0.5993166721303064,0.5458361879983249,-0.5240299224518702,-0.7862531673669727,0.3922714625732211,0.041649454786198574
600146.XSHG,MainBoard,ConsumerDiscretionary,104,2019-02-25,-0.1478032439937629,1.7893315268639756,2.1847158902176123,0.22447279675735857,1.2023307285437876,2.2987564487069987,0.11770256996511516,0.3922714625732211,0.041649454786198574
002376.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-1.8299169108980338,-0.5351932274405069,-0.5089108934155233,0.22447279675735857,0.4219118910775089,0.13588863394362077,0.11770256996511516,0.3922714625732211,0.041649454786198574
300443.XSHE,GEM,Industrials,104,2019-02-25,0.5522570048454307,-0.4577399658401015,-0.15437696531852696,-2.2468956099056365,-3.0946636844088364,-1.9193787284193635,-2.5941646420311506,-3.5213034538786894,-1.4684144413546814
603458.XSHG,MainBoard,Industrials,104,2019-02-25,-0.027830318048341178,0.35279897308104247,0.075517842012453,-1.4231061410179713,-0.20196999049846412,-0.7999648380579056,-1.6902089046990616,0.3922714625732211,0.041649454786198574
603076.XSHG,MainBoard,Industrials,104,2019-02-25,-0.2665846697886697,0.07662988869454485,0.3917342041459131,0.22447279675735857,0.7550914795128594,-0.35227263736168546,0.11770256996511516,0.3922714625732211,0.041649454786198574
601188.XSHG,MainBoard,Industrials,104,2019-02-25,-0.41536390784255794,-0.8773862517305323,-0.8740981139440785,-1.4231061410179713,-0.25129847868148186,-0.6282933385467662,-0.7862531673669727,0.3922714625732211,0.041649454786198574
600735.XSHG,MainBoard,ConsumerStaples,104,2019-02-25,-0.38170052512598834,0.30052102371572786,0.08908169418559095,1.8720517345326886,1.113028162366649,0.877791469472848,1.925614044629293,0.3922714625732211,0.041649454786198574
002241.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-1.124956378935876,-0.4065282536771341,-0.4303978953053499,0.22447279675735857,1.1081385763807112,1.0183664162148625,0.11770256996511516,0.3922714625732211,0.041649454786198574
000408.XSHE,MainBoard,Materials,104,2019-02-25,-0.5200649353200144,-0.6360116698962495,-0.7071252344465272,-0.5993166721303064,-0.007957550755006699,-0.3693429966960138,0.11770256996511516,0.3922714625732211,1.5517133509270784
002647.XSHE,MainBoard,Industrials,104,2019-02-25,-1.0063319470816572,-0.8162006407289485,-0.8397150037616132,-1.4231061410179713,-0.8645699678493207,-0.13476639817516275,-0.7862531673669727,0.3922714625732211,0.041649454786198574
002331.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-0.32258845505752354,-0.6908644905277294,-0.6602183911465815,2.6958412034203536,1.6802201367349743,0.19231218123103064,2.829569781961382,0.3922714625732211,0.041649454786198574
000059.XSHE,MainBoard,Energy,104,2019-02-25,-0.5564255794795024,-0.6503435055947943,-0.6340980065661148,0.22447279675735857,0.8872527162588665,-0.10222383323366328,0.11770256996511516,0.3922714625732211,0.041649454786198574
002040.XSHE,MainBoard,Industrials,104,2019-02-25,-1.6595220371106851,1.7092124978262566,0.7922196416492622,0.22447279675735857,0.927063580606539,1.644115526008913,0.11770256996511516,0.3922714625732211,0.041649454786198574
300075.XSHE,GEM,InformationTechnology,104,2019-02-25,-0.34286919629029855,0.1931883167243706,-0.07124795918832474,0.22447279675735857,-0.4634022005574104,0.3150712235442413,0.11770256996511516,0.3922714625732211,0.041649454786198574
002137.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-0.7395969434252546,-0.028619416614151422,0.10879429520797566,1.8720517345326886,1.227902486289348,0.572699494875395,1.925614044629293,0.3922714625732211,0.041649454786198574
600277.XSHG,MainBoard,Materials,104,2019-02-25,-0.4130700803773382,-0.7991307204961502,-0.6728392688800198,-1.4231061410179713,-2.5129491023451473,-1.2507808533946627,-0.7862531673669727,0.3922714625732211,0.041649454786198574
600901.XSHG,MainBoard,Financials,104,2019-02-25,0.5767142809557896,1.5427231879567727,0.5116600456720756,-0.5993166721303064,0.8817152342723057,1.2126483145388818,-0.7862531673669727,0.3922714625732211,0.041649454786198574
300396.XSHE,GEM,HealthCare,104,2019-02-25,-0.15250533865491675,-0.7708338331123017,-0.7111189055579454,-1.4231061410179713,-0.7220046958838138,-0.20976057978435286,-1.6902089046990616,0.3922714625732211,-1.4684144413546814
300073.XSHE,GEM,Materials,104,2019-02-25,-0.272728603800625,0.00988688882467983,0.12333691291544172,-1.4231061410179713,-1.7180280324631452,-1.4682715444340715,-1.6902089046990616,0.3922714625732211,0.041649454786198574
002550.XSHE,MainBoard,HealthCare,104,2019-02-25,0.9776521967855148,-0.7714341147150882,-0.7703284087438294,-0.5993166721303064,-0.10238321127976466,-0.9584883570257217,-0.7862531673669727,0.3922714625732211,0.041649454786198574
300077.XSHE,GEM,InformationTechnology,104,2019-02-25,-1.9966064129227454,1.2544879974106753,1.0979032081839908,1.0482622656450236,1.1781157659826875,0.8100396514590599,1.0216583072972054,0.3922714625732211,0.041649454786198574
002282.XSHE,MainBoard,Industrials,104,2019-02-25,-0.1937316371223027,-0.4528749149821976,-0.5653985903402208,0.22447279675735857,0.24451545161515095,-0.5233197752606044,0.11770256996511516,0.3922714625732211,0.041649454786198574
002279.XSHE,MainBoard,InformationTechnology,104,2019-02-25,-0.7990109443773821,-0.31697755324434085,-0.37795456188790677,-1.4231061410179713,0.4392918392219491,0.8495642800519285,-0.7862531673669727,0.3922714625732211,0.041649454786198574
