order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,146,2019-12-31,-0.9983858267950773,-0.7322679929703706,-0.7361268052174198,-0.7917011700360618,0.4204686375553676,0.7126931364676801,-0.4838326429843836,0.8490325982589727,0.5632823690834147
002625.XSHE,MainBoard,ConsumerDiscretionary,146,2019-12-31,0.2156734684652546,-0.17237968574091228,-0.09032037581531864,-2.3930576085807855,-2.7090002266322717,-3.102778836091942,-2.1601704472067493,-0.42679068698943656,1.5573100792306176
600262.XSHG,MainBoard,Industrials,146,2019-12-31,-0.05421665740992577,-0.8266439037622991,-0.8263662420125425,-2.3930576085807855,-1.222843632366958,-0.2490642396619736,-2.1601704472067493,-0.9371200010888003,0.7620879111128555
002818.XSHE,MainBoard,Industrials,146,2019-12-31,-0.06072704112551204,-0.6393244541304358,-0.682534038581595,-0.7917011700360618,0.5721153071438805,0.31357352774738856,-0.4838326429843836,1.104197255308655,-0.6295508830932287
300034.XSHE,GEM,Materials,146,2019-12-31,0.066328104198496,-0.5515184708295595,-0.5613534377616547,-1.5923793893084235,-1.8927304738519288,-0.7486518516634384,-1.3220015450955667,-0.9371200010888003,1.5573100792306176
002498.XSHE,MainBoard,Industrials,146,2019-12-31,-0.17060968040379246,-0.7036343959754444,-0.7452939609401746,0.008977049236300012,0.26131470709615,0.17974170593735841,0.3543362591267995,-0.42679068698943656,-0.8283564251226693
000651.XSHE,MainBoard,ConsumerDiscretionary,146,2019-12-31,0.3511324277047065,-0.7575683639249206,-0.7071673797771336,0.008977049236300012,1.0285425025046837,-0.03447086536473819,-0.4838326429843836,-0.9371200010888003,-0.8283564251226693
600819.XSHG,MainBoard,Materials,146,2019-12-31,-1.265816123233363,-0.2586776853584861,-0.6383545865431598,1.6103334877810236,1.171231645582271,1.9319872657881032,1.1925051612379816,1.3593619123583367,0.7620879111128555
300615.XSHE,GEM,InformationTechnology,146,2019-12-31,-0.5097469526076328,0.5051820986657676,1.18655598512859,-0.7917011700360618,-2.0343965949508314,-1.1380522588347677,-0.4838326429843836,-1.1922846581384823,1.5573100792306176
600175.XSHG,MainBoard,Unknown,146,2019-12-31,-0.03587726030267944,-0.5552689358505585,-0.5773039863378729,-0.7917011700360618,-0.096781636437097,-0.30361885611757156,-0.4838326429843836,0.8490325982589727,-0.43074534106378815
300446.XSHE,GEM,Materials,146,2019-12-31,-0.41444510688420283,0.5070273557352971,0.45603105182087555,0.008977049236300012,-0.27865901182080083,-0.031614544551100666,-0.4838326429843836,0.33870328415960915,-0.6295508830932287
600125.XSHG,MainBoard,Industrials,146,2019-12-31,-0.76696974182639,-0.48157665637174263,-0.6460859523141907,-0.7917011700360618,0.8452872057811444,0.7787547550001939,-0.4838326429843836,1.3593619123583367,-0.8283564251226693
002893.XSHE,MainBoard,Utilities,146,2019-12-31,-0.2945638261537691,0.06423716037475992,0.4227127603329094,0.008977049236300012,-0.2891916120669018,-0.9122884267243095,-0.4838326429843836,-0.42679068698943656,-0.8283564251226693
300451.XSHE,GEM,HealthCare,146,2019-12-31,-0.30805121819068493,0.1830725787933494,0.3736454730324987,-0.7917011700360618,-1.671710215277496,-1.3117717871198196,-0.4838326429843836,-1.1922846581384823,1.5573100792306176
002114.XSHE,MainBoard,Materials,146,2019-12-31,-0.1671915740036199,-0.24426614542214609,-0.5337379585608006,-0.7917011700360618,0.21918572550400608,0.4411497846912882,-1.3220015450955667,0.8490325982589727,-0.8283564251226693
002524.XSHE,MainBoard,HealthCare,146,2019-12-31,1.6191575407893988,0.4864482581856701,1.4729162108698586,-0.7917011700360618,-1.5582018492349494,-2.7138500656604414,-0.4838326429843836,-0.6819553440391188,1.5573100792306176
601677.XSHG,MainBoard,Materials,146,2019-12-31,-0.8690611037016902,-0.48284315179034804,-0.6035068479680991,1.6103334877810236,1.9254094799859525,0.6520431710980827,1.1925051612379816,1.3593619123583367,-0.6295508830932287
