order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,221,2021-07-20,0.7185286418509006,1.7879098263345656,3.5488701370066287,0.26756073170266825,0.0004179110902152333,-1.230499611174062,0.6681776991162899,-0.0005306488790847331,-1.3174863148687237
600229.XSHG,MainBoard,ConsumerDiscretionary,221,2021-07-20,-0.47033300834598385,-0.9274318736019928,-0.9475698521652819,0.26756073170266825,-0.0831146874401538,0.1365251474447179,-0.04529423183709976,0.6464364645009074,-1.1190699952976104
600390.XSHG,MainBoard,Financials,221,2021-07-20,-0.36948240357868845,-0.8437970099456317,-0.8831314465240909,-0.3866912620636637,-0.5394656399963629,0.16460028217971728,-0.04529423183709976,-1.2944648756390689,-0.12698839744204388
002674.XSHE,MainBoard,ConsumerDiscretionary,221,2021-07-20,0.24658188649033597,-0.3717839076760388,-0.30082587060740296,-0.3866912620636637,0.3178522427262662,0.3833640126293393,-0.7587661627904895,-0.21618635333908243,-1.1190699952976104
300484.XSHE,GEM,Industrials,221,2021-07-20,0.8090879487456837,1.1887375048086684,3.0888204753827644,-0.3866912620636637,-0.2789764928073086,-1.4807834230895207,-0.04529423183709976,0.21512505558091252,1.2619258395557493
002616.XSHE,MainBoard,Utilities,221,2021-07-20,-0.6256476492425234,-0.03153074067319446,0.017754631329892783,-0.3866912620636637,0.16377499416674932,-0.5183975124121677,-0.04529423183709976,0.6464364645009074,-0.9206536757264973
603889.XSHG,MainBoard,ConsumerDiscretionary,221,2021-07-20,-0.7886750432713462,-0.1083104359806493,-0.5242701931214815,1.5760647192353323,1.3542749675970236,2.1741722316707985,2.095121561023069,1.2934035778808997,-1.1190699952976104
688590.XSHG,KSH,InformationTechnology,221,2021-07-20,-2.028931418364596,3.5375149080064063,3.5488701370066287,1.5760647192353323,1.645580682030964,2.6482217145937312,1.3816496300696788,1.509059282340897,-1.1190699952976104
600668.XSHG,MainBoard,Materials,221,2021-07-20,-0.10598726205511771,-0.6783950707770026,-0.7397712277033166,0.26756073170266825,-1.4850638947685453,-0.5109758805422211,-0.04529423183709976,-1.2944648756390689,1.063509519984636
300348.XSHE,GEM,InformationTechnology,221,2021-07-20,-0.4450137234582736,-0.4355539312209271,-0.37429470256563563,-0.3866912620636637,-1.0506387323838886,-0.5902342868282943,-0.04529423183709976,-1.2944648756390689,1.2619258395557493
003816.XSHE,MainBoard,Utilities,221,2021-07-20,0.20076345337276563,-0.7880364074795505,-0.7650676543949597,-1.6951952495963278,-0.9334640760233575,-0.03386389490186129,-1.4722380937438786,0.6464364645009074,1.2619258395557493
603390.XSHG,MainBoard,ConsumerDiscretionary,221,2021-07-20,-0.1877814233811379,0.8804996310095033,-0.0017049271910970375,-0.3866912620636637,0.6036730523936618,0.813005482400957,-0.04529423183709976,0.6464364645009074,-1.1190699952976104
300365.XSHE,GEM,InformationTechnology,221,2021-07-20,-0.5442722467716123,-0.31004535328907334,-0.34640647152330717,0.26756073170266825,0.30137996523496996,0.22865809939710344,0.6681776991162899,0.6464364645009074,-1.1190699952976104
603668.XSHG,MainBoard,ConsumerStaples,221,2021-07-20,-0.07090137653156346,-0.4834167876895132,-0.4408995062968335,0.26756073170266825,-0.7237770692232834,-0.22519372872315252,0.6681776991162899,0.4307807600409102,-1.1190699952976104
600388.XSHG,MainBoard,Industrials,221,2021-07-20,-0.23091509863830187,-0.7587059942133456,-0.7968711306443836,-1.0409432558299958,1.5526988575366678,0.23917182378749813,-0.7587661627904895,-0.21618635333908243,-0.9206536757264973
603499.XSHG,MainBoard,Industrials,221,2021-07-20,-0.21701651830982063,-0.6392016802475413,-0.8434371314010245,0.9218127254690003,0.0015316626661519368,0.02442976832323785,0.6681776991162899,0.8620921689609047,-0.9206536757264973
002371.XSHE,MainBoard,InformationTechnology,221,2021-07-20,2.895463305549857,-0.4376217247739587,-0.36950830066304724,-0.3866912620636637,0.7550947444842719,-0.33788532885640515,-0.7587661627904895,1.077747873420902,-1.1190699952976104
000739.XSHE,MainBoard,HealthCare,221,2021-07-20,-0.5983138188290889,-0.7290818755099058,-0.6415238370965898,1.5760647192353323,1.2866751121115527,0.4981022606029866,1.3816496300696788,0.6464364645009074,-0.7222373561553839
688378.XSHG,KSH,Industrials,221,2021-07-20,0.6761438370551474,0.3380090089891065,0.5811019572693127,0.9218127254690003,0.068990083324769,-0.3644534555819655,0.6681776991162899,1.509059282340897,-1.3174863148687237
600184.XSHG,MainBoard,Industrials,221,2021-07-20,0.7372917428516168,-0.6290654860432083,-0.7008022917242032,2.230316713001664,1.405031131996876,0.6325694855172298,2.095121561023069,1.509059282340897,-1.1190699952976104
300359.XSHE,GEM,InformationTechnology,221,2021-07-20,-1.8264192780021842,-0.2331245399846297,0.12112087806208736,0.26756073170266825,-0.08597996520781132,-0.2055691681715171,0.6681776991162899,-1.0788091711790717,-1.3174863148687237
002867.XSHE,MainBoard,ConsumerDiscretionary,221,2021-07-20,-1.5231670564231539,-0.2345858262240349,-0.5404880546339094,-0.3866912620636637,1.236880587384282,2.828314602789972,-0.04529423183709976,1.2934035778808997,0.4682605612712961
000505.XSHE,MainBoard,RealEstate,221,2021-07-20,0.2065075560645203,-0.6986757849727878,-0.7462394984422129,-1.0409432558299958,-0.1596621249901415,0.23544576292865477,-0.7587661627904895,-1.2944648756390689,-0.12698839744204388
600829.XSHG,MainBoard,ConsumerStaples,221,2021-07-20,-0.6631343439630342,-0.9126666508124303,-0.9230756214818024,-0.3866912620636637,-0.4860594960155751,0.052457982521776025,-0.04529423183709976,-1.2944648756390689,0.6666768808424093
002246.XSHE,MainBoard,Materials,221,2021-07-20,0.009570627589859224,-0.6995529279796721,-0.7933112296792005,2.230316713001664,1.6021133621074886,0.49491796020027934,2.095121561023069,1.509059282340897,-1.1190699952976104
002839.XSHE,MainBoard,Financials,221,2021-07-20,0.09076358830388835,0.07730794507038065,-0.4725461536310629,-0.3866912620636637,0.9800468712870635,1.120684549088671,-0.04529423183709976,0.8620921689609047,0.4682605612712961
600215.XSHG,MainBoard,RealEstate,221,2021-07-20,-0.36286846591040506,-0.736771050799,-0.44253718183943525,0.26756073170266825,0.3708019113929748,0.034826650215232076,0.6681776991162899,-1.2944648756390689,-0.5238210365842705
600277.XSHG,MainBoard,Materials,221,2021-07-20,-0.7317452163502848,-0.2898471616685865,-0.44804221709226727,0.9218127254690003,2.3932946094628327,0.8242007155900747,1.3816496300696788,1.077747873420902,-0.9206536757264973
000020.XSHE,MainBoard,InformationTechnology,221,2021-07-20,-0.7146616480196775,0.06150299481141802,-0.5652960942936376,-1.0409432558299958,0.9719198506498519,1.0906228341328683,-0.7587661627904895,1.509059282340897,-1.1190699952976104
300154.XSHE,GEM,Industrials,221,2021-07-20,1.0732010036988815,-0.5300373400787163,-0.5220711948764054,0.9218127254690003,0.23156832852487436,-0.6318304870037187,0.6681776991162899,0.4307807600409102,-1.1190699952976104
600630.XSHG,MainBoard,ConsumerDiscretionary,221,2021-07-20,-0.4712264096828866,0.086837580790108,-0.11327906085006628,-0.3866912620636637,-0.46135915442446074,-0.5256577875160315,-0.04529423183709976,1.077747873420902,1.2619258395557493
603657.XSHG,MainBoard,ConsumerDiscretionary,221,2021-07-20,-0.9074561544971187,1.4295358927172304,3.252162130112321,-1.6951952495963278,-1.7550534567951894,-0.8895787323070616,-2.185710024697268,-1.0788091711790717,1.063509519984636
002455.XSHE,MainBoard,Materials,221,2021-07-20,3.5310105133974354,3.5375149080064063,3.5488701370066287,1.5760647192353323,1.510276436898288,1.6905595260158097,1.3816496300696788,0.6464364645009074,-1.1190699952976104
300227.XSHE,GEM,InformationTechnology,221,2021-07-20,0.8643990804421772,-0.12926570792242803,0.06563266371382924,0.26756073170266825,-0.08169869158962019,-0.12766351912360227,0.6681776991162899,-1.2944648756390689,1.2619258395557493
600746.XSHG,MainBoard,Materials,221,2021-07-20,-0.4193201846137366,3.306519697630347,1.4325126173084175,0.9218127254690003,1.7963162237347443,2.2597748666766453,1.3816496300696788,0.6464364645009074,-0.3254047170131575
