order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,139,2019-11-12,1.4149566511636278,-0.7818144139623032,-0.7819658409373949,0.6621690480359068,0.8832152273948229,-0.019344990356632317,0.8767287454215156,0.557115661463105,-0.9275059387370708
002625.XSHE,MainBoard,ConsumerDiscretionary,139,2019-11-12,-0.04942188494766414,0.21684918266034878,0.5308096887429669,-0.03153185943028125,-0.03473018013118862,-1.3548836062746505,0.1347029738697639,-0.7077496174004975,0.7196257529344879
600262.XSHG,MainBoard,Industrials,139,2019-11-12,0.7218042711754753,-0.7728365101264552,-0.8131460131671501,-0.03153185943028125,0.41657360623520406,0.32848349923804654,0.1347029738697639,-1.2136957289459382,-0.7216144772781257
002818.XSHE,MainBoard,Industrials,139,2019-11-12,0.4419391147531085,-0.13301881151726874,-0.2706914820162814,-0.03153185943028125,0.2672767249653201,-0.1509283007430154,-0.6073227976819878,-1.2136957289459382,0.7196257529344879
300034.XSHE,GEM,Materials,139,2019-11-12,-0.43808946221372896,-0.44139237346307963,-0.5014264968452657,0.6621690480359068,0.7579036010384747,0.722164542382684,0.8767287454215156,-0.7077496174004975,-0.9275059387370708
002498.XSHE,MainBoard,Industrials,139,2019-11-12,-0.4873503598500132,-0.7107619224011298,-0.7209104915132865,-0.03153185943028125,-0.006093088682478957,0.2254046791463025,-0.6073227976819878,-0.20180350585505633,0.7196257529344879
000651.XSHE,MainBoard,ConsumerDiscretionary,139,2019-11-12,-0.19070885174691762,-0.5165356388745153,-0.6080267850598126,-0.03153185943028125,0.7083331542488623,-0.7646522327618428,0.1347029738697639,0.8100887172358259,-1.7510717845728496
600819.XSHG,MainBoard,Materials,139,2019-11-12,-0.2042001026810685,-0.6969618028480419,-0.6661310806288587,1.355869955502095,0.9068589304809224,0.3823988074727153,1.6187545169732664,-1.2136957289459382,-0.9275059387370708
300615.XSHE,GEM,InformationTechnology,139,2019-11-12,1.50867202529494,0.877398115938097,0.7431523536993639,0.6621690480359068,-0.3988191037893402,-1.2828989253957561,0.8767287454215156,-0.45477656162777697,0.5137342914755433
600175.XSHG,MainBoard,Unknown,139,2019-11-12,-0.4577016909174471,-0.5944590851037466,-0.6434003319650514,-1.4189336743626575,-1.121770794306731,-1.1419969027790786,-1.349348569233739,-0.7077496174004975,0.7196257529344879
