order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,185,2020-10-26,-0.8385036284651085,3.68714444337067,3.5776865097017585,1.4483335945789892,-0.6456510695378977,-1.5249633431718457,1.9215120133571268,-0.9626150158220576,-0.7652067710881308
600229.XSHG,MainBoard,ConsumerDiscretionary,185,2020-10-26,-0.35200860500542364,-0.6992992338263923,-0.7545916582206762,-1.0261622646064814,-1.2370626583777928,0.06663105022026378,-0.8542501523341441,-0.9626150158220576,1.244622201105736
600390.XSHG,MainBoard,Financials,185,2020-10-26,-0.39035628377399,-0.7141658346978546,-0.799421147080957,-1.644786229402849,-0.9310077282912265,0.20964989460090744,-1.548190693756962,-0.9626150158220576,1.244622201105736
002674.XSHE,MainBoard,ConsumerDiscretionary,185,2020-10-26,3.6732350555463595,-0.5184052272461018,-0.5408062073538599,0.21108566498625378,1.1794082001735595,0.12058326431326825,-0.1603096109113265,-0.07095164404732732,-0.7652067710881308
300484.XSHE,GEM,Industrials,185,2020-10-26,-1.861646003082494,3.68714444337067,3.5776865097017585,0.8297096297826214,0.6770399879539586,-0.09403329454603182,0.5336309305114916,-0.6653938918971474,-0.7652067710881308
002616.XSHE,MainBoard,Utilities,185,2020-10-26,-0.5553339767744522,-0.08337573325536575,-0.49207696132734996,0.21108566498625378,-1.075926401029227,-2.4582835251179995,0.5336309305114916,0.22626947987758256,1.244622201105736
603889.XSHG,MainBoard,ConsumerDiscretionary,185,2020-10-26,-0.11553356158461885,-0.5286662416050574,-0.6454508052585195,1.4483335945789892,0.42488835392106666,-0.7074041632545919,1.2275714719343096,0.22626947987758256,-0.7652067710881308
600668.XSHG,MainBoard,Materials,185,2020-10-26,-0.35751856110237634,-0.5286306432158903,-0.5568204934420445,-1.644786229402849,-1.2201562149544516,-0.04964339517791364,-1.548190693756962,-0.9626150158220576,1.244622201105736
300348.XSHE,GEM,InformationTechnology,185,2020-10-26,-1.0664792958637728,0.33893288379681424,0.7261924942190245,0.21108566498625378,-0.5866557461599534,-0.6969438932220391,0.5336309305114916,-0.9626150158220576,-0.9326925187709532
601020.XSHG,MainBoard,Materials,185,2020-10-26,-0.6944274323417144,-0.09249771408060307,0.06070169865076595,-1.0261622646064814,-0.9354637837363806,-0.37587237270704354,-0.8542501523341441,-1.8542783875967879,1.244622201105736
003816.XSHE,MainBoard,Utilities,185,2020-10-26,-0.4243222096022438,-0.7078675831473553,-0.8020442541956176,-1.644786229402849,-1.2696679421228199,0.1516194466026042,-1.548190693756962,-0.6653938918971474,1.244622201105736
603390.XSHG,MainBoard,ConsumerDiscretionary,185,2020-10-26,-0.9324153646140121,0.08245495623722876,0.2674266636729565,-1.0261622646064814,-0.21257449710490336,0.14954445612955344,-0.8542501523341441,-0.6653938918971474,-0.7652067710881308
300365.XSHE,GEM,InformationTechnology,185,2020-10-26,0.5316578215662813,0.4044974897236274,0.1274933040224141,0.8297096297826214,1.0538466828495217,-0.019297667408067782,1.2275714719343096,2.0095962234270432,-0.9326925187709532
603668.XSHG,MainBoard,ConsumerStaples,185,2020-10-26,-1.3353041952415428,-0.5296677783546684,-0.47815624721109495,-0.40753829981011386,-0.7113188261037194,-0.3419664527600627,-0.8542501523341441,-0.6653938918971474,-0.7652067710881308
600388.XSHG,MainBoard,Industrials,185,2020-10-26,1.526860731805093,-0.5788497419788773,-0.6451357954586272,-0.40753829981011386,-0.5197464159874062,0.1656016976128021,-0.1603096109113265,-1.8542783875967879,1.0771364534229138
603499.XSHG,MainBoard,Industrials,185,2020-10-26,-1.017476692377966,-0.4969471863022828,0.7035609206824521,-0.40753829981011386,-0.30338200591856523,0.2393328777657243,-0.1603096109113265,0.22626947987758256,-0.9326925187709532
002371.XSHE,MainBoard,InformationTechnology,185,2020-10-26,2.2849689833409457,-0.44831777991243177,-0.4831618604581321,0.21108566498625378,-0.5858916618980727,-1.1326714900844277,-0.1603096109113265,-0.6653938918971474,1.244622201105736
000739.XSHE,MainBoard,HealthCare,185,2020-10-26,-0.7065912470265842,-0.2624206740360113,-0.412820289726211,-0.40753829981011386,-0.3025676992229211,-0.5634223845846131,-0.8542501523341441,-1.8542783875967879,1.244622201105736
600184.XSHG,MainBoard,Industrials,185,2020-10-26,-0.09148814100309195,-0.5987243412625117,-0.6256939109502894,-1.0261622646064814,-0.9062614786346523,0.0742101544625235,-0.8542501523341441,-0.3681727679722378,-0.9326925187709532
300359.XSHE,GEM,InformationTechnology,185,2020-10-26,-0.07367031819227855,0.30571716194929544,0.45613007928800664,1.4483335945789892,0.8538729631187899,0.6594314348991742,1.2275714719343096,0.820711727727403,-0.9326925187709532
002867.XSHE,MainBoard,ConsumerDiscretionary,185,2020-10-26,3.0351049613448704,-0.6532875470931312,-0.7136454719715936,0.21108566498625378,-0.8039787674322343,-0.5167034683610461,-0.1603096109113265,-1.2598361397469675,1.244622201105736
000505.XSHE,MainBoard,RealEstate,185,2020-10-26,-1.4526764649255686,0.5773591994797286,2.047808905203096,-0.40753829981011386,-0.7773013219485613,-0.8748557628029555,-0.8542501523341441,-0.3681727679722378,1.244622201105736
600829.XSHG,MainBoard,ConsumerStaples,185,2020-10-26,-0.5225707031843941,-0.7172892082105107,-0.7993934486263492,-1.0261622646064814,-0.41777498937308555,-0.130809812230368,-0.8542501523341441,0.523490603802493,1.244622201105736
002246.XSHE,MainBoard,Materials,185,2020-10-26,0.35303692502158845,-0.6368802415058461,-0.6843030833987084,-1.644786229402849,-1.277625183989156,-0.07598907627547764,-1.548190693756962,-0.9626150158220576,1.244622201105736
002839.XSHE,MainBoard,Financials,185,2020-10-26,-0.16589311534518647,-0.04094576543194614,-0.22147217112185752,0.21108566498625378,0.683411678518463,0.608800685432657,0.5336309305114916,0.523490603802493,-0.7652067710881308
600277.XSHG,MainBoard,Materials,185,2020-10-26,-0.12248719811175594,-0.6519962788505277,-0.7014394459029709,-1.644786229402849,-0.8983299883601096,0.14061570924548047,-1.548190693756962,-0.9626150158220576,1.244622201105736
603663.XSHG,MainBoard,Materials,185,2020-10-26,-0.03083782872853807,-0.5593058127376515,-0.4361179898433458,-0.40753829981011386,-0.7349412887045208,-0.25945253882095537,-0.1603096109113265,-0.9626150158220576,-0.7652067710881308
