order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,91,2018-11-15,-0.7915533986697578,-0.6478266568364832,-0.6654717704692396,-0.0650473844988124,0.80073964847179,0.31088471437638,-0.09165460941049336,0.4323542258460167,-0.09387523424965737
002625.XSHE,MainBoard,ConsumerDiscretionary,91,2018-11-15,0.6828830390470114,-0.45379529870601876,-0.49434968458424683,1.5533364557592717,0.11870925422503587,0.15013135832142094,1.5581283599784042,-0.7207030566878087,-0.09387523424965737
600262.XSHG,MainBoard,Industrials,91,2018-11-15,3.4953068387652366,-0.7877031650968606,-0.706198506908031,0.7441445356302296,-0.01665538096295308,-0.7819695431014253,0.7332368752839543,-0.7207030566878087,-0.09387523424965737
002818.XSHE,MainBoard,Industrials,91,2018-11-15,-0.8122411266317482,0.14198272154665345,-0.04300163999063803,-1.6834312247568963,-0.1591328475696322,-0.16003883334052643,-1.7414375787993908,-0.1441744154208963,-0.7893668221019737
300034.XSHE,GEM,Materials,91,2018-11-15,-0.02266762628412538,-0.5526393165720408,-0.5343296668676981,-0.0650473844988124,0.09387595632490353,-0.14549361130041072,-0.09165460941049336,0.7206185464794729,-0.09387523424965737
002498.XSHE,MainBoard,Industrials,91,2018-11-15,-0.12073108988557815,-0.747331504837518,-0.7861807791181123,-0.0650473844988124,0.3958633599863687,0.5889953261521755,-0.09165460941049336,0.7206185464794729,-0.09387523424965737
000651.XSHE,MainBoard,ConsumerDiscretionary,91,2018-11-15,-0.26057005797868027,-0.7013619134089771,-0.568709076775026,-1.6834312247568963,-1.9905820694036593,-1.4486487502526662,-1.7414375787993908,-1.8737603392216344,-0.09387523424965737
600819.XSHG,MainBoard,Materials,91,2018-11-15,0.9694494238952209,-0.7176764374098666,-0.744308868379334,1.5533364557592717,0.9429934795612638,0.262149873051562,1.5581283599784042,0.4323542258460167,-0.09387523424965737
300615.XSHE,GEM,InformationTechnology,91,2018-11-15,-1.4108364770948365,3.3873189232817786,3.3494645700833026,0.7441445356302296,-0.03139976644072117,0.2362872858536703,0.7332368752839543,0.1440899052125599,-0.7893668221019737
600175.XSHG,MainBoard,Unknown,91,2018-11-15,-1.2630550296101157,0.020009264728825537,-0.03978911138058507,0.7441445356302296,0.734330334468289,1.0781775404231138,0.7332368752839543,0.7206185464794729,-0.09387523424965737
300446.XSHE,GEM,Materials,91,2018-11-15,0.42501139346872613,-0.2791997626025921,-0.2972841142908661,0.7441445356302296,0.053907035252062696,0.47552722398319347,0.7332368752839543,0.4323542258460167,-0.09387523424965737
600125.XSHG,MainBoard,Industrials,91,2018-11-15,-0.5717949314882483,-0.5783423098385926,-0.5139057939068026,-0.0650473844988124,-0.3857510965491919,-0.7881156264224503,-0.09165460941049336,0.4323542258460167,-0.09387523424965737
601258.XSHG,MainBoard,ConsumerDiscretionary,91,2018-11-15,-0.7714387063773763,-0.5130923193784426,-0.5742727108204514,0.7441445356302296,0.6889687811872046,0.4938273998554978,0.7332368752839543,0.4323542258460167,-0.7893668221019737
002893.XSHE,MainBoard,Utilities,91,2018-11-15,-1.4348832578616322,2.7889197097130443,3.024251141699164,0.7441445356302296,-0.11776899716557077,-0.40001281150732393,0.7332368752839543,0.1440899052125599,-0.09387523424965737
300451.XSHE,GEM,HealthCare,91,2018-11-15,-3.175438618100101,3.179938351628278,3.6292064480160398,-0.0650473844988124,-0.7107591486290289,-0.4960409217386702,-0.09165460941049336,0.1440899052125599,-0.09387523424965737
002114.XSHE,MainBoard,Materials,91,2018-11-15,0.8865505870072385,0.05810090234208019,-0.2964949890693918,0.7441445356302296,0.968826499734897,1.6814161690269473,0.7332368752839543,0.4323542258460167,-0.09387523424965737
002524.XSHE,MainBoard,HealthCare,91,2018-11-15,-0.9895685726334357,0.13370395802281065,-0.2402974527984893,1.5533364557592717,0.850620861970696,1.1027887313807867,1.5581283599784042,0.7206185464794729,-0.7893668221019737
601677.XSHG,MainBoard,Materials,91,2018-11-15,0.6111202325113747,-0.7332370780380976,-0.6244015195407449,0.7441445356302296,0.9757708599966244,-0.45015870171931344,0.7332368752839543,0.7206185464794729,-0.09387523424965737
600791.XSHG,MainBoard,RealEstate,91,2018-11-15,-0.24799401253587242,0.3844609251577064,-0.18331237405394818,-0.0650473844988124,0.5808731648578179,1.3477540892676236,-0.09165460941049336,-0.1441744154208963,-0.09387523424965737
002004.XSHE,MainBoard,Materials,91,2018-11-15,-0.27202728428966405,-0.7527825537376612,-0.7041510759033087,-0.8742393046278544,0.4091110626395167,-0.45469238616929714,-0.916546094104942,0.4323542258460167,-0.09387523424965737
002392.XSHE,MainBoard,Materials,91,2018-11-15,0.36586320135624767,-0.4560631154684867,-0.5403565166221862,-0.8742393046278544,0.6579901594342752,0.2424939052592885,-0.916546094104942,0.4323542258460167,-0.09387523424965737
600383.XSHG,MainBoard,RealEstate,91,2018-11-15,0.5210141604975559,-0.7525769265149933,-0.7011687843394226,-0.0650473844988124,-0.7109483521880741,-0.8865845316646225,-0.09165460941049336,0.4323542258460167,-0.7893668221019737
601108.XSHG,MainBoard,Financials,91,2018-11-15,0.8189096345924559,0.05101694296577648,0.6552492835152705,-1.6834312247568963,-1.2853815972646263,-1.1084549844189198,-1.7414375787993908,-1.5854960185881786,-0.09387523424965737
002574.XSHE,MainBoard,ConsumerDiscretionary,91,2018-11-15,-0.1300574319958653,-0.5023608134209393,-0.5270568899814645,-0.8742393046278544,0.7120619355848502,-0.003341693322178852,-0.916546094104942,0.7206185464794729,-0.09387523424965737
000158.XSHE,MainBoard,ConsumerDiscretionary,91,2018-11-15,-1.3236376695472996,-0.5720029211423079,-0.6711753675888438,1.5533364557592717,1.2525335093680636,1.9010582497418327,1.5581283599784042,0.7206185464794729,-0.09387523424965737
300648.XSHE,GEM,InformationTechnology,91,2018-11-15,0.12277240179268303,0.4418127365928772,0.5937434538201989,0.7441445356302296,-0.1407403729447787,-0.532720070698979,0.7332368752839543,0.7206185464794729,-0.09387523424965737
600866.XSHG,MainBoard,ConsumerStaples,91,2018-11-15,0.6070379550470835,-0.6620281395609123,-0.6650700192394043,0.7441445356302296,0.48044104371596685,0.1341081650335807,0.7332368752839543,0.4323542258460167,-0.09387523424965737
002432.XSHE,MainBoard,HealthCare,91,2018-11-15,2.22732151199554,-0.04632756222391643,-0.21831989078590422,2.3625283758883135,0.774787936043305,0.19884074252231468,2.3830198446728517,-0.7207030566878087,-0.09387523424965737
002129.XSHE,MainBoard,InformationTechnology,91,2018-11-15,-0.3501543081623931,-0.4912742785284124,-0.30687446081845876,0.7441445356302296,0.5735030091989957,-0.08448797163882726,0.7332368752839543,-1.5854960185881786,-0.09387523424965737
002278.XSHE,MainBoard,Energy,91,2018-11-15,-0.1415580689313685,-0.22642277263932784,-0.24558850820499645,-0.8742393046278544,-0.22904126739231198,-0.060016549788902,-0.916546094104942,0.4323542258460167,1.2971079414549753
002295.XSHE,MainBoard,Materials,91,2018-11-15,-1.266989449812089,0.004179757729724863,-0.39033617218055583,1.5533364557592717,0.5753805014264459,3.6753924499305315,1.5581283599784042,0.4323542258460167,-0.7893668221019737
002696.XSHE,MainBoard,ConsumerStaples,91,2018-11-15,-0.8236366023276392,-0.15184991756669905,-0.1415858403211926,1.5533364557592717,0.9856399617700478,1.8104707431666298,1.5581283599784042,-0.1441744154208963,-0.7893668221019737
603717.XSHG,MainBoard,Industrials,91,2018-11-15,0.015366989234705756,-0.24372873185088598,-0.36342573636946757,0.7441445356302296,0.2848385792284764,0.28486739971811914,0.7332368752839543,0.4323542258460167,-0.09387523424965737
600805.XSHG,MainBoard,ConsumerDiscretionary,91,2018-11-15,-0.08922971171423748,-0.6948256261064787,-0.7021229285734879,0.7441445356302296,0.5831251568646842,-0.2804431553004826,0.7332368752839543,0.7206185464794729,-0.09387523424965737
603555.XSHG,MainBoard,ConsumerDiscretionary,91,2018-11-15,0.2788313831085008,-0.09640059861278925,-0.16370389714123051,2.3625283758883135,1.1255737315176162,3.2706067610700686,2.3830198446728517,0.7206185464794729,-0.7893668221019737
002451.XSHE,MainBoard,Industrials,91,2018-11-15,3.5821218737855594,1.0155569186728657,1.6279232265930754,0.7441445356302296,-0.20482182420299586,0.49074246518522735,0.7332368752839543,0.1440899052125599,1.2971079414549753
002066.XSHE,MainBoard,Materials,91,2018-11-15,0.9902142238106146,-0.20415779974000997,-0.19291335973191345,0.7441445356302296,-0.12703234487471066,-1.1671398649305547,0.7332368752839543,0.4323542258460167,-0.09387523424965737
300673.XSHE,GEM,ConsumerStaples,91,2018-11-15,-0.16521597669098823,-0.12973321448189923,0.23467508216400135,-0.0650473844988124,-0.34131756195225427,-0.19162631330031688,-0.09165460941049336,0.7206185464794729,-0.7893668221019737
603628.XSHG,MainBoard,Industrials,91,2018-11-15,-0.023820676603467664,0.442718877292757,0.16588165951936118,0.7441445356302296,0.6112061184196376,0.9158462356722038,0.7332368752839543,0.4323542258460167,-0.7893668221019737
600960.XSHG,MainBoard,ConsumerDiscretionary,91,2018-11-15,-0.5905792573471433,-0.3835261980160414,-0.4142092990421272,1.5533364557592717,0.8560902932753996,0.6214203549683163,1.5581283599784042,0.7206185464794729,-0.09387523424965737
