order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,198,2021-01-26,-0.8874082245125747,0.9506973476501757,1.4535943826348026,0.2443463179161149,-0.04279720112370679,-0.4296711567150855,0.43699321742877995,-1.0181084089008665,-0.36684554102839484
600229.XSHG,MainBoard,ConsumerDiscretionary,198,2021-01-26,0.4962059323406313,-0.8956453846660947,-0.9677586441215097,-1.2586288648964217,-0.8391641991645853,-0.6783240582080503,-1.0583124389919518,-1.0181084089008665,1.384590340016148
600390.XSHG,MainBoard,Financials,198,2021-01-26,-0.466619095406787,-0.8516618455673208,-0.9251939684242556,-0.5071412734901534,-0.11902206817892044,-0.1485673765129746,-0.310659610781586,0.007661798888160083,1.384590340016148
002674.XSHE,MainBoard,ConsumerDiscretionary,198,2021-01-26,-0.6819041985920928,-0.5366583432283424,-0.39049816492228573,-1.2586288648964217,0.21451919762079444,-0.9341897037523139,-1.0583124389919518,1.2385860482349924,-1.2425634815506659
300484.XSHE,GEM,Industrials,198,2021-01-26,-0.7919117928580763,1.3702472292134098,1.3193701639253514,0.9958339093223831,0.17726497999803778,0.4041853960256221,1.184646045639145,-1.0181084089008665,-0.36684554102839484
002616.XSHE,MainBoard,Utilities,198,2021-01-26,0.28519447153914684,-0.7082073574546809,-0.7376318103596666,0.9958339093223831,-0.009620685213851475,-0.4578705245545534,1.184646045639145,-1.0181084089008665,1.384590340016148
603889.XSHG,MainBoard,ConsumerDiscretionary,198,2021-01-26,-0.12109687918467696,-0.9081732032489336,-0.9685560004867239,-0.5071412734901534,0.30201046384529395,-0.02213127825100501,-0.310659610781586,1.0334320066771872,-0.5857750261589623
600668.XSHG,MainBoard,Materials,198,2021-01-26,0.30765618364814873,-0.6040253460457733,-0.6623179024465528,0.2443463179161149,-1.5280217387259307,-0.4846485270935688,-0.310659610781586,-1.0181084089008665,1.384590340016148
300348.XSHE,GEM,InformationTechnology,198,2021-01-26,-0.3127495292710609,-0.04433826381390465,-0.11538086839412535,-0.5071412734901534,-0.29913743929905917,-0.6519839298989017,-0.310659610781586,-0.812954367343061,1.1656608548855802
601020.XSHG,MainBoard,Materials,198,2021-01-26,-0.4515032165415404,0.5080725452786988,0.6018512914841088,0.2443463179161149,0.43654455325889174,0.5025234658114962,0.43699321742877995,-1.0181084089008665,1.1656608548855802
003816.XSHE,MainBoard,Utilities,198,2021-01-26,0.02229998612299019,-0.700201283298909,-0.5991712426609164,-2.01011645630269,-0.02153941386257045,-0.37565597003940693,-2.5536180954126833,0.007661798888160083,-0.5857750261589623
603390.XSHG,MainBoard,ConsumerDiscretionary,198,2021-01-26,-0.5992778893419475,-0.14165788528819756,-0.21182140066358454,0.9958339093223831,1.0074441594767016,0.1682392096429007,1.184646045639145,1.2385860482349924,-0.36684554102839484
300365.XSHE,GEM,InformationTechnology,198,2021-01-26,-0.35643292709930013,-0.506758214088796,-0.5015310028156189,0.2443463179161149,1.2048977640904501,0.014596675025329343,0.43699321742877995,0.6231239235615766,-0.5857750261589623
603668.XSHG,MainBoard,ConsumerStaples,198,2021-01-26,0.06720079158832803,-0.6387517475022392,-0.6137106806648319,0.9958339093223831,-0.200320343593332,-0.36316731136489866,1.184646045639145,-1.0181084089008665,-0.5857750261589623
600388.XSHG,MainBoard,Industrials,198,2021-01-26,0.30765618364814873,-0.8072896655683975,-0.810263073235537,0.2443463179161149,-0.14668606467410344,-0.28478190489874544,0.43699321742877995,-1.0181084089008665,-0.5857750261589623
603499.XSHG,MainBoard,Industrials,198,2021-01-26,0.69732959894359,0.2806592165435658,-0.5701306278308057,0.9958339093223831,0.1976829951452182,0.9449504877095659,1.184646045639145,1.2385860482349924,-0.5857750261589623
