order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,236,2021-11-11,-2.093347296389958,2.9060419561827837,2.8712570744056154,0.6146602859092619,0.5993414034082332,0.8467641109916035,1.198605600376589,-1.0759527936320359,-0.018215703376735837
600229.XSHG,MainBoard,ConsumerDiscretionary,236,2021-11-11,-0.9253800113479783,-0.5040791189807952,-0.7721907298733813,1.8718592977159498,1.7001138008650136,0.947470336651638,1.8805126115155442,1.1478228729726447,-0.5777545918838501
600390.XSHG,MainBoard,Financials,236,2021-11-11,-0.5877142920320582,-0.7580073584044,-0.8012129380770533,-1.2711382318007702,-0.6214400148239031,-0.2594982091585313,-1.5290224441792346,-1.2612674325157593,1.380631517891051
002674.XSHE,MainBoard,ConsumerDiscretionary,236,2021-11-11,0.2986369871575032,-0.6345907923089101,-0.6527705856194138,0.6146602859092619,-0.1532274805673189,-0.219218873753105,0.5166985892376322,-1.2612674325157593,0.26155374087682187
300484.XSHE,GEM,Industrials,236,2021-11-11,-0.3483030787980364,2.077081450659955,0.8276799528002161,-0.01393921999408214,1.0009164163751707,1.5932286795474564,-0.1652084219013228,0.9625082340889214,-1.4170629246445219
002616.XSHE,MainBoard,Utilities,236,2021-11-11,-0.25570115864246723,-0.6573111287197402,-0.5943740114544755,0.6146602859092619,-1.1759644556479945,0.22178993900860555,0.5166985892376322,-0.8906381547483124,0.541323185130379
603889.XSHG,MainBoard,ConsumerDiscretionary,236,2021-11-11,0.21720846121160725,-0.50333204827873,-0.41277469863173,-2.5283372436074583,-1.5347766212120428,-0.791981529144776,-2.21092945531819,-1.2612674325157593,1.660400962144608
688590.XSHG,KSH,InformationTechnology,236,2021-11-11,-0.7818568494505576,0.49736672544423705,0.19881470834489665,1.2432597918126058,1.1580270128770316,1.3019588172159338,1.198605600376589,0.9625082340889214,-0.5777545918838501
600668.XSHG,MainBoard,Materials,236,2021-11-11,0.9895256912499243,-0.2934119508249838,-0.5663207420421239,-0.01393921999408214,0.39888055055939176,0.9667369749507387,-0.1652084219013228,1.1478228729726447,0.26155374087682187
300348.XSHE,GEM,InformationTechnology,236,2021-11-11,-0.38919491427933794,-0.5785002625234793,-0.5369042356874428,1.8718592977159498,1.786431284578195,0.1941621844736697,1.8805126115155442,-1.2612674325157593,-0.2979851476302927
003816.XSHE,MainBoard,Utilities,236,2021-11-11,-0.6535261701395494,-0.566953290270903,-0.48670506458282364,-0.6425387258974261,-1.6527184846735452,-1.0647670535587133,-0.1652084219013228,-1.0759527936320359,1.380631517891051
603390.XSHG,MainBoard,ConsumerDiscretionary,236,2021-11-11,0.7810200462030358,-0.6297087169871102,-0.6763012283476595,1.8718592977159498,1.2059750243058396,0.20898675850775297,1.8805126115155442,-1.0759527936320359,-0.5777545918838501
300365.XSHE,GEM,InformationTechnology,236,2021-11-11,-0.262341129806436,0.8346061420893623,1.4153614809364907,0.6146602859092619,1.3623574307333497,0.4026450813717328,0.5166985892376322,1.1478228729726447,-0.2979851476302927
603668.XSHG,MainBoard,ConsumerStaples,236,2021-11-11,-0.32949781655791693,0.44849944590863916,0.2560110835866877,-1.2711382318007702,0.18540876828092434,0.48272144152013174,-1.5290224441792346,0.4065643174377512,0.26155374087682187
