order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,165,2020-05-27,-1.2750305528972632,-0.6568795703968371,-0.7666130144378878,2.038967242449748,1.9478820780560444,0.6124311781857116,1.5646007987994843,1.7041138227480914,-2.022359747663745
002625.XSHE,MainBoard,ConsumerDiscretionary,165,2020-05-27,-0.5909640892870227,-0.3726315631746929,-0.39217442329310787,-0.15432456342171347,-0.5979408184537542,-0.6603276900578922,0.010442274519240903,-0.9554578101765104,0.602766093274606
600262.XSHG,MainBoard,Industrials,165,2020-05-27,0.5295402740089226,-0.8050088771918291,-0.795473324444743,0.576772705202107,0.18443874503370328,-0.4340561126005943,0.010442274519240903,0.3743280062857904,0.602766093274606
002818.XSHE,MainBoard,Industrials,165,2020-05-27,0.5505611461680214,-0.6916491699376996,-0.756695697850723,0.576772705202107,0.0213839874614199,-0.07867080964161946,0.7875215366593632,0.3743280062857904,0.602766093274606
300034.XSHE,GEM,Materials,165,2020-05-27,-0.16376436441467768,-0.38849199114555677,-0.39391217122307626,-0.8854218320455339,-0.4941287449628849,-1.0920534429970037,-0.7666369876208814,0.15269703687540703,1.0800617007179427
002498.XSHE,MainBoard,Industrials,165,2020-05-27,-2.3001554180662507,1.4393192939972759,2.087954303468013,-0.15432456342171347,0.5095947235842777,-1.072218663437545,-0.7666369876208814,0.5959589756961742,-1.7837119439420765
000651.XSHE,MainBoard,ConsumerDiscretionary,165,2020-05-27,-0.11328721155766143,-0.6616253435868172,-0.667931616623473,-0.15432456342171347,-0.5356606196305905,-0.2791285533581216,-0.7666369876208814,-0.29056490194535994,-2.022359747663745
600819.XSHG,MainBoard,Materials,165,2020-05-27,-0.38678887084541086,-0.7481299117662835,-0.8015880699781767,0.576772705202107,0.547753524372854,0.452520263021296,0.7875215366593632,-0.9554578101765104,0.602766093274606
300615.XSHE,GEM,InformationTechnology,165,2020-05-27,-0.5214798327582768,-0.4431146574289539,-0.4001423389905982,-0.8854218320455339,-0.6853877967429455,0.11432705831798745,-0.7666369876208814,-0.9554578101765104,0.602766093274606
300446.XSHE,GEM,Materials,165,2020-05-27,-0.11582264700273902,-0.4088775884810974,-0.21829216438835347,-0.15432456342171347,0.0299337651571115,-0.04205508285343128,0.010442274519240903,0.3743280062857904,0.602766093274606
600125.XSHG,MainBoard,Industrials,165,2020-05-27,0.25998707076866123,-0.5986811433279807,-0.4809869078293621,-0.15432456342171347,0.447577451383008,0.20433051958349419,-0.7666369876208814,0.3743280062857904,-1.5450641402204082
002893.XSHE,MainBoard,Utilities,165,2020-05-27,-0.06800849521239152,0.9832480456441581,2.191436063984286,0.576772705202107,0.3633371187816945,-0.232374201666307,0.010442274519240903,-0.29056490194535994,-1.5450641402204082
300451.XSHE,GEM,HealthCare,165,2020-05-27,-0.7372784363519819,-0.0402828438251508,-0.1412386919523703,-1.6165191006693547,-0.9647007368085657,-1.353368704214497,-1.543716249761003,-1.177088779586894,0.602766093274606
002114.XSHE,MainBoard,Materials,165,2020-05-27,-0.075996129357704,-0.6881174611173808,-0.7298004307757633,0.576772705202107,-0.16498260505049855,-0.22035243258237197,0.7875215366593632,0.15269703687540703,0.602766093274606
002524.XSHE,MainBoard,HealthCare,165,2020-05-27,-0.10423947526195801,-0.07624470037666055,0.1884556162650206,0.576772705202107,0.24187689721195813,-0.9561939198484263,0.010442274519240903,0.15269703687540703,-2.022359747663745
601677.XSHG,MainBoard,Materials,165,2020-05-27,-0.07872232246699164,-0.6724135564950924,-0.6296160523270057,-1.6165191006693547,-1.289465784697119,-0.36973713945501163,-1.543716249761003,-0.9554578101765104,0.602766093274606
600791.XSHG,MainBoard,RealEstate,165,2020-05-27,-0.1569283080669348,-0.7519924106090723,-0.809095895643798,0.576772705202107,0.8857155890550069,0.3030968605291111,0.010442274519240903,1.7041138227480914,0.602766093274606
600489.XSHG,MainBoard,Materials,165,2020-05-27,-0.7508371376894157,-0.20981036773712824,-0.48132097644124094,1.3078699738259276,1.3471176986387894,0.41837186516303354,0.7875215366593632,0.8175899451065576,-1.5450641402204082
002004.XSHE,MainBoard,Materials,165,2020-05-27,-0.2711255506296399,-0.6965718890342067,-0.5642997291628157,-0.15432456342171347,-0.9373854293004327,-0.16683915493947277,0.010442274519240903,-0.9554578101765104,0.602766093274606
002392.XSHE,MainBoard,Materials,165,2020-05-27,-0.3434890362886952,-0.1316476126504449,-0.039493892871933355,2.038967242449748,1.2690963506625226,0.8954761336680895,1.5646007987994843,-0.9554578101765104,-1.5450641402204082
600383.XSHG,MainBoard,RealEstate,165,2020-05-27,0.9463623047687507,-0.7612747075014006,-0.7764694057636671,-0.15432456342171347,-0.03447815141619136,-0.08895291663006143,0.010442274519240903,-0.9554578101765104,0.602766093274606
601108.XSHG,MainBoard,Financials,165,2020-05-27,1.1908686445569547,-0.5449036555676253,-0.4975583199302544,-0.8854218320455339,-1.1436547284217211,-0.2639861482825264,-0.7666369876208814,-1.177088779586894,0.602766093274606
688089.XSHG,KSH,ConsumerStaples,165,2020-05-27,1.5883381140488186,2.1227371072435797,2.3758690567446625,0.576772705202107,0.09785461903455143,0.004121356341447289,0.7875215366593632,-0.5121958713557435,-2.022359747663745
688019.XSHG,KSH,InformationTechnology,165,2020-05-27,1.1666838645522715,3.590564305648209,3.6020529172682236,1.3078699738259276,0.8868496512769016,-0.6111952298718164,0.7875215366593632,0.15269703687540703,-2.022359747663745
002574.XSHE,MainBoard,ConsumerDiscretionary,165,2020-05-27,-0.0065093555256237,-0.36258609576056117,-0.5792848413448578,-0.8854218320455339,-0.26501015412382795,-0.16714989734540442,-0.7666369876208814,-0.29056490194535994,-1.7837119439420765
000158.XSHE,MainBoard,ConsumerDiscretionary,165,2020-05-27,0.8505690458893732,0.2715975457577261,0.5886950076535603,0.576772705202107,0.3033255202852489,-0.6569670409657615,0.010442274519240903,0.15269703687540703,-1.5450641402204082
300648.XSHE,GEM,InformationTechnology,165,2020-05-27,-0.777255850195419,-0.003478678225571216,-0.1366167709475061,0.576772705202107,1.0412740145718244,0.8748190108793775,0.7875215366593632,1.7041138227480914,-0.3518251216120671
600866.XSHG,MainBoard,ConsumerStaples,165,2020-05-27,0.05492302625864865,-0.2712871412428797,-0.23630033849621188,-0.8854218320455339,-0.8192750635022154,-0.4956046204045761,-0.7666369876208814,-0.5121958713557435,0.602766093274606
002432.XSHE,MainBoard,HealthCare,165,2020-05-27,0.3116830389738347,0.3631810039088811,0.8672699676497084,-0.8854218320455339,-0.7251085899786449,-0.25821315607315537,-0.7666369876208814,-0.733826840766127,0.36411828955293785
002129.XSHE,MainBoard,InformationTechnology,165,2020-05-27,0.9792205092154684,0.4038750484766043,0.38778124553034865,0.576772705202107,-0.26713411487017014,-0.9604322751230526,0.7875215366593632,0.5959589756961742,-1.5450641402204082
002278.XSHE,MainBoard,Energy,165,2020-05-27,0.9940939270861067,-0.5829026899692186,-0.6661197885879866,0.576772705202107,-0.12065891016472688,0.06248629384010577,0.7875215366593632,-0.5121958713557435,0.602766093274606
002295.XSHE,MainBoard,Materials,165,2020-05-27,-0.6043975587280386,-0.7621490988540606,-0.7919215427185224,-0.15432456342171347,0.3913561859295227,0.7186502370045468,0.010442274519240903,-1.177088779586894,0.36411828955293785
002696.XSHE,MainBoard,ConsumerStaples,165,2020-05-27,-0.41305658115630806,0.21860007616951102,0.6179048275141816,1.3078699738259276,0.3078430440423046,0.23147955587057267,0.7875215366593632,0.15269703687540703,-1.7837119439420765
603717.XSHG,MainBoard,Industrials,165,2020-05-27,-1.7814606032043794,0.43215949778480184,-0.4825206457481632,1.3078699738259276,2.570492434906652,2.6506044270114013,1.5646007987994843,1.7041138227480914,-0.11317731789039845
