order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,83,2018-09-12,-0.4232651590672311,-0.5056009205781642,-0.45575919469033643,0.14264461082807217,-1.2556707362080797,-0.7480382102627238,0.2419914799847147,-0.2874659927822773,0.4671589182657755
002625.XSHE,MainBoard,ConsumerDiscretionary,83,2018-09-12,-1.7548913582061305,-0.1986118156646177,-0.13454592564180648,-0.6466240802106984,-0.2103479733956184,-0.6394853254512691,-0.5619205738014857,-0.009401926826164033,-2.1595917934635676
600262.XSHG,MainBoard,Industrials,83,2018-09-12,-0.1207439539037053,-0.6214686559326871,-0.6641355080920586,0.14264461082807217,0.018232441186268215,0.0416185676538962,0.2419914799847147,0.8247902710421753,0.4671589182657755
002818.XSHE,MainBoard,Industrials,83,2018-09-12,0.1762820009725072,-0.1477582497945077,-0.016367803425002086,-0.6466240802106984,0.24856442982625912,0.1479136244249414,-0.5619205738014857,-0.5655300587383905,0.9447499567620199
300034.XSHE,GEM,Materials,83,2018-09-12,1.6276335783027005,-0.08977403118711967,0.014390893680428563,0.9319133018668426,0.6760809991469784,0.2168296867133148,1.0459035337709153,-0.5655300587383905,0.7059544375138979
002498.XSHE,MainBoard,Industrials,83,2018-09-12,-0.05780500300355137,-0.6396528705428502,-0.7303684612570855,0.9319133018668426,2.0912203389461754,1.2556521168556725,1.0459035337709153,2.493174666778854,-0.7268186779748348
000651.XSHE,MainBoard,ConsumerDiscretionary,83,2018-09-12,1.5784263005982992,-0.34654642732725266,-0.4109693654275584,-0.6466240802106984,-1.4193814569506251,-1.0631236454699093,-0.5619205738014857,-0.009401926826164033,0.9447499567620199
600819.XSHG,MainBoard,Materials,83,2018-09-12,-0.22082299945719633,-0.6166142334728586,-0.54641418235281,-2.225161462288239,-0.1890663485897174,0.3101456495324735,-2.169744681373886,-0.5655300587383905,-0.010432120230468418
300615.XSHE,GEM,InformationTechnology,83,2018-09-12,-1.108593920170868,2.0933755382835226,3.580075278450298,-1.435892771249469,-1.0897438489957407,-0.4312919724214803,-1.3658326275876858,-0.5655300587383905,0.4671589182657755
600175.XSHG,MainBoard,Unknown,83,2018-09-12,0.7442829163791759,-0.1908094406811558,0.14139204419997783,0.14264461082807217,-0.033592256257721456,0.14606713812334648,-0.5619205738014857,-0.009401926826164033,-0.7268186779748348
300446.XSHE,GEM,Materials,83,2018-09-12,-0.01739323789867492,-0.46671211018527925,-0.4151714199445768,-0.6466240802106984,-0.8331733025365388,-0.24837793112495735,-0.5619205738014857,-0.8435941246945036,0.7059544375138979
600125.XSHG,MainBoard,Industrials,83,2018-09-12,0.829173175001036,-0.40006664276590354,-0.3073452803127705,-0.6466240802106984,0.5531970599630225,0.12802741888064476,-1.3658326275876858,-0.009401926826164033,-2.1595917934635676
601258.XSHG,MainBoard,ConsumerDiscretionary,83,2018-09-12,0.021679653391963632,-0.5666138978764735,-0.6431385648947403,-0.6466240802106984,-0.8886997640836833,-0.368090667180997,-0.5619205738014857,-0.8435941246945036,0.9447499567620199
002893.XSHE,MainBoard,Utilities,83,2018-09-12,-1.4018008975287386,3.6932600346485023,3.697826001981951,-0.6466240802106984,1.0244637930186313,3.2084787904913017,-0.5619205738014857,1.9370465348666277,-0.7268186779748348
300451.XSHE,GEM,HealthCare,83,2018-09-12,1.8938476988633834,3.6932600346485023,3.697826001981951,0.14264461082807217,0.8274950243502331,-0.49862901119000025,0.2419914799847147,1.1028543369982888,-0.7268186779748348
002114.XSHE,MainBoard,Materials,83,2018-09-12,-0.9266717728782128,-0.3505081687219929,-0.2517286368029352,0.9319133018668426,-0.35384230969370817,-0.3558672075706225,0.2419914799847147,-0.5655300587383905,-2.1595917934635676
002524.XSHE,MainBoard,HealthCare,83,2018-09-12,1.0017489701938775,0.3151683867738319,0.18578755409273567,0.14264461082807217,0.6268160441983532,0.31181589012100047,0.2419914799847147,1.9370465348666277,-1.9207962742154452
601677.XSHG,MainBoard,Materials,83,2018-09-12,0.36576026417456203,-0.6225028670287533,-0.6419294918945271,1.7211819929056131,1.1791056639318143,0.44974168087940375,1.0459035337709153,-0.5655300587383905,-2.1595917934635676
600791.XSHG,MainBoard,RealEstate,83,2018-09-12,0.18932584184626933,-0.5097464084760396,-0.05397246357450128,-0.6466240802106984,0.1519735958804591,0.5967819984418072,-0.5619205738014857,-1.1216581906506167,-0.7268186779748348
600489.XSHG,MainBoard,Materials,83,2018-09-12,-0.05507862665211957,-0.4893453741554224,-0.6280176817173938,0.9319133018668426,0.9449799719495201,0.8607011875834281,1.0459035337709153,1.6589824689105148,-0.7268186779748348
002004.XSHE,MainBoard,Materials,83,2018-09-12,-0.12781091277240633,-0.6173156376048142,-0.6460853751861813,-2.225161462288239,-0.4324171018050175,0.18317546527421072,-2.169744681373886,-0.5655300587383905,0.7059544375138979
002392.XSHE,MainBoard,Materials,83,2018-09-12,-0.13987471599740484,-0.06322378851999697,-0.10002067308947787,0.9319133018668426,0.7538087920043008,-0.5300385666049008,0.2419914799847147,0.2686621391299487,0.7059544375138979
600383.XSHG,MainBoard,RealEstate,83,2018-09-12,1.8737594445142822,-0.6311267771447118,-0.6635780205312882,-0.6466240802106984,-0.3306863138822258,-0.752408552959749,-1.3658326275876858,0.2686621391299487,0.9447499567620199
601108.XSHG,MainBoard,Financials,83,2018-09-12,-0.58748518051098,0.05680829547805551,0.0421524688988701,-1.435892771249469,-1.4957474841439908,-0.7349685193543868,-1.3658326275876858,-0.8435941246945036,0.4671589182657755
002574.XSHE,MainBoard,ConsumerDiscretionary,83,2018-09-12,0.010149063536850288,-0.5655782302701775,-0.6037927791346589,-0.6466240802106984,-0.10370802338783577,0.42399306851745533,-0.5619205738014857,-0.5655300587383905,0.4671589182657755
000158.XSHE,MainBoard,ConsumerDiscretionary,83,2018-09-12,-0.19333806521075164,-0.5871472335221448,-0.619835748898373,0.9319133018668426,1.14895311269167,0.8019192142849051,1.0459035337709153,1.1028543369982888,-0.7268186779748348
300648.XSHE,GEM,InformationTechnology,83,2018-09-12,-1.5916905820226162,0.2239738434642315,0.3375096117788684,0.9319133018668426,-0.07729695502385898,-0.6464876191288786,1.0459035337709153,-0.8435941246945036,0.9447499567620199
600866.XSHG,MainBoard,ConsumerStaples,83,2018-09-12,-0.6800985136479824,-0.5222847033323491,-0.5462584706369206,0.14264461082807217,0.32697531957604575,0.6716131810334435,-0.5619205738014857,-0.009401926826164033,-0.9656141972229572
