order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,111,2019-04-16,-0.7820541065037148,-0.97436585149239,-0.9534721235215131,-1.3916185205135,-1.74443294741954,-0.40271030988834783,-1.085035719980026,-1.2975533257695444,2.2201808006659407
002625.XSHE,MainBoard,ConsumerDiscretionary,111,2019-04-16,-1.0806851096081476,-0.23046771592610674,-0.22705896352957503,-0.6142269729592047,0.4132697838929259,0.347666199759177,-1.085035719980026,-0.6775454581308028,-0.26074898742622904
600262.XSHG,MainBoard,Industrials,111,2019-04-16,1.0939628840986517,-0.7027000079014937,-0.7214932658872067,0.1631645745950906,0.9586538624668751,0.565047728977974,-0.24295841340364938,1.4924820786047943,-0.7118271307157145
002818.XSHE,MainBoard,Industrials,111,2019-04-16,0.08762998285462772,0.03905817002126013,0.7172957344089121,-0.6142269729592047,-0.9883454210994412,-0.1577147430053583,-0.24295841340364938,-0.05753759049206067,-0.7118271307157145
300034.XSHE,GEM,Materials,111,2019-04-16,-0.9634665415569498,-0.6388656528050964,-0.4961843985345171,-0.6142269729592047,0.007091546135863827,-0.07580784790738686,-0.24295841340364938,1.4924820786047943,-0.7118271307157145
002498.XSHE,MainBoard,Industrials,111,2019-04-16,2.564770098575973,-0.8853888160100161,-0.923180255160464,-1.3916185205135,-0.3109778209646276,0.006650584691620949,-1.085035719980026,-0.36754152431143144,-0.26074898742622904
000651.XSHE,MainBoard,ConsumerDiscretionary,111,2019-04-16,1.3262416397310712,-0.2490256647759395,-0.7902967270763415,1.7179476697036813,2.185775440355012,3.560682268388171,2.28327350632548,1.4924820786047943,0.1903291558632564
600819.XSHG,MainBoard,Materials,111,2019-04-16,-0.20099942645794716,-0.9634618434814717,-0.9112100746054719,-0.6142269729592047,-0.8878056771390317,-0.46215527606712903,-0.24295841340364938,-0.36754152431143144,-0.26074898742622904
300615.XSHE,GEM,InformationTechnology,111,2019-04-16,-1.2314574928041944,1.7942128892795641,1.8939750519712175,-1.3916185205135,-0.5974048582028535,-0.03564312389767739,-1.085035719980026,-0.9875493919501732,-0.7118271307157145
600175.XSHG,MainBoard,Unknown,111,2019-04-16,3.567267803727829,0.18373404607964255,-0.03889285573322731,0.1631645745950906,-0.13417234780771808,-0.4132709070062052,-0.24295841340364938,0.8724742109660523,-0.26074898742622904
300446.XSHE,GEM,Materials,111,2019-04-16,0.5498456864090334,-0.5248173357332688,-0.12615137102612234,-1.3916185205135,-2.38243074447094,-0.8122292468176417,-1.085035719980026,-0.9875493919501732,2.2201808006659407
600125.XSHG,MainBoard,Industrials,111,2019-04-16,-0.6893641796607795,-0.3590935299889739,-0.3674712312779685,0.1631645745950906,0.18559070387020019,0.16852385283632848,-0.24295841340364938,-0.6775454581308028,-0.26074898742622904
601258.XSHG,MainBoard,ConsumerDiscretionary,111,2019-04-16,-0.14594917971836135,-0.3967761007462767,-0.563136570140077,-0.6142269729592047,-0.3742785459220359,0.587139469039193,-0.24295841340364938,1.4924820786047943,-0.4862880590709717
002893.XSHE,MainBoard,Utilities,111,2019-04-16,-0.3400472977245213,0.3332234570418838,1.1943368338628322,-0.6142269729592047,-0.8295568369618723,-0.26596145025284257,-0.24295841340364938,-0.05753759049206067,-0.7118271307157145
300451.XSHE,GEM,HealthCare,111,2019-04-16,-0.6332896527674999,0.7747795476174179,1.6322449067514955,-1.3916185205135,-0.6550681993045475,-1.0971589175832628,-1.9271130265564018,-0.6775454581308028,-0.4862880590709717
002114.XSHE,MainBoard,Materials,111,2019-04-16,-1.5739900261979194,0.4085259618163569,-0.28774164944779573,1.7179476697036813,2.4935053285660307,1.8842036613424684,1.4411961997491027,1.802486012424165,-0.26074898742622904
002524.XSHE,MainBoard,HealthCare,111,2019-04-16,0.34549355474722204,-0.00761319907041864,0.09146500825751436,0.1631645745950906,0.7513320895988419,0.5014891474366602,0.5991188931727272,1.182478144785423,-0.4862880590709717
601677.XSHG,MainBoard,Materials,111,2019-04-16,0.13596766641259772,-0.6610028780792256,-0.8366322409688574,0.1631645745950906,-0.0009230635995055737,-1.3614271036501027,0.5991188931727272,0.2524663433273107,-0.7118271307157145
600791.XSHG,MainBoard,RealEstate,111,2019-04-16,-0.4541252931303126,-0.6219129753411375,-0.5394573404042247,0.1631645745950906,0.013538553817041929,-0.2906123450520318,-0.24295841340364938,0.2524663433273107,-0.26074898742622904
600489.XSHG,MainBoard,Materials,111,2019-04-16,-0.24677974919510356,-0.7185438873282738,-0.7817511145957029,-0.6142269729592047,-0.5641807207942751,-0.39065395054135416,-1.085035719980026,-0.05753759049206067,2.2201808006659407
002004.XSHE,MainBoard,Materials,111,2019-04-16,-0.2795589787770965,-0.7122181075374124,-0.676133165726061,-0.6142269729592047,-0.5060124870496212,-0.4304736175261865,-0.24295841340364938,-0.05753759049206067,-0.26074898742622904
002392.XSHE,MainBoard,Materials,111,2019-04-16,0.07892552117622098,-0.6600825608860734,-0.5954556906507024,-2.1690100680677955,-1.2649050249739806,-0.5221150099934097,-1.9271130265564018,-0.9875493919501732,-0.26074898742622904
600383.XSHG,MainBoard,RealEstate,111,2019-04-16,-1.481256720088125,-0.8638127697413456,-0.889791655870233,-1.3916185205135,-0.5414840792799347,-0.6650464532032941,-1.085035719980026,0.2524663433273107,-0.7118271307157145
601108.XSHG,MainBoard,Financials,111,2019-04-16,0.4568314095883307,-0.10845829023586116,0.2533814527025381,-0.6142269729592047,-0.6848477277443339,-1.3586543697716975,-0.24295841340364938,-0.6775454581308028,-0.4862880590709717
