order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,166,2020-06-03,1.4559616888647828,-0.7890848642356568,-0.7535080321427655,-0.023768930332766766,-1.0155325357015292,-1.2510516654584218,0.2202740879294932,0.14792307392630338,-1.9778567940403171
002625.XSHE,MainBoard,ConsumerDiscretionary,166,2020-06-03,-0.5597244638386407,-0.5684565898695214,-0.45645201226641907,-0.8437723761811301,-1.4218113193985167,-0.668621667271438,-0.6645347484165038,-1.1666276806922113,0.04382670522891351
600262.XSHG,MainBoard,Industrials,166,2020-06-03,0.333108142336448,-0.6651245615503268,-0.7753812549372338,-0.023768930332766766,0.5128594210342785,0.4704403765475562,0.2202740879294932,1.0868878986538135,0.04382670522891351
002818.XSHE,MainBoard,Industrials,166,2020-06-03,0.3614894056999281,-0.46747046689496097,-0.6882183233935988,0.7962345155155967,0.9779801715855239,0.7488501081709876,1.1050829242754892,1.0868878986538135,0.04382670522891351
300034.XSHE,GEM,Materials,166,2020-06-03,1.3085042557781703,-0.5300820896831849,-0.4262057689128216,-0.8437723761811301,-1.375659898698471,-0.5771468442328438,-0.6645347484165038,-1.1666276806922113,1.0546684548635288
002498.XSHE,MainBoard,Industrials,166,2020-06-03,-0.8938975651231854,0.7621553950400639,1.7586951933852606,-1.6637758220294938,-2.245843536607441,-2.490535333309814,-1.5493435847625008,-0.7910417508012072,1.7285629546199386
000651.XSHE,MainBoard,ConsumerDiscretionary,166,2020-06-03,1.1095382978972321,-0.6967890045094365,-0.66863977220241,-0.023768930332766766,-0.12261213197188486,-0.06239085525308398,0.2202740879294932,-1.3544206456377135,0.04382670522891351
600819.XSHG,MainBoard,Materials,166,2020-06-03,-0.11690810834956394,-0.7750739421944344,-0.8072241385466681,0.7962345155155967,0.5580926571155645,-0.4544287170136174,0.2202740879294932,1.0868878986538135,0.04382670522891351
300615.XSHE,GEM,InformationTechnology,166,2020-06-03,-0.4708441096018387,-0.3891364293167573,-0.40825453320464217,-0.023768930332766766,-0.46387592039907516,-0.565895155443284,0.2202740879294932,-1.3544206456377135,1.3916157047417337
300446.XSHE,GEM,Materials,166,2020-06-03,-3.758026242608129,-0.37466558273820594,-0.4077149532982827,-0.8437723761811301,0.08235450265381002,0.20268405903228265,-0.6645347484165038,0.8990949337083116,0.04382670522891351
600125.XSHG,MainBoard,Industrials,166,2020-06-03,-0.7303313579011502,-0.5563701387155919,-0.5665025195570721,0.7962345155155967,0.7821015601089075,-0.1756988114186986,1.1050829242754892,1.0868878986538135,-0.29312054464929205
002893.XSHE,MainBoard,Utilities,166,2020-06-03,-0.8173424702261618,0.8032277220230344,1.9439405870748925,-0.023768930332766766,-0.8935926661865902,-0.2048191222496181,0.2202740879294932,-1.3544206456377135,1.3916157047417337
300451.XSHE,GEM,HealthCare,166,2020-06-03,1.5377964842870735,-0.26185781966315413,-0.18392198835229606,-1.6637758220294938,-1.3331089434431087,-0.269904148828836,-1.5493435847625008,-0.9788347157467091,0.04382670522891351
