order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,7,2017-02-28,0.979704543522409,-0.09875437733766633,-0.3650897143440434,-0.9013647904819284,0.781997731842874,0.46012509115949835,-0.7186943925496807,1.1051557008982167,0.5170116472149084
002625.XSHE,MainBoard,ConsumerDiscretionary,7,2017-02-28,0.3285888210171468,-0.46826109171737335,-0.3735488183034094,-0.9013647904819284,-0.4315492779077866,-0.2798972617621283,-0.7186943925496807,-1.3368434943708243,0.5170116472149084
600262.XSHG,MainBoard,Industrials,7,2017-02-28,-2.031548266804251,-0.6052121481426351,-0.44144554910216915,0.7888504615729499,-1.6291275130585028,-2.2637444557970814,0.12845017478002158,-1.3368434943708243,2.0606253690431524
002818.XSHE,MainBoard,Industrials,7,2017-02-28,1.0805770734717166,3.7379821313833093,3.52933387655233,1.6339580876003892,1.3526993171607293,0.3809758041418909,0.9755947421097227,0.4391559203702965,-0.7693331209752947
300034.XSHE,GEM,Materials,7,2017-02-28,0.27050155585732305,-0.36617051643859955,-0.5542793554714655,1.6339580876003892,0.5726933440854943,1.2544116048646294,1.8227393094394262,0.8831557740555763,0.2597426935768679
002498.XSHE,MainBoard,Industrials,7,2017-02-28,-0.11074081442380768,-0.7978945967378738,-0.7737679860839074,0.7888504615729499,0.5147458023369644,-0.6047391131900862,0.9755947421097227,-0.2268438601576238,-1.283871028251376
000651.XSHE,MainBoard,ConsumerDiscretionary,7,2017-02-28,0.4581556234687347,-0.5422456056382403,-0.4796559104227834,-0.0562571644544893,0.29855689658279494,-1.0276203995229554,-0.7186943925496807,-0.0048439333149838705,-1.283871028251376
600819.XSHG,MainBoard,Materials,7,2017-02-28,-1.1048204834972255,-0.09398077392423655,0.08399649368950927,-1.746472416509368,-1.1100489424716764,-1.1808288910823577,-2.412983527209085,-0.670843713842904,-1.283871028251376
600175.XSHG,MainBoard,Unknown,7,2017-02-28,-0.6245081914682166,-0.6672750556006306,-0.6590416138519894,-2.591580042536807,-0.9685503010318917,-0.5273036189696766,-2.412983527209085,-1.3368434943708243,-1.283871028251376
300446.XSHE,GEM,Materials,7,2017-02-28,-0.08035868205472066,0.04732660948281339,0.04763933774134332,0.7888504615729499,0.4320853383721211,-0.4851255686818744,0.12845017478002158,-0.2268438601576238,-0.7693331209752947
600125.XSHG,MainBoard,Industrials,7,2017-02-28,-1.5823704898205229,0.19504144412951452,0.26394220481485103,-0.0562571644544893,0.33110806705145956,-0.5225743610893039,0.12845017478002158,0.8831557740555763,-1.0266020746133353
601258.XSHG,MainBoard,ConsumerDiscretionary,7,2017-02-28,0.12215107867074504,-0.5597092231345481,-0.5231624357627072,-0.9013647904819284,0.08236799082863043,-0.5368056075016275,-0.7186943925496807,0.21715599352765652,-1.283871028251376
300451.XSHE,GEM,HealthCare,7,2017-02-28,0.7137941094624163,0.5101380719395809,0.6762007923458911,-0.9013647904819284,-0.35604701086697904,-0.06447126101049136,-0.7186943925496807,-1.558843421213464,0.5170116472149084
601677.XSHG,MainBoard,Materials,7,2017-02-28,0.34215624336616907,-0.5680301520087397,-0.48166254214424453,-0.9013647904819284,-1.6639478550217017,-0.14977100245127561,-0.7186943925496807,-0.8928436406855441,0.2597426935768679
002114.XSHE,MainBoard,Materials,7,2017-02-28,-0.2841168008276218,-0.11585389183250093,-0.19122235741677404,-0.0562571644544893,0.15935386569748206,0.5165529415743191,0.12845017478002158,-1.1148435675281843,-1.0266020746133353
002524.XSHE,MainBoard,HealthCare,7,2017-02-28,1.8166367682722808,-0.25302867724517825,0.7865561267723437,-0.9013647904819284,-2.3741132451548346,-0.6102056821567436,-0.7186943925496807,-0.8928436406855441,0.2597426935768679
600791.XSHG,MainBoard,RealEstate,7,2017-02-28,-0.46123496099650346,-0.47353726657726175,-0.5494877799220093,-0.0562571644544893,0.13150183304548527,0.1274693038966403,0.12845017478002158,0.4391559203702965,0.2597426935768679
600489.XSHG,MainBoard,Materials,7,2017-02-28,-1.3338449330056599,-0.4889763867385703,-0.47023057854325434,-0.9013647904819284,-0.7201514320466733,-0.10645274937979417,-0.7186943925496807,-1.558843421213464,0.5170116472149084
002004.XSHE,MainBoard,Materials,7,2017-02-28,0.26399137324268934,-0.515989080222971,-0.576669286894631,-0.0562571644544893,-0.1878681413640737,-0.26800800205683417,0.12845017478002158,1.3271556277408567,-1.283871028251376
000939.XSHE,MainBoard,Unknown,7,2017-02-28,-1.116412323379919,-0.23838913479588145,-0.050711110655976756,1.6339580876003892,0.5649325126013183,0.2885548734336636,0.9755947421097227,1.1051557008982167,0.5170116472149084
002392.XSHE,MainBoard,Materials,7,2017-02-28,-0.039905207678515395,-0.34163117933661,-0.4097674909651403,0.7888504615729499,1.0376212953237645,-0.15837736908922412,0.9755947421097227,1.1051557008982167,0.002473739938826889
600383.XSHG,MainBoard,RealEstate,7,2017-02-28,-0.6102146707644496,-0.7175116299008213,-0.7721916551720215,-0.0562571644544893,-1.4564766508242657,-0.4312611231830868,0.12845017478002158,-1.558843421213464,1.5460874617670708
002574.XSHE,MainBoard,ConsumerDiscretionary,7,2017-02-28,-0.4172549194924933,-0.5608401059763224,-0.5819490117163975,-0.9013647904819284,0.18063567526234212,0.5620666810987787,-0.7186943925496807,-1.558843421213464,0.2597426935768679
000158.XSHE,MainBoard,ConsumerDiscretionary,7,2017-02-28,2.6096742073496504,-0.6905200783875782,-0.6855013694024299,-2.591580042536807,-1.9209825358266204,-0.7335408515039521,-2.412983527209085,-0.8928436406855441,2.0606253690431524
002432.XSHE,MainBoard,HealthCare,7,2017-02-28,0.14824876199939285,-0.6061838660683296,-0.6184951375879946,1.6339580876003892,0.058663066952078416,0.043798092829920685,1.8227393094394262,-1.558843421213464,-1.283871028251376
002278.XSHE,MainBoard,Energy,7,2017-02-28,-1.5763778167384646,-0.5936226136822388,-0.5552755872024495,-0.0562571644544893,-1.2688126701348972,-0.35277441745227384,-0.7186943925496807,-0.670843713842904,-1.283871028251376
002295.XSHE,MainBoard,Materials,7,2017-02-28,-0.19002987304004587,-0.3669647808172106,-0.3667256237350509,-0.0562571644544893,-0.9265135693574578,-0.5480110586985923,0.12845017478002158,-1.3368434943708243,-1.283871028251376
600805.XSHG,MainBoard,ConsumerDiscretionary,7,2017-02-28,-0.12026264057070933,-0.5802192225075404,-0.6092222428835792,1.6339580876003892,0.6228402552140426,-0.0035259355996806693,0.9755947421097227,0.4391559203702965,-1.283871028251376
002451.XSHE,MainBoard,Industrials,7,2017-02-28,1.1052561485432206,-0.10061683332413816,0.5833529181123643,-0.9013647904819284,-1.0327836432830353,-2.5124158942506867,-0.7186943925496807,-1.558843421213464,2.0606253690431524
002066.XSHE,MainBoard,Materials,7,2017-02-28,-0.20983777447732754,-0.017753294292474162,-0.05019223142739511,0.7888504615729499,-0.3903162268372501,0.7142448835628467,0.9755947421097227,0.4391559203702965,0.2597426935768679
600960.XSHG,MainBoard,ConsumerDiscretionary,7,2017-02-28,-0.12268261846900322,-0.6467340061102147,-0.6626134016909443,-0.9013647904819284,-0.717234811275806,-0.3521927457760571,-0.7186943925496807,0.4391559203702965,-0.7693331209752947
000852.XSHE,MainBoard,Energy,7,2017-02-28,-1.2735641495950134,0.04835017614167593,-0.2415098108012787,0.7888504615729499,1.0960248079691357,1.4675041011860779,0.9755947421097227,0.4391559203702965,-1.0266020746133353
