order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,189,2020-11-23,2.0428262186059984,1.8807074272639106,3.100062742204004,-1.117963669803499,-1.83957196328633,-0.9340068553257099,-0.9770576897872902,-0.8333263453215263,0.7880294791968261
600229.XSHG,MainBoard,ConsumerDiscretionary,189,2020-11-23,0.473449083737108,-0.6640506570850806,-0.7870821354014436,-0.41380274531188255,0.7031429623555594,0.6757775729667748,-0.2394845860584141,1.088917809318088,0.36716224003968273
600390.XSHG,MainBoard,Financials,189,2020-11-23,0.44352124434465384,-0.8268458502968514,-0.8356708410781963,-0.41380274531188255,0.40410705267814934,0.4437201366512897,-0.2394845860584141,1.302500493166934,-1.105873097010318
002674.XSHE,MainBoard,ConsumerDiscretionary,189,2020-11-23,2.175659299030349,-0.09831210844961498,-0.06312847914892546,0.2903581791797339,-0.06257113594541854,-0.8462063451149783,0.498088517670462,1.088917809318088,-1.105873097010318
300484.XSHE,GEM,Industrials,189,2020-11-23,-1.3303882037529389,1.9914427950468074,2.622663159558964,-0.41380274531188255,-0.8341692956486993,0.6290363166548756,-0.2394845860584141,-1.0469090291703724,0.7880294791968261
002616.XSHE,MainBoard,Utilities,189,2020-11-23,-1.0201694764668274,-0.6748282474663083,-0.5524249610347285,0.2903581791797339,-0.1578396232257107,-0.5874240326280847,-0.2394845860584141,-0.1925782937749881,-1.105873097010318
603889.XSHG,MainBoard,ConsumerDiscretionary,189,2020-11-23,0.08324818810960323,-0.7611344025078742,-0.7588365172107135,0.2903581791797339,1.4817425988474426,0.35940280293886157,-0.2394845860584141,-0.6197436614726801,-1.105873097010318
600668.XSHG,MainBoard,Materials,189,2020-11-23,-0.24895827515738364,-0.3772505577268838,-0.4859062843048988,0.9945191036713502,0.9349459661659029,0.26441104963152146,1.2356616213993372,1.302500493166934,-1.105873097010318
300348.XSHE,GEM,InformationTechnology,189,2020-11-23,0.2180970527676193,-0.2094523699940426,-0.04344140254787539,-0.41380274531188255,-1.4478832979670861,-1.063714164744125,-0.2394845860584141,-0.8333263453215263,1.6297639575111125
601020.XSHG,MainBoard,Materials,189,2020-11-23,-2.8904272056119122,0.7808670367597389,0.33800137256240886,0.9945191036713502,0.993830887089376,1.0477600687549329,1.2356616213993372,1.302500493166934,-1.105873097010318
003816.XSHE,MainBoard,Utilities,189,2020-11-23,0.7484197429562354,-0.6945938740143677,-0.7496551790936768,-0.41380274531188255,0.10707809541467964,0.07846912574772369,-0.2394845860584141,1.302500493166934,-1.105873097010318
603390.XSHG,MainBoard,ConsumerDiscretionary,189,2020-11-23,0.2467728676831793,0.4112221900676045,0.16465403188003785,-0.41380274531188255,-0.39482926911786914,-1.122470549470397,-0.9770576897872902,-0.1925782937749881,1.6297639575111125
300365.XSHE,GEM,InformationTechnology,189,2020-11-23,-0.2814575316115656,-0.32055795082830324,0.26607400102106754,0.2903581791797339,-0.9296672073414677,-1.4553230119953895,-0.2394845860584141,-1.0469090291703724,1.208896718353969
603668.XSHG,MainBoard,ConsumerStaples,189,2020-11-23,0.20493359632516497,-0.36109896522770935,-0.446831765900904,-0.41380274531188255,0.7472959154622935,0.631726972293588,-0.2394845860584141,1.088917809318088,-1.105873097010318
600388.XSHG,MainBoard,Industrials,189,2020-11-23,-0.1458274848867421,-0.3994053590262637,-0.5894787913706392,0.2903581791797339,0.15163243900420198,-0.06018486381334037,0.498088517670462,1.088917809318088,-1.105873097010318
603499.XSHG,MainBoard,Industrials,189,2020-11-23,-0.3752239192161101,-0.7224824984865131,-0.6519543267092338,-0.41380274531188255,-0.007788571652050178,0.3731880178156481,-0.2394845860584141,-0.8333263453215263,-1.105873097010318
002371.XSHE,MainBoard,InformationTechnology,189,2020-11-23,-0.05628699709316165,-0.4963752350620765,-0.3852916011405984,-1.117963669803499,-1.5700085545378812,-0.7100232412907739,-0.9770576897872902,-0.8333263453215263,0.7880294791968261
000739.XSHE,MainBoard,HealthCare,189,2020-11-23,-0.3085117342971366,-0.5157389737269946,-0.5196753081116736,-0.41380274531188255,0.4230437125609902,0.7937904621179281,-0.2394845860584141,1.088917809318088,-0.053704999117460635
600184.XSHG,MainBoard,Industrials,189,2020-11-23,1.6456463320296588,-0.4447160773281463,-0.5515562575284454,-0.41380274531188255,-0.048016138599472874,0.7403923466536301,-0.2394845860584141,1.088917809318088,0.36716224003968273
300359.XSHE,GEM,InformationTechnology,189,2020-11-23,0.2242259209795574,-0.2629904625261449,0.34138843301997374,-1.117963669803499,-1.8563571081110786,-1.328183928483562,-0.9770576897872902,-1.474074396868064,0.7880294791968261
002867.XSHE,MainBoard,ConsumerDiscretionary,189,2020-11-23,-0.49731134449866504,-0.6839608706664992,-0.6301619662602027,0.9945191036713502,0.37097689975260817,0.5439890102467567,1.2356616213993372,-0.8333263453215263,-0.053704999117460635
000505.XSHE,MainBoard,RealEstate,189,2020-11-23,-0.006237870167420497,0.2540758493615769,0.40625678858954334,0.2903581791797339,0.38786328157780314,0.29493988456064857,-0.2394845860584141,-0.4061609776238344,-0.6850058578531751
600829.XSHG,MainBoard,ConsumerStaples,189,2020-11-23,1.008322211508637,-0.8764471436564351,-0.8638260904789995,0.9945191036713502,1.2927985296519133,0.15089835580778446,1.2356616213993372,1.302500493166934,-1.105873097010318
002246.XSHE,MainBoard,Materials,189,2020-11-23,0.11849071320251096,-0.6993027095497664,-0.7190066424320879,-0.41380274531188255,0.9239077278892175,0.49657451365708644,-0.2394845860584141,1.302500493166934,0.36716224003968273
002839.XSHE,MainBoard,Financials,189,2020-11-23,1.3403840296080287,-0.15018801497177914,-0.36011582080771626,0.2903581791797339,0.27607732971975746,0.427760855217237,0.498088517670462,-0.6197436614726801,0.36716224003968273
600277.XSHG,MainBoard,Materials,189,2020-11-23,0.06677805322960513,-0.643667303199287,-0.7160145930974273,-0.41380274531188255,1.4437084031002867,0.3658839351639449,-0.2394845860584141,1.302500493166934,0.36716224003968273
