order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,44,2017-11-28,1.2764693473965436,-0.5043771936218786,-0.4605646571440473,0.8792036268471232,0.47798890058434745,0.9630487424672818,1.1568038895525012,-0.8858980293487299,-0.7081841824240676
002625.XSHE,MainBoard,ConsumerDiscretionary,44,2017-11-28,-2.5472995089208217,1.2063234820616262,-0.19430665760076488,0.8792036268471232,1.481232685204541,2.2977451610983977,0.3481183633107118,2.6504177181952766,-0.10150705648438417
600262.XSHG,MainBoard,Industrials,44,2017-11-28,0.8097753654652836,-0.18693718048698582,-0.3452418544910824,1.650857109434932,1.2350651931675214,1.7880910203741034,1.9654894157942897,2.3557247392332754,-1.011522745393909
002818.XSHE,MainBoard,Industrials,44,2017-11-28,-0.8412331712376032,0.015033010069905291,0.28265935556543487,0.10755014425931445,-0.6854181528625541,0.09065466763581946,0.3481183633107118,-0.29651207142472885,1.111847195394982
002498.XSHE,MainBoard,Industrials,44,2017-11-28,0.004815924413658976,-0.7151876955112577,-0.6944973135622308,-1.435756820916303,-1.2847329886381822,-0.6086499673575744,-1.2692526891728666,-0.5912050503867293,1.111847195394982
000651.XSHE,MainBoard,ConsumerDiscretionary,44,2017-11-28,0.07173538569935015,-0.2791368078244592,-0.38944371451125387,0.8792036268471232,0.8780760789197104,-0.4115317396437071,0.3481183633107118,1.7663387813092748,-2.8315541232129586
600819.XSHG,MainBoard,Materials,44,2017-11-28,-0.3676559769993654,-0.6664960667633172,-0.6495267487565068,-1.435756820916303,-1.4578254458739033,-0.6692854956147981,-2.077938215414656,0.2928738864992723,1.111847195394982
300615.XSHE,GEM,InformationTechnology,44,2017-11-28,0.06348354087348042,2.2401632597001333,2.549946399984179,0.8792036268471232,0.21784109280571548,0.2922394693897604,0.3481183633107118,-0.5912050503867293,-0.7081841824240676
600175.XSHG,MainBoard,Unknown,44,2017-11-28,0.7510075793518911,-0.5710520254347982,-0.4263356057321113,0.10755014425931445,-0.23508356956955975,1.1128234356583087,0.3481183633107118,-0.8858980293487299,-0.7081841824240676
300446.XSHE,GEM,Materials,44,2017-11-28,-0.5642147760739158,-0.12283841789107329,-0.13153843614381355,-0.6641033383284943,-1.0649033069911684,0.4075950073608718,-0.46056716293107774,-0.0018190924627283593,-0.7081841824240676
600125.XSHG,MainBoard,Industrials,44,2017-11-28,-0.7847323367527133,0.023750774577214594,-0.15038967313179344,-0.6641033383284943,-0.14016509662282298,0.5914617968355934,-0.46056716293107774,-0.8858980293487299,-0.10150705648438417
601258.XSHG,MainBoard,ConsumerDiscretionary,44,2017-11-28,-0.00860803720998435,-0.5870859203069286,-0.5960700268268176,-0.6641033383284943,-0.2436696588870885,0.46358723126794216,-1.2692526891728666,-0.5912050503867293,-0.7081841824240676
300451.XSHE,GEM,HealthCare,44,2017-11-28,-0.33545763882554236,0.22468984416589,0.2565210305265854,0.10755014425931445,-1.1959961142917104,-0.5198162224216137,-0.46056716293107774,-0.5912050503867293,1.111847195394982
002114.XSHE,MainBoard,Materials,44,2017-11-28,0.4856257542369668,-0.2967408299762306,-0.4836414968395263,-0.6641033383284943,0.8302693549614025,0.9638392684195615,-0.46056716293107774,-0.8858980293487299,-0.7081841824240676
002524.XSHE,MainBoard,HealthCare,44,2017-11-28,-0.6018180833615159,-0.5055307420006645,-0.19961838318531824,0.8792036268471232,-0.195762319818901,0.13530553055554553,1.1568038895525012,-0.29651207142472885,0.5051700694552986
601677.XSHG,MainBoard,Materials,44,2017-11-28,0.16995781580556335,-0.25962006404318766,-0.47652906231983816,2.4225105920227405,3.320156437377116,1.2721419154914686,1.9654894157942897,2.945110697157277,-1.618199871333592
600791.XSHG,MainBoard,RealEstate,44,2017-11-28,-0.5751203617695011,-0.4672267526619315,-0.4275607010934136,0.8792036268471232,-0.5429753661905299,0.39009303175892507,1.1568038895525012,-0.8858980293487299,0.5051700694552986
600489.XSHG,MainBoard,Materials,44,2017-11-28,-0.08905197206782758,-0.5964039454947763,-0.5957117315948128,0.10755014425931445,0.9439136950511915,0.48357788418260383,-0.46056716293107774,0.2928738864992723,0.5051700694552986
002004.XSHE,MainBoard,Materials,44,2017-11-28,0.09703627620296339,-0.6885022796986355,-0.6519487599087489,0.10755014425931445,-0.4678986837565541,0.5058810825099437,0.3481183633107118,-0.8858980293487299,-0.7081841824240676
002392.XSHE,MainBoard,Materials,44,2017-11-28,-0.4189839439788128,-0.30829170296382746,-0.3209201787288449,0.8792036268471232,0.6003352548754023,-0.054291461104652404,0.3481183633107118,0.2928738864992723,0.5051700694552986
600383.XSHG,MainBoard,RealEstate,44,2017-11-28,1.8120779651614238,-0.5277751513017668,-0.5729833246422207,1.650857109434932,2.3033038827365084,1.148312376600416,1.1568038895525012,1.7663387813092748,-1.9215384343034339
002574.XSHE,MainBoard,ConsumerDiscretionary,44,2017-11-28,-0.24088077589745277,-0.6269504336134453,-0.5859889858179806,0.8792036268471232,-0.46203904024951953,0.2330338854390034,0.3481183633107118,-0.8858980293487299,0.8085086324251406
000158.XSHE,MainBoard,ConsumerDiscretionary,44,2017-11-28,-0.6274499059101215,-0.542421438878174,-0.5355389139231671,0.10755014425931445,-0.5547343646440445,-0.7351095976580034,-0.46056716293107774,-0.8858980293487299,0.5051700694552986
300648.XSHE,GEM,InformationTechnology,44,2017-11-28,-2.720720512100304,1.9502915194668569,2.1672868784027846,0.10755014425931445,0.17496599855421982,0.13620601056500933,0.3481183633107118,-0.29651207142472885,-0.4048456194542256
600866.XSHG,MainBoard,ConsumerStaples,44,2017-11-28,0.5689894137860063,-0.6625016423314034,-0.6178063939810557,-0.6641033383284943,0.5085825535782159,0.531076497076419,-1.2692526891728666,0.2928738864992723,-0.7081841824240676
002432.XSHE,MainBoard,HealthCare,44,2017-11-28,-0.6004598159713948,-0.34379896278654914,-0.06320235922249395,0.10755014425931445,-0.6241076164257613,0.2304716943249962,-0.46056716293107774,-0.5912050503867293,0.5051700694552986
002278.XSHE,MainBoard,Energy,44,2017-11-28,3.1693508490135183,0.2845183414327044,0.14981775843293346,1.650857109434932,2.229567722673558,1.8909941817689602,1.1568038895525012,2.6504177181952766,-2.528215560243117
002295.XSHE,MainBoard,Materials,44,2017-11-28,-0.011267970145133093,-0.5130551198682427,-0.5388371246644575,-0.6641033383284943,-0.25216813504832664,0.24130447022997198,-0.46056716293107774,-0.8858980293487299,0.5051700694552986
002696.XSHE,MainBoard,ConsumerStaples,44,2017-11-28,0.32024814311955263,-0.12544439315704878,-0.041376339644337574,-0.6641033383284943,-1.3030632233380897,-1.2854948792098848,-0.46056716293107774,0.2928738864992723,0.8085086324251406
603717.XSHG,MainBoard,Industrials,44,2017-11-28,-2.974507620630801,3.9568059316062407,3.813046342901885,0.10755014425931445,0.018524068605773124,-0.00582272662761871,-0.46056716293107774,0.2928738864992723,1.111847195394982
600805.XSHG,MainBoard,ConsumerDiscretionary,44,2017-11-28,-0.3940714271585597,-0.6451889405782433,-0.6086788750113566,-0.6641033383284943,-0.18623168207323623,0.6783805171127764,-0.46056716293107774,-0.8858980293487299,0.20183150648545722
603555.XSHG,MainBoard,ConsumerDiscretionary,44,2017-11-28,0.41908629989502816,-0.6177850204017821,-0.6608907157901885,-0.6641033383284943,-1.1982446504742503,-1.5294025318877777,-0.46056716293107774,-0.29651207142472885,0.5051700694552986
002451.XSHE,MainBoard,Industrials,44,2017-11-28,0.11921968534157248,-0.6206239492985862,-0.5946888754766131,0.8792036268471232,0.7109324790711165,0.33351190476496667,1.1568038895525012,1.7663387813092748,-0.7081841824240676
