order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,21,2017-06-13,-0.8660872264745519,-0.4546009363225039,-0.5228851868303551,0.35181391018657215,-0.2795647481469455,0.2060517430035192,-0.14568826992357245,0.8780887082728165,0.7269738809748884
600262.XSHG,MainBoard,Industrials,21,2017-06-13,-1.0052630274124417,-0.13210765478896916,-0.3288284154499109,1.1765936799570567,1.5715361073233558,0.3739153553285765,1.6322774710526071,1.2799537593378834,-1.317322214175755
002818.XSHE,MainBoard,Industrials,21,2017-06-13,-0.7178254959494638,0.9020611660762429,0.775110409083584,0.35181391018657215,0.2712804788694634,0.2319986736093439,0.7432946005645162,-1.3321690725850506,0.7269738809748884
300034.XSHE,GEM,Materials,21,2017-06-13,0.5074969271877644,-0.5825456190473481,-0.5608021113090134,-0.47296585958391235,-0.007486820059312076,-0.11179601236278246,-0.14568826992357245,-1.3321690725850506,0.7269738809748884
002498.XSHE,MainBoard,Industrials,21,2017-06-13,0.3061631715384349,-0.6841082874206897,-0.6910722749528337,-0.47296585958391235,-0.977013029116752,-0.808288448084543,-0.14568826992357245,-1.3321690725850506,0.7269738809748884
000651.XSHE,MainBoard,ConsumerDiscretionary,21,2017-06-13,-0.5885294079886437,-0.2860903249272356,-0.4009742480348464,-0.47296585958391235,1.57879033512209,2.0653225408747224,-1.0346711404116622,1.0790212338053502,1.0676898968333288
600819.XSHG,MainBoard,Materials,21,2017-06-13,-0.0865774595876431,-0.5060302036620745,-0.5956480754483008,0.35181391018657215,0.5332463813369419,0.770378252148782,0.7432946005645162,0.8780887082728165,0.7269738809748884
300615.XSHE,GEM,InformationTechnology,21,2017-06-13,0.01588156872525924,1.8950335471337878,2.0947138504803093,1.1765936799570567,-0.7660660193613594,-0.29613485062794376,0.7432946005645162,-0.5284389704549171,0.7269738809748884
600175.XSHG,MainBoard,Unknown,21,2017-06-13,-0.5582481435181719,-0.5239873659369354,-0.5486672364262392,-1.2977456293543967,-1.7064566241767987,-0.7398733322715954,-1.923654010899752,-0.5284389704549171,0.7269738809748884
300446.XSHE,GEM,Materials,21,2017-06-13,-0.06511640760498519,1.3537954589628753,2.6162581928676145,-0.47296585958391235,-1.3870294777052188,-0.2685343275495149,-0.14568826992357245,-1.3321690725850506,0.7269738809748884
600125.XSHG,MainBoard,Industrials,21,2017-06-13,0.9356878547461006,-0.37733784276146654,-0.31431952948462616,-0.47296585958391235,-0.24752702021413867,-1.2999618372892283,-1.0346711404116622,0.2752911316752167,-0.9766061983173145
601258.XSHG,MainBoard,ConsumerDiscretionary,21,2017-06-13,-0.368800990464577,-0.12710373035519346,0.20173229011447938,-1.2977456293543967,-0.9650769947245066,-0.8739883645699958,-1.0346711404116622,-0.7293714959874505,0.38625786511644733
300451.XSHE,GEM,HealthCare,21,2017-06-13,-1.280246647764433,0.9711277007757227,0.40812465005018894,1.1765936799570567,1.099451771504778,2.060559822499799,1.6322774710526071,1.2799537593378834,0.7269738809748884
601677.XSHG,MainBoard,Materials,21,2017-06-13,0.5571407120068727,-0.6114132878596494,-0.5853183035013086,-0.47296585958391235,0.9266177520549075,0.3239967290939732,-0.14568826992357245,0.6771561827402832,-0.635890182458874
002114.XSHE,MainBoard,Materials,21,2017-06-13,0.38221700184686946,-0.26210702356370585,-0.281759677032296,-2.122525399124881,-1.3137757482950712,-1.511594566178905,-1.923654010899752,-0.5284389704549171,3.1119859919839725
002524.XSHE,MainBoard,HealthCare,21,2017-06-13,3.6406552877849885,0.00932742952295296,0.519028889655051,0.35181391018657215,-1.6215588862978212,-0.13268327337330557,0.7432946005645162,-1.3321690725850506,0.7269738809748884
600791.XSHG,MainBoard,RealEstate,21,2017-06-13,-1.7757687931496302,1.293632825722526,1.3319243057336059,-0.47296585958391235,0.13339270503678205,1.2351036930784922,-0.14568826992357245,0.47622365720774995,0.7269738809748884
600489.XSHG,MainBoard,Materials,21,2017-06-13,-0.44641300234983555,-0.5584423506576325,-0.5522944921305698,-0.47296585958391235,-0.23136193943668393,-0.4612250875574998,-0.14568826992357245,-1.3321690725850506,-0.9766061983173145
002004.XSHE,MainBoard,Materials,21,2017-06-13,-0.5242109179720182,-0.6163824391119989,-0.6075158071706226,-1.2977456293543967,0.5269273043057526,-0.24272257916142276,-1.0346711404116622,0.6771561827402832,-1.317322214175755
000939.XSHE,MainBoard,Unknown,21,2017-06-13,-0.9655718349659784,-0.47794167457008363,-0.5131938083312102,0.35181391018657215,0.7417759233661105,0.6778026154932907,-0.14568826992357245,0.2752911316752167,0.38625786511644733
002392.XSHE,MainBoard,Materials,21,2017-06-13,-1.385537917449479,2.576484847340382,2.407340069603692,-1.2977456293543967,-0.31857961861238193,-1.7856327199856972,-1.0346711404116622,0.07435860614268298,-0.9766061983173145
600383.XSHG,MainBoard,RealEstate,21,2017-06-13,-1.733052588157917,-0.6214792700956188,-0.6023567610777287,-0.47296585958391235,-0.3833503387201448,-0.7501126740982039,-1.0346711404116622,-0.5284389704549171,-1.317322214175755
002574.XSHE,MainBoard,ConsumerDiscretionary,21,2017-06-13,0.005190193354618836,-0.5747317313339183,-0.5557584813366828,-0.47296585958391235,-0.5675897554068301,-0.44374317481593367,-0.14568826992357245,-1.3321690725850506,0.7269738809748884
000158.XSHE,MainBoard,ConsumerDiscretionary,21,2017-06-13,-0.12318606844774228,1.44210662565002,1.9500474713595166,-1.2977456293543967,-0.5503589725691252,1.2655573108661777,-1.0346711404116622,-0.930304021519984,0.7269738809748884
600866.XSHG,MainBoard,ConsumerStaples,21,2017-06-13,0.6314969198954399,-0.5474751722329987,-0.5533069900545189,0.35181391018657215,-0.7067196051375867,-0.5036598197346394,0.7432946005645162,-0.5284389704549171,-0.9766061983173145
002432.XSHE,MainBoard,HealthCare,21,2017-06-13,-0.15364642974191142,-0.450630500771395,-0.4778107554399028,-0.47296585958391235,0.21846607265481074,0.0023229428754034695,-0.14568826992357245,1.2799537593378834,0.7269738809748884
002278.XSHE,MainBoard,Energy,21,2017-06-13,-0.612098946137292,-0.303595030193004,-0.10244419996294829,-1.2977456293543967,-1.8995982756700462,0.25261531064545956,-1.0346711404116622,-1.3321690725850506,0.7269738809748884
002295.XSHE,MainBoard,Materials,21,2017-06-13,-0.3238155270837332,-0.4834602567945508,-0.49528450415222186,1.1765936799570567,0.8519313594097673,1.1189011913541707,1.6322774710526071,1.2799537593378834,0.7269738809748884
002696.XSHE,MainBoard,ConsumerStaples,21,2017-06-13,1.4392700733343813,-0.1440248047542555,-0.27160278032238006,-0.47296585958391235,-0.43958804145926145,0.48734156961513203,-0.14568826992357245,0.6771561827402832,-0.635890182458874
600805.XSHG,MainBoard,ConsumerDiscretionary,21,2017-06-13,-0.4039454509245342,-0.6378784666541232,-0.6367243712330304,1.1765936799570567,0.11401511454912869,-0.42805622042782876,0.7432946005645162,0.6771561827402832,0.7269738809748884
603555.XSHG,MainBoard,ConsumerDiscretionary,21,2017-06-13,-1.0713878491291908,-0.6149021206746963,-0.6588889229618525,0.35181391018657215,1.2037812245034205,2.479255209077542,0.7432946005645162,1.2799537593378834,0.7269738809748884
002451.XSHE,MainBoard,Industrials,21,2017-06-13,0.3509123094453288,-0.5705817677403481,-0.499116973879161,2.8261532194980257,1.7950012189772095,0.5582524615842531,2.5212603415406956,-1.3321690725850506,-0.635890182458874
002066.XSHE,MainBoard,Materials,21,2017-06-13,-0.5000750417430171,0.15681424948695988,-0.054177091754976626,1.1765936799570567,0.44261961834535757,0.7354971128124921,1.6322774710526071,1.0790212338053502,0.7269738809748884
603628.XSHG,MainBoard,Industrials,21,2017-06-13,-0.51081621111929,3.637384670875052,3.603453845221108,-1.2977456293543967,-0.8859150992748496,-1.5305520181641667,-1.0346711404116622,0.8780887082728165,-0.635890182458874
600960.XSHG,MainBoard,ConsumerDiscretionary,21,2017-06-13,-0.028310559036574524,-0.5539420555211308,-0.5481852487161127,0.35181391018657215,-0.2035580004994613,-0.0308076972502987,0.7432946005645162,0.6771561827402832,-0.9766061983173145
000852.XSHE,MainBoard,Energy,21,2017-06-13,-0.013502483852833234,1.9277085195902846,3.379963217845027,-1.2977456293543967,-2.5782595507309174,-2.806845644059251,-1.0346711404116622,-0.7293714959874505,2.430553960267091
000636.XSHE,MainBoard,InformationTechnology,21,2017-06-13,-0.17194390442819962,-0.44823963911797604,-0.42019931027313445,0.35181391018657215,-1.2335486936664322,0.19439572691529075,0.7432946005645162,-1.3321690725850506,0.38625786511644733
002568.XSHE,MainBoard,ConsumerStaples,21,2017-06-13,-0.9878924578587038,-0.5996904550998877,-0.6060925744406295,0.35181391018657215,-0.6325546452971569,-0.06874285154281244,0.7432946005645162,-0.5284389704549171,-0.9766061983173145
002328.XSHE,MainBoard,ConsumerDiscretionary,21,2017-06-13,0.2496887066114525,-0.24140190748540186,-0.19650621301079008,0.35181391018657215,-0.1022722229424401,-0.20380858405924474,0.7432946005645162,0.6771561827402832,-0.9766061983173145
603667.XSHG,MainBoard,Industrials,21,2017-06-13,0.6234206471579037,0.8213670881280966,1.4305019586971799,0.35181391018657215,-0.85199054894012,0.06446495208348023,0.7432946005645162,-1.3321690725850506,0.7269738809748884
300517.XSHE,GEM,Industrials,21,2017-06-13,0.09157757517116308,0.5782948273009325,0.8707249254907148,0.35181391018657215,-0.6087011107275647,-0.3811486480742775,0.7432946005645162,-1.3321690725850506,0.7269738809748884
300601.XSHE,GEM,HealthCare,21,2017-06-13,-0.1965562817044147,-0.0790174488258815,0.07932435447704543,0.35181391018657215,-0.06037344801023597,0.037426033555617,-0.14568826992357245,-1.3321690725850506,-0.9766061983173145
300160.XSHE,GEM,Materials,21,2017-06-13,0.8477513518015057,-0.3527867376996629,-0.3822323041007188,0.35181391018657215,-0.9053224461804715,-0.4483706377690849,0.7432946005645162,-0.5284389704549171,0.7269738809748884
002512.XSHE,MainBoard,InformationTechnology,21,2017-06-13,0.01206172434437272,-0.49597306123396845,-0.565113833700517,2.001373449727541,2.173577304403383,0.567758299001886,1.6322774710526071,1.2799537593378834,-0.9766061983173145
300229.XSHE,GEM,InformationTechnology,21,2017-06-13,0.6696134235144359,-0.46699576575652174,-0.34747283492123016,1.1765936799570567,-0.1252463144987644,-0.5922379544509015,0.7432946005645162,0.47622365720774995,-0.9766061983173145
002507.XSHE,MainBoard,ConsumerStaples,21,2017-06-13,-2.030321774348006,-0.2918628261757792,-0.2760158712073709,1.1765936799570567,0.8274927299342331,2.2392930996794376,1.6322774710526071,1.0790212338053502,0.7269738809748884
000738.XSHE,MainBoard,Industrials,21,2017-06-13,0.5210644070352947,-0.6261192518549983,-0.6238026384297086,0.35181391018657215,-0.3534280128196152,-0.45106337762459353,-0.14568826992357245,0.2752911316752167,-0.9766061983173145
603128.XSHG,MainBoard,Industrials,21,2017-06-13,0.278291613209536,-0.5463542839247214,-0.4923886330962717,0.35181391018657215,-0.6872172173609248,-0.7280111402576496,-0.14568826992357245,0.8780887082728165,-0.9766061983173145
600859.XSHG,MainBoard,ConsumerDiscretionary,21,2017-06-13,-0.3766785275818779,-0.5338158866501092,-0.5737616965702562,1.1765936799570567,0.9781094043325033,0.2436763019136186,0.7432946005645162,1.2799537593378834,-0.9766061983173145
