order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,54,2018-02-07,-0.4030639572914932,-0.2298150000581671,-0.485048278655335,0.6707103392895206,1.760657149939911,1.248692196670553,0.24975855314355813,2.300567292275111,-0.98050238811458
002625.XSHE,MainBoard,ConsumerDiscretionary,54,2018-02-07,-0.4893135124817388,-0.19725750838639064,-0.2703407405615339,0.6707103392895206,1.6037506022474846,1.0803649313005135,1.0336001725826551,0.3288392577477634,-0.98050238811458
600262.XSHG,MainBoard,Industrials,54,2018-02-07,0.4803415328655891,-0.6340037410612107,-0.5395902869669937,-1.4981914297925318,-0.345554325576279,0.6475174521994976,-1.3179246857346352,-1.314267437691692,-0.98050238811458
002818.XSHE,MainBoard,Industrials,54,2018-02-07,-0.13445584247655357,0.007647884840308543,0.28524683324411076,-0.7752241734318476,-1.0467715705217615,0.15385002004332818,-0.5340830662955384,-0.32840342042801857,0.5061183302580459
300034.XSHE,GEM,Materials,54,2018-02-07,-0.08789414080744201,-0.4493903124621959,-0.4768679374152155,-0.05225691707116351,-0.7861362260766153,-0.9876683997304425,-0.5340830662955384,0.00021791865987274984,0.5061183302580459
002498.XSHE,MainBoard,Industrials,54,2018-02-07,-0.3555454866386177,-0.7708854788331332,-0.7330401515201279,0.6707103392895206,0.20927629904148554,0.562440547051839,1.0336001725826551,1.6433246140993287,0.010578090800504217
000651.XSHE,MainBoard,ConsumerDiscretionary,54,2018-02-07,1.316323600360747,-0.39215810314349947,-0.3925668952774543,-0.7752241734318476,0.5984665964609482,0.7951788501685394,-0.5340830662955384,0.3288392577477634,0.5061183302580459
600819.XSHG,MainBoard,Materials,54,2018-02-07,0.3803204861452216,-0.6861530764249401,-0.675740717579649,-0.05225691707116351,-1.0208368890223602,-0.7758413072719602,-0.5340830662955384,-0.9856460986038009,0.5061183302580459
300615.XSHE,GEM,InformationTechnology,54,2018-02-07,-0.16021804195129072,1.201580073134721,1.5948053585754078,-1.4981914297925318,-0.9617388924406133,-1.5110330503337785,-1.3179246857346352,-1.314267437691692,0.5061183302580459
600175.XSHG,MainBoard,Unknown,54,2018-02-07,1.249158150122188,-0.5950191360652893,-0.5861505364036915,-2.221158686153216,-1.2751640882423112,-1.0823738157386116,-2.101766305173732,-0.6570247595159098,0.5061183302580459
300446.XSHE,GEM,Materials,54,2018-02-07,-0.3482861781134833,-0.27168818720861093,-0.25925263117039715,0.6707103392895206,-0.45430112800135586,-0.03243279528599209,1.0336001725826551,-0.32840342042801857,0.5061183302580459
600125.XSHG,MainBoard,Industrials,54,2018-02-07,0.0834252616381388,-0.19471612440863884,-0.14913268095268045,-0.05225691707116351,-0.7971515210337278,-0.32603442622675516,-0.5340830662955384,0.3288392577477634,0.5061183302580459
