order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300026.XSHE,GEM,HealthCare,36,2017-09-26,0.0033915334918649337,-0.6522123112090426,-0.6883661871330081,-0.9622643993954425,-1.3453212510526833,-0.16602990971406215,-1.3674831197227548,-0.5545951493372686,0.8260014540407842
603955.XSHG,MainBoard,Industrials,36,2017-09-26,0.6476401886499976,1.2417180245015957,1.1324860268358463,1.266422767442055,0.1870169735266658,-0.15088153949336122,1.028792533093748,1.5699561881747692,0.8260014540407842
600114.XSHG,MainBoard,ConsumerDiscretionary,36,2017-09-26,-0.11341317682832557,-0.2393812946666604,-0.2866734004423787,0.5235270451628893,0.5505056549757605,-0.1781122457280734,0.23003398215491347,0.3896498895569703,-1.5573109184958807
000620.XSHE,MainBoard,RealEstate,36,2017-09-26,-1.654376104665845,-0.7219283189669936,-0.759323803717251,-0.21936867711627658,-0.43180233552083513,-0.3576554924719354,0.23003398215491347,0.6257111492805303,0.8260014540407842
000931.XSHE,MainBoard,HealthCare,36,2017-09-26,0.12170423728752042,-0.5616298288626451,-0.5902165936167934,0.5235270451628893,-0.16150480829859906,-0.0834797098222786,0.23003398215491347,-1.2627789285079476,0.627392089662729
600297.XSHG,MainBoard,ConsumerDiscretionary,36,2017-09-26,-0.7598379946780206,-0.6169692049887869,-0.5997239757519902,-0.21936867711627658,0.3808046067836595,0.16424381311892872,0.23003398215491347,0.3896498895569703,-1.755920282873936
300563.XSHE,GEM,InformationTechnology,36,2017-09-26,-0.6773270581378867,3.816914980567742,2.4124075530035607,2.009318489721221,2.482750419602163,2.408434697358009,1.8275510840325813,1.8060174478983289,-0.9614828253617144
603001.XSHG,MainBoard,ConsumerDiscretionary,36,2017-09-26,-0.3692579146251343,-0.6517987300352228,-0.6901468955885967,1.266422767442055,-1.3359357827424132,-0.10310628444087414,1.028792533093748,-0.5545951493372686,0.8260014540407842
600171.XSHG,MainBoard,InformationTechnology,36,2017-09-26,0.26148007887249936,0.5331065194873217,-0.1633069833888471,1.266422767442055,1.199325089136868,1.798450429370654,1.028792533093748,1.0978336687276495,-0.5642640966056036
002866.XSHE,MainBoard,InformationTechnology,36,2017-09-26,0.5184785132128129,1.2353806709426929,1.014071689290564,2.009318489721221,2.2301206720880606,1.9610576591096602,1.8275510840325813,1.5699561881747692,-0.9614828253617144
300122.XSHE,GEM,HealthCare,36,2017-09-26,0.3325277977053674,-0.5233212563162307,-0.6080721819976634,1.266422767442055,1.3897870725874015,2.2621202173626243,1.8275510840325813,1.5699561881747692,-0.3656547322275483
002801.XSHE,MainBoard,Industrials,36,2017-09-26,2.9237883543856165,0.11520712905103508,0.40139039409710203,-0.9622643993954425,-0.053597629327586715,0.011048804001656637,-1.3674831197227548,-0.5545951493372686,0.8260014540407842
000034.XSHE,MainBoard,InformationTechnology,36,2017-09-26,0.6121899564648366,-0.5411669235478112,-0.44655007913886785,-0.9622643993954425,-0.3659980068596468,-1.4512368814707537,-1.3674831197227548,-0.08247262989014938,0.8260014540407842
603618.XSHG,MainBoard,Industrials,36,2017-09-26,-0.48484050177551036,-0.42662659621943005,-0.22725853198454146,-1.7051601216746084,-0.4169838034940839,-1.0618343615210457,-1.3674831197227548,0.3896498895569703,0.627392089662729
300269.XSHE,GEM,ConsumerDiscretionary,36,2017-09-26,-0.4410816600962389,-0.6040710878189658,-0.6547534502741831,-0.21936867711627658,-0.38866394228739004,-0.3590469089341333,0.23003398215491347,0.6257111492805303,0.8260014540407842
600075.XSHG,MainBoard,Materials,36,2017-09-26,-0.12095085719252159,-0.4402670444179736,-0.4160630307011577,-2.448055843953774,-1.8488985532396098,-1.1863845724565718,-2.166241670661589,-0.08247262989014938,0.8260014540407842
002292.XSHE,MainBoard,ConsumerDiscretionary,36,2017-09-26,0.9667253259101647,-0.4753448556842101,-0.549050079542588,0.5235270451628893,0.03316238196543355,0.44885386686113177,0.23003398215491347,-1.2627789285079476,0.8260014540407842
600770.XSHG,MainBoard,Industrials,36,2017-09-26,0.4648175459157141,-0.15889679002622245,-0.44505464175378057,-0.9622643993954425,0.5388115122317518,1.0860160892473556,-0.568724568783921,0.8617724090040899,-0.3656547322275483
603020.XSHG,MainBoard,Materials,36,2017-09-26,0.21563753558395662,-0.5472002702223699,-0.5879462521030284,-0.21936867711627658,-0.05231421459501492,-0.19718762145248434,-0.568724568783921,1.0978336687276495,0.8260014540407842
000768.XSHE,MainBoard,Industrials,36,2017-09-26,-0.12805321398489347,-0.6421872434384225,-0.6922026207200944,-0.21936867711627658,0.6672751097284221,0.29238574445240134,-0.568724568783921,0.8617724090040899,0.42878272528467326
600863.XSHG,MainBoard,Utilities,36,2017-09-26,-0.7702820360446571,-0.7200524384189089,-0.7548851519472232,-0.21936867711627658,-0.43180233552084135,-0.3184802172572703,0.23003398215491347,1.0978336687276495,0.8260014540407842
002201.XSHE,MainBoard,Materials,36,2017-09-26,-0.9872635396017817,-0.5386284926722259,-0.19688964164367898,-0.21936867711627658,-1.021103600227773,-1.80424933181758,0.23003398215491347,-1.2627789285079476,0.8260014540407842
603337.XSHG,MainBoard,Industrials,36,2017-09-26,0.8721967869526402,0.6088837592251665,0.38448025747737963,0.5235270451628893,1.1427490175000317,1.474609405652421,1.028792533093748,1.8060174478983289,0.031563996528562684
603567.XSHG,MainBoard,HealthCare,36,2017-09-26,-0.269468608462873,-0.6473957024537491,-0.6708207418045004,0.5235270451628893,0.10742757989726814,-0.4030984669720172,0.23003398215491347,0.6257111492805303,0.627392089662729
300561.XSHE,GEM,InformationTechnology,36,2017-09-26,0.9495097245318159,3.816914980567742,3.735311294714714,0.5235270451628893,-0.3012796909575304,0.14634959284216043,1.028792533093748,-1.2627789285079476,0.8260014540407842
000792.XSHE,MainBoard,Materials,36,2017-09-26,-3.8713651005312544,1.1713413547875593,0.2309792106410662,3.4951099342795526,2.6138781971721086,3.5606035789231085,3.42506818591025,1.8060174478983289,-1.5573109184958807
002819.XSHE,MainBoard,InformationTechnology,36,2017-09-26,0.36209323611937116,1.9201055001523515,2.169924693839796,1.266422767442055,0.2726961923843524,1.028518678300083,1.028792533093748,-1.2627789285079476,0.8260014540407842
603767.XSHG,MainBoard,ConsumerDiscretionary,36,2017-09-26,0.6275655121073541,3.816914980567742,3.735311294714714,-0.21936867711627658,-0.09616950966246461,-0.6690101366979847,0.23003398215491347,-0.5545951493372686,-1.5573109184958807
002376.XSHE,MainBoard,InformationTechnology,36,2017-09-26,0.06801602751408536,-0.6197289253455676,-0.6219270828584493,-1.7051601216746084,-1.3422896617312265,-0.25027898880181176,-1.3674831197227548,-1.2627789285079476,0.8260014540407842
300443.XSHE,GEM,Industrials,36,2017-09-26,-0.17458835393775868,-0.40255842749756576,-0.27696951269287434,-0.21936867711627658,-0.37272149261415544,0.07368525017638784,-0.568724568783921,-1.2627789285079476,0.8260014540407842
601188.XSHG,MainBoard,Industrials,36,2017-09-26,-0.581566252797934,-0.7243893126399938,-0.7603415907770416,-0.9622643993954425,-1.1597627213352932,-0.09814073039414002,-0.568724568783921,-0.7906564090608282,0.8260014540407842
600735.XSHG,MainBoard,ConsumerStaples,36,2017-09-26,-0.4588193015388743,-0.29766520976671995,-0.3037474821842146,-1.7051601216746084,-0.8035267878516159,-0.3147047682588581,-1.3674831197227548,-0.31853388961370876,0.031563996528562684
002241.XSHE,MainBoard,InformationTechnology,36,2017-09-26,-0.4534183460660491,-0.5550539224911295,-0.5560751205594403,1.266422767442055,-1.585485699041711,-1.0049934332350259,1.8275510840325813,-1.2627789285079476,0.627392089662729
000408.XSHE,MainBoard,Materials,36,2017-09-26,-1.2922990090164606,1.0197211389711838,0.7241443184103306,0.5235270451628893,0.4544103080793534,-2.6568630281102075,0.23003398215491347,0.15358862983341068,-1.755920282873936
002647.XSHE,MainBoard,Industrials,36,2017-09-26,-0.7733141312750381,-0.6924925576823707,-0.7629472474813194,-0.9622643993954425,0.4270704146349567,0.48438754026135966,-1.3674831197227548,1.8060174478983289,-0.9614828253617144
002331.XSHE,MainBoard,InformationTechnology,36,2017-09-26,-1.290286959682157,0.7105187396736504,-0.12939673414003897,0.5235270451628893,0.007453566381793815,0.5960058484855808,0.23003398215491347,1.3338949284512092,-0.16704536784949262
000059.XSHE,MainBoard,Energy,36,2017-09-26,-0.7820739435136256,-0.43211286084055595,-0.3399787739302132,-0.9622643993954425,-1.2973178685486184,-1.3369194528245327,-0.568724568783921,-0.5545951493372686,0.627392089662729
002040.XSHE,MainBoard,Industrials,36,2017-09-26,-0.6570756863783608,-0.4697443744695341,-0.4183038300906163,-0.21936867711627658,-0.40659158622856345,-0.32886590409045446,-0.568724568783921,-0.08247262989014938,0.627392089662729
300075.XSHE,GEM,InformationTechnology,36,2017-09-26,1.6293348495285935,-0.07452809605572018,0.34660925912148727,-1.7051601216746084,-0.781674769013053,-1.245829934921042,-2.166241670661589,-1.2627789285079476,0.8260014540407842
002137.XSHE,MainBoard,InformationTechnology,36,2017-09-26,0.4301874840149738,-0.3652716748452102,-0.20928995864280014,-0.9622643993954425,-0.8069976043999946,-0.64767355450981,-1.3674831197227548,-0.31853388961370876,0.8260014540407842
600277.XSHG,MainBoard,Materials,36,2017-09-26,-1.2775402033862449,-0.6154254027951848,-0.4630295257637316,-0.9622643993954425,0.2920452797522796,0.42907648869799203,-0.568724568783921,-1.2627789285079476,0.627392089662729
300396.XSHE,GEM,HealthCare,36,2017-09-26,1.2430760202415236,-0.6129164902736399,-0.372011600932026,1.266422767442055,0.9477084097956112,-0.2913611119417771,1.028792533093748,0.15358862983341068,-1.755920282873936
300073.XSHE,GEM,Materials,36,2017-09-26,0.05123123430831672,0.3586139900812553,1.4330176028401227,-0.21936867711627658,-0.8012715692987327,-1.5605575925931352,0.23003398215491347,-0.5545951493372686,0.627392089662729
002550.XSHE,MainBoard,HealthCare,36,2017-09-26,0.17548453253005478,-0.5966032062145963,-0.5640996929236021,-0.9622643993954425,0.30771297705256095,-0.32762342166524366,-1.3674831197227548,-0.08247262989014938,0.8260014540407842
300077.XSHE,GEM,InformationTechnology,36,2017-09-26,0.827085052128175,1.3467930575084748,0.5420958656552123,0.5235270451628893,0.8623494614826152,1.5397629718209491,1.028792533093748,0.8617724090040899,-0.5642640966056036
002282.XSHE,MainBoard,Industrials,36,2017-09-26,-0.0915308208099042,0.1622575252076083,1.0862306442929597,-0.21936867711627658,-1.002751657728242,-1.725012397397517,-0.568724568783921,-1.2627789285079476,0.8260014540407842
002279.XSHE,MainBoard,InformationTechnology,36,2017-09-26,0.5243846882850843,-0.2412940088725173,-0.156532175688978,1.266422767442055,-0.4019372940515248,-0.05085627519134987,1.028792533093748,-0.31853388961370876,0.8260014540407842
002423.XSHE,MainBoard,Financials,36,2017-09-26,-0.32771585266425995,-0.26039734196755276,-0.47181620935715507,0.5235270451628893,0.8035243798006396,2.3042143650891624,0.23003398215491347,1.3338949284512092,0.031563996528562684
002563.XSHE,MainBoard,ConsumerDiscretionary,36,2017-09-26,-0.7065983527157107,-0.7147405323394617,-0.7273239737508308,-0.9622643993954425,-0.24394159079452743,-0.23701000422744994,-0.568724568783921,0.3896498895569703,-1.5573109184958807
000425.XSHE,MainBoard,Industrials,36,2017-09-26,-0.17059237474656,-0.6603763969068865,-0.678615207617229,-0.9622643993954425,-1.5102621663570546,-0.4164781816799297,-1.3674831197227548,-0.08247262989014938,0.8260014540407842
300287.XSHE,GEM,InformationTechnology,36,2017-09-26,0.9114424956401284,-0.48898781610762854,-0.321412847351377,-0.9622643993954425,-0.5476965262972692,-0.7014525802629776,-0.568724568783921,0.15358862983341068,0.8260014540407842
600769.XSHG,MainBoard,Industrials,36,2017-09-26,-0.6696901811286821,-0.5343826639703243,-0.6723294874942244,1.266422767442055,0.20916907337237944,0.5952308712976964,1.028792533093748,1.3338949284512092,0.8260014540407842
300051.XSHE,GEM,InformationTechnology,36,2017-09-26,1.3229484394995605,-0.30789354730953367,-0.01529975241708462,-0.21936867711627658,-0.8538083562828334,-1.111018935037093,-0.568724568783921,-0.5545951493372686,0.8260014540407842
603320.XSHG,MainBoard,Industrials,36,2017-09-26,0.6471951891713353,3.816914980567742,3.146388841272154,2.009318489721221,2.6227418512096725,2.279547457213034,2.626309634971417,1.5699561881747692,-1.755920282873936
002551.XSHE,MainBoard,HealthCare,36,2017-09-26,2.05605075535402,-0.4937000441477456,-0.42546388479055347,-0.21936867711627658,-1.1681300820917617,-0.5768759584194092,0.23003398215491347,-1.2627789285079476,0.8260014540407842
002414.XSHE,MainBoard,InformationTechnology,36,2017-09-26,-0.6365975310934378,-0.21056671496009463,0.00874179398235576,-0.21936867711627658,-0.016626470008170163,-0.4999995702750626,-0.568724568783921,-0.31853388961370876,-1.5573109184958807
600292.XSHG,MainBoard,Industrials,36,2017-09-26,-0.17681389186717153,-0.6410431377821825,-0.6658514987775852,0.5235270451628893,-0.40556952882482233,-0.37481424598031865,0.23003398215491347,1.0978336687276495,0.8260014540407842
000669.XSHE,MainBoard,Utilities,36,2017-09-26,-0.64751048647081,-0.5183715810806779,-0.44444484806928464,-0.21936867711627658,0.30013597589915725,-0.10377687268582303,-0.568724568783921,-0.08247262989014938,0.627392089662729
002434.XSHE,MainBoard,ConsumerDiscretionary,36,2017-09-26,0.25447451059172893,-0.45976277678272576,-0.5652922691342173,-0.9622643993954425,-1.9789462131415076,-2.1198873882841944,-0.568724568783921,-0.5545951493372686,0.627392089662729
000739.XSHE,MainBoard,HealthCare,36,2017-09-26,-0.24504147701610848,-0.6740130826178536,-0.6657563155683781,-0.21936867711627658,0.1476686183613062,0.13366528126423294,-0.568724568783921,-0.5545951493372686,-1.755920282873936
300257.XSHE,GEM,Industrials,36,2017-09-26,-1.5506221260465585,-0.712506199719493,-0.7457646407298033,-0.9622643993954425,-1.6203090878709334,-0.4049859233752434,-0.568724568783921,-1.2627789285079476,0.627392089662729
601069.XSHG,MainBoard,Materials,36,2017-09-26,-1.1168822697756398,1.190551682209189,2.082427397024449,0.5235270451628893,-0.942705051524403,-1.5343630336091438,0.23003398215491347,-0.08247262989014938,0.627392089662729
300001.XSHE,GEM,Industrials,36,2017-09-26,-0.6726930290397631,-0.4558267450088291,-0.4974166747387509,0.5235270451628893,0.13177989865808426,-0.7112677786892927,0.23003398215491347,0.15358862983341068,-1.5573109184958807
