order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,118,2019-06-10,0.23870296325334847,-0.7333202039020998,-0.8014924406445789,-0.2721225063357979,0.21444382477138318,0.3446442703329438,-0.30532501257475786,-0.8899593982581949,0.5791073747643666
002625.XSHE,MainBoard,ConsumerDiscretionary,118,2019-06-10,-1.3861936122199103,-0.3826787468398916,-0.4695202278640226,-0.2721225063357979,0.30963002458622496,-0.03591047858453301,-0.30532501257475786,-0.8899593982581949,0.5791073747643666
600262.XSHG,MainBoard,Industrials,118,2019-06-10,-0.38035118365659387,-0.6626740620962963,-0.6980350320620324,0.4228739171428221,0.8984665467002643,0.790390582694523,0.3984819720565727,0.08600119195061588,-1.646731145452776
002818.XSHE,MainBoard,Industrials,118,2019-06-10,0.16203638662949177,-0.45021283984180743,-0.4823382108033658,-0.2721225063357979,-0.36784318327959603,0.21840256853629114,-0.30532501257475786,-1.1339495458103974,0.5791073747643666
300034.XSHE,GEM,Materials,118,2019-06-10,1.204337670081672,-0.384524719599325,-0.32649967640651445,-0.2721225063357979,0.1038596167004383,-0.4629072544265614,-0.30532501257475786,-1.1339495458103974,0.5791073747643666
002498.XSHE,MainBoard,Industrials,118,2019-06-10,1.402852016285379,-0.6560769413909139,-0.6885739318499294,-0.9671189298144179,-0.9423835792500823,-0.5740674852376152,-1.009131997206088,-1.1339495458103974,0.5791073747643666
000651.XSHE,MainBoard,ConsumerDiscretionary,118,2019-06-10,-1.4302402849609863,-0.5615061413595985,-0.6099602017530321,1.117870340621442,-0.07958503511637591,0.6688061052123851,1.1022889566879033,-1.1339495458103974,0.35652352274265203
600819.XSHG,MainBoard,Materials,118,2019-06-10,3.536884627036027,-0.7144941959931614,-0.7542741198859545,-1.662115353293038,-1.538990849502163,-0.1772679962793682,-1.712938981837418,-0.6459692507059921,0.8016912267860807
300615.XSHE,GEM,InformationTechnology,118,2019-06-10,3.1320558427637857,3.714871230352571,3.5339640389663227,1.812866764100062,3.264472344386499,3.708894912593215,1.8060959413192328,2.0379223723682385,-1.646731145452776
600175.XSHG,MainBoard,Unknown,118,2019-06-10,-0.6018561551719868,0.5051744908930148,1.6141358028738055,-0.2721225063357979,0.33795925072159333,-1.439978213969474,-0.30532501257475786,-1.1339495458103974,0.8016912267860807
300446.XSHE,GEM,Materials,118,2019-06-10,-1.019227707760724,0.6556640618922016,-0.0638410318596362,-0.2721225063357979,-0.2818718101599276,-0.4228518528955786,-0.30532501257475786,-1.1339495458103974,0.5791073747643666
600125.XSHG,MainBoard,Industrials,118,2019-06-10,0.35461843362362394,-0.2226592967384278,-0.4577653205916987,-1.662115353293038,-1.603906982000763,-0.809415025618207,-1.712938981837418,-1.1339495458103974,0.5791073747643666
