order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,6,2017-02-21,0.2970637253542774,-0.45586655473089244,-0.42114863184343104,0.32240902796094034,-0.2716853740583038,-0.20050566534550604,0.1373611818527425,-0.8304383667969407,-0.9510827371820997
002625.XSHE,MainBoard,ConsumerDiscretionary,6,2017-02-21,0.13041395900454694,-0.5436880666973177,-0.29171134977082214,-1.2168156493725126,-1.6375896144783177,-1.1646928313004603,-1.5301540663145519,-0.5670475937573081,1.5879642927394046
600262.XSHG,MainBoard,Industrials,6,2017-02-21,-1.6912660925870355,-0.5564447619030529,-0.3118856973298077,-0.4472033107057861,-0.7131694663462513,-0.33554253869399675,-0.6963964422309047,-1.3572199128762048,-0.9510827371820997
002818.XSHE,MainBoard,Industrials,6,2017-02-21,0.3656781440867308,3.725620196065929,3.352479115011231,1.8616337052943934,1.4638281823277082,2.0320686061077216,1.8048764300200368,0.7499062714408529,-0.7394954846886409
300034.XSHE,GEM,Materials,6,2017-02-21,1.379283950718615,-0.6855599390806066,-0.600319028673344,-0.4472033107057861,-0.34520206455779173,-0.40102982051715613,-0.6963964422309047,-0.30365682071767597,-0.9510827371820997
002498.XSHE,MainBoard,Industrials,6,2017-02-21,-0.3860824739711871,-0.7701937326661779,-0.7592189947274648,1.0920213666276668,1.0296641254654326,0.324927350493301,1.8048764300200368,0.7499062714408529,-0.10473372720826479
000651.XSHE,MainBoard,ConsumerDiscretionary,6,2017-02-21,-0.9630215957999014,-0.39184672890011396,-0.44211906937038303,1.0920213666276668,1.5573681112019597,1.7542759578672646,0.9711188059363887,1.0132970444804856,-0.31632097970172357
600819.XSHG,MainBoard,Materials,6,2017-02-21,-0.9163299170223108,0.44819640448994974,0.02306016143109654,-0.4472033107057861,0.8641479396604637,0.4536478600427835,-0.6963964422309047,0.22312472536158873,-0.10473372720826479
600175.XSHG,MainBoard,Unknown,6,2017-02-21,-0.3989737747824365,-0.6883214794533151,-0.6545148730588944,-1.2168156493725126,0.5087553229623073,-0.2504280986257906,-1.5301540663145519,-0.5670475937573081,-0.5279082321951822
300446.XSHE,GEM,Materials,6,2017-02-21,-0.34878208142620465,0.3597771173425632,0.05304842761300373,1.0920213666276668,0.7984702047982941,0.615175138459823,0.9711188059363887,0.7499062714408529,-0.7394954846886409
600125.XSHG,MainBoard,Industrials,6,2017-02-21,-0.15954364882417826,0.4259888860712735,0.3068943319747153,0.32240902796094034,1.1890422967599727,1.9787159891292354,0.1373611818527425,0.7499062714408529,-0.10473372720826479
601258.XSHG,MainBoard,ConsumerDiscretionary,6,2017-02-21,-0.8244974345433614,-0.33142210116585613,-0.5355923098580143,1.0920213666276668,1.5919148964211756,0.6978008498984969,0.9711188059363887,1.2766878175201177,-0.10473372720826479
300451.XSHE,GEM,HealthCare,6,2017-02-21,-0.46722945511052577,0.5538329921211372,0.8063309639767808,-1.9864279880392388,-0.9409628650745527,-0.38382616162573646,-2.3639116903981985,-2.1473922319951018,1.5879642927394046
