order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,222,2021-07-27,-0.4470492786683273,3.5299538595627906,3.5563608538212073,0.7483662583091412,0.9532599506650536,1.1463704230287792,0.2944465266890326,-1.131037410446381,-0.22884403914159543
600229.XSHG,MainBoard,ConsumerDiscretionary,222,2021-07-27,-0.35364034721765486,-0.9080042334172878,-0.9510816418320533,-1.1725713503748263,-1.1664282481675874,-0.5826837014892303,-1.016813428866605,-0.47516226502775366,0.9299187191862238
600390.XSHG,MainBoard,Financials,222,2021-07-27,-0.5452589817023762,-0.7936863864366759,-0.8753959078217602,0.10805372208115198,-0.44821001392139986,-0.373363685531899,0.2944465266890326,-0.03791216808200215,0.9299187191862238
002674.XSHE,MainBoard,ConsumerDiscretionary,222,2021-07-27,-0.5566933907100395,-0.5556535993084517,-0.3047018965306568,0.7483662583091412,1.2489490564218575,0.4794563680176962,0.9500765044668517,-1.349662458919257,-0.42197116552956515
300484.XSHE,GEM,Industrials,222,2021-07-27,0.08976436154011047,1.9656210000132266,2.7648595517211243,0.10805372208115198,0.8343170994994226,1.2185685993347388,0.2944465266890326,-0.9124123619735053,-0.03571691275362529
002616.XSHE,MainBoard,Utilities,222,2021-07-27,-0.5486055370755112,-0.48194438264692213,-0.18731400822526476,-0.5322588141468372,-0.9787388319141014,-0.6854135014947498,-1.016813428866605,-0.47516226502775366,0.9299187191862238
603889.XSHG,MainBoard,ConsumerDiscretionary,222,2021-07-27,0.7820570340825217,-0.5566262831325252,-0.4781150352174116,0.10805372208115198,0.3662160582145088,-0.844076153431281,0.2944465266890326,0.1807128803908735,-1.5807339238573845
688590.XSHG,KSH,InformationTechnology,222,2021-07-27,0.8015535222348553,3.5299538595627906,3.5563608538212073,0.7483662583091412,0.8400355393192773,-0.7998017214503744,0.9500765044668517,0.8365880258095009,-1.5807339238573845
600668.XSHG,MainBoard,Materials,222,2021-07-27,-0.2394210238215324,-0.7174831795589616,-0.7367960746144696,-0.5322588141468372,-0.985781586745379,-0.15454873445719441,-0.3611834510887864,-0.6937873135006295,0.9299187191862238
300348.XSHE,GEM,InformationTechnology,222,2021-07-27,-0.1095580797297499,-0.39532808158793076,-0.4202938744864891,-0.5322588141468372,-0.9303146279313566,-0.6615822442074443,-0.3611834510887864,-0.6937873135006295,0.9299187191862238
003816.XSHE,MainBoard,Utilities,222,2021-07-27,-0.10936155877843044,-0.806135095218095,-0.8012702519683464,-1.8128838866028156,-0.7249984364215879,0.053872096072940086,-1.6724434066444238,-0.47516226502775366,0.9299187191862238
603390.XSHG,MainBoard,ConsumerDiscretionary,222,2021-07-27,-0.8606997023997086,-0.2216687117348906,0.005387712845750883,-0.5322588141468372,-0.2905552835665441,-0.41779075890510714,-0.3611834510887864,-0.47516226502775366,-1.3876067974694144
300365.XSHE,GEM,InformationTechnology,222,2021-07-27,0.9140427177786938,0.06580832155368416,-0.2307061109101418,0.10805372208115198,-0.20769041919709594,-0.02226211238087392,0.2944465266890326,0.6179629773366252,0.9299187191862238
603668.XSHG,MainBoard,ConsumerStaples,222,2021-07-27,-0.2795068375357146,-0.6009075066696851,-0.47236794882447763,-0.5322588141468372,-1.4754291163897733,-0.18308601500092123,-0.3611834510887864,-0.6937873135006295,0.9299187191862238
600388.XSHG,MainBoard,Industrials,222,2021-07-27,-0.04866462585973864,-0.7557917645272835,-0.7817365237505726,-1.8128838866028156,-0.9387433978985975,-0.2929192550343724,-1.6724434066444238,-1.349662458919257,0.9299187191862238
603499.XSHG,MainBoard,Industrials,222,2021-07-27,-0.3870712702701722,-0.8759528066776793,-0.8503250076839026,-1.1725713503748263,-0.11459747819269196,-0.5650719647752889,-1.016813428866605,-0.2565372165548782,0.7367915927982541
