order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,216,2021-06-15,1.0885344837160542,3.529618991645565,3.536796915369866,-0.282417339360143,0.07514995477724101,-0.19252630398214995,0.14320342657711346,1.1577377959418789,-1.2391370791421281
600229.XSHG,MainBoard,ConsumerDiscretionary,216,2021-06-15,-0.380178394148354,-0.8669530317215021,-0.8647859022383422,-0.9439294660208297,-1.621065556920885,-0.22573573293405275,-1.2802813808909044,-1.5382530155871117,1.1734671331166053
600390.XSHG,MainBoard,Financials,216,2021-06-15,-0.3384316644833137,-0.7497192311262143,-0.7717684011466562,-0.9439294660208297,-1.3567502345622924,-0.1934928482383354,-0.5685389771568957,-1.5382530155871117,1.1734671331166053
002674.XSHE,MainBoard,ConsumerDiscretionary,216,2021-06-15,-0.5095147329684933,-0.7577866666538426,-0.7315968962575753,-0.282417339360143,0.38100222187683885,-0.2199542208964056,-0.5685389771568957,0.2590741920988822,-0.3112123821195386
300484.XSHE,GEM,Industrials,216,2021-06-15,3.4927059050778166,1.7055844715641189,0.6669084516989838,1.702119040621917,1.5052439259989383,1.2860459158359527,1.566688234045131,0.4837400930596313,-1.2391370791421281
002616.XSHE,MainBoard,Utilities,216,2021-06-15,-0.4060865336486631,0.9905597643396632,0.30866763269527353,1.702119040621917,0.8969982129825854,-1.3293102680992532,1.566688234045131,0.03440829113813267,-0.6823822609285743
603889.XSHG,MainBoard,ConsumerDiscretionary,216,2021-06-15,0.1694408333889957,-0.7075944906338967,-0.7225828368465664,1.0406069139612304,0.6122504252551425,0.14988996312324862,0.8549458303111227,0.7084059940203804,-1.2391370791421281
688590.XSHG,KSH,InformationTechnology,216,2021-06-15,-0.7404887634921956,3.529618991645565,2.3312261204168445,0.3790947873005437,0.838702593387418,0.8827475076312891,0.14320342657711346,1.1577377959418789,-0.8679672003330924
600668.XSHG,MainBoard,Materials,216,2021-06-15,-0.7569767655990413,-0.5928740357990682,-0.6914816920353559,-0.282417339360143,-0.10367143193435106,-0.07838579165088719,-0.5685389771568957,1.1577377959418789,1.1734671331166053
300348.XSHE,GEM,InformationTechnology,216,2021-06-15,-0.5166032935351011,0.6090672045834912,0.08790982058954736,-0.282417339360143,0.424451218340823,0.8350227267625728,0.14320342657711346,1.1577377959418789,0.059957496689497465
