order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,208,2021-04-14,-1.0707506947038445,2.043193788776511,3.6821357828862307,-0.6469367825436324,-0.9325804946371851,-1.2648787013015692,-0.267343569679161,-1.4704620460545876,1.035318065589201
600229.XSHG,MainBoard,ConsumerDiscretionary,208,2021-04-14,-0.11802743709235251,-0.68101476522231,-0.8145785963868972,0.07192243011348509,0.47126488095719893,0.597831003588856,0.48843459069164735,1.0854112751472669,-0.5077892977226308
600390.XSHG,MainBoard,Financials,208,2021-04-14,-0.5416349013411431,-0.7493275074252932,-0.7983785065982996,-2.803514420514985,-2.134099260838171,-0.14775878504135959,-2.534678050791585,-0.7734056857268091,1.035318065589201
002674.XSHE,MainBoard,ConsumerDiscretionary,208,2021-04-14,0.6770456125245317,-0.45139932300441604,-0.4226224459198017,-0.6469367825436324,0.11705328080250764,0.63014232460494,-0.267343569679161,-1.238109925945328,-1.2793429793785465
300484.XSHE,GEM,Industrials,208,2021-04-14,1.497872121083323,0.034586281619516386,0.23259692542721225,0.07192243011348509,-0.07531833408021678,-0.2314956511243822,-0.267343569679161,-1.238109925945328,1.035318065589201
002616.XSHE,MainBoard,Utilities,208,2021-04-14,-0.5508709463086473,-0.5305142368283251,-0.39707720671899926,-1.36579599520075,-1.434535695647957,-0.8194943592195296,-1.7788998904207773,-1.0057578058360686,1.2282064860031798
603889.XSHG,MainBoard,ConsumerDiscretionary,208,2021-04-14,-0.5464711404130288,-0.677891037242725,-0.7559955999057361,0.7907816427706026,0.8454440417851777,0.41813275415260465,0.48843459069164735,1.0854112751472669,-1.0864545589645678
688590.XSHG,KSH,InformationTechnology,208,2021-04-14,0.36382239455231663,0.2741638495551744,0.2578322157365287,0.7907816427706026,0.5085709905178418,-0.49907607494640555,0.48843459069164735,0.620707034928748,-0.5077892977226308
600668.XSHG,MainBoard,Materials,208,2021-04-14,-0.23726295123813784,-0.5959073194573645,-0.4999044405737277,-0.6469367825436324,-0.8809027889157901,-0.18547732018515903,-1.0231217300499693,-0.3087014455082904,1.035318065589201
300348.XSHE,GEM,InformationTechnology,208,2021-04-14,1.82112863367814,-0.20858749901317492,-0.21057551049089251,0.7907816427706026,0.13428941150163182,0.12121111890937283,1.2442127510624548,-1.0057578058360686,-1.2793429793785465
601020.XSHG,MainBoard,Materials,208,2021-04-14,-0.18090592977203596,0.15778213924605486,0.24155481043464502,1.50964085542772,0.010972058116251933,0.27866810476079956,1.9999909114332641,1.0854112751472669,-0.7006777181366098
003816.XSHE,MainBoard,Utilities,208,2021-04-14,-0.7026625556290097,-0.5410279635846672,-0.4462655592365557,-1.36579599520075,-0.12704759720672662,0.0018954093918114633,-1.7788998904207773,-1.0057578058360686,1.035318065589201
603390.XSHG,MainBoard,ConsumerDiscretionary,208,2021-04-14,1.434463926804144,-0.4242672192580189,-0.2895094678733984,-0.6469367825436324,-0.23892716629428762,-0.31473296997170047,-1.0231217300499693,-1.238109925945328,1.2282064860031798
300365.XSHE,GEM,InformationTechnology,208,2021-04-14,-0.6901669903299382,-0.3572050008268365,-0.18645429842350714,0.07192243011348509,-0.6707123782416018,-0.45327546536271335,0.48843459069164735,-1.238109925945328,1.035318065589201
603668.XSHG,MainBoard,ConsumerStaples,208,2021-04-14,-2.72524310318658,1.016585057620181,-0.20589100178552316,1.50964085542772,1.4909030942134325,3.006114981196223,1.2442127510624548,1.550115515365786,-0.3149008773086521
600388.XSHG,MainBoard,Industrials,208,2021-04-14,-0.36182898734241337,-0.4648541803163183,-0.3180757083237308,-0.6469367825436324,-1.3231126307615408,-1.0247735646316105,-1.0231217300499693,-1.4704620460545876,0.456652804347264
603499.XSHG,MainBoard,Industrials,208,2021-04-14,-1.1386410688291775,-0.3637391954904755,-0.2570527517033446,0.07192243011348509,0.8674374613494,-0.0813152711964356,0.48843459069164735,-0.07634932539903053,-0.5077892977226308
002371.XSHE,MainBoard,InformationTechnology,208,2021-04-14,-0.04502962664018008,-0.4290193461223797,-0.42850035027686584,-0.6469367825436324,0.719066516461898,-0.4129937398969917,-0.267343569679161,-0.07634932539903053,-1.2793429793785465
000739.XSHE,MainBoard,HealthCare,208,2021-04-14,1.069893665429797,-0.4720594311447645,-0.4794790565111551,0.07192243011348509,-0.2534765272967065,-1.0119909152731155,-0.267343569679161,0.15600279471022885,-1.2793429793785465
688378.XSHG,KSH,Industrials,208,2021-04-14,-0.021981431202540952,0.22560670298855792,0.5548414855196523,0.07192243011348509,-0.05534577392408729,-0.1993293451069049,-0.267343569679161,-0.07634932539903053,-0.7006777181366098
600184.XSHG,MainBoard,Industrials,208,2021-04-14,-0.1726571390173785,-0.6047176347089276,-0.6027258072330463,-0.6469367825436324,-0.9867537596690555,0.11562531241584892,-0.267343569679161,-0.7734056857268091,-0.3149008773086521
300359.XSHE,GEM,InformationTechnology,208,2021-04-14,0.2538930311632246,-0.5071166101253485,-0.4980440598356057,0.7907816427706026,-0.35865793321255984,-0.4158196507655242,0.48843459069164735,-1.4704620460545876,1.2282064860031798
002867.XSHE,MainBoard,ConsumerDiscretionary,208,2021-04-14,-1.9631166810340683,-0.667148057318689,-0.6858557785881668,0.7907816427706026,0.3008379662988378,-0.06986017350916943,0.48843459069164735,-0.07634932539903053,-1.2793429793785465
000505.XSHE,MainBoard,RealEstate,208,2021-04-14,-1.0528827883868173,0.9868476772359395,0.5833712360266576,0.07192243011348509,0.5442298173186589,1.0455757961209398,-0.267343569679161,-1.4704620460545876,0.26376438393328516
600829.XSHG,MainBoard,ConsumerStaples,208,2021-04-14,-0.42236502268933923,-0.7209686351218934,-0.8271118468749721,0.7907816427706026,1.4725921991090847,0.6144656464207915,1.2442127510624548,1.550115515365786,-0.5077892977226308
002246.XSHE,MainBoard,Materials,208,2021-04-14,-0.8252347702688678,-0.41877795149868563,-0.6762963606375832,0.7907816427706026,1.3990400081000436,1.2323096669473959,1.2442127510624548,1.3177633952565266,-1.2793429793785465
002839.XSHE,MainBoard,Financials,208,2021-04-14,-0.011585238092867912,-0.5967424119617535,-0.49790496035984716,-1.36579599520075,-1.654782402678279,-0.08251490092969443,-1.0231217300499693,-1.4704620460545876,1.035318065589201
600277.XSHG,MainBoard,Materials,208,2021-04-14,1.3058346188941368,-0.510046574280208,-0.44503753152192643,0.07192243011348509,0.09671154096840376,0.1416762729690023,-0.267343569679161,0.15600279471022885,-0.3149008773086521
603663.XSHG,MainBoard,Materials,208,2021-04-14,0.219501556588025,-0.6318469680987792,-0.5843815003561947,-0.6469367825436324,-2.1077303388310047,0.03212284248087189,-0.267343569679161,-0.7734056857268091,1.2282064860031798
000020.XSHE,MainBoard,InformationTechnology,208,2021-04-14,0.2267687131673813,-0.625410689190331,-0.521773645935296,-1.36579599520075,-0.41473791771760193,-0.17458690333157423,-1.7788998904207773,0.620707034928748,-0.7006777181366098
300154.XSHE,GEM,Industrials,208,2021-04-14,-0.15418797248807467,-0.47635636671631504,-0.6193218595180737,0.7907816427706026,1.2492243622539891,0.7027571607349455,0.48843459069164735,0.8530591550380074,-0.5077892977226308
600630.XSHG,MainBoard,ConsumerDiscretionary,208,2021-04-14,-0.1717156150946526,-0.5175582196424761,-0.39414206816507863,-1.36579599520075,-1.019215443007556,-0.9924059203067159,-1.0231217300499693,-1.0057578058360686,1.2282064860031798
603657.XSHG,MainBoard,ConsumerDiscretionary,208,2021-04-14,0.39838312648926244,-0.10527731681697836,0.400642375042783,-0.6469367825436324,-0.8542647962758892,-0.5444697836633824,-1.0231217300499693,-0.7734056857268091,1.2282064860031798
002455.XSHE,MainBoard,Materials,208,2021-04-14,0.4865549286631683,0.16718797664985097,0.3071991233244189,0.7907816427706026,0.3751095384653647,0.2764026017028154,0.48843459069164735,1.0854112751472669,1.035318065589201
300227.XSHE,GEM,InformationTechnology,208,2021-04-14,0.2983865412677571,0.12213013678718632,-0.006435230338390214,0.07192243011348509,0.06296016258444725,0.04687464590514692,0.48843459069164735,-0.7734056857268091,-1.2793429793785465
600746.XSHG,MainBoard,Materials,208,2021-04-14,1.0004754881709708,1.8348974036781158,1.404820378795717,0.7907816427706026,1.306486222091072,1.8881440192757004,1.2442127510624548,1.0854112751472669,-0.5077892977226308
688012.XSHG,KSH,InformationTechnology,208,2021-04-14,0.06421385801405953,-0.3261928616563155,-0.20104110325572036,0.07192243011348509,0.9650553654277036,-0.5921171219275744,-0.267343569679161,0.620707034928748,-1.2793429793785465
300217.XSHE,GEM,ConsumerDiscretionary,208,2021-04-14,-0.16875882655509922,-0.06246639409236272,0.0802866913152625,0.7907816427706026,0.362803489068554,0.14090784706375697,0.48843459069164735,0.3883549148194887,-0.1220124568946729
300668.XSHE,GEM,Industrials,208,2021-04-14,-0.22411067135121457,-0.39695930314543126,-0.3787609615708728,0.7907816427706026,0.38036580198838965,-0.14730994890434898,0.48843459069164735,-1.4704620460545876,1.035318065589201
605222.XSHG,MainBoard,InformationTechnology,208,2021-04-14,-1.046928134693759,1.5592050803490607,1.2535284205948454,1.50964085542772,0.873114639833283,0.8061285005657775,1.2442127510624548,1.550115515365786,-0.5077892977226308
002381.XSHE,MainBoard,ConsumerDiscretionary,208,2021-04-14,-0.2869525523838988,0.061863078409331584,0.3254410118017057,-1.36579599520075,-0.7676575156370372,-0.006615435369611777,-1.0231217300499693,0.620707034928748,-1.2793429793785465
002199.XSHE,MainBoard,InformationTechnology,208,2021-04-14,-1.0635709937275153,1.0118476059550825,0.31777941461765413,-0.6469367825436324,1.215507231844041,1.6800503064026044,-0.267343569679161,-1.4704620460545876,0.6495412247612429
600476.XSHG,MainBoard,InformationTechnology,208,2021-04-14,0.26868515172792473,-0.5789867599764447,-0.4477872475119239,-0.6469367825436324,0.09932860691197298,-0.49723183403665244,-1.0231217300499693,-1.4704620460545876,1.035318065589201
002788.XSHE,MainBoard,HealthCare,208,2021-04-14,0.14107365233902766,-0.5989818151272476,-0.6739427741829596,0.7907816427706026,0.6670244663172058,0.3130309976783583,0.48843459069164735,1.0854112751472669,1.035318065589201
300439.XSHE,GEM,HealthCare,208,2021-04-14,-0.4686497657204955,-0.301708374227123,-0.3047369420280645,0.7907816427706026,0.6786021457266976,0.16230406841649744,0.48843459069164735,0.620707034928748,-1.2793429793785465
002910.XSHE,MainBoard,ConsumerStaples,208,2021-04-14,0.7277059583675667,0.4105225921279654,0.06632813177758422,0.7907816427706026,1.1100575230488743,0.8869544665578554,0.48843459069164735,1.3177633952565266,-0.1220124568946729
688699.XSHG,KSH,InformationTechnology,208,2021-04-14,0.8413079083773998,2.795213822407879,3.109852517023309,0.07192243011348509,0.8398376448601896,0.06845732654688177,-0.267343569679161,0.3883549148194887,-1.2793429793785465
002493.XSHE,MainBoard,Materials,208,2021-04-14,0.0984529308844425,-0.5207346375715318,-0.5863305889648353,0.07192243011348509,-0.6202858897706469,-1.1545963144426263,0.48843459069164735,-0.07634932539903053,-1.2793429793785465
003029.XSHE,MainBoard,InformationTechnology,208,2021-04-14,-3.596207516683662,3.7072849553290586,3.6821357828862307,1.50964085542772,1.5138527494108782,2.0915677985862877,1.9999909114332641,1.550115515365786,-1.2793429793785465
300590.XSHE,GEM,InformationTechnology,208,2021-04-14,-0.45472821086863185,-0.3145227854499948,-0.10851909882804489,0.07192243011348509,0.47167992610146836,-0.5074926081135176,-0.267343569679161,0.15600279471022885,-0.7006777181366098
300298.XSHE,GEM,HealthCare,208,2021-04-14,1.96031829321304,-0.6948300392531446,-0.719543445113345,0.07192243011348509,0.14465992772021705,0.15243997730541708,-0.267343569679161,0.620707034928748,-1.2793429793785465
002140.XSHE,MainBoard,Industrials,208,2021-04-14,-0.8850849537477207,-0.5816569912360822,-0.5806388924097893,0.07192243011348509,-0.5479278809170833,-0.3621062907572409,-0.267343569679161,0.3883549148194887,1.2282064860031798
002585.XSHE,MainBoard,Materials,208,2021-04-14,0.6786324092129296,0.36941845126927547,0.9399750524943241,0.7907816427706026,-0.6337329533629029,-0.9039250327223408,1.2442127510624548,-1.0057578058360686,-1.2793429793785465
002749.XSHE,MainBoard,Materials,208,2021-04-14,0.4296771341451624,-0.6096811189881147,-0.6592777498553597,-1.36579599520075,-1.1192427230622242,-0.5651405075669094,-1.0231217300499693,0.620707034928748,1.2282064860031798
000596.XSHE,MainBoard,ConsumerStaples,208,2021-04-14,2.3236297174883087,-0.6567170441135897,-0.7081299930041894,1.50964085542772,0.6978817514452731,0.37430565945315963,1.9999909114332641,-0.07634932539903053,-1.2793429793785465
300427.XSHE,GEM,Industrials,208,2021-04-14,0.21242447965528752,0.025486206435009602,-0.182995882151401,-0.6469367825436324,-1.3914643145137915,-2.774113405029963,-0.267343569679161,-0.7734056857268091,1.2282064860031798
300352.XSHE,GEM,InformationTechnology,208,2021-04-14,1.1251130972889194,-0.0996656649180946,-0.17911860533077434,0.07192243011348509,1.4097132762979208,0.6771532105866189,0.48843459069164735,-1.0057578058360686,-0.3149008773086521
603360.XSHG,MainBoard,Materials,208,2021-04-14,-0.11215593262626608,-0.7068779432854652,-0.774608014887404,-0.6469367825436324,-0.3508067353818498,-0.4186157085809744,-1.0231217300499693,-1.4704620460545876,1.035318065589201
