order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,31,2017-08-22,-0.5494638704855104,-0.47542929420741875,-0.6221168958287859,-0.038541771162156575,0.22650278927441447,0.47625199867084744,0.38231466870434727,1.2248416495337815,-1.4828018895824948
600262.XSHG,MainBoard,Industrials,31,2017-08-22,-0.4063397782708815,-0.2589083116978032,-0.1568235624475237,-0.038541771162156575,-0.8081013579486422,-0.5735913430716865,0.38231466870434727,-1.3080081394342258,-1.4828018895824948
002818.XSHE,MainBoard,Industrials,31,2017-08-22,1.2391411634424425,1.0514425248101338,0.48379628148031145,0.808226693773582,0.4965668997051105,0.3298845544518455,0.38231466870434727,0.3805583865444458,0.36133051748539136
002498.XSHE,MainBoard,Industrials,31,2017-08-22,-0.22532984845350781,-0.7924722076623173,-0.846475586068019,-0.038541771162156575,-0.6732452457849658,-0.2626644267507843,0.38231466870434727,1.0137708337864477,0.6686859186633721
000651.XSHE,MainBoard,ConsumerDiscretionary,31,2017-08-22,-0.1495271818509975,-0.6503119983955308,-0.6261115231529847,0.808226693773582,0.18929880309867114,-0.48809521048234367,0.38231466870434727,1.2248416495337815,-0.8680910872265327
600819.XSHG,MainBoard,Materials,31,2017-08-22,-0.5711330730972446,-0.6628007991919779,-0.6029354722126881,-0.038541771162156575,-0.8081013579486427,-0.001915557094810137,-0.5224557369753929,-0.6747956921922239,0.36133051748539136
300615.XSHE,GEM,InformationTechnology,31,2017-08-22,3.3654667339643383,2.5536347190338287,1.9400678197314596,0.808226693773582,0.7943517097572115,0.16346370736259241,1.2870850743840863,1.2248416495337815,0.05397511630740991
600175.XSHG,MainBoard,Unknown,31,2017-08-22,-0.4997855136301213,-0.593004453879799,-0.532917358696684,-1.7320787010336338,-1.7832147843628998,-0.9478525456067701,-2.331996548334873,-1.5190789551815596,2.512818325731258
300446.XSHE,GEM,Materials,31,2017-08-22,-2.0275645040586547,0.6291551299095269,0.5818807404318196,-0.8853102360978952,-0.2666686599270351,-0.04564788261838836,-0.5224557369753929,0.8027000180391134,0.36133051748539136
600125.XSHG,MainBoard,Industrials,31,2017-08-22,2.8432749106267146,2.183025251889676,1.2599023886191478,0.808226693773582,0.4443060519362535,3.6113290195516257,1.2870850743840863,1.0137708337864477,0.6686859186633721
601258.XSHG,MainBoard,ConsumerDiscretionary,31,2017-08-22,-0.18425183382858892,-0.5160878693830608,-0.3917036775151909,-1.7320787010336338,-1.027818848386253,-0.695316199887863,-2.331996548334873,-0.8858665079395579,0.36133051748539136
300451.XSHE,GEM,HealthCare,31,2017-08-22,0.04883500512019285,0.6990577578567548,0.32320421319328946,-0.038541771162156575,-0.2187212956608931,-0.013731635017927374,0.38231466870434727,0.5916292022917796,0.36133051748539136
601677.XSHG,MainBoard,Materials,31,2017-08-22,-0.6727749520533253,-0.45644056725964816,-0.15898710419936823,-0.038541771162156575,-1.7999200115321323,-0.7210337899134222,0.38231466870434727,-0.8858665079395579,1.898107523375296
002114.XSHE,MainBoard,Materials,31,2017-08-22,-1.57212719090174,0.8489355605985521,1.130456064640905,-0.8853102360978952,-0.9507376304294539,-0.34725344522733165,-1.4272261426551331,-0.6747956921922239,1.2833967210193344
002524.XSHE,MainBoard,HealthCare,31,2017-08-22,-0.5672259022830417,-0.31218563063457677,0.3228393579387048,0.808226693773582,-0.46512595730160966,-1.6626481508574975,0.38231466870434727,-0.04158324495022227,1.590752122197315
600791.XSHG,MainBoard,RealEstate,31,2017-08-22,0.026945243963167952,0.8506967297162682,1.3765003977965322,-0.038541771162156575,-0.6365953081904142,1.075011659663896,-0.5224557369753929,-0.8858665079395579,1.2833967210193344
600489.XSHG,MainBoard,Materials,31,2017-08-22,-0.0020308305471388476,-0.4555193605865527,-0.3041846745143832,-0.8853102360978952,-0.9604401613610807,-0.9531749988074553,-1.4272261426551331,-0.2526540606975561,1.2833967210193344
002004.XSHE,MainBoard,Materials,31,2017-08-22,-0.44592930443137924,-0.7781945857058297,-0.7484969525729487,-0.038541771162156575,-0.9338173630730747,-0.6695626616507452,-0.5224557369753929,-0.6747956921922239,0.6686859186633721
000939.XSHE,MainBoard,Unknown,31,2017-08-22,0.43514823450710566,-0.7590517385768558,-0.7888200261480256,-2.578847165969372,-1.5349321244178111,-1.115883141108226,-2.331996548334873,-1.3080081394342258,2.512818325731258
002392.XSHE,MainBoard,Materials,31,2017-08-22,-1.4677727944703765,0.700626523556826,1.8937145932413686,-0.8853102360978952,0.15452864739179248,0.42442865899925164,-1.4272261426551331,-1.5190789551815596,0.36133051748539136
600383.XSHG,MainBoard,RealEstate,31,2017-08-22,0.1974851889980278,-0.7493171956576966,-0.7548315681417069,0.808226693773582,-0.8228156091394411,0.04329515142820208,0.38231466870434727,-1.3080081394342258,1.2833967210193344
002574.XSHE,MainBoard,ConsumerDiscretionary,31,2017-08-22,0.09508813848611615,-0.5504793188467594,-0.4909532952946591,-0.038541771162156575,0.19187807104783455,-0.9142799243955686,-0.5224557369753929,-0.2526540606975561,-1.4828018895824948
000158.XSHE,MainBoard,ConsumerDiscretionary,31,2017-08-22,-0.5554579237803772,-0.2636824268217478,-0.41123674569118246,0.808226693773582,0.3211024658577586,0.06275320054074097,0.38231466870434727,1.0137708337864477,-0.8680910872265327
300648.XSHE,GEM,InformationTechnology,31,2017-08-22,-0.040467957714020696,3.5914922562495772,3.5740963919517355,0.808226693773582,1.2269961900862243,0.76661272308928,0.38231466870434727,0.3805583865444458,-1.4828018895824948
600866.XSHG,MainBoard,ConsumerStaples,31,2017-08-22,0.21196963573916286,-0.7064555064911674,-0.7290623488946814,0.808226693773582,-0.38088719767739215,0.20571076321491882,1.2870850743840863,1.2248416495337815,0.6686859186633721
002432.XSHE,MainBoard,HealthCare,31,2017-08-22,-0.3493938577439935,-0.5306183301268385,-0.5996294707881571,0.808226693773582,-0.22684445309602003,0.10533427387284576,0.38231466870434727,-1.3080081394342258,0.6686859186633721
002278.XSHE,MainBoard,Energy,31,2017-08-22,1.8990969918669225,-0.49173638058764146,-0.30769258363640556,-0.038541771162156575,0.36369998104441187,0.07520188215883321,0.38231466870434727,1.2248416495337815,-1.4828018895824948
002295.XSHE,MainBoard,Materials,31,2017-08-22,-0.14631289362477642,-0.5245695154978802,-0.44171220816958534,0.808226693773582,-0.21803301928952695,-0.006717813689886606,0.38231466870434727,-0.6747956921922239,0.9760413198413536
002696.XSHE,MainBoard,ConsumerStaples,31,2017-08-22,-1.8645163403650657,-0.16217621373146388,-0.20733491875478352,1.6549951587093203,1.39011991601283,1.3473436029664079,2.1918554800638277,1.2248416495337815,-1.1754464884045137
603717.XSHG,MainBoard,Industrials,31,2017-08-22,2.191667711904475,0.4243108463421171,0.5094691423527188,-0.8853102360978952,-0.6137825919325788,0.09308042939295655,-0.5224557369753929,-1.5190789551815596,0.6686859186633721
600805.XSHG,MainBoard,ConsumerDiscretionary,31,2017-08-22,-0.9827320560045862,-0.665324947234912,-0.703080050368584,0.808226693773582,-0.16325924157348534,0.17201470522219384,1.2870850743840863,1.2248416495337815,0.36133051748539136
603555.XSHG,MainBoard,ConsumerDiscretionary,31,2017-08-22,-0.8290976641450851,-0.6707439118317053,-0.7569079125688374,-0.038541771162156575,2.0409771415188778,0.27680314725094224,0.38231466870434727,1.2248416495337815,0.6686859186633721
002451.XSHE,MainBoard,Industrials,31,2017-08-22,1.0913634723551675,-0.7667972197904204,-0.7976042304694609,1.6549951587093203,1.818829220172817,0.16921910120731865,2.1918554800638277,1.2248416495337815,-1.4828018895824948
002066.XSHE,MainBoard,Materials,31,2017-08-22,0.042436245465084205,0.6948943419450104,-0.095516992619641,-0.038541771162156575,0.3853368141550934,2.047626089823648,0.38231466870434727,1.0137708337864477,0.6686859186633721
603628.XSHG,MainBoard,Industrials,31,2017-08-22,1.0382708575456632,3.011686336629442,1.9512261715166923,-0.8853102360978952,0.478141066620497,1.3188740436429567,-0.5224557369753929,1.0137708337864477,0.36133051748539136
600960.XSHG,MainBoard,ConsumerDiscretionary,31,2017-08-22,0.2933627464805744,-0.7345306609119633,-0.7469871113147794,-0.038541771162156575,-0.20523570153382784,-0.005382768752868185,0.38231466870434727,-1.5190789551815596,0.36133051748539136
002547.XSHE,MainBoard,Materials,31,2017-08-22,-1.266256956250876,0.45938904506440337,0.1481676720612935,-0.8853102360978952,-1.5229368481307286,-3.4242652069354027,-1.4272261426551331,-0.4637248764448903,2.2054629245532773
000852.XSHE,MainBoard,Energy,31,2017-08-22,3.3681975505674266,0.7534338730533429,0.918399470716003,-0.038541771162156575,0.1221580267992177,0.3319108927059386,0.38231466870434727,-1.5190789551815596,0.36133051748539136
000636.XSHE,MainBoard,InformationTechnology,31,2017-08-22,-0.8489038926696527,0.1312412836193309,0.22435716170504144,-0.038541771162156575,0.2693650724820844,-0.7444927167759371,0.38231466870434727,0.16948757079711196,-0.25338028487057057
002568.XSHE,MainBoard,ConsumerStaples,31,2017-08-22,-0.3262386592595311,-0.6074150941475528,-0.7012037371440282,-0.038541771162156575,0.26766380634989345,0.23698287311067825,0.38231466870434727,0.8027000180391134,0.36133051748539136
002328.XSHE,MainBoard,ConsumerDiscretionary,31,2017-08-22,-0.2727056709138196,-0.18524424196022807,-0.27236317034210983,-0.8853102360978952,-0.2570066688182457,-0.09621315240091584,-0.5224557369753929,0.5916292022917796,0.6686859186633721
603667.XSHG,MainBoard,Industrials,31,2017-08-22,0.13911260833947495,-0.011821137825920406,0.3602656711869529,0.808226693773582,1.0003806991020665,-1.0178487365134645,0.38231466870434727,0.16948757079711196,-1.1754464884045137
300517.XSHE,GEM,Industrials,31,2017-08-22,0.49471138945194704,0.5180095373575692,0.1607693870396477,0.808226693773582,0.2674318565377068,0.40858921376565643,1.2870850743840863,1.0137708337864477,0.36133051748539136
603197.XSHG,MainBoard,ConsumerDiscretionary,31,2017-08-22,0.7516607791897851,2.897056929101103,3.007388204503987,-0.038541771162156575,0.9205243796923313,0.5257303903451291,0.38231466870434727,1.2248416495337815,0.36133051748539136
300601.XSHE,GEM,HealthCare,31,2017-08-22,-0.05468887866539011,0.6853409777339442,1.8311253371472274,-0.8853102360978952,-1.5646588353951205,-1.2799357878210007,-0.5224557369753929,-1.096937323686892,1.898107523375296
300160.XSHE,GEM,Materials,31,2017-08-22,-0.49950009293668124,-0.13897697307293239,-0.27266844058464773,-0.038541771162156575,-0.16652002165156873,-0.06950272067558079,-0.5224557369753929,0.5916292022917796,-0.5607356860485517
002512.XSHE,MainBoard,InformationTechnology,31,2017-08-22,-0.3920524124653235,-0.5225581548132164,-0.5891741840594581,-0.038541771162156575,1.1895623766939087,-0.7740804410184895,0.38231466870434727,0.8027000180391134,-0.8680910872265327
300229.XSHE,GEM,InformationTechnology,31,2017-08-22,2.5514652015579613,0.7507341309309328,-0.19811756382119888,0.808226693773582,2.482442298907825,3.3703144243159717,1.2870850743840863,1.2248416495337815,0.36133051748539136
002507.XSHE,MainBoard,ConsumerStaples,31,2017-08-22,-0.3139239635191717,-0.22844856503604388,0.09397198298654479,1.6549951587093203,0.1822552937740021,-1.9862309817627057,1.2870850743840863,-0.04158324495022227,-0.8680910872265327
000738.XSHE,MainBoard,Industrials,31,2017-08-22,-0.21829630966454952,-0.6464447026320013,-0.6863762919935636,0.808226693773582,-0.278822107862619,-0.8212702419327529,1.2870850743840863,0.5916292022917796,-1.4828018895824948
