order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,120,2019-06-24,0.12321924289659461,-0.8225206835628017,-0.7955841627825193,0.9281560601050919,0.3790571183917053,-0.16150470261837466,0.927050601146901,0.8626505855725832,-0.46987283166204946
002625.XSHE,MainBoard,ConsumerDiscretionary,120,2019-06-24,0.33475201651908526,0.20617356393061104,-0.3029910666500759,0.06455645668389946,-0.7033685952371939,1.1355905477631245,0.05623093810235345,0.43145071450562433,-0.46987283166204946
600262.XSHG,MainBoard,Industrials,120,2019-06-24,0.7877361403173938,-0.7228927234237182,-0.686052986915338,0.06455645668389946,0.07650678366462137,-0.5094171524099117,0.05623093810235345,0.8626505855725832,-1.189905989401476
002818.XSHE,MainBoard,Industrials,120,2019-06-24,-0.08033195009712095,-0.4053617812472529,-0.4674940690593753,0.9281560601050919,0.9887025125660672,0.25803703862313343,0.927050601146901,0.8626505855725832,-0.46987283166204946
300034.XSHE,GEM,Materials,120,2019-06-24,-0.21173197664795035,-0.06441715511215239,-0.23975649112943437,0.06455645668389946,1.4676245425236294,0.9323428631644993,0.05623093810235345,0.8626505855725832,-0.46987283166204946
002498.XSHE,MainBoard,Industrials,120,2019-06-24,-0.24217350332339066,-0.37464800730635295,-0.5295759848020248,0.06455645668389946,0.06773319197123154,-0.5144030166632627,0.05623093810235345,-0.43094902762829296,-0.46987283166204946
000651.XSHE,MainBoard,ConsumerDiscretionary,120,2019-06-24,1.567929055696815,-0.5733043451876466,-0.5859962184675945,-0.799043146737293,-0.7988466468217849,0.545428782697054,-0.8145887249421953,0.8626505855725832,2.050243220425944
600819.XSHG,MainBoard,Materials,120,2019-06-24,-1.1365956261108903,-0.28225940177969416,-0.4470260770246323,0.06455645668389946,0.30508034155168123,0.22317846548518325,0.05623093810235345,-0.21534909209481332,-0.10985625279233617
300615.XSHE,GEM,InformationTechnology,120,2019-06-24,-3.409540127421477,3.6462638543732933,3.602395019789745,0.06455645668389946,-0.37480449809670074,-1.472522559506893,0.05623093810235345,-0.6465489631617721,-1.189905989401476
600175.XSHG,MainBoard,Unknown,120,2019-06-24,-0.5038551505222912,0.006966605468291776,0.5478881608961301,-0.799043146737293,-0.46867101627687274,0.04441262846013269,-0.8145887249421953,0.647050650039104,-0.10985625279233617
