order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,59,2018-03-21,-0.13023307443087798,-0.47077591252923606,-0.4661540973211136,0.7483650495043972,1.537047079011052,0.6559002941604388,0.5712326010381382,-0.15779165379011684,-0.54801526122922
002625.XSHE,MainBoard,ConsumerDiscretionary,59,2018-03-21,-0.9389411742650113,-0.05800041671792041,-0.1294470517151039,1.4962535851281804,0.4893381709764042,0.46060354552971605,1.3695848426493193,1.0028597843989304,-0.9456620261387256
600262.XSHG,MainBoard,Industrials,59,2018-03-21,2.23187620205038,-0.5214894840980066,-0.5651141354805029,0.7483650495043972,0.08535636028271341,0.3070574757660211,1.3695848426493193,-1.6086059515264262,-0.9456620261387256
002818.XSHE,MainBoard,Industrials,59,2018-03-21,-0.6081680073810519,0.19046939410857164,0.28614873833270815,0.7483650495043972,0.07175921020459039,-0.16111379151452165,0.5712326010381382,-0.4479545133373785,0.8437484159540497
300034.XSHE,GEM,Materials,59,2018-03-21,2.627211325660089,-0.20293393501213366,-0.295748045917235,0.0004765138806140702,1.21087053106159,0.7206953345307854,0.5712326010381382,1.5831855034934545,-0.7468386436839727
002498.XSHE,MainBoard,Industrials,59,2018-03-21,-0.1763449770315574,-0.6879261210005141,-0.7211354752148781,0.7483650495043972,1.152257262126377,0.4457534063819121,0.5712326010381382,1.5831855034934545,-0.15036849631971427
000651.XSHE,MainBoard,ConsumerDiscretionary,59,2018-03-21,-1.8423993100829839,-0.4991734116562168,-0.5078478587186437,-1.4953005573669522,-0.21948431602997537,0.0024469676192508303,-1.8238241237954074,-0.4479545133373785,-0.54801526122922
600819.XSHG,MainBoard,Materials,59,2018-03-21,0.7608223256275697,-0.6448737588478761,-0.6870811368351685,1.4962535851281804,0.7436882992544502,0.33601200541936455,1.3695848426493193,1.5831855034934545,-0.9456620261387256
300615.XSHE,GEM,InformationTechnology,59,2018-03-21,0.829035867602122,1.8880078548545214,1.886300111247199,0.7483650495043972,0.45096431472464876,-0.015386859725794939,0.5712326010381382,-0.4479545133373785,-0.9456620261387256
600175.XSHG,MainBoard,Unknown,59,2018-03-21,0.11575954742202882,-0.5373980682653471,-0.5095460537230319,-1.4953005573669522,-0.41954627087938895,-1.1071600936631274,-1.8238241237954074,-0.7381173728846407,-0.7468386436839727
300446.XSHE,GEM,Materials,59,2018-03-21,1.2341726903052928,0.010693900730631678,-0.027713221226007754,1.4962535851281804,0.831020678463246,0.18309636045217462,1.3695848426493193,1.2930226439461927,-0.7468386436839727
600125.XSHG,MainBoard,Industrials,59,2018-03-21,-1.3494287037422183,0.07095029001735943,-0.21211379927876164,0.0004765138806140702,0.25222128594473675,0.7706319888513822,0.5712326010381382,1.5831855034934545,-0.9456620261387256
601258.XSHG,MainBoard,ConsumerDiscretionary,59,2018-03-21,0.5165766942205035,-0.5576453011363863,-0.5780698080301537,0.0004765138806140702,0.257296676787863,0.23893307379861595,-0.22711964057304376,-0.15779165379011684,-0.9456620261387256
002893.XSHE,MainBoard,Utilities,59,2018-03-21,-0.496314306825974,3.7781953935306762,3.729385679770959,0.0004765138806140702,-0.8393602510780697,-1.2724503125731745,-0.22711964057304376,-1.0282802324319023,0.8437484159540497
300451.XSHE,GEM,HealthCare,59,2018-03-21,0.9224133613265543,3.7781953935306762,3.729385679770959,-0.7474120217431691,-2.000626515287135,-1.4780365876422068,-1.0254718821842257,-0.4479545133373785,-0.9456620261387256
002114.XSHE,MainBoard,Materials,59,2018-03-21,-0.543216797558813,-0.4750237828339281,-0.4546380559096252,-0.7474120217431691,0.011540909646858093,0.42348532762831326,-0.22711964057304376,-0.15779165379011684,-0.9456620261387256
601677.XSHG,MainBoard,Materials,59,2018-03-21,0.8297139655662351,-0.6516818572994484,-0.6516037091915933,0.7483650495043972,0.7154225219488469,0.27443049984321544,0.5712326010381382,-1.6086059515264262,-0.54801526122922
600791.XSHG,MainBoard,RealEstate,59,2018-03-21,-0.07724735309025524,-0.5739057462956796,-0.570770286526608,0.7483650495043972,-0.561637156485094,-0.39658130258878543,0.5712326010381382,-0.15779165379011684,1.4402185633183082
600489.XSHG,MainBoard,Materials,59,2018-03-21,1.1519070785191523,-0.5793131187044823,-0.6011183908680117,0.0004765138806140702,0.9439672026230455,0.520238108637441,-0.22711964057304376,1.5831855034934545,-0.9456620261387256
002004.XSHE,MainBoard,Materials,59,2018-03-21,-0.9483391752886943,-0.35112845519040164,-0.5613232558546113,-0.7474120217431691,0.18747447752537483,1.2008427338323675,-0.22711964057304376,0.13237120575714545,0.44610165104454397
002392.XSHE,MainBoard,Materials,59,2018-03-21,0.06438902708269474,-0.49349950758486333,-0.49190635073534056,-2.243189092990735,-1.0086185859518195,-0.7712812472977167,-2.6221763654065886,-0.7381173728846407,1.639041945773061
600383.XSHG,MainBoard,RealEstate,59,2018-03-21,-0.779593623867007,-0.5671834547600748,-0.4906182692343774,0.7483650495043972,-0.8511307365042038,0.17810781356973998,0.5712326010381382,-1.6086059515264262,-0.9456620261387256
601108.XSHG,MainBoard,Financials,59,2018-03-21,-0.8895002665431263,1.0200202754698662,1.2571524269840424,0.7483650495043972,-0.2887171445617137,-0.746376662859736,0.5712326010381382,-0.4479545133373785,0.8437484159540497
002574.XSHE,MainBoard,ConsumerDiscretionary,59,2018-03-21,-0.5523755042423467,-0.5685970992192795,-0.6041786478082857,0.7483650495043972,0.8798779535450891,0.3404809364075424,0.5712326010381382,0.7126969248516688,-0.7468386436839727
000158.XSHE,MainBoard,ConsumerDiscretionary,59,2018-03-21,-0.48383685541641985,-0.5278114520531624,-0.5655578342744869,0.7483650495043972,0.7242326343557868,0.19516360883075884,0.5712326010381382,1.5831855034934545,0.8437484159540497
300648.XSHE,GEM,InformationTechnology,59,2018-03-21,-0.3244851776736706,1.7309489576536223,2.171537252849603,-0.7474120217431691,-0.38442814190173336,-1.1001130131321826,-1.0254718821842257,-0.4479545133373785,-0.9456620261387256
002432.XSHE,MainBoard,HealthCare,59,2018-03-21,-0.9250033181025074,0.36064569670766045,0.07143824733266615,0.0004765138806140702,0.2286722502702927,1.3053943805888055,0.5712326010381382,1.2930226439461927,-0.9456620261387256
002129.XSHE,MainBoard,InformationTechnology,59,2018-03-21,0.9424359502589534,0.024900270829892972,0.10683579967201351,0.0004765138806140702,0.2640638645787069,-0.7126216034614924,-0.22711964057304376,-0.15779165379011684,-0.7468386436839727
002278.XSHE,MainBoard,Energy,59,2018-03-21,0.6087894049350572,-0.30810640177415,0.1587929917662623,2.2441421207519636,1.7099863225547254,1.1488423820405014,2.1679370842605024,1.5831855034934545,-0.9456620261387256
002295.XSHE,MainBoard,Materials,59,2018-03-21,-1.1667501146669697,-0.29660935288051254,-0.4585263595982288,1.4962535851281804,0.7272067487351999,0.7487660350252143,1.3695848426493193,1.2930226439461927,-0.54801526122922
002696.XSHE,MainBoard,ConsumerStaples,59,2018-03-21,0.7272177565874511,-0.3786419274104587,-0.292977401558233,-0.7474120217431691,0.03376350561173146,-0.2960412529682216,-1.0254718821842257,-0.4479545133373785,-0.7468386436839727
603717.XSHG,MainBoard,Industrials,59,2018-03-21,-0.5259698440873315,1.5497980587930142,1.7312925643216863,0.0004765138806140702,0.34610870329934457,-0.6284059932121813,-0.22711964057304376,-0.7381173728846407,-0.9456620261387256
600805.XSHG,MainBoard,ConsumerDiscretionary,59,2018-03-21,-0.8198847232797206,-0.61383779915366,-0.6744825171884602,1.4962535851281804,1.0474959895951095,0.4936820598352534,1.3695848426493193,1.5831855034934545,-0.7468386436839727
603555.XSHG,MainBoard,ConsumerDiscretionary,59,2018-03-21,0.6171488567369894,-0.6579880967971123,-0.641097783134246,-1.4953005573669522,0.8225349412121907,1.3782522903045984,-1.0254718821842257,1.0028597843989304,-0.54801526122922
002066.XSHE,MainBoard,Materials,59,2018-03-21,-2.85175641351671,1.7547837356025797,0.18498413341961287,2.992030656375747,2.995853546896818,3.620003374892544,2.966289325871683,1.2930226439461927,-0.9456620261387256
300673.XSHE,GEM,ConsumerStaples,59,2018-03-21,0.32262853657364515,0.22455813404527972,0.37900370261309835,0.0004765138806140702,-0.7531900074389354,-0.15011020287885443,-0.22711964057304376,-0.15779165379011684,-0.7468386436839727
603628.XSHG,MainBoard,Industrials,59,2018-03-21,-0.8958132719323733,0.24612633319050412,0.1719483960600207,1.4962535851281804,0.8495081351666898,0.36757619537544683,1.3695848426493193,1.5831855034934545,0.8437484159540497
002547.XSHE,MainBoard,Materials,59,2018-03-21,-0.08525032354589716,-0.3126023606127719,0.1766794033223777,-3.7389661642383016,-3.4781909837554803,0.15894847578931903,-3.4205286070177707,-1.318443091979164,-0.54801526122922
000852.XSHE,MainBoard,Energy,59,2018-03-21,-0.7982220381831183,-0.3099661642666892,-0.28061760529542584,0.0004765138806140702,0.08750178312680677,-0.145442549397508,-0.22711964057304376,-0.15779165379011684,-0.7468386436839727
000636.XSHE,MainBoard,InformationTechnology,59,2018-03-21,2.1426765080174808,0.3026350224710559,0.5153672512838944,0.7483650495043972,0.11261229556964036,-0.006275611454207543,0.5712326010381382,0.13237120575714545,-0.9456620261387256
002568.XSHE,MainBoard,ConsumerStaples,59,2018-03-21,1.7112939545429768,-0.49116265833375533,-0.3839643870312027,-0.7474120217431691,-0.026783241452754954,0.20682378266852772,-0.22711964057304376,0.13237120575714545,-0.9456620261387256
002328.XSHE,MainBoard,ConsumerDiscretionary,59,2018-03-21,-0.39334497648955624,-0.06410525671728029,-0.05636118013037528,0.0004765138806140702,0.19892968209187303,0.5400312462997309,-0.22711964057304376,1.5831855034934545,-0.9456620261387256
300517.XSHE,GEM,Industrials,59,2018-03-21,2.0862421259702844,0.192886632798079,0.29190377633233666,1.4962535851281804,1.3474819167747674,0.3975502611384008,1.3695848426493193,-0.15779165379011684,-0.9456620261387256
603197.XSHG,MainBoard,ConsumerDiscretionary,59,2018-03-21,0.773100734650089,0.06007869743717304,0.11811725157762029,0.7483650495043972,0.12488200225368148,-1.1828410586337677,0.5712326010381382,-0.4479545133373785,-0.9456620261387256
300601.XSHE,GEM,HealthCare,59,2018-03-21,1.1884413008666102,0.03383523491071119,-0.05385430918198009,2.2441421207519636,1.6663252529699326,2.044093592427869,2.1679370842605024,1.5831855034934545,-0.54801526122922
300160.XSHE,GEM,Materials,59,2018-03-21,0.664526298130173,-0.40673674220156214,-0.43738532888690757,0.7483650495043972,1.658104549491622,0.8185514008283277,0.5712326010381382,1.0028597843989304,-0.7468386436839727
002512.XSHE,MainBoard,InformationTechnology,59,2018-03-21,-0.10001024795602947,0.6929723396047733,0.33732483712860806,-0.7474120217431691,-1.9223603731391767,0.1622395580583269,-0.22711964057304376,-2.1889316706209496,0.24727826858979127
300229.XSHE,GEM,InformationTechnology,59,2018-03-21,1.259834958055059,-0.06982920851077194,-0.0621724554234197,0.7483650495043972,0.275607890810138,-0.10749045904565968,0.5712326010381382,-0.15779165379011684,-0.54801526122922
000738.XSHE,MainBoard,Industrials,59,2018-03-21,-0.33927739056680895,-0.16829271555625283,-0.04992105634172384,0.0004765138806140702,0.07330997111931353,-0.8939893861599152,-0.22711964057304376,-0.7381173728846407,-0.9456620261387256
600859.XSHG,MainBoard,ConsumerDiscretionary,59,2018-03-21,-0.7412333203904916,-0.4690601697893228,-0.33181037921186296,0.7483650495043972,-0.7180806567984561,0.20872594362896293,0.5712326010381382,-0.4479545133373785,-0.7468386436839727
603128.XSHG,MainBoard,Industrials,59,2018-03-21,-0.8370036111734183,-0.3892097430559042,-0.2987577910921011,0.0004765138806140702,-1.1123821320780307,-1.1085081764474929,-0.22711964057304376,-0.15779165379011684,1.4402185633183082
002843.XSHE,MainBoard,Industrials,59,2018-03-21,1.1325642067363098,0.2526966168733404,0.5566528789585525,0.0004765138806140702,0.11801504641308407,-1.1874137580284185,-0.22711964057304376,-0.15779165379011684,-0.9456620261387256
002657.XSHE,MainBoard,InformationTechnology,59,2018-03-21,-0.18764936850446332,-0.09218257191685195,-0.10596110847086594,0.0004765138806140702,0.6927216188143941,0.342098345916394,0.5712326010381382,-0.15779165379011684,-0.15036849631971427
600192.XSHG,MainBoard,Industrials,59,2018-03-21,-2.0180264993825294,1.1007387536005384,-0.14992036349609145,1.4962535851281804,1.9411693527840925,3.620003374892544,1.3695848426493193,1.0028597843989304,-0.15036849631971427
300265.XSHE,GEM,Industrials,59,2018-03-21,1.21143762216441,-0.5958706672626213,-0.6107126414781143,0.7483650495043972,0.6858543364734908,0.4190595520937409,0.5712326010381382,-0.15779165379011684,-0.9456620261387256
002061.XSHE,MainBoard,Materials,59,2018-03-21,-0.9208088722162259,-0.4344489842419781,-0.4391376385035702,-2.243189092990735,-2.3361668947640637,-1.3057679725889049,-1.8238241237954074,-0.15779165379011684,1.639041945773061
601088.XSHG,MainBoard,Energy,59,2018-03-21,-0.8732072330083455,-0.6702363574157518,-0.6946577187356767,0.0004765138806140702,-1.8825200736414953,-0.9327896374911716,0.5712326010381382,-1.6086059515264262,1.4402185633183082
300026.XSHE,GEM,HealthCare,59,2018-03-21,0.26813226180899347,-0.5613804371982809,-0.6163861474900058,0.7483650495043972,0.7392950845999146,0.6173094426261346,0.5712326010381382,1.2930226439461927,-0.7468386436839727
