order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,57,2018-03-07,1.2130001156756975,-0.5684471251139847,-0.42856080251324863,-1.611270612981204,-1.7479219661239462,-1.3214582456581596,-1.7527328140685707,-2.0556897401794316,-0.36044235246911854
002625.XSHE,MainBoard,ConsumerDiscretionary,57,2018-03-07,0.9909884624573835,-0.08193654657120572,-0.23534844128804525,0.6803251470653494,0.41293536232804845,0.2599349041443126,0.6526461094639129,0.011459961232974552,-0.36044235246911854
600262.XSHG,MainBoard,Industrials,57,2018-03-07,-0.8758113852211797,-0.49217331905548256,-0.589717988444665,-0.8474053596323529,0.17445106310391242,0.8704519193980156,-0.9509398395577425,0.6020741616365194,-0.36044235246911854
002818.XSHE,MainBoard,Industrials,57,2018-03-07,-0.2327309519140624,0.228197718245799,0.3284869522192563,-0.08354010628350172,-0.021011326158489385,-0.3759219453479363,-0.14914686504691435,0.011459961232974552,-0.36044235246911854
300034.XSHE,GEM,Materials,57,2018-03-07,0.3495057908466212,-0.24577089701135948,-0.35713988150239356,1.4441904004142005,0.6666240914909151,1.5746102492510476,1.454439083974742,0.6020741616365194,-0.36044235246911854
002498.XSHE,MainBoard,Industrials,57,2018-03-07,-0.16345064495115336,-0.7201725671792037,-0.7503676518176003,-0.8474053596323529,-0.929739977992454,-0.8342218900807673,-0.9509398395577425,-0.8744613393723424,-0.36044235246911854
000651.XSHE,MainBoard,ConsumerDiscretionary,57,2018-03-07,-0.44651596489984297,-0.532918746402039,-0.4175846366120788,-1.611270612981204,-2.67078607667102,-1.2900124164249551,-1.7527328140685707,-1.760382639977659,-0.36044235246911854
600819.XSHG,MainBoard,Materials,57,2018-03-07,-0.2584554910586213,-0.6915054271657232,-0.6973194678598427,0.6803251470653494,0.39678449616541916,-0.15162298840078872,0.6526461094639129,0.8973812618382915,-0.36044235246911854
300615.XSHE,GEM,InformationTechnology,57,2018-03-07,0.29680798320341023,2.0915761487203794,1.6107578300208782,1.4441904004142005,0.7953320429046467,0.7484895341846692,1.454439083974742,0.6020741616365194,-0.36044235246911854
600175.XSHG,MainBoard,Unknown,57,2018-03-07,0.15354627859329523,-0.5801214542397519,-0.5299998104722144,0.6803251470653494,0.441596740692853,0.2591362033853852,0.6526461094639129,-0.2838471389687976,-0.36044235246911854
