order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,171,2020-07-10,-1.558022030938096,2.75001957466724,2.599472508838678,0.1667548605683039,0.39993893015956844,0.7009520242122087,-0.42861161608449916,0.6168707914677877,1.6028981458546758
600229.XSHG,MainBoard,ConsumerDiscretionary,171,2020-07-10,-0.26782322577566836,-0.7407584538411642,-0.7031527026103858,1.0502349401823436,0.20701586207401257,-0.32102853669471865,1.3234466957495288,0.6168707914677877,0.2799694082057577
600390.XSHG,MainBoard,Financials,171,2020-07-10,-0.8677113147350155,-0.8637733829096936,-0.8863447153469107,0.1667548605683039,0.23347370920008187,0.5307839444280947,0.4474175398325159,0.6168707914677877,0.2799694082057577
002674.XSHE,MainBoard,ConsumerDiscretionary,171,2020-07-10,-0.7539936971548754,-0.9384205251105988,-0.8008932150946023,-0.7167252190457357,-0.058886259088532136,-0.6173463438251748,-1.304640772001512,0.6168707914677877,-1.042959329443161
300484.XSHE,GEM,Industrials,171,2020-07-10,-1.815225975546127,2.0701997515544432,0.9838466503626322,1.9337150197963833,1.530519159326982,2.609896104681594,2.1994758516665427,0.6168707914677877,-1.4839355753261338
002616.XSHE,MainBoard,Utilities,171,2020-07-10,0.28289770679173715,-0.37778054105206105,-0.2932113799974629,-0.7167252190457357,-2.2024319286063885,-1.3516067093067867,-1.304640772001512,0.05957740638783061,3.3668031293865672
603889.XSHG,MainBoard,ConsumerDiscretionary,171,2020-07-10,0.30264669381748477,-0.7345596248172978,-0.6892226302623243,-2.483685378273815,-1.1033416096812996,-0.7040192888041178,-2.180669927918526,0.05957740638783061,-0.16100683767721533
600668.XSHG,MainBoard,Materials,171,2020-07-10,0.3583627277619983,0.12799617605787414,-0.19799495372775303,0.1667548605683039,-0.46861067845727744,-0.5875568975711781,0.4474175398325159,0.05957740638783061,0.2799694082057577
300348.XSHE,GEM,InformationTechnology,171,2020-07-10,-0.6748536933965518,0.8865171140760215,0.78533005102999,-0.7167252190457357,0.3883259036034584,1.9540573443201632,-0.42861161608449916,0.05957740638783061,-1.4839355753261338
601020.XSHG,MainBoard,Materials,171,2020-07-10,-1.8645855526290476,0.3033644009840739,-0.19408597298969396,2.817195099410423,2.073127817752422,3.5476836910189715,2.1994758516665427,0.6168707914677877,-0.16100683767721533
003816.XSHE,MainBoard,Utilities,171,2020-07-10,0.1747761492061235,0.1287965939753909,-0.05550397994350833,0.1667548605683039,-0.0714023926955805,-0.36886287614214025,0.4474175398325159,-1.0550093637720845,1.1619218999717034
603390.XSHG,MainBoard,ConsumerDiscretionary,171,2020-07-10,-0.10329832385027345,1.1012694584801597,0.4792580270108343,0.1667548605683039,-0.030210046359093128,-0.4262381562839013,0.4474175398325159,0.05957740638783061,0.2799694082057577
300365.XSHE,GEM,InformationTechnology,171,2020-07-10,-0.4743419191972828,-0.0009166791778305512,-0.23486213650417267,1.0502349401823436,-0.27690503764732255,0.5431358495948019,1.3234466957495288,0.6168707914677877,0.7209456540887299
603668.XSHG,MainBoard,ConsumerStaples,171,2020-07-10,-1.2684212459642332,0.24436005960082102,-0.13788303793815107,0.1667548605683039,-1.0366106338659777,-0.0004803362228697643,0.4474175398325159,0.6168707914677877,1.6028981458546758
600388.XSHG,MainBoard,Industrials,171,2020-07-10,0.9354636025368936,-0.9328073791610059,-0.8975235592360671,0.1667548605683039,0.18954167078688042,-0.6015224359899598,0.4474175398325159,0.6168707914677877,0.2799694082057577
603499.XSHG,MainBoard,Industrials,171,2020-07-10,0.9252672401192052,2.2005364906947276,2.4567059020544417,-0.7167252190457357,-0.8296740194336283,-0.10615240750423734,-0.42861161608449916,0.05957740638783061,0.7209456540887299
002371.XSHE,MainBoard,InformationTechnology,171,2020-07-10,-2.649344683338781,-0.5587670112656261,-0.3812891065433951,1.0502349401823436,1.3190630959151224,1.776990152709652,1.3234466957495288,0.6168707914677877,-1.4839355753261338
000739.XSHE,MainBoard,HealthCare,171,2020-07-10,0.136770654085737,-0.8124690794096262,-0.6620129718951356,-0.7167252190457357,-0.7943917592814538,-1.832886709449369,-1.304640772001512,-2.1695961339319987,-0.16100683767721533
600184.XSHG,MainBoard,Industrials,171,2020-07-10,0.4159866852040678,-0.7368481781833305,-0.7979234883822669,1.0502349401823436,0.7088005545449478,0.22041488888622396,0.4474175398325159,0.05957740638783061,0.2799694082057577
300359.XSHE,GEM,InformationTechnology,171,2020-07-10,0.24621498982919401,-0.19016597263605683,-0.09651155899551285,1.9337150197963833,2.073127817752422,-0.018289368571825868,1.3234466957495288,0.6168707914677877,0.2799694082057577
002867.XSHE,MainBoard,ConsumerDiscretionary,171,2020-07-10,0.8350697301683512,-0.8818221172724444,-0.7421115607483412,1.0502349401823436,1.041078571881195,1.9881240917610352,0.4474175398325159,0.05957740638783061,-0.6019830835601881
000505.XSHE,MainBoard,RealEstate,171,2020-07-10,0.24955377626116568,1.1922470399266036,0.7728398414361164,1.0502349401823436,0.9463396762641076,0.036028182484687914,0.4474175398325159,0.05957740638783061,-0.16100683767721533
600829.XSHG,MainBoard,ConsumerStaples,171,2020-07-10,-0.08682726747087335,-0.8160082875190544,-0.6742637677505359,1.0502349401823436,-0.5397142494668508,-0.16385881975907315,1.3234466957495288,0.6168707914677877,0.2799694082057577
002246.XSHE,MainBoard,Materials,171,2020-07-10,0.1515267757275301,-0.36775828977728786,-0.5038409025062696,1.0502349401823436,0.7343696298455076,-0.33966289452488385,0.4474175398325159,0.6168707914677877,0.2799694082057577
002839.XSHE,MainBoard,Financials,171,2020-07-10,0.24368103654160694,1.7539619097055315,1.0637360848967017,-0.7167252190457357,-0.4877616004137571,0.22971716716153762,-0.42861161608449916,-1.0550093637720845,-1.4839355753261338
600277.XSHG,MainBoard,Materials,171,2020-07-10,0.40133507380460376,-0.7757040498261564,-0.797932626247497,0.1667548605683039,-0.8064418771621502,-0.25460594028470546,0.4474175398325159,-1.0550093637720845,1.1619218999717034
603663.XSHG,MainBoard,Materials,171,2020-07-10,1.9318583861195158,-0.6549056592646145,-0.7020771525871566,1.0502349401823436,1.1485837016594425,-0.05491170201120817,1.3234466957495288,0.6168707914677877,1.1619218999717034
000020.XSHE,MainBoard,InformationTechnology,171,2020-07-10,-1.9294868015745357,0.048146132107618936,-0.08567814393223029,1.9337150197963833,1.6884728677823855,0.9507917758146347,1.3234466957495288,0.6168707914677877,0.2799694082057577
300154.XSHE,GEM,Industrials,171,2020-07-10,0.07933100671917073,-0.7357043581630399,-0.7696922819158654,0.1667548605683039,0.4768446173106524,-0.14912543663101593,0.4474175398325159,0.6168707914677877,0.2799694082057577
600630.XSHG,MainBoard,ConsumerDiscretionary,171,2020-07-10,-0.4004916246667736,-0.4123878374997833,-0.6389452775552295,1.0502349401823436,1.1806223591478133,-0.19035243090898984,1.3234466957495288,0.6168707914677877,0.2799694082057577
603657.XSHG,MainBoard,ConsumerDiscretionary,171,2020-07-10,-0.18803520727778145,1.2733814755936639,0.42218728911760267,1.0502349401823436,1.377170436244942,0.06845356617696274,0.4474175398325159,-0.4977159786921275,0.2799694082057577
002455.XSHE,MainBoard,Materials,171,2020-07-10,0.3262506405798343,-0.4381631881874793,-0.5560725184601916,1.0502349401823436,0.21724146706578507,-0.6348285338743185,0.4474175398325159,0.6168707914677877,0.2799694082057577
300227.XSHE,GEM,InformationTechnology,171,2020-07-10,1.289940243044859,0.7673698727537741,1.788185004123022,1.0502349401823436,1.5632689302011484,2.0359684280045953,0.4474175398325159,0.6168707914677877,-1.4839355753261338
600746.XSHG,MainBoard,Materials,171,2020-07-10,0.29402130546022076,-0.2858792130947432,-0.2544761479597743,1.0502349401823436,0.10124857014787746,0.17621763097818874,1.3234466957495288,0.6168707914677877,0.2799694082057577
688012.XSHG,KSH,InformationTechnology,171,2020-07-10,-2.460335252736515,1.2238526234167342,1.2676292279296555,0.1667548605683039,-0.3319683959411445,0.8355216225698514,0.4474175398325159,-1.0550093637720845,-1.4839355753261338
300217.XSHE,GEM,ConsumerDiscretionary,171,2020-07-10,0.08422584296321277,0.6172177602993809,-0.0712054884622383,0.1667548605683039,0.24209708783391262,0.8263696228104698,0.4474175398325159,0.05957740638783061,0.2799694082057577
300668.XSHE,GEM,Industrials,171,2020-07-10,-1.2807791079073327,-0.12933050202716606,-0.41640216270701813,1.0502349401823436,1.7456851099694934,1.0918074299152962,1.3234466957495288,0.6168707914677877,0.2799694082057577
002381.XSHE,MainBoard,ConsumerDiscretionary,171,2020-07-10,-0.6935141828309149,-0.5110019719968404,-0.3203963299831174,-0.7167252190457357,0.7761054966148011,-0.7804972523686491,-1.304640772001512,-0.4977159786921275,0.2799694082057577
002199.XSHE,MainBoard,InformationTechnology,171,2020-07-10,-0.17354161039831012,-0.23194891290137823,-0.4168213031564034,0.1667548605683039,-0.35930372577790376,0.21046707995859856,0.4474175398325159,0.6168707914677877,0.7209456540887299
600476.XSHG,MainBoard,InformationTechnology,171,2020-07-10,0.15254782464231964,-0.32021151877813886,-0.4887030461844061,1.0502349401823436,-0.28162944119458216,-0.1830237637540308,1.3234466957495288,0.05957740638783061,0.2799694082057577
002788.XSHE,MainBoard,HealthCare,171,2020-07-10,0.5737965707583698,-0.19134250650996648,-0.04088758982756968,-0.7167252190457357,0.5341001123049648,-0.5891427563992921,-0.42861161608449916,0.6168707914677877,-0.16100683767721533
300439.XSHE,GEM,HealthCare,171,2020-07-10,0.5888188987492917,0.5179448367509755,1.1550859721066313,0.1667548605683039,0.8754229400865222,0.13316825761826795,-0.42861161608449916,0.6168707914677877,-0.16100683767721533
002910.XSHE,MainBoard,ConsumerStaples,171,2020-07-10,0.37715068585587114,1.0607511272590968,0.5973844353081844,1.0502349401823436,0.007349558357184367,-0.814081647412183,0.4474175398325159,0.05957740638783061,0.2799694082057577
002493.XSHE,MainBoard,Materials,171,2020-07-10,0.47444018680680683,-0.7868211745436092,-0.8596911049456799,1.9337150197963833,2.073127817752422,1.9221102428131833,1.3234466957495288,0.6168707914677877,-0.6019830835601881
300590.XSHE,GEM,InformationTechnology,171,2020-07-10,-2.2107585112714294,1.3794983645245067,2.2224009920468446,0.1667548605683039,-0.0003271443962166945,0.07119361366010878,0.4474175398325159,0.05957740638783061,-1.4839355753261338
300298.XSHE,GEM,HealthCare,171,2020-07-10,0.6765513991380067,-0.7204878126266092,-0.3974071117991123,0.1667548605683039,-0.7005045305265013,-0.2624851557646489,0.4474175398325159,0.6168707914677877,2.0438743917376496
002140.XSHE,MainBoard,Industrials,171,2020-07-10,0.36052072245288885,-0.863852942186624,-0.8839365237417917,0.1667548605683039,0.37736744640368,-0.29054972138337015,0.4474175398325159,0.6168707914677877,0.2799694082057577
002585.XSHE,MainBoard,Materials,171,2020-07-10,0.32379521082802637,1.2059543235066335,1.1489829393592979,1.9337150197963833,1.5547332734255317,0.9127011180426717,1.3234466957495288,0.6168707914677877,-0.16100683767721533
002749.XSHE,MainBoard,Materials,171,2020-07-10,-0.032309119460917475,-0.7751005581606916,-0.73638663357088,-0.7167252190457357,-1.5146553193247878,-1.0082104024635228,-0.42861161608449916,0.6168707914677877,0.2799694082057577
000596.XSHE,MainBoard,ConsumerStaples,171,2020-07-10,1.7663371114160185,-1.0181426055291585,-0.856311781011931,1.0502349401823436,0.5100427291519789,-0.651166364561122,0.4474175398325159,0.6168707914677877,-1.4839355753261338
300427.XSHE,GEM,Industrials,171,2020-07-10,-0.7424082945847753,0.5207444991293331,0.2766158637041766,-0.7167252190457357,-0.18876424486618176,-0.2267285316478664,-0.42861161608449916,0.05957740638783061,-1.4839355753261338
