order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,51,2018-01-17,-0.6170023108846301,-0.5036940392259935,-0.4455763609419854,-0.934932851536817,-1.2847131458922836,-0.8742391937837883,-0.6589582761458064,-0.11660259644905267,0.5883925577925884
002625.XSHE,MainBoard,ConsumerDiscretionary,51,2018-01-17,-0.6831129085279614,-0.17476984391756642,0.2149787524327453,0.5514438549268045,-0.4915450281065813,0.022241481252128877,0.1202187316814078,-0.6445250766038929,0.23943416186585928
600262.XSHG,MainBoard,Industrials,51,2018-01-17,-0.34713540434578377,-0.3616262522008536,-0.5232518951073588,1.2946322081586152,1.4690728973997673,1.587683879145376,0.899395739508622,1.7311260840928884,-1.3308786198044227
002818.XSHE,MainBoard,Industrials,51,2018-01-17,-0.4933116702933797,1.115824527101654,0.4063555937718395,-0.934932851536817,0.9555402502332201,1.1908443121884034,-0.6589582761458064,1.7311260840928884,-1.3308786198044227
300034.XSHE,GEM,Materials,51,2018-01-17,-0.037385747870328084,-0.43332235330959246,-0.5090119430988803,-1.6781212047686278,-1.0544695413832457,-1.5736729180289215,-1.4381352839730202,-1.7003700369135737,0.9373509537193179
002498.XSHE,MainBoard,Industrials,51,2018-01-17,-0.49206705572975057,-0.7171746976666477,-0.7200555651599881,-0.19174449830500626,-0.034190476276288365,-0.19569486700274555,-0.6589582761458064,0.14735864362836731,-1.156399421841058
000651.XSHE,MainBoard,ConsumerDiscretionary,51,2018-01-17,1.3563134796696037,-0.3272804561803589,-0.41674637463919756,1.2946322081586152,1.9314980605471517,2.360558671330955,0.899395739508622,1.4671648440154683,-1.3308786198044227
600819.XSHG,MainBoard,Materials,51,2018-01-17,0.34006919042893385,-0.6806597857290695,-0.7034880549394521,0.5514438549268045,-0.11001845624279022,-0.23814968336347242,0.1202187316814078,0.14735864362836731,0.5883925577925884
300615.XSHE,GEM,InformationTechnology,51,2018-01-17,-1.3197533379893345,2.562504400332732,3.6903368535256855,-0.19174449830500626,-0.677424779813293,-0.03732704299515904,0.1202187316814078,0.9392423638606279,0.7628717557559532
600175.XSHG,MainBoard,Unknown,51,2018-01-17,0.6142724776877999,-0.5478855994643654,-0.5515549007154471,0.5514438549268045,0.7831476539394892,-0.3075322109581215,0.1202187316814078,-0.11660259644905267,-1.156399421841058
300446.XSHE,GEM,Materials,51,2018-01-17,0.8643093042809824,-0.268819444818127,-0.15716832563104172,-0.934932851536817,-1.3394077354025398,-0.7418281903169538,-0.6589582761458064,-0.9084863166813132,0.9373509537193179
600125.XSHG,MainBoard,Industrials,51,2018-01-17,0.16800185765456663,0.050005665984886025,0.377311662090687,-0.19174449830500626,-0.31343340250122054,-2.087914876978422,-0.6589582761458064,0.14735864362836731,0.5883925577925884
601258.XSHG,MainBoard,ConsumerDiscretionary,51,2018-01-17,-0.5126695138308505,-0.6034507232318965,-0.6125451541267835,0.5514438549268045,-0.2306538789167543,0.3274234315042663,0.899395739508622,-0.9084863166813132,-1.3308786198044227
002893.XSHE,MainBoard,Utilities,51,2018-01-17,-1.7815073104086239,3.790656773449063,3.6903368535256855,2.037820561390426,1.5512100003179388,3.6648368646683434,2.4577497551630505,1.4671648440154683,-1.156399421841058
300451.XSHE,GEM,HealthCare,51,2018-01-17,1.3611959246475056,2.1825659613389474,1.8708522613005087,-0.19174449830500626,0.6466176733361865,1.0443092632584672,0.1202187316814078,0.6752811237832078,-1.3308786198044227
002114.XSHE,MainBoard,Materials,51,2018-01-17,0.5076892776953282,-0.37163177013596455,-0.2825949523735143,-0.19174449830500626,-0.36086799462031915,-0.513777152035763,0.1202187316814078,0.14735864362836731,-1.3308786198044227
601677.XSHG,MainBoard,Materials,51,2018-01-17,0.17180562275704778,-0.610223134616716,-0.6229779663314187,-2.4213095580004387,-1.4949322570197423,0.005992816168444506,-2.217312291800234,-0.9084863166813132,0.9373509537193179
600791.XSHG,MainBoard,RealEstate,51,2018-01-17,0.26707555466701094,0.3219030162192972,-0.0450033649102915,1.2946322081586152,0.8062363016856972,1.1742631599643678,1.6785727473358352,0.9392423638606279,-1.3308786198044227
600489.XSHG,MainBoard,Materials,51,2018-01-17,-0.6606300691052392,-0.41989770529057036,-0.4818384586084658,1.2946322081586152,0.776221059615626,0.8785321291794433,1.6785727473358352,1.7311260840928884,0.06495496390249474
002392.XSHE,MainBoard,Materials,51,2018-01-17,-0.2684120982633384,-0.4829686736838945,-0.3865171947011057,-0.934932851536817,-0.9410795759648697,-0.22760782415759886,-0.6589582761458064,-0.3805638365264732,-1.3308786198044227
600383.XSHG,MainBoard,RealEstate,51,2018-01-17,-1.3038992955684572,-0.09878897445845412,-0.09540033762954489,2.7810089146222365,2.1902026933684704,1.9170972669171484,2.4577497551630505,1.4671648440154683,-1.3308786198044227
002574.XSHE,MainBoard,ConsumerDiscretionary,51,2018-01-17,-0.05520103391853581,-0.5777340669501232,-0.6155435202987826,2.037820561390426,0.3158464312451022,0.25533353732702135,1.6785727473358352,-0.6445250766038929,0.7628717557559532
