order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,183,2020-10-12,-1.7539198375991063,3.7365705156202935,3.5762921106783305,1.116602547892997,2.0366661179410936,3.5385124711509013,1.5427664222794408,1.522233573703131,-2.2936790745844995
600229.XSHG,MainBoard,ConsumerDiscretionary,183,2020-10-12,0.043588590465881864,-0.8348284754194913,-0.8023565692355455,-0.5456669331905227,-0.058842781710693584,-0.35138643462205066,-1.17175897904212,-0.32403370070670134,0.7735973410517581
600390.XSHG,MainBoard,Financials,183,2020-10-12,-0.2817397639759941,-0.8451954871768803,-0.822807974210204,-0.5456669331905227,0.3944719008537967,0.08363813101213687,-1.17175897904212,-0.11889289243894254,0.7735973410517581
002674.XSHE,MainBoard,ConsumerDiscretionary,183,2020-10-12,0.9504989180502135,-0.21024897209550422,-0.6183952379472866,1.116602547892997,-1.126059239566924,-3.4667398146540536,1.5427664222794408,-1.1445969337777377,0.7735973410517581
300484.XSHE,GEM,Industrials,183,2020-10-12,-0.1834336198669337,3.7365705156202935,3.48741465260477,1.9477372884347568,2.583314904815742,3.5385124711509013,1.5427664222794408,1.522233573703131,-0.34177590099779
002616.XSHE,MainBoard,Utilities,183,2020-10-12,-0.3396292598022219,-0.5871181001133398,-0.5947095456441923,-0.5456669331905227,-1.1898996052453004,-0.10759120918555237,-0.2669171786015993,-0.32403370070670134,0.2159107200269844
603889.XSHG,MainBoard,ConsumerDiscretionary,183,2020-10-12,1.248006147228627,-0.8080851956470753,-0.80401863964055,-0.5456669331905227,-1.15742907442613,-0.47141965671064845,-1.17175897904212,-0.9394561255099788,0.7735973410517581
600668.XSHG,MainBoard,Materials,183,2020-10-12,-0.15619068002063086,-0.5454798752073932,-0.5483256638128996,-0.5456669331905227,-0.43418881534203724,-0.07118142015937567,-0.2669171786015993,-0.32403370070670134,-0.0629325904854025
300348.XSHE,GEM,InformationTechnology,183,2020-10-12,-1.136587696673294,1.1898121753952515,1.0530146615931075,0.28546780735123717,1.3084674005032164,1.3075897118696744,-0.2669171786015993,1.522233573703131,0.2159107200269844
601020.XSHG,MainBoard,Materials,183,2020-10-12,-1.2271303876458515,0.4330826095708588,0.0002876297783511127,1.116602547892997,-0.5543062360188908,-1.078772399644731,0.6379246218389214,-0.32403370070670134,0.7735973410517581
003816.XSHE,MainBoard,Utilities,183,2020-10-12,0.041377815334645296,-0.8422511764711644,-0.8338069306690625,-0.5456669331905227,-0.5312116943420253,-0.06262053320105618,-0.2669171786015993,-0.32403370070670134,0.7735973410517581
603390.XSHG,MainBoard,ConsumerDiscretionary,183,2020-10-12,-0.555544202612806,0.5090609018211059,0.664694374732331,1.116602547892997,0.09445877099963448,0.09869366825594893,0.6379246218389214,-0.7343153172422197,0.7735973410517581
300365.XSHE,GEM,InformationTechnology,183,2020-10-12,0.3531175080758695,0.15421933697690882,0.4208202139890502,1.116602547892997,-0.546245537261869,0.5894227948709151,1.5427664222794408,-1.1445969337777377,0.4947540305393713
603668.XSHG,MainBoard,ConsumerStaples,183,2020-10-12,-0.10346179599801103,-0.2308501485996185,-0.39726390376669457,0.28546780735123717,-0.559331991202454,-0.631495458996494,-0.2669171786015993,-0.9394561255099788,0.2159107200269844
600388.XSHG,MainBoard,Industrials,183,2020-10-12,-0.4651748729635258,-0.6009116503128622,-0.6811316584297098,-1.3768016737322826,-1.1090736796090823,-1.0398311307824524,-1.17175897904212,-0.32403370070670134,0.7735973410517581
603499.XSHG,MainBoard,Industrials,183,2020-10-12,-0.746990021833854,2.2809447110270824,2.4489314378955487,-0.5456669331905227,-1.413134504627132,-2.571655393437965,-0.2669171786015993,-1.1445969337777377,0.4947540305393713
002371.XSHE,MainBoard,InformationTechnology,183,2020-10-12,-0.7780439527962024,-0.3618886602379528,-0.42378660669323737,-0.5456669331905227,1.3981883132890631,1.2071170228051036,-0.2669171786015993,1.522233573703131,-2.2936790745844995
000739.XSHE,MainBoard,HealthCare,183,2020-10-12,-1.1369733987284827,-0.31672972860918563,-0.6276660318393389,1.116602547892997,-0.34232324930359076,-1.3303378599609292,1.5427664222794408,0.2913887240965759,0.2159107200269844
600184.XSHG,MainBoard,Industrials,183,2020-10-12,-0.5273638774863249,-0.5624650791233632,-0.6336622930093425,1.116602547892997,0.9833605737683423,0.7303401862734161,0.6379246218389214,1.522233573703131,0.4947540305393713
300359.XSHE,GEM,InformationTechnology,183,2020-10-12,0.8357247776981038,0.500094813296168,1.790918467278648,0.28546780735123717,-0.4197337174910226,-0.06825424615741282,0.6379246218389214,-1.1445969337777377,0.2159107200269844
002867.XSHE,MainBoard,ConsumerDiscretionary,183,2020-10-12,-0.4175291523491735,-0.6376158188559193,-0.7518259904595952,-0.5456669331905227,-0.35061798195729243,0.03570227454995804,-1.17175897904212,-0.32403370070670134,0.7735973410517581
000505.XSHE,MainBoard,RealEstate,183,2020-10-12,-0.19674481531523172,2.752420441282842,2.597985862742208,0.28546780735123717,0.36306411053030613,-0.6807928742758702,-0.2669171786015993,0.49652953236433534,0.4947540305393713
600829.XSHG,MainBoard,ConsumerStaples,183,2020-10-12,0.20931687617403985,-0.8439499998765017,-0.8507525307921546,0.28546780735123717,0.1803567953239007,-0.5314747854495497,-0.2669171786015993,0.08624791582881688,0.7735973410517581
002246.XSHE,MainBoard,Materials,183,2020-10-12,-0.4477247306331462,-0.7075033856547082,-0.6711879252503559,0.28546780735123717,-0.03215723052021985,0.1732641951072471,-0.2669171786015993,-0.32403370070670134,0.2159107200269844
002839.XSHE,MainBoard,Financials,183,2020-10-12,0.4191867379629867,-0.3484067573582322,-0.4110764722211984,-0.5456669331905227,-0.2807247423083953,-0.44544653408632223,-0.2669171786015993,-0.11889289243894254,0.7735973410517581
600277.XSHG,MainBoard,Materials,183,2020-10-12,-0.3279138217725618,-0.6977844592169726,-0.6381099543842795,-1.3768016737322826,-0.7836404056937581,-0.015835237534157155,-1.17175897904212,-0.32403370070670134,0.7735973410517581
603663.XSHG,MainBoard,Materials,183,2020-10-12,0.12737746378599624,-0.3633987165198746,-0.44065635580721085,-2.2079364142740427,-2.4824255310167658,-0.8235690144565704,-2.07660077948264,-0.9394561255099788,0.7735973410517581
000020.XSHE,MainBoard,InformationTechnology,183,2020-10-12,-1.688168555108805,-0.369771774985894,-0.47620739631944176,0.28546780735123717,-1.095009995764024,-0.8849890191807696,-0.2669171786015993,-0.5291745089744606,0.4947540305393713
300154.XSHE,GEM,Industrials,183,2020-10-12,0.4054687054956321,-0.2843172253510451,0.4223516908941462,0.28546780735123717,0.3314302123983795,0.6161675220670756,0.6379246218389214,-0.7343153172422197,0.4947540305393713
600630.XSHG,MainBoard,ConsumerDiscretionary,183,2020-10-12,0.6588989510012957,-0.7237021599925758,-0.7342898620684948,-0.5456669331905227,-0.8651942970535472,-0.6043670192416393,-0.2669171786015993,-0.32403370070670134,0.7735973410517581
603657.XSHG,MainBoard,ConsumerDiscretionary,183,2020-10-12,1.2279544524884025,2.837944767263528,1.819986659913001,0.28546780735123717,0.735139007605812,-0.9375195967376683,0.6379246218389214,0.08624791582881688,0.7735973410517581
002455.XSHE,MainBoard,Materials,183,2020-10-12,0.04461410948635604,-0.2825645327010741,-0.33115758505097115,-1.3768016737322826,-0.09401919009813031,0.46768710533248,-1.17175897904212,0.9068111488998534,-0.0629325904854025
