order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,86,2018-10-11,0.5550567874245097,-0.5939354019563496,-0.6139701610865403,0.6519966180580853,0.24411327203200758,0.6494680260321647,0.12351675981783318,0.9671658715493954,0.39997721383001117
002625.XSHE,MainBoard,ConsumerDiscretionary,86,2018-10-11,-0.7412340801943711,-0.565525552852391,-0.36612027828038796,0.6519966180580853,0.16644512519643864,-1.0592190214806807,0.12351675981783318,0.16607339368309748,0.39997721383001117
600262.XSHG,MainBoard,Industrials,86,2018-10-11,-1.5870860945427534,-0.6812666868293527,-0.6888268847016724,-0.14934663975183385,-0.4815761975194857,-0.1588668818653223,0.12351675981783318,0.7001350455939629,0.39997721383001117
002818.XSHE,MainBoard,Industrials,86,2018-10-11,0.2728784501018689,0.150971539348402,-0.10915926576015395,0.6519966180580853,-0.581988668801273,0.022633253772301794,0.9606032344868813,0.9671658715493954,0.39997721383001117
300034.XSHE,GEM,Materials,86,2018-10-11,0.789301991076967,-0.16361199378623348,-0.10678736127666258,0.6519966180580853,0.001286326752374158,-1.0364815214471315,0.9606032344868813,0.16607339368309748,0.39997721383001117
002498.XSHE,MainBoard,Industrials,86,2018-10-11,0.013085889133490975,-0.7235279616055136,-0.704509434640836,-1.7520331553716721,-1.219244450352745,-0.013224012201031725,-1.5506561895202626,-1.436111562049498,0.39997721383001117
000651.XSHE,MainBoard,ConsumerDiscretionary,86,2018-10-11,1.0494555197149176,-0.35771893772164143,-0.3676710855439799,1.4533398758680043,1.0280820952708771,0.6283388208472988,0.9606032344868813,0.9671658715493954,-2.441422339066881
600819.XSHG,MainBoard,Materials,86,2018-10-11,0.24217767774008483,-0.7037205501801896,-0.6913004436529367,-0.950689897561753,-0.5132143392888574,0.07194954110751133,-0.713569714851215,-0.10095743227233549,0.39997721383001117
300615.XSHE,GEM,InformationTechnology,86,2018-10-11,2.1403459974636245,2.639363073344376,1.9739750211200535,0.6519966180580853,0.8036033310241169,0.860816986451069,0.9606032344868813,-1.436111562049498,0.39997721383001117
600175.XSHG,MainBoard,Unknown,86,2018-10-11,-0.5568936444830087,0.32367913518089036,0.3509203562141974,0.6519966180580853,0.11927096853920117,-0.21549521898673338,0.12351675981783318,0.4331042196385299,0.39997721383001117
300446.XSHE,GEM,Materials,86,2018-10-11,0.30602858960847357,-0.22164679614098046,-0.4788783777381317,0.6519966180580853,-0.28716083881664933,-0.3939080773997552,0.9606032344868813,0.9671658715493954,0.39997721383001117
600125.XSHG,MainBoard,Industrials,86,2018-10-11,-0.8159379805408358,-0.16962326992730545,-0.31928788609154746,1.4533398758680043,0.25391453138631775,0.6012916731439318,0.9606032344868813,1.7682583494156932,0.39997721383001117
601258.XSHG,MainBoard,ConsumerDiscretionary,86,2018-10-11,-1.0627857870501862,-0.313909061930737,-0.5549993352806026,1.4533398758680043,1.2518609383708452,1.3569976717183523,0.9606032344868813,1.2341966975048277,0.39997721383001117
002893.XSHE,MainBoard,Utilities,86,2018-10-11,-1.456758736659925,3.7526237882226754,3.6652283931903997,2.2546831336779234,3.5645621355095893,3.085268243480044,2.634776183824978,2.0352891753711257,-2.6997313893302355
300451.XSHE,GEM,HealthCare,86,2018-10-11,2.801473056444,2.632287577485337,3.6652283931903997,-0.950689897561753,-0.4092345057777903,-0.6168328580831258,-0.713569714851215,-0.6350190841832004,0.39997721383001117
002114.XSHE,MainBoard,Materials,86,2018-10-11,-1.030108195595649,-0.09606603187163026,-0.27759385850413754,0.6519966180580853,0.706950519318977,0.6852631810482079,0.12351675981783318,-0.36798825822776765,0.39997721383001117
002524.XSHE,MainBoard,HealthCare,86,2018-10-11,-0.41681677189206146,-0.06406378963249805,0.09418469236895911,-0.950689897561753,-0.15217621431300965,0.13763361229586354,-0.713569714851215,-0.6350190841832004,0.39997721383001117
