order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,135,2019-10-15,1.0896546941519958,-0.7540247318395942,-0.801686136279041,-0.7002649093875557,-0.8039124703144279,-0.23976224260820275,-0.584270415773412,-0.7594308168953675,0.5479094678851283
002625.XSHE,MainBoard,ConsumerDiscretionary,135,2019-10-15,1.5203504383251323,0.5736179305650537,-0.17320026314292367,1.838347407138293,1.8362974344995577,3.3225280698202497,1.9763632279027497,1.7069027298761454,0.18764164728933166
600262.XSHG,MainBoard,Industrials,135,2019-10-15,0.025951464453381812,-0.7575021295099824,-0.8106542151904157,-1.546469014896172,-1.7706143260874514,-0.7186386038092958,-1.4378149636654658,-0.5539030213310747,1.9889807502683152
002818.XSHE,MainBoard,Industrials,135,2019-10-15,0.5699300646088726,-0.46315241755741027,-0.49142368104985024,-1.546469014896172,-0.3571696358108422,-0.28195940689275945,-1.4378149636654658,-0.7594308168953675,0.5479094678851283
300034.XSHE,GEM,Materials,135,2019-10-15,0.10794240131522762,-0.41373407809579954,-0.3270191125982368,0.9921433016296769,-0.37245390178282534,-1.002852247394448,0.2692741321186419,-0.9649586124596603,0.5479094678851283
002498.XSHE,MainBoard,Industrials,135,2019-10-15,0.005371770161847038,-0.3183838909747119,-0.6715763265339879,-0.7002649093875557,0.837731717326459,1.5211854735343933,-0.584270415773412,1.5013749343118528,0.5479094678851283
000651.XSHE,MainBoard,ConsumerDiscretionary,135,2019-10-15,0.3056819635083738,-0.6885438295154528,-0.7486232757543018,0.9921433016296769,0.7671623896828484,-0.002860805124981393,1.1228186800106947,1.5013749343118528,-0.5328939939022622
600819.XSHG,MainBoard,Materials,135,2019-10-15,2.1934626047681114,-0.728381166735966,-0.7700395324460325,0.14593919612106057,-0.4033753072281764,-0.17817602784659248,0.2692741321186419,-0.7594308168953675,0.5479094678851283
300615.XSHE,GEM,InformationTechnology,135,2019-10-15,-0.6372488049261686,1.5050195119205783,3.546089508370748,-0.7002649093875557,-1.2576370490761815,-0.7601417920446527,-0.584270415773412,-0.9649586124596603,1.9889807502683152
600175.XSHG,MainBoard,Unknown,135,2019-10-15,-0.15861404472345797,-0.5658661637960684,-0.4379747587193811,0.9921433016296769,-0.2951220199075681,0.23266220797102793,1.1228186800106947,-0.7594308168953675,-0.5328939939022622
300446.XSHE,GEM,Materials,135,2019-10-15,0.48234228715640803,-0.18203179413448953,-0.009396181444698146,0.14593919612106057,-1.8518003835170116,-0.9209137336593662,0.2692741321186419,-0.34837522576678204,1.9889807502683152
600125.XSHG,MainBoard,Industrials,135,2019-10-15,0.13050263626606323,-0.6029933322802246,-0.6094508583006762,0.14593919612106057,-0.49596035559449214,-0.3117447476229991,0.2692741321186419,-0.7594308168953675,0.5479094678851283
002893.XSHE,MainBoard,Utilities,135,2019-10-15,-0.0864448402578456,3.604734047488052,3.285980655168048,0.9921433016296769,1.524886373170171,2.0444004425534583,0.2692741321186419,1.5013749343118528,-1.9739652762854496
300451.XSHE,GEM,HealthCare,135,2019-10-15,1.9279627400563972,1.1156253394534197,0.8505498230521006,0.14593919612106057,0.3731169590750762,-0.550274404589915,0.2692741321186419,1.5013749343118528,-1.9739652762854496
002114.XSHE,MainBoard,Materials,135,2019-10-15,-0.4322670493766191,-0.5937463571835693,-0.5483018872964645,0.14593919612106057,-0.6013384946894778,-0.19707817324183063,0.2692741321186419,-0.7594308168953675,0.5479094678851283
