order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,178,2020-08-28,0.9572895831073341,0.15587410930200563,0.017316642742527876,0.6981035690801242,-0.028562480726623127,0.5840830119523727,0.6194938230242572,-1.3595515438597032,0.20655654735416817
600229.XSHG,MainBoard,ConsumerDiscretionary,178,2020-08-28,-0.8755860075083635,-0.8236061619231649,-0.9543052653470656,-0.08103950045511783,-0.06071352171235654,0.17827429336516568,-0.17832241147260414,0.6335548175819874,-0.9508217817886659
600390.XSHG,MainBoard,Financials,178,2020-08-28,-0.5675620689913244,-0.8619073714784037,-0.9941280271908257,-0.08103950045511783,0.625175352649963,0.22080334429416804,-0.17832241147260414,-0.25227023194765313,-0.9508217817886659
002674.XSHE,MainBoard,ConsumerDiscretionary,178,2020-08-28,0.44090233783814603,-0.7718080834213986,-0.8361584269584902,-1.6393256395256017,-0.9236895739641922,-0.8342475512114695,-1.7739548804663263,-0.25227023194765313,1.3639348764970025
300484.XSHE,GEM,Industrials,178,2020-08-28,0.8304287339986837,1.6736796344986626,0.5816592100224274,-0.08103950045511783,1.3796531144485131,2.52385841993955,-0.17832241147260414,1.2979236047292178,0.5923493237351131
002616.XSHE,MainBoard,Utilities,178,2020-08-28,-0.40440150917587037,-0.3062619594005244,-0.6630748037019158,-0.08103950045511783,1.0779951920347937,1.0689096125048774,-0.17832241147260414,1.0764673423468074,-0.5650290054077213
603889.XSHG,MainBoard,ConsumerDiscretionary,178,2020-08-28,-0.021923376309916164,-0.8852984231073381,-0.9373220025542214,-0.08103950045511783,0.027472190705654716,-0.011557865446972144,-0.17832241147260414,-0.47372649433006286,-0.9508217817886659
600668.XSHG,MainBoard,Materials,178,2020-08-28,-0.5114044039160424,-0.019422535453507653,0.5553391563361221,0.6981035690801242,0.46840075279572324,-0.2088997601674979,0.6194938230242572,-1.3595515438597032,-0.5650290054077213
300348.XSHE,GEM,InformationTechnology,178,2020-08-28,2.4165303489514307,0.5831692011628512,0.31687242906902885,1.477246638615366,-0.11605765847124654,0.12929347803676516,1.4173100575211175,0.8550110799643974,0.9781421001160576
601020.XSHG,MainBoard,Materials,178,2020-08-28,0.2159330794661085,-0.21717985469892256,0.6121472989210544,-0.8601825699903598,-0.882746167618954,-1.3393688565563087,-0.9761386459694654,-1.3595515438597032,1.1710384883065303
003816.XSHE,MainBoard,Utilities,178,2020-08-28,-0.19636236037143157,-0.6343297227305719,-0.5053587312644545,-0.8601825699903598,-0.29813659360700634,-0.2767711302223484,-0.9761386459694654,-0.030813969565242783,0.9781421001160576
603390.XSHG,MainBoard,ConsumerDiscretionary,178,2020-08-28,-0.7927883765639829,0.6060891869525322,3.565625509467127,-0.8601825699903598,-0.8049759172970014,-0.6831881857085832,-0.9761386459694654,-1.138095281477293,1.1710384883065303
300365.XSHE,GEM,InformationTechnology,178,2020-08-28,-0.11124474898050207,0.47114073503858916,0.06387333027310782,-0.08103950045511783,1.2952801734181678,1.4499290673192182,-0.17832241147260414,1.2979236047292178,0.5923493237351131
603668.XSHG,MainBoard,ConsumerStaples,178,2020-08-28,-1.2800259886295589,0.4044497416576449,0.4682566349326573,0.6981035690801242,0.9353282898616081,0.3290569482758203,0.6194938230242572,1.5193798671116276,-0.9508217817886659
600388.XSHG,MainBoard,Industrials,178,2020-08-28,-0.5373730967004577,-0.29951694377766397,-0.6892347095091705,0.6981035690801242,2.531946423377204,1.5811479361426448,0.6194938230242572,1.2979236047292178,-0.9508217817886659
603499.XSHG,MainBoard,Industrials,178,2020-08-28,1.7209359741449177,1.0377294910394192,0.9139927693851293,1.477246638615366,0.7623531275224277,0.23288698767031665,1.4173100575211175,0.19064229281716716,-0.9508217817886659
002371.XSHE,MainBoard,InformationTechnology,178,2020-08-28,-0.41254675630625137,-0.5908727846980393,-0.5307233646539977,0.6981035690801242,-1.272013859859725,-1.1493496006911874,0.6194938230242572,-1.3595515438597032,1.1710384883065303
000739.XSHE,MainBoard,HealthCare,178,2020-08-28,-0.733731538137492,-0.6783341317389241,-0.714849476218724,2.256389708150608,2.5689031989102826,0.6756627304747281,2.2151262920179797,1.5193798671116276,-0.5650290054077213
600184.XSHG,MainBoard,Industrials,178,2020-08-28,0.38202505353812033,-0.3285356174788283,-0.10878391195746898,-0.08103950045511783,-1.2004722576810076,-2.6955013072763654,-0.17832241147260414,-1.3595515438597032,0.9781421001160576
300359.XSHE,GEM,InformationTechnology,178,2020-08-28,3.5783591192251456,0.7204408515212493,-0.1089879674874799,2.256389708150608,1.7294564403732986,1.9991581102754916,2.2151262920179797,1.2979236047292178,-0.9508217817886659
002867.XSHE,MainBoard,ConsumerDiscretionary,178,2020-08-28,0.13857578285995262,-0.7689951161554943,-0.889449842135814,-0.8601825699903598,-0.855721080632317,-0.5631636314359586,-0.9761386459694654,-1.3595515438597032,1.1710384883065303
000505.XSHE,MainBoard,RealEstate,178,2020-08-28,-1.1579361281589826,3.5558831516238616,3.565625509467127,-0.08103950045511783,0.628710862311625,-2.227949842955886,-0.17832241147260414,0.6335548175819874,-1.1437181699791383
600829.XSHG,MainBoard,ConsumerStaples,178,2020-08-28,-0.3408249636748031,-0.8196319996102085,-0.8083482490712298,-0.08103950045511783,-0.7558711646471353,-0.6899335179362173,-0.17832241147260414,-0.25227023194765313,1.3639348764970025
002246.XSHE,MainBoard,Materials,178,2020-08-28,-0.20703688138059967,-0.6216250744080802,-0.10503001213349403,-0.08103950045511783,-1.0072401683323564,-0.5063311311173879,-0.17832241147260414,-1.3595515438597032,0.9781421001160576
002839.XSHE,MainBoard,Financials,178,2020-08-28,-0.9055870100307456,-0.2548543167335318,0.2619629852752475,-0.8601825699903598,0.0557581739340748,-0.2926749453001862,-0.9761386459694654,-0.25227023194765313,-0.9508217817886659
600277.XSHG,MainBoard,Materials,178,2020-08-28,0.34208972057461745,-0.5809830584980623,-0.7473075685773568,-0.08103950045511783,-0.07970364387051036,-0.01737202414895753,-0.17832241147260414,1.0764673423468074,-0.9508217817886659
