order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300462.XSHE,GEM,InformationTechnology,141,2019-11-26,-0.40624163152616155,0.6053785180765038,0.5067383271674619,-1.1119819207314365,-0.6556615232914392,-1.3653251006204385,-0.9183882027039096,-0.7454661076036143,1.0963888819602299
300122.XSHE,GEM,HealthCare,141,2019-11-26,-0.9266565843131107,-0.4992762983122074,-0.5377172879533886,-0.3498199933507262,-0.8276070735469672,-1.1154403859065878,-0.9183882027039096,-0.7454661076036143,1.0963888819602299
002801.XSHE,MainBoard,Industrials,141,2019-11-26,-0.18528883712314576,0.54300876429744,0.4288487796452139,1.1745038614106944,0.1270603303360064,-0.17945895940503323,1.4565942048278193,0.9797939331830722,-0.660811756112249
000034.XSHE,MainBoard,InformationTechnology,141,2019-11-26,3.4860409647140305,1.489353981411359,0.527281579459701,1.1745038614106944,1.4848141688708423,2.1408279477323604,0.6649334023172436,0.9797939331830722,-0.409783093530466
603618.XSHG,MainBoard,Industrials,141,2019-11-26,-0.19911600779683777,-0.6313713415569671,-0.5832919756983472,-0.3498199933507262,-0.2921297175444658,0.00842421459867305,-0.12672740019333303,-0.7454661076036143,-0.409783093530466
300269.XSHE,GEM,ConsumerDiscretionary,141,2019-11-26,2.6954589528001507,-0.3646013693027777,-0.3629168806270029,-1.1119819207314365,0.3519330597928702,0.43392790804074804,-0.9183882027039096,-0.7454661076036143,-0.660811756112249
600075.XSHG,MainBoard,Materials,141,2019-11-26,0.17030587897030733,-0.5081624043618398,-0.6730885197499814,1.1745038614106944,1.0670757916685893,0.9295466652028922,0.6649334023172436,1.1954514382814079,-1.162869081275814
002292.XSHE,MainBoard,ConsumerDiscretionary,141,2019-11-26,1.8253712311233763,-0.007999913242804042,0.26559400631627966,0.4123419340299841,0.4177608682745448,-0.6380225874019746,0.6649334023172436,0.7641364280847365,-1.915955069021162
600770.XSHG,MainBoard,Industrials,141,2019-11-26,0.2220530399793167,-0.1459328192012913,-0.47415973635027375,-1.874143848112147,0.01182271597087188,0.09702290594046727,-1.7100490052144859,0.9797939331830722,-0.1587544309486835
601975.XSHG,MainBoard,Industrials,141,2019-11-26,-0.47588071315197605,-0.2810640666350654,-0.35868538551655677,-0.3498199933507262,0.48444358335988164,-0.026866742878493704,-0.12672740019333303,-0.7454661076036143,-1.162869081275814
000768.XSHE,MainBoard,Industrials,141,2019-11-26,0.11907761846673935,-0.573285148534536,-0.5601127852652917,0.4123419340299841,0.6235796331052449,0.8127262025333124,0.6649334023172436,-0.9611236127019501,-0.1587544309486835
600863.XSHG,MainBoard,Utilities,141,2019-11-26,0.9359290170484221,-0.6743659633963265,-0.7278569779341005,-1.1119819207314365,0.07308482759098103,0.04022498335001294,-0.9183882027039096,-0.7454661076036143,0.845360219378447
603020.XSHG,MainBoard,Materials,141,2019-11-26,-0.4387583733023131,-0.5719811071324713,-0.4767157921760734,-1.1119819207314365,-1.0408997768115014,-0.2826655472041428,-0.9183882027039096,-0.7454661076036143,1.0963888819602299
002201.XSHE,MainBoard,Materials,141,2019-11-26,0.28237481750055,3.107620089473356,3.6141263191934643,-0.3498199933507262,0.0008013401555529887,-3.6258847713912585,-0.9183882027039096,0.5484789229864004,-1.6649264064393792
603337.XSHG,MainBoard,Industrials,141,2019-11-26,0.29417851815621554,-0.4685616268389731,-0.5380914399585596,-1.1119819207314365,-0.9664477612484835,-1.1297927919019959,-1.7100490052144859,-0.5298086025052785,1.3474175445420125
603567.XSHG,MainBoard,HealthCare,141,2019-11-26,0.06765869810786893,-0.8122514971285874,-0.8421846201442994,0.4123419340299841,-0.46575382953528693,-0.06387952814522806,-0.12672740019333303,-0.7454661076036143,-1.4138977438575964
300504.XSHE,GEM,InformationTechnology,141,2019-11-26,1.6483218452642798,0.012216049430803688,-0.06604368585778134,-0.3498199933507262,-0.3938238402819436,-0.3095813649490527,-0.12672740019333303,-0.7454661076036143,1.3474175445420125
300561.XSHE,GEM,InformationTechnology,141,2019-11-26,0.2091262625515877,0.9632046421279183,2.3262992198661188,-0.3498199933507262,-0.25235784606090605,-0.2753885950435004,-0.12672740019333303,0.5484789229864004,-0.660811756112249
002819.XSHE,MainBoard,InformationTechnology,141,2019-11-26,0.03150682334676289,2.427037692191871,3.6141263191934643,0.4123419340299841,-0.4461713067402491,-2.40727125758234,-0.12672740019333303,0.11716391278972862,-1.4138977438575964
603767.XSHG,MainBoard,ConsumerDiscretionary,141,2019-11-26,-0.09691559583694193,-0.43998502620122854,-0.38412193798199856,-0.3498199933507262,0.9125545056533068,-0.014558476844797098,-0.12672740019333303,1.4111089433797435,-1.162869081275814
600146.XSHG,MainBoard,ConsumerDiscretionary,141,2019-11-26,-0.6315223978866435,0.35229704206887563,0.30970776140530887,-0.3498199933507262,-0.991965223321473,-0.947274451847091,-0.12672740019333303,-0.7454661076036143,-0.409783093530466
002376.XSHE,MainBoard,InformationTechnology,141,2019-11-26,0.7657076525261748,-0.5916784888771589,-0.5688724062471593,-1.874143848112147,-1.6191913705883512,-0.700997424306808,-1.7100490052144859,-0.7454661076036143,1.0963888819602299
300443.XSHE,GEM,Industrials,141,2019-11-26,-0.6479025243081467,-0.1357550175597009,0.116686455025125,-0.3498199933507262,0.15183432834730004,-0.2686098015972612,-0.9183882027039096,0.9797939331830722,-1.162869081275814
300755.XSHE,GEM,ConsumerDiscretionary,141,2019-11-26,-0.8824765153821116,0.34965836970922987,0.6861559319543002,0.4123419340299841,-1.2234613940301866,-0.5921405378055273,-0.12672740019333303,-0.7454661076036143,1.0963888819602299
603458.XSHG,MainBoard,Industrials,141,2019-11-26,-0.7426326667143878,-0.35211136453746134,-0.35851129551527366,1.1745038614106944,0.5621009134503157,0.1862516401810477,0.6649334023172436,0.11716391278972862,-1.162869081275814
603076.XSHG,MainBoard,Industrials,141,2019-11-26,0.22197199436547876,-0.09369318931481699,-0.12578694832572443,-0.3498199933507262,-1.862067093426768,-0.9253245396807307,-0.9183882027039096,-0.7454661076036143,1.3474175445420125
601188.XSHG,MainBoard,Industrials,141,2019-11-26,-0.4530801627291892,-0.7446858855327527,-0.7855503807287721,-0.3498199933507262,0.5887956206689053,0.539426803529777,-0.12672740019333303,-0.7454661076036143,-0.1587544309486835
600735.XSHG,MainBoard,ConsumerStaples,141,2019-11-26,1.9366121483565804,0.10768251914764115,-0.08232313464972424,-0.3498199933507262,0.16838144566671356,0.8422711154347119,-0.12672740019333303,1.4111089433797435,-0.1587544309486835
002241.XSHE,MainBoard,InformationTechnology,141,2019-11-26,1.237931798872486,0.5165789089891241,0.3867018351769368,0.4123419340299841,-0.30788842511371173,-2.2935630710108406,-0.12672740019333303,0.33282141788806474,1.0963888819602299
000408.XSHE,MainBoard,Materials,141,2019-11-26,-0.46365603194826155,-0.5278159838195973,-0.5362421462013027,-0.3498199933507262,1.276274760772514,0.9511291727998327,-0.9183882027039096,-0.9611236127019501,-0.1587544309486835
002647.XSHE,MainBoard,Industrials,141,2019-11-26,0.15290249209291915,-0.5007603502863721,-0.662065662492664,1.1745038614106944,2.2808445811833393,0.9141233294535981,0.6649334023172436,1.1954514382814079,-1.162869081275814
002331.XSHE,MainBoard,InformationTechnology,141,2019-11-26,0.34356473197590703,-0.6372298508618749,-0.5395988695576194,-2.6363057754928576,-1.605436674039855,-0.6691875721996146,-2.5017098077250624,-0.7454661076036143,1.3474175445420125
000059.XSHE,MainBoard,Energy,141,2019-11-26,-0.09691559583694193,-0.6299937157926737,-0.6910640537323234,0.4123419340299841,0.7730220569058178,0.4786726918686985,0.6649334023172436,-0.7454661076036143,-0.1587544309486835
002040.XSHE,MainBoard,Industrials,141,2019-11-26,-0.09691559583694193,-0.6244554722319824,-0.6813045884223066,0.4123419340299841,0.24928406266349276,0.4259262311855149,-0.12672740019333303,-0.7454661076036143,0.0922742316330995
300075.XSHE,GEM,InformationTechnology,141,2019-11-26,0.39043388840677873,-0.07305823024273948,0.4130547293321484,-1.1119819207314365,-1.2863788679447332,-0.3741834516467927,-0.9183882027039096,-0.7454661076036143,1.0963888819602299
002137.XSHE,MainBoard,InformationTechnology,141,2019-11-26,1.6661215032639092,0.18828115254920422,0.6561342725086654,-0.3498199933507262,-1.0669849359246968,-0.4038081687815102,-0.12672740019333303,-0.9611236127019501,1.3474175445420125
600277.XSHG,MainBoard,Materials,141,2019-11-26,1.5997317211102695,-0.6567979256985819,-0.6560762958384667,-1.1119819207314365,-1.630424372769624,-0.2094214805018675,-0.9183882027039096,-0.7454661076036143,-0.1587544309486835
600901.XSHG,MainBoard,Financials,141,2019-11-26,-0.09691559583694193,-0.689721009251022,-0.6809251525012394,-0.3498199933507262,0.2061714838691565,0.05693442803326186,-0.12672740019333303,-0.7454661076036143,1.0963888819602299
300396.XSHE,GEM,HealthCare,141,2019-11-26,-1.7776823342819739,0.3384513664643345,-0.2720198792686499,1.1745038614106944,1.6413256232098505,1.3919022633705471,1.4565942048278193,1.4111089433797435,-0.9118404186940312
300073.XSHE,GEM,Materials,141,2019-11-26,0.218340470510052,0.2969946295973709,0.3717723145030121,0.4123419340299841,0.44163249113053876,1.5865763437853686,0.6649334023172436,-0.9611236127019501,-0.409783093530466
