order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,214,2021-05-31,0.7863364842712195,3.5791873302503863,1.9559631723013602,0.5757476625588723,1.5855681323383481,3.5250206713398486,1.0317999015430601,1.1459530822650155,0.8656361618003691
600229.XSHG,MainBoard,ConsumerDiscretionary,214,2021-05-31,-0.49400508819097,-0.8093562528329337,-0.8026870437707786,-0.8657029456205868,-1.2080789394047735,-0.945661129037856,-1.2377419183489298,-1.1375077906934143,2.109308840501866
600390.XSHG,MainBoard,Financials,214,2021-05-31,-0.6353848217620701,-0.6699884732060227,-0.7467254108225584,-0.1449776415308572,0.3051063826592176,0.16978492541293616,-0.4812279783849328,0.5231910260036254,-1.1242401241220261
002674.XSHE,MainBoard,ConsumerDiscretionary,214,2021-05-31,0.26520532150512144,-0.7028902323472551,-0.712853298127435,-0.1449776415308572,-1.0237144043250586,-0.7436216455189201,-0.4812279783849328,-1.5526824948676745,0.8656361618003691
300484.XSHE,GEM,Industrials,214,2021-05-31,1.9309111084286332,0.4188789095257542,0.10195072601652443,0.5757476625588723,-0.5637618250775974,-2.1576484222843177,0.2752859615790641,-0.09957103025776456,1.1143706975406684
002616.XSHE,MainBoard,Utilities,214,2021-05-31,2.7804171384242258,-0.634171564491844,-0.6592816425307416,-0.8657029456205868,-1.1688398565375395,-0.43083431610453526,-0.4812279783849328,-1.1375077906934143,1.1143706975406684
603889.XSHG,MainBoard,ConsumerDiscretionary,214,2021-05-31,0.2079210072641444,-0.5312625287822911,-0.7562965035492893,-0.8657029456205868,1.4296594088925727,1.3658238610880715,-0.4812279783849328,1.1459530822650155,1.3631052332809677
688590.XSHG,KSH,InformationTechnology,214,2021-05-31,1.5928566593950095,1.179633296094477,0.22168545443664098,-0.1449776415308572,0.5509289796650656,0.9110068345881023,-0.4812279783849328,1.1459530822650155,0.8656361618003691
600668.XSHG,MainBoard,Materials,214,2021-05-31,-0.20280475786332183,-0.6644362516267837,-0.6013946779689395,-1.5864282497103164,-1.0642023022249145,-0.4811268274665893,-1.2377419183489298,-1.1375077906934143,0.36816709031977013
300348.XSHE,GEM,InformationTechnology,214,2021-05-31,-0.7001855538365606,-0.18706590045442162,0.0468917509859237,0.5757476625588723,-0.43560474347603106,0.044265408052288145,0.2752859615790641,-1.1375077906934143,-0.8755055883817268
003816.XSHE,MainBoard,Utilities,214,2021-05-31,-0.4522806948123373,-0.675046966117123,-0.7322579476957406,-0.8657029456205868,-0.48869575350549854,-0.5071234536685361,-0.4812279783849328,0.9383657301778856,-1.1242401241220261
603390.XSHG,MainBoard,ConsumerDiscretionary,214,2021-05-31,-0.13308846937785443,-0.2971990245549558,-0.19402700171794024,1.296472966648602,0.08681079521391732,-0.24774310973081162,1.0317999015430601,-1.5526824948676745,1.1143706975406684
300365.XSHE,GEM,InformationTechnology,214,2021-05-31,0.11692273542885372,-0.41973904746181073,-0.44841888918504647,-0.1449776415308572,0.67787157497981,0.13595236685263565,0.2752859615790641,0.9383657301778856,-0.37803651690112805
