order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,79,2018-08-15,-2.125838406862004,-0.7118183208951288,-0.7024837353325455,-1.0864871429755172,-1.7255208163037534,-0.6544983372538172,-1.0158460131767515,0.10162737104218514,0.9485770609099758
002625.XSHE,MainBoard,ConsumerDiscretionary,79,2018-08-15,-2.65101982680238,-0.5944039773077509,-0.6288918452944365,0.718634858951187,-1.0876904521071502,-0.4449550959786913,0.8707513281801759,-0.6495840214495664,0.9485770609099758
600262.XSHG,MainBoard,Industrials,79,2018-08-15,0.694754445336929,-0.699441564372446,-0.7007581172509785,-1.0864871429755172,-0.42728672466269374,0.28161486294611116,-1.0158460131767515,-0.3991802239523159,-0.22018649585876618
002818.XSHE,MainBoard,Industrials,79,2018-08-15,0.7987514172233273,-0.06656864665821838,-0.000948200359857426,-1.0864871429755172,-0.8455366991469364,-0.4114911284135674,-1.0158460131767515,0.10162737104218514,-0.22018649585876618
300034.XSHE,GEM,Materials,79,2018-08-15,1.6635097038169673,-0.42970818719126275,-0.4739255501517743,-0.18392614201216512,1.0313393422308335,0.38217265065747574,-0.0725473424982878,-0.3991802239523159,-0.22018649585876618
002498.XSHE,MainBoard,Industrials,79,2018-08-15,0.14208060750204157,-0.7366446528736051,-0.7687467999606692,-0.18392614201216512,-0.3601962399841543,-0.37986898905225813,-0.0725473424982878,-0.6495840214495664,-0.22018649585876618
000651.XSHE,MainBoard,ConsumerDiscretionary,79,2018-08-15,0.7571038307242037,-0.517491949765438,-0.516365384811129,-1.0864871429755172,-0.8162944040112267,-0.41969377013347353,-1.0158460131767515,-0.6495840214495664,-0.22018649585876618
600819.XSHG,MainBoard,Materials,79,2018-08-15,-1.478448265893031,-0.2907963693463704,-0.47502447581628926,2.5237568608778913,1.8778414075685936,1.3957185388833226,1.8140499988586383,2.605665346014691,-0.22018649585876618
300615.XSHE,GEM,InformationTechnology,79,2018-08-15,0.34256745668153055,3.7055243672811273,3.649968502866487,-0.18392614201216512,0.8895971481598255,1.922558347640109,-0.0725473424982878,-0.6495840214495664,-0.22018649585876618
300446.XSHE,GEM,Materials,79,2018-08-15,0.1956088008536169,-0.40167016219988133,-0.3334172507556312,-0.18392614201216512,-0.18003309654303098,0.22906416000989374,-0.0725473424982878,-0.6495840214495664,0.1694013563974809
600125.XSHG,MainBoard,Industrials,79,2018-08-15,-0.7710324711590042,-0.20483815247313936,-0.16578878846442788,-1.0864871429755172,0.5464837386716067,0.38250757253616763,-1.0158460131767515,-0.3991802239523159,-0.22018649585876618
601258.XSHG,MainBoard,ConsumerDiscretionary,79,2018-08-15,0.30408127089670517,-0.6265153760970766,-0.6344838646636253,-0.18392614201216512,-0.4178940568076991,-0.638595666042182,-0.0725473424982878,-0.6495840214495664,2.506928469934965
002893.XSHE,MainBoard,Utilities,79,2018-08-15,-2.453740331941068,1.7439308982663557,2.2818716433835786,-0.18392614201216512,-0.6514753539289497,0.2184871217103351,-0.0725473424982878,-0.6495840214495664,-0.22018649585876618
300451.XSHE,GEM,HealthCare,79,2018-08-15,0.9560197706167521,3.7055243672811273,3.091365133056959,1.621195859914539,2.5022003256285217,2.2701655175836106,1.8140499988586383,2.104857751020189,-0.9993622003712608
002114.XSHE,MainBoard,Materials,79,2018-08-15,-1.7169267874042031,0.010333722829881811,0.5233152464785646,1.621195859914539,-0.12738048788913361,-2.526091409113816,0.8707513281801759,0.10162737104218514,2.506928469934965
002524.XSHE,MainBoard,HealthCare,79,2018-08-15,-1.2278318218913762,0.9654875136891107,0.6600201126448968,-0.18392614201216512,0.8534474932008257,-0.03535369495252539,-1.0158460131767515,0.6024349660366859,-2.1681257571400026
601677.XSHG,MainBoard,Materials,79,2018-08-15,-0.8009430414447638,-0.5369211740211483,-0.6588389465630227,-0.18392614201216512,1.3952905272004013,0.41418033698219775,-0.0725473424982878,1.6040501560256886,0.1694013563974809
600791.XSHG,MainBoard,RealEstate,79,2018-08-15,-0.16854576373572727,-0.3576983105998639,-0.5281218835410988,0.718634858951187,-0.5525222960626451,-1.4234560122014566,0.8707513281801759,-0.6495840214495664,2.506928469934965
600489.XSHG,MainBoard,Materials,79,2018-08-15,0.5927349854411299,-0.5557739822475986,-0.6081155017807369,0.718634858951187,0.3149892928181944,0.46491006703210913,0.8707513281801759,-0.14877642645506536,0.1694013563974809
002004.XSHE,MainBoard,Materials,79,2018-08-15,-0.05994264963382489,-0.6685367381101375,-0.7064232184319518,-0.18392614201216512,-1.1113564967435536,-0.43979925829062666,-0.0725473424982878,-0.6495840214495664,-0.22018649585876618
002392.XSHE,MainBoard,Materials,79,2018-08-15,0.7498524575939671,-0.32288546811506585,-0.4368896667973886,0.718634858951187,0.793760096486812,0.9495577798896171,0.8707513281801759,-0.6495840214495664,-0.22018649585876618
600383.XSHG,MainBoard,RealEstate,79,2018-08-15,0.637404506487679,-0.6776649844785017,-0.7045974530332819,-1.0864871429755172,0.519939948849635,0.1402474174169255,-1.0158460131767515,-0.3991802239523159,-0.22018649585876618
601108.XSHG,MainBoard,Financials,79,2018-08-15,0.42216375765338005,-0.014071194903717266,0.44444227333321695,-1.0864871429755172,-0.774262925423729,-0.8152961442157367,-1.0158460131767515,-0.6495840214495664,-0.22018649585876618
002574.XSHE,MainBoard,ConsumerDiscretionary,79,2018-08-15,0.13719275595461175,-0.5724286712165314,-0.5967438111522148,-0.18392614201216512,0.3321775618984273,-0.059342310756639635,-0.0725473424982878,-0.6495840214495664,-0.9993622003712608
000158.XSHE,MainBoard,ConsumerDiscretionary,79,2018-08-15,0.3119997301814948,-0.5910177879201619,-0.6650534432680439,-0.18392614201216512,-0.468379646528306,-0.3548621892905466,-0.0725473424982878,-0.6495840214495664,2.506928469934965
300648.XSHE,GEM,InformationTechnology,79,2018-08-15,-0.9259418444264911,0.5019256493649479,1.3243254498466461,-0.18392614201216512,-0.1373137077062716,-0.41519155531331436,-0.0725473424982878,-0.6495840214495664,-0.9993622003712608
600866.XSHG,MainBoard,ConsumerStaples,79,2018-08-15,-0.42373950448899483,-0.24962060622587218,-0.13333503880369638,-1.0864871429755172,-1.6879411813453176,-0.9122694719485781,-1.0158460131767515,-0.6495840214495664,0.5589892086537288
002432.XSHE,MainBoard,HealthCare,79,2018-08-15,0.011924409282217507,-0.5354369674192649,-0.49326366808010735,-0.18392614201216512,-0.24717989775245786,0.09775054240200498,-0.0725473424982878,-0.6495840214495664,-0.22018649585876618
002129.XSHE,MainBoard,InformationTechnology,79,2018-08-15,-1.1649336292620183,-0.19679014570025113,-0.2736397378165955,-0.18392614201216512,-0.14455793468402234,1.2546868790772467,-0.0725473424982878,-0.6495840214495664,-0.22018649585876618
002278.XSHE,MainBoard,Energy,79,2018-08-15,3.677045341032224,0.0798272607016994,0.03079734473410489,-0.18392614201216512,0.7505638699878997,1.9300269344227823,-0.0725473424982878,2.3552615485174404,0.1694013563974809
002295.XSHE,MainBoard,Materials,79,2018-08-15,0.2055182127729941,-0.43525112855166975,-0.47213719591890585,0.718634858951187,-0.17556322614879516,0.45383363641280505,0.8707513281801759,-0.6495840214495664,-0.22018649585876618
002696.XSHE,MainBoard,ConsumerStaples,79,2018-08-15,-0.7067637981437409,-0.5740083536278356,-0.5552889216368868,-1.0864871429755172,-0.9681531018161689,-0.2945899132053566,-1.0158460131767515,-0.6495840214495664,0.9485770609099758
