order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,87,2018-10-18,-1.2071401660932062,-0.5822086803020805,-0.6323662459958205,0.3376585631214945,0.7853551326804173,0.4742181734243682,0.18665709322972293,0.4925581591572092,-0.9537928852615178
002625.XSHE,MainBoard,ConsumerDiscretionary,87,2018-10-18,0.2019548045329399,-0.5476947250351463,-0.45816817954148137,-0.45114546607934103,-0.8270547026199712,-0.8579618074623675,-0.6451735940130253,-0.5770646394060047,0.8171684719482525
600262.XSHG,MainBoard,Industrials,87,2018-10-18,1.3255592306092594,-0.5013305069078141,-0.6539634781104493,-2.0287535244810124,-1.1717527424809062,-1.7856738514273112,-2.3088349684985223,0.13601722630280444,0.8171684719482525
002818.XSHE,MainBoard,Industrials,87,2018-10-18,0.2589759255240323,-0.023001301897093412,-0.07668892838321678,1.1264625923223301,-0.5701959233932765,-0.004659656732901696,1.0184877804724717,0.4925581591572092,-0.9537928852615178
300034.XSHE,GEM,Materials,87,2018-10-18,-0.29407235511995883,-0.4191762980157192,-0.20210289933185138,1.1264625923223301,-0.414949046075123,0.5173190764957643,1.0184877804724717,-0.5770646394060047,-0.9537928852615178
002498.XSHE,MainBoard,Industrials,87,2018-10-18,-0.30099897549286897,-0.7103843250846545,-0.7228364468951228,-1.2399494952801766,-1.0258581557255277,0.16092082885191122,-1.4770042812557738,-0.22052370655160014,0.8171684719482525
000651.XSHE,MainBoard,ConsumerDiscretionary,87,2018-10-18,-0.0549613238235428,-0.43854765253898625,-0.3934168142098441,0.3376585631214945,1.2672889716922697,1.3978730963012196,0.18665709322972293,0.4925581591572092,-1.3965332245639603
600819.XSHG,MainBoard,Materials,87,2018-10-18,0.26570423006993743,-0.6715347552543192,-0.7048764879925222,0.3376585631214945,-0.13271766679333333,0.12215054172722452,0.18665709322972293,-0.9336055722604093,0.8171684719482525
300615.XSHE,GEM,InformationTechnology,87,2018-10-18,-0.7563458170443028,3.7789907604741515,2.841099956608797,1.9152666215231655,2.4219886358883684,1.8418296500319566,1.8503184677152205,2.6318037562836367,-0.9537928852615178
600175.XSHG,MainBoard,Unknown,87,2018-10-18,-0.027271452510519295,0.034563816785846836,0.3935312393186355,-1.2399494952801766,-0.5112499894682884,-0.7315147958810184,-0.6451735940130253,-0.22052370655160014,0.8171684719482525
300446.XSHE,GEM,Materials,87,2018-10-18,0.03297736949109987,-0.5262494173909092,-0.49593077226205023,1.1264625923223301,0.014637456713903112,0.3880249734178458,1.0184877804724717,0.4925581591572092,-0.9537928852615178
600125.XSHG,MainBoard,Industrials,87,2018-10-18,0.4967598759649355,-0.2498679656862819,-0.2812781254770879,0.3376585631214945,-0.2814409200073187,-0.5601530247396223,0.18665709322972293,1.5621809577204226,0.8171684719482525
601258.XSHG,MainBoard,ConsumerDiscretionary,87,2018-10-18,-0.7188647687393888,-0.51756618771137,-0.5427042709625604,0.3376585631214945,0.4173662503944047,-0.4818142647000446,0.18665709322972293,0.8490990920116132,0.8171684719482525
002893.XSHE,MainBoard,Utilities,87,2018-10-18,-1.562440277490655,3.7789907604741515,3.6424016814666773,1.9152666215231655,2.3629003575890426,1.404881026811084,1.8503184677152205,1.9187218905748278,-2.724754242471289
300451.XSHE,GEM,HealthCare,87,2018-10-18,0.9429125029850158,3.0842127308753224,3.1010811631242547,1.1264625923223301,2.3401440744707713,2.511908577951057,1.8503184677152205,-0.5770646394060047,-1.3965332245639603
002114.XSHE,MainBoard,Materials,87,2018-10-18,0.37111150225295747,-0.41938162046390787,-0.30024125350055814,-0.45114546607934103,-0.13750560763126388,-1.1929234737910994,-0.6451735940130253,1.5621809577204226,0.8171684719482525
002524.XSHE,MainBoard,HealthCare,87,2018-10-18,0.4280868175007049,-0.2525464724377065,-0.056702296898271935,-0.45114546607934103,0.12138394523135808,0.05742237298843169,-0.6451735940130253,-0.22052370655160014,0.8171684719482525
601677.XSHG,MainBoard,Materials,87,2018-10-18,-0.07640924602724776,-0.33838525610853937,-0.5604760496058263,-0.45114546607934103,-0.5898552547773792,-1.8190520473616063,-0.6451735940130253,0.4925581591572092,0.8171684719482525
600791.XSHG,MainBoard,RealEstate,87,2018-10-18,-0.26283035802643184,-0.510129799907405,-0.5170914412072258,0.3376585631214945,0.14874354499351133,0.17546925882802375,0.18665709322972293,-0.9336055722604093,-0.06831220665663314
600489.XSHG,MainBoard,Materials,87,2018-10-18,1.62264496668078,-0.17741158243121768,-0.3527036411688308,2.704070650724001,2.971893003421698,1.5361406779840572,2.682149154957968,2.6318037562836367,-3.167494581773731
002004.XSHE,MainBoard,Materials,87,2018-10-18,0.5544615791244784,-0.5506186432884317,-0.628349373019989,1.1264625923223301,-0.19570078174795413,0.5340521495585796,1.0184877804724717,-0.22052370655160014,0.8171684719482525
002392.XSHE,MainBoard,Materials,87,2018-10-18,0.031050138490761745,-0.5050225399089364,-0.5051587550019901,0.3376585631214945,-0.19456804100229533,0.5556201212593003,0.18665709322972293,-0.22052370655160014,-0.9537928852615178
600383.XSHG,MainBoard,RealEstate,87,2018-10-18,0.5810298739977132,-0.6339594132968801,-0.6529903556472523,-0.45114546607934103,-0.9745847171146689,0.0816824073338072,-0.6451735940130253,-0.9336055722604093,-0.06831220665663314
601108.XSHG,MainBoard,Financials,87,2018-10-18,1.9636102958909516,0.2933943563452675,0.17377958087959494,-1.2399494952801766,-1.2750160922416847,-1.3363196473426548,-1.4770042812557738,-0.22052370655160014,0.8171684719482525
