order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,125,2019-07-29,0.4648601034251542,-0.7542944531418045,-0.6990648244180452,-1.281207452067394,-1.2208720108556055,-0.7169202931968617,-0.9449934015403874,-0.9851128881792163,0.6027497687219803
002625.XSHE,MainBoard,ConsumerDiscretionary,125,2019-07-29,-0.3629160779726558,-0.14329551252797684,-0.19930962883645084,-0.5440276187439258,0.46616631075369064,0.3446539321375054,-0.9449934015403874,-1.2127406588355591,-1.0211953959938709
600262.XSHG,MainBoard,Industrials,125,2019-07-29,0.8264201714931315,-0.5908066401591879,-0.6372408909013433,-0.5440276187439258,0.8263531032202005,-0.4151128237213836,-0.9449934015403874,0.15302596510249786,-1.0211953959938709
002818.XSHE,MainBoard,Industrials,125,2019-07-29,-0.160214629286757,-0.4788290266931412,-0.41396261806455675,0.19315221457954215,-0.11368448512579046,-0.10753576254827511,-0.1720814411045601,-0.0746018055538453,-1.2918529234465128
300034.XSHE,GEM,Materials,125,2019-07-29,0.1263080907604252,0.04699012162008998,-0.09702839106336393,0.19315221457954215,1.1566265946814664,1.5827396788046024,0.6008305193312672,1.7464203596968977,-1.5625104508991545
002498.XSHE,MainBoard,Industrials,125,2019-07-29,-0.31554703296944525,-0.7089740914143031,-0.7525272685602364,-0.5440276187439258,0.15634167312413313,-0.03474018959083613,-0.9449934015403874,0.3806537357588406,0.3320922412693386
000651.XSHE,MainBoard,ConsumerDiscretionary,125,2019-07-29,0.06429903070161534,-0.5807675476098343,-0.6282846616011744,-0.5440276187439258,-0.5599248181063874,0.2013530348426778,-0.1720814411045601,-0.9851128881792163,0.3320922412693386
600819.XSHG,MainBoard,Materials,125,2019-07-29,-0.6287537308553006,-0.6809219507246794,-0.7428231963298989,-2.0183872853908618,-2.0599769244596517,-0.5907533242332189,-1.7179053619762141,-0.30222957621018776,1.6853798785325476
300615.XSHE,GEM,InformationTechnology,125,2019-07-29,0.8945051739642924,3.700962572706773,3.6827510824026857,-0.5440276187439258,0.22422183987584832,0.8040208314297275,-0.9449934015403874,1.0635370477278692,0.3320922412693386
600175.XSHG,MainBoard,Unknown,125,2019-07-29,-1.278959100445565,-0.38702338764408567,-0.3686070047068382,-0.5440276187439258,-0.9052879360611871,-1.2727575877382848,-0.9449934015403874,-1.2127406588355591,0.3320922412693386
300446.XSHE,GEM,Materials,125,2019-07-29,-0.5671380457493386,0.7336898252265623,0.7672182229193166,0.19315221457954215,0.22390826120072416,-0.20276702831059973,-0.1720814411045601,0.6082815064151837,0.6027497687219803
600125.XSHG,MainBoard,Industrials,125,2019-07-29,0.3818093225721798,-0.5217552708298782,-0.5808644522069292,-1.281207452067394,-1.0541145167880945,-0.5044008095407668,-0.9449934015403874,-0.0746018055538453,1.6853798785325476
601258.XSHG,MainBoard,ConsumerDiscretionary,125,2019-07-29,1.416971173532493,-0.21576964350956193,-0.5886029409486093,-0.5440276187439258,0.9699269810979295,1.3197271004932574,-0.1720814411045601,1.7464203596968977,1.4147223510799058
002893.XSHE,MainBoard,Utilities,125,2019-07-29,-0.2519757655983996,0.7662223177336265,2.220261397265464,0.19315221457954215,-0.26192788959593827,-0.8987169885297469,-0.1720814411045601,-0.0746018055538453,0.3320922412693386
