order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,10,2017-03-21,0.9870080923726113,-0.33648000827227315,-0.143361298232264,1.0015346645025573,0.5835441633306409,-0.7343078719998488,0.5168713755212911,0.3627619137290615,-1.0058381035659363
002625.XSHE,MainBoard,ConsumerDiscretionary,10,2017-03-21,-0.33863376455277433,-0.49373113029148574,-0.49732117584562696,-0.43568992887391383,-0.5152772348599957,-0.10320515633329978,-0.24096632260085962,-0.8919459245601492,0.3145055741697523
600262.XSHG,MainBoard,Industrials,10,2017-03-21,1.8111549092540107,-0.23100667694488508,-0.3630684913396695,2.4387592578790285,2.0457385942360067,0.9613121529660267,2.0325467717655927,0.9901158328736664,-1.0058381035659363
002818.XSHE,MainBoard,Industrials,10,2017-03-21,-0.2825329140553869,2.7323879651382392,2.8161606007739812,1.7201469611907931,0.20234107057843445,0.5587998854652525,2.0325467717655927,0.7809978598254648,-1.225895383188551
300034.XSHE,GEM,Materials,10,2017-03-21,-1.3696614113140624,-0.3791977925827031,-0.40244009163032135,0.2829223678143218,0.6352821439785142,0.5380700071079891,0.5168713755212911,0.9901158328736664,0.3145055741697523
002498.XSHE,MainBoard,Industrials,10,2017-03-21,0.4732228344865914,-0.6679707742098069,-0.7247371601003868,-1.1543022255621493,-0.7285103536764234,-0.14572568824573315,-0.9988040207230104,0.9901158328736664,0.3145055741697523
000651.XSHE,MainBoard,ConsumerDiscretionary,10,2017-03-21,0.7086465896074976,-0.44587843363946356,-0.5050559802838992,0.2829223678143218,1.707830586738907,0.5876509562129136,0.5168713755212911,1.4083517789700701,-1.0058381035659363
600819.XSHG,MainBoard,Materials,10,2017-03-21,0.9209651771343289,-0.5290195808966173,-0.4514414829595779,0.2829223678143218,-0.8256594068369656,-0.7682979963682715,0.5168713755212911,-1.310181870656553,1.6348492519054412
600175.XSHG,MainBoard,Unknown,10,2017-03-21,0.14383125158081259,-0.6262411904520128,-0.6467641178841903,-0.43568992887391383,-1.3261242261488229,-0.622413420584039,-0.9988040207230104,-1.310181870656553,1.6348492519054412
300446.XSHE,GEM,Materials,10,2017-03-21,0.1298011303743446,1.6917117777057913,0.8724411126670694,0.2829223678143218,1.2698199454426256,1.389722539982763,0.5168713755212911,0.9901158328736664,-1.0058381035659363
600125.XSHG,MainBoard,Industrials,10,2017-03-21,0.7944352229609811,-0.437031752893928,-0.2824355451966456,-0.43568992887391383,-0.629020080193963,-0.8886416106849355,-0.9988040207230104,-1.310181870656553,1.6348492519054412
