order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,132,2019-09-17,-0.36068125046326455,-0.8124380946746174,-0.8197478876910659,-1.0931573827626782,1.3151066525265303,0.4725726191566105,-0.7263432119836901,0.8444919670309924,-1.0817848043377156
002625.XSHE,MainBoard,ConsumerDiscretionary,132,2019-09-17,-0.1735238211958116,-0.23447014854226747,-0.4029505789696788,0.35395092042105814,-0.7156766454383732,0.02033277102566392,0.0492132758350515,-0.008612243253520738,-0.2967819061715573
600262.XSHG,MainBoard,Industrials,132,2019-09-17,-0.14828200961611282,-0.8165972943775287,-0.8116561352043475,-1.8167115343545464,-1.802532628107894,-0.6345836098781038,-1.5018996998024319,-0.008612243253520738,3.1035635860910245
002818.XSHE,MainBoard,Industrials,132,2019-09-17,0.13903698164459605,-0.5134564811746266,-0.5003330985543175,0.35395092042105814,-0.1923688718253332,-0.607295892381702,0.0492132758350515,-0.2929803133483583,-0.2967819061715573
300034.XSHE,GEM,Materials,132,2019-09-17,0.002687227496478341,-0.2646101508314584,-0.12070386091199985,-1.8167115343545464,-2.547702307514179,-1.406378979988184,-2.277456187621173,-0.008612243253520738,-1.0817848043377156
002498.XSHE,MainBoard,Industrials,132,2019-09-17,-0.12624919453240377,-0.759700998068531,-0.7500433347772998,-0.36960323117081006,-0.06362484412447283,-0.18987525132356703,-0.7263432119836901,-0.008612243253520738,0.09571954291152181
000651.XSHE,MainBoard,ConsumerDiscretionary,132,2019-09-17,0.08882490054303215,-0.7574070339344925,-0.6852859949411371,-0.36960323117081006,-0.4516928491906944,-0.5698820578136369,-0.7263432119836901,-0.8617164535380338,-0.6892833552546365
600819.XSHG,MainBoard,Materials,132,2019-09-17,-0.5576248008251313,-0.7487175525935769,-0.7653318845804172,-0.36960323117081006,-0.2517891923026478,-0.23037618973254217,0.0492132758350515,0.5601238969361543,0.09571954291152181
300615.XSHE,GEM,InformationTechnology,132,2019-09-17,-1.3701346200465865,3.5538602115436717,3.5713981534397683,0.35395092042105814,1.0531833961705261,0.8945847289875983,0.0492132758350515,1.12886003712583,-0.2967819061715573
600175.XSHG,MainBoard,Unknown,132,2019-09-17,-1.0396470271300065,-0.0913451510342758,-0.27708308238934704,0.35395092042105814,0.26138630272874386,0.7032097454296692,0.8247697636537922,0.8444919670309924,0.09571954291152181
300446.XSHE,GEM,Materials,132,2019-09-17,1.1882713805496874,0.013447184877638331,0.19373539868144812,0.35395092042105814,1.0094759208262722,-0.5904858681073661,0.0492132758350515,0.8444919670309924,0.09571954291152181
600125.XSHG,MainBoard,Industrials,132,2019-09-17,-0.19922125992897446,-0.6430215588605651,-0.6500405752757132,0.35395092042105814,-0.2304068800096757,-0.46421762239989267,0.8247697636537922,0.8444919670309924,-0.2967819061715573
002893.XSHE,MainBoard,Utilities,132,2019-09-17,-0.5662831995882447,0.7350264247514458,0.49949040397727273,1.8010592236047946,1.579088541583535,0.3803984189585399,1.600326251472535,1.12886003712583,-0.2967819061715573
300451.XSHE,GEM,HealthCare,132,2019-09-17,0.569878114779435,0.2401289546296237,0.5940403473674226,-1.8167115343545464,-1.5047371541974763,-1.0394713069677424,-1.5018996998024319,-0.008612243253520738,-0.2967819061715573
