order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.5816243670779994,-0.26787469553103915,-0.24047376150033395,-1.9975033089999217,-1.5857853502036428,-0.21126340905479513,-1.5941402986220783,-0.53388919166582,0.8166607610155918
600262.XSHG,MainBoard,Industrials,17,2017-05-12,-0.8159499056009402,-0.5080568998772967,-0.30726848460912215,-0.5917408238117355,0.16421248684433784,0.40166128596035244,-0.870615922241773,-1.0545244908112645,0.5995126189169662
002818.XSHE,MainBoard,Industrials,17,2017-05-12,-0.49300201001859845,0.7730899530516209,0.649531721239288,0.8140216613764505,-0.8456749580505408,-0.37663004278133677,1.2999572068991432,-0.013253892520375269,0.1652163347197144
300034.XSHE,GEM,Materials,17,2017-05-12,-0.1850425017641929,-0.551363110463719,-0.5064497759654093,0.11114041878235748,0.3637966681041998,-0.38575366277888984,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
002498.XSHE,MainBoard,Industrials,17,2017-05-12,-0.20740240822122896,-0.6842721268773848,-0.7159822844425059,-1.2946220664058286,-0.6231425745114522,0.10562641548695469,-0.870615922241773,-1.0545244908112645,0.5995126189169662
000651.XSHE,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.5280434231819329,-0.31338083874676537,-0.354813678791494,0.8140216613764505,0.6224615518362512,0.9712426132982095,1.2999572068991432,-0.53388919166582,0.1652163347197144
600819.XSHG,MainBoard,Materials,17,2017-05-12,0.2169365161064156,-0.5894002379337275,-0.5712790230242561,0.11114041878235748,-0.38258504366207113,-0.5456750294639473,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
300446.XSHE,GEM,Materials,17,2017-05-12,0.9424893217512984,3.779225266332066,3.668284604703351,0.8140216613764505,1.209859378861217,1.0359195328064186,0.5764328305188376,1.8089696544886809,-1.571968802069292
600125.XSHG,MainBoard,Industrials,17,2017-05-12,-0.43313555756408956,-0.07829430238626853,-0.20609210250674762,0.11114041878235748,0.6263824028979891,0.6118196028709985,0.5764328305188376,-1.0545244908112645,0.1652163347197144
601258.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,2.7784489782977637,0.4441289333678092,0.969484820333097,0.11114041878235748,-0.3118499101739004,-1.7364505545097162,-0.1470915458614679,0.24706375705234665,0.5995126189169662
300451.XSHE,GEM,HealthCare,17,2017-05-12,1.3906663443829508,0.38527689324703124,0.366190116510035,0.11114041878235748,0.6420520304263321,0.14483015169672162,-0.1470915458614679,1.0280167057705143,-1.7891169441679178
601677.XSHG,MainBoard,Materials,17,2017-05-12,-1.1814002954408747,-0.5775625416202282,-0.5799392416506471,-0.5917408238117355,-0.5688753874174819,0.2704245128291585,-0.870615922241773,0.5073814066250694,-1.7891169441679178
002114.XSHE,MainBoard,Materials,17,2017-05-12,1.1780038579101257,-0.5439581450189146,-0.531551317623627,0.11114041878235748,0.8360417895708325,0.18468613176950457,-0.1470915458614679,0.5073814066250694,-2.0062650862665437
002524.XSHE,MainBoard,HealthCare,17,2017-05-12,-3.450644213743201,2.7901273446114647,0.8276457908019086,0.11114041878235748,2.019743775577309,2.6750365653640693,0.5764328305188376,2.3296049536341257,-1.7891169441679178
600791.XSHG,MainBoard,RealEstate,17,2017-05-12,3.570045293444854,-0.23040060893287062,-0.11786176906773839,-0.5917408238117355,-0.707270773363868,-1.9875756480449673,-0.870615922241773,0.7676990561977916,0.5995126189169662
600489.XSHG,MainBoard,Materials,17,2017-05-12,-0.2031334422273437,-0.5307035855900544,-0.4438886221196152,-0.5917408238117355,-0.7764616588906299,-0.7483843784898301,-0.870615922241773,-1.0545244908112645,0.5995126189169662
002004.XSHE,MainBoard,Materials,17,2017-05-12,-0.5508365506211391,-0.4939586059685847,-0.5368696131633348,-0.5917408238117355,-0.21320920368479848,-0.06634677711496603,-0.1470915458614679,1.0280167057705143,0.5995126189169662
000939.XSHE,MainBoard,Unknown,17,2017-05-12,-0.09728760030505158,-0.25687267455827734,-0.3886486308423195,0.11114041878235748,-0.9905788490680986,-1.6027868185703555,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
002392.XSHE,MainBoard,Materials,17,2017-05-12,1.6929510898472486,0.24564478647766955,0.3199005373364819,0.8140216613764505,0.7269931185117403,-0.7637708229605655,0.5764328305188376,0.7676990561977916,0.5995126189169662
600383.XSHG,MainBoard,RealEstate,17,2017-05-12,-0.27741411233989327,-0.6495703316237593,-0.6526951893493164,0.11114041878235748,-0.2609995459710393,1.0574510730817535,0.5764328305188376,-0.53388919166582,-0.26907994947753694
002574.XSHE,MainBoard,ConsumerDiscretionary,17,2017-05-12,-1.2463459293760788,-0.3967523335820509,-0.5293442161922576,0.8140216613764505,0.6872580456840386,0.7968561347288728,0.5764328305188376,0.5073814066250694,-0.05193180737891129
000158.XSHE,MainBoard,ConsumerDiscretionary,17,2017-05-12,3.570045293444854,1.538579574576081,1.702639830111324,1.5169029039705433,0.7499284208017308,-2.0155080147088165,1.2999572068991432,0.5073814066250694,-1.7891169441679178
600866.XSHG,MainBoard,ConsumerStaples,17,2017-05-12,-0.16982489033876685,-0.5120067845398084,-0.5112695621165018,0.11114041878235748,-0.524823200247088,-1.0509615451856285,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
002432.XSHE,MainBoard,HealthCare,17,2017-05-12,-0.31481811987999203,-0.39782778140309216,-0.3039209664664938,-0.5917408238117355,-0.7027344489159435,-0.4793233017511915,-0.1470915458614679,-0.2735715420930977,0.5995126189169662
002278.XSHE,MainBoard,Energy,17,2017-05-12,-0.2320758331617695,-0.23035311414042467,0.290681815446944,1.5169029039705433,2.664825202611894,1.4887502199175024,1.2999572068991432,1.5486520049159587,-1.3548206599706663
002295.XSHE,MainBoard,Materials,17,2017-05-12,0.4493982736832626,-0.4948620435202285,-0.5031356362455597,-0.5917408238117355,-0.8060850917993833,-1.124212241114794,-0.870615922241773,0.7676990561977916,0.5995126189169662
002696.XSHE,MainBoard,ConsumerStaples,17,2017-05-12,0.4437388653883687,-0.3391615570558515,-0.12867674161399234,0.11114041878235748,0.4870268460614963,0.43300980814889106,-0.1470915458614679,-0.013253892520375269,-1.7891169441679178
600805.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.61829983684641,-0.6241806597650175,-0.6367063173465459,-0.5917408238117355,-1.473780732209426,-0.11149443949115671,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
603555.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.15571874875783615,-0.621175284076632,-0.48504559128389396,0.11114041878235748,0.6588085173313293,1.04603003020664,-0.1470915458614679,1.2883343553432365,-2.0062650862665437
002451.XSHE,MainBoard,Industrials,17,2017-05-12,1.160542287210829,-0.501122019507854,-0.43582289940596225,-0.5917408238117355,0.8789731642496161,0.1922989719535763,-0.870615922241773,-0.013253892520375269,-1.7891169441679178
002066.XSHE,MainBoard,Materials,17,2017-05-12,0.7832580563850169,-0.18112341584191902,-0.13629782322604822,0.8140216613764505,0.2498005641184173,-1.2382405773649903,0.5764328305188376,0.5073814066250694,0.5995126189169662
603628.XSHG,MainBoard,Industrials,17,2017-05-12,-3.004843251510836,3.779225266332066,3.668284604703351,0.8140216613764505,1.6524735383821836,2.084452879227607,1.2999572068991432,1.0280167057705143,-1.7891169441679178
600960.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,0.022081622070121144,-0.31866929292762036,-0.47411519477804104,0.8140216613764505,0.7658991787942739,-0.31209056346780073,0.5764328305188376,1.0280167057705143,0.5995126189169662
000852.XSHE,MainBoard,Energy,17,2017-05-12,3.570045293444854,1.8297977656320028,0.523901528619986,0.8140216613764505,0.7975972043595162,0.44899778254613154,0.5764328305188376,1.8089696544886809,-1.7891169441679178
000636.XSHE,MainBoard,InformationTechnology,17,2017-05-12,0.7567376602467273,-0.45289672184228313,-0.42032234598894347,0.11114041878235748,0.18467775822942792,0.3804468451602649,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
002568.XSHE,MainBoard,ConsumerStaples,17,2017-05-12,-0.8207556498551429,-0.5463384670301636,-0.6393468093641728,-1.2946220664058286,-0.709018017947877,-0.8969019051128734,-1.5941402986220783,0.24706375705234665,0.5995126189169662
002328.XSHE,MainBoard,ConsumerDiscretionary,17,2017-05-12,0.07670277039972379,0.02209287426368561,0.19250588060727428,-0.5917408238117355,-0.6401979761695661,-0.2940119672031655,-0.870615922241773,-1.0545244908112645,0.5995126189169662
603667.XSHG,MainBoard,Industrials,17,2017-05-12,3.570045293444854,0.45874711650363836,0.4659695484703463,0.11114041878235748,-0.016417630280521536,-0.5185947897206934,-0.1470915458614679,0.7676990561977916,0.5995126189169662
300517.XSHE,GEM,Industrials,17,2017-05-12,1.4025773878535743,0.8072680630069594,0.9344836388728326,-0.5917408238117355,-0.22502835448433656,0.019026657823211366,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
300601.XSHE,GEM,HealthCare,17,2017-05-12,-0.004998827615515007,0.3045284900914382,0.7971973781670328,0.11114041878235748,0.9288989763760686,0.9840343510965417,0.5764328305188376,1.0280167057705143,-2.0062650862665437
300160.XSHE,GEM,Materials,17,2017-05-12,0.24300523961365783,-0.3585604845489255,-0.15729088002821282,0.8140216613764505,0.4180302011286526,0.3354312329142685,0.5764328305188376,-0.013253892520375269,-2.0062650862665437
002512.XSHE,MainBoard,InformationTechnology,17,2017-05-12,-0.0030796851798640407,-0.6033527584042961,-0.5716514926583403,-0.5917408238117355,0.3995650646739285,0.603095827236177,-0.870615922241773,-0.013253892520375269,0.5995126189169662
300229.XSHE,GEM,InformationTechnology,17,2017-05-12,0.08926414863841829,-0.4241673505559754,-0.5046111655325419,-0.5917408238117355,-0.6797648625297033,0.09324108474325335,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
002507.XSHE,MainBoard,ConsumerStaples,17,2017-05-12,-0.09237785441500204,-0.2874787815579155,0.03764290202725407,-0.5917408238117355,-0.20794674561161514,0.5027839582366869,-0.1470915458614679,-0.53388919166582,0.5995126189169662
000738.XSHE,MainBoard,Industrials,17,2017-05-12,0.26621276268985405,-0.5004665673436005,-0.6047618885045603,0.11114041878235748,-0.8839411920989794,-2.5867643143750736,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
002619.XSHE,MainBoard,InformationTechnology,17,2017-05-12,-2.6021298857442154,0.2981464107757449,0.9326680637017934,0.11114041878235748,0.5935194750686077,0.5046595435600845,0.5764328305188376,-1.0545244908112645,0.5995126189169662
600859.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.2115606148222229,-0.36987850838534325,-0.5707956146416651,0.8140216613764505,-0.7739969411153097,-1.2392699814480825,0.5764328305188376,-1.0545244908112645,0.38236447681834007
002843.XSHE,MainBoard,Industrials,17,2017-05-12,0.17986402017800873,3.646508522526386,3.668284604703351,1.5169029039705433,1.2121825996961482,1.925873353657932,2.0234815832794477,2.3296049536341257,-0.7033762336747887
002657.XSHE,MainBoard,InformationTechnology,17,2017-05-12,0.06503349646859306,0.07821184681631492,-0.06653488647864365,-1.2946220664058286,-1.1054993680722427,-1.1824670994207143,-0.870615922241773,-0.2735715420930977,0.5995126189169662
600192.XSHG,MainBoard,Industrials,17,2017-05-12,0.6117886404540371,-0.5167849072460159,-0.5169228646888732,0.11114041878235748,-0.6506123364740739,-0.4050194666883973,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
002061.XSHE,MainBoard,Materials,17,2017-05-12,-0.9562726220391292,-0.09609081958189765,-0.05170778255154553,0.11114041878235748,-0.0484622610146413,0.6331398883390867,0.5764328305188376,-0.7942068412385423,0.8166607610155918
601088.XSHG,MainBoard,Energy,17,2017-05-12,-0.2063734283145808,-0.7091559051802341,-0.747745311923049,0.8140216613764505,1.702397474109835,0.7779958639167763,0.5764328305188376,0.5073814066250694,-2.0062650862665437
300026.XSHE,GEM,HealthCare,17,2017-05-12,-0.27662400510503954,-0.5932689131922991,-0.6376837177938659,-1.9975033089999217,-1.702607371122324,-0.2668252403052473,-1.5941402986220783,-1.0545244908112645,0.5995126189169662
000620.XSHE,MainBoard,RealEstate,17,2017-05-12,0.45500417378022723,-0.7042355065673068,-0.7366972901501875,-0.5917408238117355,-0.3967174145676521,0.7289703760990538,-0.1470915458614679,-1.0545244908112645,-0.05193180737891129
000931.XSHE,MainBoard,HealthCare,17,2017-05-12,0.1494532351130441,-0.5475033821194017,-0.44417755949942545,0.11114041878235748,0.15175190082281043,-0.5474151670225532,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
600297.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.2731389131360797,-0.39388266852722126,-0.48367236264130253,0.11114041878235748,-0.39502657733430735,0.2788851102844807,0.5764328305188376,0.24706375705234665,-0.05193180737891129
300563.XSHE,GEM,InformationTechnology,17,2017-05-12,0.9207669805121329,3.219131329746279,2.27455927367938,0.8140216613764505,1.1733002032778101,1.2342381792231532,1.2999572068991432,2.3296049536341257,-2.0062650862665437
603001.XSHG,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.6449238346301903,-0.5698881581835132,-0.6227498622537314,-1.2946220664058286,-1.105115591738634,0.02552745054105387,-1.5941402986220783,-1.0545244908112645,0.5995126189169662
600171.XSHG,MainBoard,InformationTechnology,17,2017-05-12,-0.23084297138099974,-0.49940839618600563,-0.5617493665007323,0.11114041878235748,-0.8961030743471756,-0.5863256701157111,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
300122.XSHE,GEM,HealthCare,17,2017-05-12,0.020601938569543492,-0.5203902645910555,-0.6009116291539179,0.8140216613764505,1.7036242246488071,1.5448323324972113,0.5764328305188376,1.8089696544886809,-2.0062650862665437
002801.XSHE,MainBoard,Industrials,17,2017-05-12,-0.5454980657465729,3.779225266332066,3.6445382845152965,0.11114041878235748,1.6398801231087012,1.4698787597399,-0.1470915458614679,2.3296049536341257,-1.3548206599706663
603618.XSHG,MainBoard,Industrials,17,2017-05-12,-0.316685639813738,-0.4749983078539256,-0.5334204952173236,-1.2946220664058286,-1.032472214305966,-0.44172997340638154,-1.5941402986220783,-1.0545244908112645,0.5995126189169662
300269.XSHE,GEM,ConsumerDiscretionary,17,2017-05-12,-0.5253690380215013,-0.6350141813269783,-0.6668229859786469,-0.5917408238117355,0.05205067936527861,0.3920132831980992,-0.1470915458614679,-0.53388919166582,0.5995126189169662
600075.XSHG,MainBoard,Materials,17,2017-05-12,-0.5314573678274764,-0.004706429407669456,0.08602794882245914,1.5169029039705433,0.4730985458289095,-0.5566041285618305,1.2999572068991432,0.5073814066250694,0.5995126189169662
002292.XSHE,MainBoard,ConsumerDiscretionary,17,2017-05-12,-0.13304154869511417,-0.3864491436329083,-0.5258688550798265,-1.2946220664058286,-1.1109270619332505,-0.6044593120531113,-0.870615922241773,-1.0545244908112645,0.8166607610155918
600770.XSHG,MainBoard,Industrials,17,2017-05-12,0.327193113437405,-0.5189580620533147,-0.5511139779537595,0.11114041878235748,-0.5604133853621548,-0.6280436392719638,-0.1470915458614679,-1.0545244908112645,0.5995126189169662
