order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,40,2017-10-31,-0.359812522711564,-0.42138599851835457,-0.4146412325885817,1.0235990946036249,-0.6046468317968059,-0.16927827274007562,0.40939741707094957,-0.8944030639372306,0.6468773688245841
600262.XSHG,MainBoard,Industrials,40,2017-10-31,-2.279310911114489,-0.5218132869884673,-0.5769431199117183,-0.6226551047606509,-1.6484036263318667,-1.1885963773351826,-1.2863360375261175,-0.8944030639372306,0.8755917859670951
002818.XSHE,MainBoard,Industrials,40,2017-10-31,-1.09035040785781,1.3837292716091993,1.9094993642818052,-1.4457822044427888,-0.9182891354365166,-1.0875674758581106,-1.2863360375261175,-0.03928830091704896,-1.411552385458015
002498.XSHE,MainBoard,Industrials,40,2017-10-31,-0.3870562438608766,-0.6642100644477567,-0.7008626311058076,-0.6226551047606509,0.07079064190623753,0.20046880763455047,-0.4384693102275839,-0.6806243731821853,0.6468773688245841
000651.XSHE,MainBoard,ConsumerDiscretionary,40,2017-10-31,0.9481028072317613,-0.38886218859260674,-0.450789950548039,1.0235990946036249,1.3514148457374802,1.7061516182132148,0.40939741707094957,1.6709412251233142,-1.411552385458015
600819.XSHG,MainBoard,Materials,40,2017-10-31,-0.7963969416412332,-0.5931889772189258,-0.6419962124416108,-0.6226551047606509,0.2657883587673122,-0.4247804475274345,-0.4384693102275839,0.6020477713480871,0.6468773688245841
300615.XSHE,GEM,InformationTechnology,40,2017-10-31,0.9974944438249558,3.1160141507898254,3.6599998580996598,1.0235990946036249,-0.7773396312584536,-1.6546601004984949,1.2572641443694819,-0.8944030639372306,0.8755917859670951
600175.XSHG,MainBoard,Unknown,40,2017-10-31,0.05722041995421523,-0.3337100670553894,-0.327397730987464,1.8467261942857627,2.8704997244705575,2.165146406625806,1.2572641443694819,1.8847199158783596,-1.640266802600526
300446.XSHE,GEM,Materials,40,2017-10-31,-0.8856765209893127,0.4822199293750695,0.1400490503248799,0.20047199492148707,0.22031093088695947,0.22684237222274153,0.40939741707094957,1.2433838436132234,0.6468773688245841
600125.XSHG,MainBoard,Industrials,40,2017-10-31,0.5144540858601586,-0.009779019955433595,0.00905489736796953,0.20047199492148707,-0.31257625451013976,-0.19560396381574108,0.40939741707094957,-0.8944030639372306,0.6468773688245841
601258.XSHG,MainBoard,ConsumerDiscretionary,40,2017-10-31,-0.35574484041683235,-0.5508702613372263,-0.566077014331761,0.20047199492148707,-0.3844447686916612,-0.05715728079493661,-0.4384693102275839,-0.8944030639372306,0.8755917859670951
300451.XSHE,GEM,HealthCare,40,2017-10-31,0.9914734497851341,0.12948692547658142,0.5276210835975218,-0.6226551047606509,-0.4308461741796044,-0.5199841606818097,-0.4384693102275839,-0.6806243731821853,0.6468773688245841
002114.XSHE,MainBoard,Materials,40,2017-10-31,0.20813436168773863,-0.5161445028291239,-0.46606700724046424,-1.4457822044427888,-1.456675841172944,-0.7693483947704751,-1.2863360375261175,-0.8944030639372306,0.8755917859670951
002524.XSHE,MainBoard,HealthCare,40,2017-10-31,2.539117891737912,-0.40977651762072237,-0.518970143502947,-1.4457822044427888,-0.6324905147829301,-0.24823686621105115,-1.2863360375261175,-0.8944030639372306,0.8755917859670951
601677.XSHG,MainBoard,Materials,40,2017-10-31,-0.7726340904714148,-0.5294167543676398,-0.6120935752557793,1.8467261942857627,-0.5915395661357901,-0.09735755038052388,2.1051308716680164,-0.8944030639372306,0.8755917859670951
600791.XSHG,MainBoard,RealEstate,40,2017-10-31,-1.1450315710114596,-0.35901154219791964,-0.2260882204229604,0.20047199492148707,-1.1469924996779786,-1.6582155005098316,0.40939741707094957,-0.8944030639372306,0.6468773688245841
600489.XSHG,MainBoard,Materials,40,2017-10-31,-0.30951949863796513,-0.6090558991749612,-0.6383486138212003,0.20047199492148707,-0.5625075851856786,-0.06403743446057607,0.40939741707094957,-0.6806243731821853,0.6468773688245841
002004.XSHE,MainBoard,Materials,40,2017-10-31,-0.5494646695771657,-0.6197391178731676,-0.6463569655914376,-0.6226551047606509,-0.016276239902104073,-0.17312826534855508,-1.2863360375261175,-0.03928830091704896,0.6468773688245841
