order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,110,2019-04-09,-0.22823229480827156,-0.9096425317352606,-0.9608932663732744,-0.38819645711230577,0.022317627599242714,-1.3476926717549018,-1.15724349565775,-0.10478051264558753,-1.8210062730259486
002625.XSHE,MainBoard,ConsumerDiscretionary,110,2019-04-09,0.7577504596585918,0.21004468465999176,-0.20183785068065424,-1.2562041342500483,-0.6402054637938993,0.33425831186948796,-1.15724349565775,0.3476778208121519,0.7082329046728227
600262.XSHG,MainBoard,Industrials,110,2019-04-09,0.20231384028194874,-0.7890928320688547,-0.7363031231544835,-0.38819645711230577,-0.6103058694129937,-0.3911649500985505,-0.2715248449564061,-1.235926346289937,-1.8210062730259486
002818.XSHE,MainBoard,Industrials,110,2019-04-09,-0.1554042432643348,0.7239410945124101,0.9225688266047644,0.4798112200254369,1.074468661802953,-0.46165473029970144,0.6141938057449366,0.8001361542698918,-0.014406860383969473
300034.XSHE,GEM,Materials,110,2019-04-09,-0.11292495378255119,-0.552571957091137,-0.4485344035734429,-0.38819645711230577,-0.026064978921766475,0.5760561703434125,-0.2715248449564061,0.8001361542698918,-1.8210062730259486
002498.XSHE,MainBoard,Industrials,110,2019-04-09,0.04314691880967269,-0.926633348180001,-0.8203227618506004,-1.2562041342500483,-0.5460539410572245,-0.2999808230281227,-1.15724349565775,-1.9146138464765468,0.7082329046728227
000651.XSHE,MainBoard,ConsumerDiscretionary,110,2019-04-09,2.561882802835993,-0.9549970324215497,-0.9382247571442665,-1.2562041342500483,0.8121063492374274,0.08018520625994358,-1.15724349565775,1.0263653209987615,1.430872669729615
600819.XSHG,MainBoard,Materials,110,2019-04-09,-0.27125542578029727,-0.8917477519051956,-0.869714881492257,-1.2562041342500483,-1.0332201321411758,-0.5706002567443594,-1.15724349565775,-1.0096971795610672,-1.8210062730259486
300615.XSHE,GEM,InformationTechnology,110,2019-04-09,0.23394571965449562,1.8516594681317178,2.1703806921375888,-0.38819645711230577,0.037414085314028844,-0.7531045817385245,-0.2715248449564061,0.12144865408328219,-0.014406860383969473
600175.XSHG,MainBoard,Unknown,110,2019-04-09,-0.04692983908611003,-0.1495444189545287,-0.06287900477837303,-0.38819645711230577,-0.7604536737717082,0.13295758348450826,-0.2715248449564061,-1.9146138464765468,0.7082329046728227
300446.XSHE,GEM,Materials,110,2019-04-09,-0.5336069636812221,-0.2664978367899138,0.18908594446508398,-1.2562041342500483,-1.1191092630933501,-1.1700803372594757,-1.15724349565775,0.12144865408328219,-0.014406860383969473
600125.XSHG,MainBoard,Industrials,110,2019-04-09,-0.09191295307313274,-0.3214713781027518,-0.42216603760999755,0.4798112200254369,0.09881310125469656,-0.23782432069475168,0.6141938057449366,0.3476778208121519,-1.8210062730259486
601258.XSHG,MainBoard,ConsumerDiscretionary,110,2019-04-09,0.2819253138304794,-0.6574790847737972,-0.4913610378668632,-1.2562041342500483,-0.6995446587960036,-0.5256549881706134,-1.15724349565775,-1.6883846797476767,0.346913022144427
002893.XSHE,MainBoard,Utilities,110,2019-04-09,-0.3169480829007247,0.635680231475029,1.474126865474046,-0.38819645711230577,-0.4792785230681465,-0.3303704926434409,-0.2715248449564061,-1.9146138464765468,-0.014406860383969473
300451.XSHE,GEM,HealthCare,110,2019-04-09,-0.7817921610864654,1.008791164244866,1.8933723336350956,-2.124211811387791,0.012997429514342183,0.12021608051088636,-2.042962146359094,0.3476778208121519,-1.8210062730259486
002114.XSHE,MainBoard,Materials,110,2019-04-09,2.8793573516285127,-0.2463570617365974,-0.49886902077555306,-1.2562041342500483,0.3857432444074864,0.7849335321625432,-1.15724349565775,0.5739069875410217,0.7082329046728227
002524.XSHE,MainBoard,HealthCare,110,2019-04-09,0.43879757100187367,-0.23659424082575845,-0.014782772308478482,-0.38819645711230577,-0.24632403555157548,0.02741321372347948,-0.2715248449564061,-1.9146138464765468,0.346913022144427
601677.XSHG,MainBoard,Materials,110,2019-04-09,-1.6849446724004622,-0.6554331988298615,-0.9034554267945192,1.3478188971631795,1.4109527101122101,1.1500840778401913,1.4999124564462816,1.0263653209987615,-0.014406860383969473
600791.XSHG,MainBoard,RealEstate,110,2019-04-09,-0.7441012920002664,-0.5601263862123086,-0.3915631493763372,1.3478188971631795,0.5795446556938215,0.23747074072989152,1.4999124564462816,1.0263653209987615,0.7082329046728227
