order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,43,2017-11-21,1.0605375115039362,-0.3465002837217373,-0.44359987391000893,-0.6205263535591933,-0.7257837187932874,-0.3081902681664433,-0.9331145819475447,-1.2811246388244562,0.4720104536513475
600262.XSHG,MainBoard,Industrials,43,2017-11-21,1.6671876823598788,-0.5194583595652124,-0.4140234781525502,2.0098916781491454,1.2753470172655694,0.4711183170574605,1.7656591761500402,0.44844566602436003,-1.4633813549758694
002818.XSHE,MainBoard,Industrials,43,2017-11-21,0.31511768827276004,0.05261786837750197,0.5900425172777359,0.03707815436789134,-1.4408440356064005,-0.879921143128924,-0.25842114242314856,-1.2811246388244562,0.4720104536513475
002498.XSHE,MainBoard,Industrials,43,2017-11-21,-0.6224795261996163,-0.6983298763865268,-0.6832363210999809,-0.6205263535591933,-0.9435397139683208,0.10958188526391349,-0.25842114242314856,0.2013641939031007,0.4720104536513475
000651.XSHE,MainBoard,ConsumerDiscretionary,43,2017-11-21,-1.3245384780206266,-0.39249729891160884,-0.4077537943451184,1.3522871702220607,2.129607393389784,1.4365550954780404,1.7656591761500402,1.9309344987519168,-2.431077259289478
600819.XSHG,MainBoard,Materials,43,2017-11-21,-0.39392880734791313,-0.6512617630570827,-0.6327285920052839,0.694682662294976,-0.021026630960789144,0.2521626900477279,0.41627229710124797,-1.2811246388244562,0.4720104536513475
300615.XSHE,GEM,InformationTechnology,43,2017-11-21,-0.03050113830296939,2.8641276630384627,2.733545983114397,1.3522871702220607,0.27220750712866115,-0.9514887299013853,1.0909657366256444,0.2013641939031007,0.4720104536513475
600175.XSHG,MainBoard,Unknown,43,2017-11-21,0.9199611541090793,-0.48115831497627026,-0.3796522364883418,-1.2781308614862779,-1.2332088220326785,-0.7710939489383941,-0.9331145819475447,-0.5398802224606778,0.4720104536513475
300446.XSHE,GEM,Materials,43,2017-11-21,0.6829716823155184,0.020077966877042667,0.013427019114133293,-1.2781308614862779,-1.277343790056563,-1.6220291276264525,-1.607808021471941,-1.2811246388244562,0.4720104536513475
600125.XSHG,MainBoard,Industrials,43,2017-11-21,0.5434277639901481,-0.1939305196924448,-0.14631444631930743,-1.9357353694133623,-1.1338382242850527,-0.5941774089408706,-1.607808021471941,-0.2927987503394182,0.4720104536513475
