order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,218,2021-06-29,2.3735309315195665,3.323437435256931,3.523366142133733,0.9333420787199894,-0.11190097584866725,-1.9550839675629608,0.41267438426185094,0.003016413581935465,-1.2766896398013177
600229.XSHG,MainBoard,ConsumerDiscretionary,218,2021-06-29,0.04600508704006911,-0.9148776979756498,-0.9193802763288352,-0.5173628771295639,-0.6031775360251277,-0.10813274659029844,-0.31193434276811227,-1.232588390625221,0.4482392539567905
600390.XSHG,MainBoard,Financials,218,2021-06-29,-0.22139485663098515,-0.8333459418847757,-0.8238507605492157,0.20798960079521275,-0.164908932277739,-0.046991839491818635,-0.31193434276811227,-1.026654256590695,0.6946576673508057
002674.XSHE,MainBoard,ConsumerDiscretionary,218,2021-06-29,2.288795299211613,-0.5901030396769824,-0.7171683971117131,1.6586945566447662,1.2692929924267367,1.1638676299011568,1.8618918383217775,1.444555351823618,0.20182084056277472
300484.XSHE,GEM,Industrials,218,2021-06-29,1.9608095589761243,3.25571649415047,2.6588333528592267,0.20798960079521275,0.6256936639556886,-2.1013032452053007,0.41267438426185094,0.20895054761646145,-0.7838528130132868
002616.XSHE,MainBoard,Utilities,218,2021-06-29,-1.0815453559318948,0.29511238922279975,0.7167768617254598,0.9333420787199894,0.3807858067770861,0.3940216710044178,1.1372831112918134,-1.232588390625221,-0.5374343996192713
603889.XSHG,MainBoard,ConsumerDiscretionary,218,2021-06-29,0.17972083038988185,-0.7665138185242665,-0.7759984511440063,0.20798960079521275,0.7302588356516964,0.558796784547332,0.41267438426185094,0.8267529497200398,-0.29101598622525626
688590.XSHG,KSH,InformationTechnology,218,2021-06-29,-0.7540915264574352,0.863060862040535,2.4938528997289398,-0.5173628771295639,-0.7758418148607532,-0.4336652015427683,-0.31193434276811227,-0.820720122556169,1.1874944941388363
600668.XSHG,MainBoard,Materials,218,2021-06-29,0.1365776336512378,-0.7518691391850357,-0.7070806854311411,-1.2427153550543406,-1.2848738377896418,-0.09632031559837817,-1.0365430697980755,-0.820720122556169,0.20182084056277472
300348.XSHE,GEM,InformationTechnology,218,2021-06-29,-0.9311133245871047,-0.2081727413342887,0.16175958913412172,0.9333420787199894,-0.8912906899784343,-0.4445469353550738,1.1372831112918134,-0.820720122556169,-0.04459757283124054
003816.XSHE,MainBoard,Utilities,218,2021-06-29,0.05422952377600509,-0.6907651423968239,-0.7755876722482702,-1.9680678329791172,-0.8609826828742618,-0.035951430420077084,-1.7611517968280384,-0.820720122556169,1.6803313209268673
603390.XSHG,MainBoard,ConsumerDiscretionary,218,2021-06-29,0.12172529226240685,-0.2815920758895797,-0.32443853020088415,-0.5173628771295639,-0.568274685374793,-0.1409275717200664,-0.31193434276811227,0.8267529497200398,-0.04459757283124054
300365.XSHE,GEM,InformationTechnology,218,2021-06-29,0.05276609086407602,-0.33817428852074344,-0.1250558957066354,-0.5173628771295639,-1.51652316052009,-0.8974120123507502,-0.31193434276811227,-0.6147859885216429,1.1874944941388363
603668.XSHG,MainBoard,ConsumerStaples,218,2021-06-29,0.6753555644891049,-0.5062578760715054,-0.6162420017973184,0.20798960079521275,0.5085118176216001,0.17822394475615835,0.41267438426185094,1.444555351823618,-0.04459757283124054
600388.XSHG,MainBoard,Industrials,218,2021-06-29,-0.17494547781400438,-0.8355250978573325,-0.8544384038196131,0.20798960079521275,0.16871243028053157,0.1649603953023573,0.41267438426185094,1.0326870837545659,-0.04459757283124054
603499.XSHG,MainBoard,Industrials,218,2021-06-29,-0.03581309146985985,-0.8770974180916901,-0.8333168451271208,-1.9680678329791172,-1.0972068558921177,-0.2705095229402814,-1.7611517968280384,-0.820720122556169,-0.04459757283124054
002371.XSHE,MainBoard,InformationTechnology,218,2021-06-29,0.9707481663105968,-0.2865198006851762,-0.2679974334435307,0.9333420787199894,1.0547906303403471,0.8358178790296189,1.1372831112918134,1.238621217789092,-1.5231080531953332
000739.XSHE,MainBoard,HealthCare,218,2021-06-29,-1.6413074629368098,-0.37853650952804974,-0.6151233040831691,1.6586945566447662,1.7958201404919454,2.1800660381010672,1.8618918383217775,1.444555351823618,-0.29101598622525626
688378.XSHG,KSH,Industrials,218,2021-06-29,2.1234683899624773,0.33963052767869534,0.7631459489318281,0.20798960079521275,-0.04449502844328827,-0.02966386957088423,0.41267438426185094,1.0326870837545659,-0.29101598622525626
600184.XSHG,MainBoard,Industrials,218,2021-06-29,-0.7552341158179526,-0.6640679581367114,-0.6423970938373738,-1.2427153550543406,-0.510045331075907,-0.7279691966493803,-1.0365430697980755,-1.232588390625221,1.6803313209268673
300359.XSHE,GEM,InformationTechnology,218,2021-06-29,1.7454541820364051,-0.28366072914414986,-0.02570278869225373,-0.5173628771295639,-0.2752312883037924,-0.9161954317049399,-1.0365430697980755,-0.4088518544871167,-1.5231080531953332
002867.XSHE,MainBoard,ConsumerDiscretionary,218,2021-06-29,-0.7415174696351036,-0.4426096733816662,-0.4249611015553554,0.20798960079521275,0.9783810915215373,1.4190037763974934,0.41267438426185094,1.444555351823618,0.941076080744821
000505.XSHE,MainBoard,RealEstate,218,2021-06-29,-0.20980980867365157,-0.7104827955502002,-0.6938627526375685,0.20798960079521275,0.22264884096958684,-0.04640371681219397,0.41267438426185094,-1.232588390625221,-0.04459757283124054
600829.XSHG,MainBoard,ConsumerStaples,218,2021-06-29,-0.13301139646401472,-0.8391177989125994,-0.9150253546749969,-0.5173628771295639,-0.419478322075962,-0.047991574419254,-0.31193434276811227,-1.232588390625221,1.1874944941388363
002246.XSHE,MainBoard,Materials,218,2021-06-29,-0.21074544169814224,-0.7596040377461447,-0.759006907851408,0.20798960079521275,-0.23105155482662268,-0.3889402060901819,0.41267438426185094,0.20895054761646145,-0.7838528130132868
002839.XSHE,MainBoard,Financials,218,2021-06-29,0.1507981183522338,-0.6295661461802038,-0.6525934953098129,0.20798960079521275,-0.24187849608994824,-0.10022930957308453,-0.31193434276811227,-1.232588390625221,-0.04459757283124054
600215.XSHG,MainBoard,RealEstate,218,2021-06-29,-3.471311035740194,-0.3959195733029838,-0.5210467177510593,0.9333420787199894,1.9506450612462933,1.3794073295871592,0.41267438426185094,1.444555351823618,-0.7838528130132868
600277.XSHG,MainBoard,Materials,218,2021-06-29,-0.06554939326905328,-0.37690916820776393,-0.5870930823781516,-0.5173628771295639,0.32217021811198093,0.8278557319835672,-0.31193434276811227,0.8267529497200398,-0.04459757283124054
