order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,94,2018-12-06,-0.7833814214983034,-0.7915894088990088,-0.7518013362154905,0.24017026385513002,0.12831208625598967,0.3487888700905931,0.2768487093019182,-0.5542369878640208,0.5699213739796666
002625.XSHE,MainBoard,ConsumerDiscretionary,94,2018-12-06,3.542008126296992,-0.29444574327128703,-0.38464004722317996,0.24017026385513002,0.05331854143305227,0.7167118854842763,0.2768487093019182,-0.7697248303174866,0.5699213739796666
600262.XSHG,MainBoard,Industrials,94,2018-12-06,-0.23486520354497092,-0.7545546207330941,-0.7298927698332818,-0.6417369977582054,-0.5506448851997805,-1.5013331755996577,-0.5977183990351151,-0.3387491454105548,-2.8275305168110494
002818.XSHE,MainBoard,Industrials,94,2018-12-06,1.3019976730014393,-0.27231875254879934,-0.1311300054425095,0.24017026385513002,-0.6699849745791873,-0.23427842649077252,0.2768487093019182,-0.7697248303174866,0.5699213739796666
300034.XSHE,GEM,Materials,94,2018-12-06,-0.16612593457236638,-0.51669365759824,-0.5532509727450476,-0.6417369977582054,0.803748925539294,0.2711209999956366,-0.5977183990351151,-0.5542369878640208,0.5699213739796666
002498.XSHE,MainBoard,Industrials,94,2018-12-06,-0.6719883375829674,-0.8115775350765113,-0.8266401627043768,1.1220775254684652,0.5587494190461586,0.55291191612091,1.1514158176389504,2.0316171215775705,-0.940057244149541
000651.XSHE,MainBoard,ConsumerDiscretionary,94,2018-12-06,0.7471952168574634,-0.5473354614939785,-0.7044824079761312,-2.405551520984876,-0.5496393232737656,-0.5059924128213609,-2.346852615709181,-0.7697248303174866,2.0798999921088734
600819.XSHG,MainBoard,Materials,94,2018-12-06,0.16722627199964718,-0.7370262306020503,-0.7455278676907912,2.0039847870818006,1.443939206873865,0.4949680076574306,2.0259829259759847,2.0316171215775705,-1.3175518986818422
300615.XSHE,GEM,InformationTechnology,94,2018-12-06,2.1437201072531353,2.5261429180058292,2.850075937248004,1.1220775254684652,-0.019489959931212424,-0.2062451314823309,1.1514158176389504,-0.7697248303174866,-0.940057244149541
600175.XSHG,MainBoard,Unknown,94,2018-12-06,-0.6222022193891619,-0.04453679324584757,-0.1302107118632214,1.1220775254684652,0.3550152615302556,0.7126594256803518,1.1514158176389504,-0.7697248303174866,-0.18506793508493716
300446.XSHE,GEM,Materials,94,2018-12-06,0.5331883573340975,-0.2890463498857969,-0.30972967480430125,-0.6417369977582054,-0.20742648861249224,0.058011792082822804,-0.5977183990351151,-0.7697248303174866,0.1924267194473651
600125.XSHG,MainBoard,Industrials,94,2018-12-06,0.24496447532728982,-0.587639245182463,-0.5794026307342585,-0.6417369977582054,-0.9061434635274132,-0.4573770778069613,-0.5977183990351151,-0.7697248303174866,0.5699213739796666
601258.XSHG,MainBoard,ConsumerDiscretionary,94,2018-12-06,-0.19178734634115946,-0.5570313406915763,-0.6009824938034741,-1.5236442593715407,-0.6532750492736438,-0.14730112493274689,-1.4722855073721484,-0.7697248303174866,0.5699213739796666
002893.XSHE,MainBoard,Utilities,94,2018-12-06,0.5067826044014864,1.062596196179759,1.6991578446861058,2.0039847870818006,0.06394115648797018,0.30473789813600594,2.0259829259759847,-0.7697248303174866,0.5699213739796666
300451.XSHE,GEM,HealthCare,94,2018-12-06,2.51177482228895,1.1914426109378597,2.3412467153669017,-0.6417369977582054,-0.8806766938379298,-1.3746943322709,-0.5977183990351151,-0.7697248303174866,2.0798999921088734
002114.XSHE,MainBoard,Materials,94,2018-12-06,-0.829870541894806,-0.45580775762185227,-0.2519484201661291,-0.6417369977582054,-0.8482241778383585,0.012188783560072747,-0.5977183990351151,0.09222653949637714,0.5699213739796666
002524.XSHE,MainBoard,HealthCare,94,2018-12-06,0.27344049437984824,0.33618699820051673,-0.0016434760375651782,1.1220775254684652,0.7902826406079341,1.6107416786724107,1.1514158176389504,-0.7697248303174866,0.5699213739796666
601677.XSHG,MainBoard,Materials,94,2018-12-06,0.14551865451804075,-0.7688572703111327,-0.7987916609042772,-2.405551520984876,-0.8141329552734466,-0.2912848233703632,-2.346852615709181,-0.7697248303174866,-0.18506793508493716
600791.XSHG,MainBoard,RealEstate,94,2018-12-06,0.13830640680044956,-0.5973621276820004,-0.22985241812260038,1.1220775254684652,-0.04741315305325047,0.07012267398233166,1.1514158176389504,-0.7697248303174866,0.1924267194473651
600489.XSHG,MainBoard,Materials,94,2018-12-06,1.1215716637764945,-0.4765605396274817,-0.5257935201925908,1.1220775254684652,1.5236297909921015,0.7757668045595183,1.1514158176389504,1.8161292791241048,-0.940057244149541
002004.XSHE,MainBoard,Materials,94,2018-12-06,-0.2934637510745954,-0.7151108458827886,-0.7746116221328544,0.24017026385513002,0.7965567051782262,0.21222469074913305,0.2768487093019182,1.3851535942171727,-0.940057244149541
002392.XSHE,MainBoard,Materials,94,2018-12-06,-0.11408084720623055,-0.5285618922088143,-0.4393825012661787,0.24017026385513002,-0.3829674340368522,0.20896173564295287,0.2768487093019182,-0.7697248303174866,0.5699213739796666
600383.XSHG,MainBoard,RealEstate,94,2018-12-06,1.8812911903691447,-0.7599666083120108,-0.7809364008432286,0.24017026385513002,-0.5547517128789294,-0.6381445549673666,0.2768487093019182,-0.5542369878640208,1.702405337576572
601108.XSHG,MainBoard,Financials,94,2018-12-06,-0.15857606339230013,-0.01630862814830017,0.1327766285911935,0.24017026385513002,-0.2511100607506152,-0.041838288706165974,0.2768487093019182,-0.7697248303174866,0.5699213739796666
002574.XSHE,MainBoard,ConsumerDiscretionary,94,2018-12-06,-0.545627796359025,-0.5874690063006307,-0.5714883062053184,1.1220775254684652,0.2863657084542445,0.1813715293848999,1.1514158176389504,-0.7697248303174866,0.5699213739796666
