order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,196,2021-01-12,0.6185151003575061,1.6042488273203517,1.557780413360295,1.5801434973266073,-0.6742116427363984,-1.4310137431693342,1.3019468745554936,-1.1533796700571257,0.6655036978208851
600229.XSHG,MainBoard,ConsumerDiscretionary,196,2021-01-12,-0.03616736860572479,-0.9506981646460592,-0.9360917813275016,0.25017486903649483,-1.1294398331914508,-0.36845163613410026,-0.07237038766196202,-1.1533796700571257,0.6655036978208851
600390.XSHG,MainBoard,Financials,196,2021-01-12,-0.27135513958730983,-0.9282230361017337,-0.9023642797315493,0.25017486903649483,0.6493405837928719,0.26403811737475374,-0.07237038766196202,0.16814830691147006,0.8759442259115418
002674.XSHE,MainBoard,ConsumerDiscretionary,196,2021-01-12,1.826627604262929,-0.5164036293708083,-0.05861214522720761,-0.4148094451085614,0.702508706883965,0.4919281274943392,-0.7595290187706902,-0.2723610187447285,-1.6493421111763389
300484.XSHE,GEM,Industrials,196,2021-01-12,-0.05202969482159697,1.0276116964799837,1.5138300289792392,-1.0797937592536178,-0.07974059458801476,-1.4941995982770504,-0.7595290187706902,0.6086576325676688,0.8759442259115418
002616.XSHE,MainBoard,Utilities,196,2021-01-12,-0.05126602076645547,-0.6627029481026581,-0.7057041449107195,-0.4148094451085614,-0.5604662390656577,-0.1945531363061836,-0.07237038766196202,-1.1533796700571257,0.8759442259115418
603889.XSHG,MainBoard,ConsumerDiscretionary,196,2021-01-12,0.013327908376951006,-0.9457431889070486,-0.8835382704512297,-0.4148094451085614,0.30308978615213833,0.6310950471278528,-0.7595290187706902,-1.1533796700571257,0.4550631697302281
600668.XSHG,MainBoard,Materials,196,2021-01-12,-0.1673737873255581,-0.5539018309608492,-0.6407119018712917,0.9151591831815511,0.19968653051988605,0.35693164761887686,0.6147882434467662,0.828912295395768,0.8759442259115418
300348.XSHE,GEM,InformationTechnology,196,2021-01-12,-0.1483601686868993,-0.08781020933233577,-0.13588596676460438,0.25017486903649483,0.6942907417577369,0.570553116078974,-0.07237038766196202,0.6086576325676688,-1.6493421111763389
601020.XSHG,MainBoard,Materials,196,2021-01-12,-0.7479205837934261,0.7581958302680589,0.5978727384416611,-1.0797937592536178,-0.6310506133300636,-1.5404503636144928,-0.7595290187706902,0.16814830691147006,0.8759442259115418
003816.XSHE,MainBoard,Utilities,196,2021-01-12,0.13677565219489193,-0.7001494919024007,-0.6150431757289473,-1.0797937592536178,-0.5413487263030291,0.5103128530142872,-0.7595290187706902,-0.4926156815728279,0.8759442259115418
603390.XSHG,MainBoard,ConsumerDiscretionary,196,2021-01-12,0.4812754273857075,-0.31689698486236584,0.04264918057479944,0.9151591831815511,-0.7714840959555559,-0.414981968119971,0.6147882434467662,-1.1533796700571257,0.8759442259115418
300365.XSHE,GEM,InformationTechnology,196,2021-01-12,1.8195060661069036,-0.48685737420170483,-0.4163020461400445,0.25017486903649483,-0.6052036994230579,-0.772687535301392,-0.07237038766196202,-1.1533796700571257,0.4550631697302281
