order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,113,2019-04-30,0.7395364494808148,-0.9087450324641592,-0.9956815421736785,-0.783675546655719,-0.8687344002258208,0.2610478281334864,-1.2167497765159234,-1.0740750385490012,0.2707553412258975
002625.XSHE,MainBoard,ConsumerDiscretionary,113,2019-04-30,-0.4683366016006886,-0.5630736114309247,-0.2519232005842126,-1.6127010885997601,-1.2392448225300359,-1.1190826416707713,-1.2167497765159234,-0.5384831641063055,0.5909130531408956
600262.XSHG,MainBoard,Industrials,113,2019-04-30,-0.7601852211894093,-0.7317206656888228,-0.7099451242464481,0.04534999528832202,0.44389764727706266,-0.32055560745528106,-0.32233679801984894,0.8004965220004341,0.5909130531408956
002818.XSHE,MainBoard,Industrials,113,2019-04-30,-0.7129622072135002,0.5084510241317766,0.2848396853102632,-0.783675546655719,-0.44470625723733764,0.9275329546369045,-0.32233679801984894,1.603884333664478,0.5909130531408956
300034.XSHE,GEM,Materials,113,2019-04-30,0.5121855132807231,-0.5438022871985517,-0.6282192492159948,-1.6127010885997601,-1.3195441516657431,0.07579084705491035,-1.2167497765159234,-0.5384831641063055,0.2707553412258975
002498.XSHE,MainBoard,Industrials,113,2019-04-30,-0.3554545403931562,-0.44747335886711215,-0.5758353940824547,2.532426621120445,1.4107160551719713,-1.0437852889468007,2.360902137468375,0.8004965220004341,-2.610664066009087
000651.XSHE,MainBoard,ConsumerDiscretionary,113,2019-04-30,0.6171300895678397,-0.5279860498259012,-0.6381793554680284,-0.783675546655719,0.8687709207289955,-0.3056700923524183,-0.32233679801984894,0.5327005847790863,-3.055376922251633
600819.XSHG,MainBoard,Materials,113,2019-04-30,-0.6349430987868626,-0.8387145132220098,-0.9692060729105323,-1.6127010885997601,-0.2739567998138733,0.4348586947066317,-2.111162755011998,-1.0740750385490012,-0.3695600826040992
300615.XSHE,GEM,InformationTechnology,113,2019-04-30,0.06900746942412832,1.5939951408326922,2.388844753203182,0.8743755372323632,-0.5215362654354636,-0.484947256593329,1.4664891589723013,0.8004965220004341,0.5909130531408956
600175.XSHG,MainBoard,Unknown,113,2019-04-30,-1.8851044084660462,3.5693495184004527,1.6450644296443229,2.532426621120445,2.324028825602244,2.8388982656971176,2.360902137468375,1.603884333664478,-2.610664066009087
300446.XSHE,GEM,Materials,113,2019-04-30,-1.9908208803768774,0.30246270640408135,-0.2732403031625869,0.8743755372323632,2.468730959548708,2.379747344614986,1.4664891589723013,2.139476208107174,-0.049402370689101166
600125.XSHG,MainBoard,Industrials,113,2019-04-30,-1.115731983888541,-0.48291840447166107,-0.4623130116373354,-2.4417266305438017,-1.7287571832916144,0.2534647507454824,-2.111162755011998,-0.5384831641063055,0.2707553412258975
601258.XSHG,MainBoard,ConsumerDiscretionary,113,2019-04-30,0.04744397625971636,-0.5227115835542224,-0.5123276708975334,0.04534999528832202,-0.4692749674832691,-0.9978415603619826,-0.32233679801984894,0.26490464755773796,0.5909130531408956
002893.XSHE,MainBoard,Utilities,113,2019-04-30,1.049480627267047,2.4994946444156763,0.8805116842730344,1.703401079176404,2.029713846102765,1.5043426923551375,1.4664891589723013,2.4072721453285215,-0.049402370689101166
300451.XSHE,GEM,HealthCare,113,2019-04-30,-0.126728171164078,0.9317475181339067,0.8628444925163272,0.04534999528832202,0.5513204799337078,1.5083699105089086,0.5720761804762261,-1.0740750385490012,-0.6897177945190973
002114.XSHE,MainBoard,Materials,113,2019-04-30,-0.23082983786334366,-0.3039455452099716,-0.021072896528358954,-0.783675546655719,-0.3514055422296735,-0.7824471096190244,-1.2167497765159234,0.26490464755773796,0.5909130531408956
002524.XSHE,MainBoard,HealthCare,113,2019-04-30,-0.537459720158156,0.6524316165532038,0.3864481296227033,0.8743755372323632,0.948700813086059,-0.3713502937312378,0.5720761804762261,0.8004965220004341,0.5909130531408956
601677.XSHG,MainBoard,Materials,113,2019-04-30,-0.587993269981058,-0.8536906766452053,-0.7974906749498242,-0.783675546655719,-0.35049756643417695,0.47258300394757574,-1.2167497765159234,0.26490464755773796,0.2707553412258975
600791.XSHG,MainBoard,RealEstate,113,2019-04-30,-0.21781837253072378,-0.6810788997791315,-0.6692494157872094,0.04534999528832202,-0.7773510720097968,-0.32672288204689426,-0.32233679801984894,-1.0740750385490012,0.5909130531408956
600489.XSHG,MainBoard,Materials,113,2019-04-30,1.6222200135337834,-0.8249314233372234,-0.8323170988801557,0.04534999528832202,-0.4504943744381321,0.4868378060881827,0.5720761804762261,-1.0740750385490012,0.2707553412258975
002004.XSHE,MainBoard,Materials,113,2019-04-30,-0.1418666641870031,-0.8044074717167611,-0.7855976513159952,0.04534999528832202,-0.4130470101238933,0.2291157710391278,-0.32233679801984894,-1.0740750385490012,0.5909130531408956
