order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,61,2018-04-04,0.8707219313457966,-0.5249237794982643,-0.506917218972824,0.5647947489275489,-0.2698529029322059,0.05699529055527596,0.9671032410557483,-0.40268097708578876,0.08850813717516992
002625.XSHE,MainBoard,ConsumerDiscretionary,61,2018-04-04,-0.3454131377097197,0.34888062893871774,-0.029861423442391795,-0.8306324649982169,0.042964941530303266,1.2502944716345314,-0.5401945353862572,-1.007372195646422,0.08850813717516992
600262.XSHG,MainBoard,Industrials,61,2018-04-04,0.5068192240213993,-0.41214450803983554,-0.416774646377028,1.2625083558904318,2.0688435576204984,-0.30768063507745763,0.9671032410557483,1.4113926785961108,-2.4957513179247286
002818.XSHE,MainBoard,Industrials,61,2018-04-04,0.6572315353207131,0.07517570353383998,0.08685611018086915,0.5647947489275489,-0.24570509651961991,0.3208263040002771,0.9671032410557483,1.2098289390758998,0.08850813717516992
300034.XSHE,GEM,Materials,61,2018-04-04,-1.8325831312758811,0.2977526355213098,-0.009319365069186533,0.5647947489275489,0.9120770335895858,0.1622500197442533,0.9671032410557483,0.4035739809950557,-0.4283437538448105
002498.XSHE,MainBoard,Industrials,61,2018-04-04,-0.2508824197308323,-0.6603511507873521,-0.6967435790102723,-0.8306324649982169,-0.8937354093822527,-0.6579412489017196,-1.2938434236072605,-0.40268097708578876,0.08850813717516992
000651.XSHE,MainBoard,ConsumerDiscretionary,61,2018-04-04,0.20468272213416216,-0.5151297958491643,-0.5215700749023353,-1.5283460719611,-1.4542168924539547,-0.9414151041858608,-1.2938434236072605,-1.2089359351666331,1.6390638102351092
600819.XSHG,MainBoard,Materials,61,2018-04-04,-0.19345393458533297,-0.6074152740765244,-0.6165164514905952,-0.8306324649982169,-0.3203016231303248,-1.8263264921623459,-1.2938434236072605,-0.201117237565578,2.843843829075987
300615.XSHE,GEM,InformationTechnology,61,2018-04-04,-0.07803457637928188,2.938688950132687,2.2871151931253415,0.5647947489275489,0.9428704248217498,1.2290176306338272,0.21345435283474606,1.0082651995556886,0.08850813717516992
600175.XSHG,MainBoard,Unknown,61,2018-04-04,0.2083220343170341,-0.5432529432176381,-0.5305353791839409,-0.8306324649982169,-0.8400464868299515,-1.0379854948529217,-1.2938434236072605,-1.2089359351666331,0.08850813717516992
300446.XSHE,GEM,Materials,61,2018-04-04,-0.9254050109496653,0.2721548145095903,0.21955528764896726,1.2625083558904318,0.8003109164962371,0.7435364326511936,0.9671032410557483,1.0082651995556886,0.08850813717516992
600125.XSHG,MainBoard,Industrials,61,2018-04-04,-0.6583878383923241,-0.39042432854884745,-0.25471802798331716,-0.13291885803533401,-0.9038793993575708,-0.284330833544823,-0.5401945353862572,-0.6042447166059999,0.08850813717516992
601258.XSHG,MainBoard,ConsumerDiscretionary,61,2018-04-04,-0.006075276116623076,-0.5245144262613702,-0.5142562198623446,-1.5283460719611,-0.02082758236805331,-0.8237904764850619,-1.2938434236072605,0.20201024147484434,0.08850813717516992
002893.XSHE,MainBoard,Utilities,61,2018-04-04,1.729853066875357,3.7002949971161723,3.7360867303205936,1.2625083558904318,0.7232590455052845,1.4392075555648924,0.9671032410557483,1.2098289390758998,0.08850813717516992
300451.XSHE,GEM,HealthCare,61,2018-04-04,0.9771067025000741,3.7002949971161723,3.7360867303205936,1.2625083558904318,0.7232935139347995,1.173304949302842,0.9671032410557483,1.0082651995556886,-0.4283437538448105
002114.XSHE,MainBoard,Materials,61,2018-04-04,-0.26266332998733954,-0.5333277280417734,-0.5188850087532013,-1.5283460719611,-2.1812565520988585,-0.9064900088168161,-2.0474923118282633,-0.6042447166059999,-0.4283437538448105
601677.XSHG,MainBoard,Materials,61,2018-04-04,0.5296552280328626,-0.6374800217974425,-0.6472754415576665,-0.8306324649982169,0.39032465499370766,-0.40171185958770667,-0.5401945353862572,0.8067014600354776,0.08850813717516992
600791.XSHG,MainBoard,RealEstate,61,2018-04-04,-0.38799954388671154,-0.5155032398470486,-0.5344211809454311,-0.8306324649982169,-0.26480803091239724,-0.645676145753251,-1.2938434236072605,-0.201117237565578,0.08850813717516992
