order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,232,2021-10-14,-0.5837531998130226,0.15000974185507274,0.9996468349857769,0.48592345217157384,-0.3896592547118122,0.35490517242555836,0.7111959062782888,-0.8407880923009076,-0.23033629772801398
600229.XSHG,MainBoard,ConsumerDiscretionary,232,2021-10-14,-0.27724029245183657,-0.8332484409031793,-0.8702926755303799,1.2791637200689272,0.7493836621384432,0.42016250499649094,1.5676920952739775,1.3702317218512914,-0.4978297790684879
600390.XSHG,MainBoard,Financials,232,2021-10-14,-0.013509682373479007,-0.7857539835166687,-0.7401219568152679,-2.6870376194178394,-1.8257236790119915,-0.4784987781518176,-2.7147888497044694,-0.17748214805524792,1.107131108974357
002674.XSHE,MainBoard,ConsumerDiscretionary,232,2021-10-14,-0.8260003345715135,-0.5087906381369371,-0.6780905772000237,1.2791637200689272,0.5470019242741339,0.6258393614186305,1.5676920952739775,-0.8407880923009076,0.0371571836124605
300484.XSHE,GEM,Industrials,232,2021-10-14,-0.1545724111944274,-0.25031756870049127,0.28235416412536746,0.48592345217157384,-0.26770287759763156,0.17611999457606753,0.7111959062782888,-0.8407880923009076,0.8396376276338824
002616.XSHE,MainBoard,Utilities,232,2021-10-14,-0.2782947460334804,0.164583520169094,0.015667710315833427,-0.30731681572577946,-0.020658338772625462,-1.769561718049905,-0.14530028271740095,0.7069257776056317,-1.5678037044303843
603889.XSHG,MainBoard,ConsumerDiscretionary,232,2021-10-14,0.09390030249477983,-0.41198975682848493,-0.5161350349284923,-1.1005570836231326,0.020496847158419203,1.4926421863282389,-1.0017964717130907,-0.8407880923009076,-0.23033629772801398
688590.XSHG,KSH,InformationTechnology,232,2021-10-14,-0.6381288363402935,-0.1662952916233164,0.12455983198526892,-0.30731681572577946,-0.4102089980570513,-0.19157286410149488,-0.14530028271740095,-0.8407880923009076,1.3746245903148309
600668.XSHG,MainBoard,Materials,232,2021-10-14,-0.384971723057292,-0.5806321863113918,-0.22982695131329692,0.48592345217157384,-0.7078377808405586,-0.036637753650068175,0.7111959062782888,-0.17748214805524792,1.107131108974357
300348.XSHE,GEM,InformationTechnology,232,2021-10-14,0.40074728789861097,-0.5939795983288884,-0.6029796690469721,0.48592345217157384,0.21227172444053125,-0.4470538544219096,-0.14530028271740095,0.26472181477519163,0.8396376276338824
003816.XSHE,MainBoard,Utilities,232,2021-10-14,0.5037595307324148,0.15813481251488107,0.39875074671865596,-1.893797351520486,-0.7622281984735378,-2.5515973770669955,-1.85829266070878,0.4858237961904119,1.107131108974357
603390.XSHG,MainBoard,ConsumerDiscretionary,232,2021-10-14,-0.49683781229305496,-0.6355996701782406,-0.5920935006208332,0.48592345217157384,0.030108026215298716,0.3257621074688164,0.7111959062782888,-0.8407880923009076,0.0371571836124605
300365.XSHE,GEM,InformationTechnology,232,2021-10-14,2.2728679417258824,2.0621113406112106,2.292005001996492,-1.1005570836231326,-0.3537034235136252,-3.4403184061495287,-1.0017964717130907,-0.17748214805524792,1.3746245903148309
603668.XSHG,MainBoard,ConsumerStaples,232,2021-10-14,-0.2683470801432297,0.6361726921713892,-0.1538818334654191,0.48592345217157384,0.9456824196379044,0.807539068402965,0.7111959062782888,1.1491297404360716,-0.23033629772801398
600388.XSHG,MainBoard,Industrials,232,2021-10-14,-0.03266879176816754,-0.19333863549077632,-0.22091595834825115,-0.30731681572577946,-1.7790206169906426,-0.9254119202889565,-0.14530028271740095,-0.17748214805524792,1.107131108974357
603499.XSHG,MainBoard,Industrials,232,2021-10-14,-0.24948064793032168,-0.8439819604775164,-0.9228680563963968,0.48592345217157384,0.4442276989291022,0.36744635314177265,0.7111959062782888,1.8124356846817313,0.0371571836124605
002371.XSHE,MainBoard,InformationTechnology,232,2021-10-14,0.21767431740768903,-0.38695683444430695,-0.5473110848730988,-0.30731681572577946,-1.2995215508465996,-1.531645954945885,-0.14530028271740095,0.26472181477519163,1.107131108974357
000739.XSHE,MainBoard,HealthCare,232,2021-10-14,-0.21609925297880367,-0.5511162598196968,-0.6949629564786455,0.48592345217157384,0.9512114985648747,0.37240415336473875,-0.14530028271740095,-0.3985841294704678,0.5721441462934084
688378.XSHG,KSH,Industrials,232,2021-10-14,1.268084052324918,0.7997884312915985,-0.39906844583634626,1.2791637200689272,1.750275375820951,2.6279874586205336,0.7111959062782888,2.0335376660969513,0.0371571836124605
600184.XSHG,MainBoard,Industrials,232,2021-10-14,0.6706669362114683,-0.692690269708997,-0.7059722542274766,1.2791637200689272,-0.20626054023372184,0.15899692703520388,1.5676920952739775,-0.8407880923009076,-0.23033629772801398
300359.XSHE,GEM,InformationTechnology,232,2021-10-14,-1.4302235517274389,0.07859493591717662,-0.43946807680108774,-0.30731681572577946,1.0999581873138236,1.1000718607057578,-0.14530028271740095,2.0335376660969513,-0.23033629772801398
605016.XSHG,MainBoard,ConsumerStaples,232,2021-10-14,-0.936016142460762,2.770844393644073,2.10617023435444,-0.30731681572577946,-0.3392257024998141,-1.809859224340651,-1.0017964717130907,0.26472181477519163,1.107131108974357
002867.XSHE,MainBoard,ConsumerDiscretionary,232,2021-10-14,-0.6938012616548912,-0.49368352000998955,-0.7857905291550777,2.072403987966281,2.2640453927038733,1.3103896637353174,2.4241882842696683,1.5913337032665111,-1.3003102230899104
000505.XSHE,MainBoard,RealEstate,232,2021-10-14,-0.2662870674116533,0.14217904703239553,-0.39094426415200545,0.48592345217157384,1.3221093052837787,0.7554276472720647,0.7111959062782888,1.5913337032665111,0.0371571836124605
600829.XSHG,MainBoard,ConsumerStaples,232,2021-10-14,-0.5313459121193155,-0.5150207732441227,-0.82816089787956,0.48592345217157384,1.1996165665160208,1.716137926988626,0.7111959062782888,1.8124356846817313,0.0371571836124605
002246.XSHE,MainBoard,Materials,232,2021-10-14,-0.1446230593065726,-0.7301465732511444,-0.5573776468738292,-0.30731681572577946,-1.589236172110569,-0.3299071551153316,-0.14530028271740095,-0.17748214805524792,1.107131108974357
002839.XSHE,MainBoard,Financials,232,2021-10-14,0.5912650653912473,-0.3087564674169142,-0.2157890573436007,0.48592345217157384,0.6473068434592655,0.22003503735991145,0.7111959062782888,-0.8407880923009076,-0.7653232604089624
600215.XSHG,MainBoard,RealEstate,232,2021-10-14,-1.3389933352751833,-0.5909323071835969,-0.5984440708342861,0.48592345217157384,0.8338765946652508,0.5986192046807743,-0.14530028271740095,1.3702317218512914,-2.1027906671113326
600277.XSHG,MainBoard,Materials,232,2021-10-14,3.532426518215448,-0.05054483821759989,0.1911902584578617,-2.6870376194178394,-1.8571789696922925,-2.2184395077345873,-2.7147888497044694,-0.17748214805524792,1.3746245903148309
000020.XSHE,MainBoard,InformationTechnology,232,2021-10-14,-0.027756220398289327,-0.8836634596275894,-0.971236419564606,-1.1005570836231326,0.16052801438291792,0.40995448467277906,-1.0017964717130907,-0.8407880923009076,-0.23033629772801398
300154.XSHE,GEM,Industrials,232,2021-10-14,-0.550348492812881,-0.7490111394380548,-0.7204158661078046,0.48592345217157384,-0.3452718090861031,0.2454689916454188,0.7111959062782888,-0.8407880923009076,-0.23033629772801398
600630.XSHG,MainBoard,ConsumerDiscretionary,232,2021-10-14,-0.5484090360702982,-0.6242047794446768,-0.6651589090362793,-1.1005570836231326,0.1276743443227882,0.6151381961737855,-1.0017964717130907,-0.8407880923009076,-0.23033629772801398
603657.XSHG,MainBoard,ConsumerDiscretionary,232,2021-10-14,-0.33596932415399844,-0.7392847790668033,-0.7575800179282415,0.48592345217157384,0.2702344694612274,0.5551062947002233,0.7111959062782888,-0.8407880923009076,-0.23033629772801398
