order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,168,2020-06-17,0.8353477454036686,3.1566349536628007,3.562899057648581,0.21552872278627144,-0.4736264429723738,-1.3601611854390812,-0.12708758839331552,-0.46218260795962574,-0.8935627710172854
600229.XSHG,MainBoard,ConsumerDiscretionary,168,2020-06-17,-0.9233005025391292,-0.43207930284045704,-0.5999937991964077,1.5695251162411301,1.071397532795843,0.5309465193673168,1.302996922757841,0.23031842336449615,-0.8935627710172854
600390.XSHG,MainBoard,Financials,168,2020-06-17,0.34256325698305384,-0.7967256227630949,-0.8801009251198211,1.5695251162411301,1.1024774554633385,0.13092823701181347,1.302996922757841,0.6919857775805768,-0.8935627710172854
002674.XSHE,MainBoard,ConsumerDiscretionary,168,2020-06-17,0.7134207596931971,-0.5936344207139007,-0.5697838883917367,-0.4614694739411579,1.3283945403993125,1.6726201173383795,-0.8421298439688942,1.1536531317966578,-0.8935627710172854
300484.XSHE,GEM,Industrials,168,2020-06-17,0.20197465470173356,0.13317486404081239,1.0672965134357077,-1.1384676706685872,-1.6361691835723369,-0.5387128021474669,-0.8421298439688942,-0.9238499621757064,1.0824531303376546
002616.XSHE,MainBoard,Utilities,168,2020-06-17,-0.24317038541289174,-0.09528212851647766,-0.3314498805214394,0.8925269195137008,0.8394001771173248,0.1474950010072575,0.5879546671822632,0.9228194546886171,-0.6959611808817915
603889.XSHG,MainBoard,ConsumerDiscretionary,168,2020-06-17,-0.08277367264698493,-0.555959055993959,-0.6554838710271845,0.8925269195137008,1.1820340696415463,0.9235906474131167,0.5879546671822632,1.3844868089046982,-0.8935627710172854
600668.XSHG,MainBoard,Materials,168,2020-06-17,-0.3094534186298925,-0.3400381846372501,-0.33763268754031506,-0.4614694739411579,-0.36467181999831416,-0.29653502841348767,-0.12708758839331552,-0.9238499621757064,1.2800547204731485
300348.XSHE,GEM,InformationTechnology,168,2020-06-17,1.362211523766598,0.2819372018638256,0.33110727930637357,0.8925269195137008,0.5937690544186834,0.6908853488839642,1.302996922757841,0.9228194546886171,-0.8935627710172854
601020.XSHG,MainBoard,Materials,168,2020-06-17,-0.17031580328599194,-0.7411227438192732,-0.7011033201424112,-1.1384676706685872,-0.9117517123342838,-0.6180386948842219,-0.8421298439688942,-0.23134893085158492,1.2800547204731485
003816.XSHE,MainBoard,Utilities,168,2020-06-17,-0.411517461955848,0.6388643657006523,-0.17075861841478637,0.21552872278627144,0.9759638878991798,0.4847633488681907,0.5879546671822632,0.6919857775805768,-0.8935627710172854
603390.XSHG,MainBoard,ConsumerDiscretionary,168,2020-06-17,-0.5612378749957346,0.2090207667213908,1.94121749315578,-0.4614694739411579,-1.1305090728803036,-1.1511035939703322,-0.8421298439688942,-0.46218260795962574,1.0824531303376546
300365.XSHE,GEM,InformationTechnology,168,2020-06-17,-0.6754807250539653,-0.20401443100839792,-0.31111618902669874,0.8925269195137008,0.69362263345725,0.7200359662249445,1.302996922757841,0.9228194546886171,1.0824531303376546
603668.XSHG,MainBoard,ConsumerStaples,168,2020-06-17,0.00279234153512198,-0.21429121196993486,0.292121752688783,0.21552872278627144,0.9646904016805982,0.8467524712527782,-0.12708758839331552,1.3844868089046982,-0.8935627710172854
600388.XSHG,MainBoard,Industrials,168,2020-06-17,-0.2571243628916657,-0.8075900755856474,-0.8378633527993117,-0.4614694739411579,-0.3208001796333234,-0.10649870232981856,-0.12708758839331552,-0.9238499621757064,1.0824531303376546
603499.XSHG,MainBoard,Industrials,168,2020-06-17,-1.8171318384116102,1.8813252593016947,3.10169343347204,1.5695251162411301,2.317387787758535,0.6349235476106889,1.302996922757841,1.3844868089046982,-0.49835959074629754
002371.XSHE,MainBoard,InformationTechnology,168,2020-06-17,2.3454991285821576,-0.19846651706665666,-0.18690700665144008,0.8925269195137008,-0.7744525536116141,-1.2833187127193328,1.302996922757841,0.46115210047253646,1.2800547204731485
000739.XSHE,MainBoard,HealthCare,168,2020-06-17,-0.6286569593657987,-0.47411426726789435,-0.5495840207667049,2.2465233129685593,2.2205043316116213,1.7780809544896816,2.018039178333421,1.3844868089046982,-0.8935627710172854
600184.XSHG,MainBoard,Industrials,168,2020-06-17,-0.5930933426230994,-0.7342336406085048,-0.7483458378556267,-1.1384676706685872,0.18324674940883426,-0.2147820935123813,-0.8421298439688942,-1.154683639283747,1.0824531303376546
300359.XSHE,GEM,InformationTechnology,168,2020-06-17,-1.3784747136566393,0.49503890766266617,-0.16119868774870216,0.8925269195137008,1.0168536321119084,0.27391847655594714,0.5879546671822632,1.3844868089046982,-0.8935627710172854
002867.XSHE,MainBoard,ConsumerDiscretionary,168,2020-06-17,-0.8523301523662014,-0.6248419681772325,-0.7703073260798139,0.21552872278627144,1.2124469411152494,1.16914635144419,-0.12708758839331552,0.9228194546886171,-0.8935627710172854
000505.XSHE,MainBoard,RealEstate,168,2020-06-17,-1.0966131547649716,0.7658949017720119,1.0545622275916062,-0.4614694739411579,-0.5693089730629051,-0.3655610514907905,-0.8421298439688942,-1.154683639283747,1.0824531303376546
600829.XSHG,MainBoard,ConsumerStaples,168,2020-06-17,-1.752111933677709,-0.33764877539270355,-0.55210326677969,-0.4614694739411579,0.6723313257452339,0.7982353654687775,-0.12708758839331552,1.3844868089046982,-0.8935627710172854
002246.XSHE,MainBoard,Materials,168,2020-06-17,-0.6926787031156122,-0.41218229088010594,-0.4852848825198531,0.21552872278627144,-0.0037242600879940336,-0.13329343676678487,0.5879546671822632,-1.154683639283747,1.0824531303376546
002839.XSHE,MainBoard,Financials,168,2020-06-17,1.672370610052443,-0.6170302353846723,-0.5518801588030061,-1.1384676706685872,-1.111509976909253,-0.36346543958641414,-0.8421298439688942,-0.9238499621757064,1.0824531303376546
600277.XSHG,MainBoard,Materials,168,2020-06-17,-0.37493603991702795,-0.7209029362931435,-0.7666911416344634,-0.4614694739411579,-0.9389914756854144,0.1570986690353152,-0.12708758839331552,-0.9238499621757064,1.0824531303376546
603663.XSHG,MainBoard,Materials,168,2020-06-17,-0.48344419071493694,-0.6627202906553104,-0.46899981513562927,0.8925269195137008,-0.27805910951030555,0.3847542653013897,1.302996922757841,-1.3855173163917873,1.0824531303376546
000020.XSHE,MainBoard,InformationTechnology,168,2020-06-17,-0.35345523414024954,-0.7338333888254237,-0.6178122186803032,0.8925269195137008,-0.05456118460117792,0.10501748066214979,1.302996922757841,-1.3855173163917873,1.0824531303376546
300154.XSHE,GEM,Industrials,168,2020-06-17,-0.5660750726729376,-0.7381205794341387,-0.7150446754595575,-0.4614694739411579,-0.22322322592694155,-0.19981242828965953,-0.8421298439688942,-0.6930162850676658,1.0824531303376546
600630.XSHG,MainBoard,ConsumerDiscretionary,168,2020-06-17,-0.36746953462121723,-0.6627701740394346,-0.5062402780047278,-1.1384676706685872,-0.7319692742168078,-0.36042149324306333,-1.5571720995444724,-0.46218260795962574,-0.8935627710172854
603657.XSHG,MainBoard,ConsumerDiscretionary,168,2020-06-17,-0.39668789991008957,0.13263110673167147,0.8690851101629594,0.21552872278627144,-1.2394450452325456,-0.6099682454355725,0.5879546671822632,-1.154683639283747,1.2800547204731485
002455.XSHE,MainBoard,Materials,168,2020-06-17,-0.8725198361606986,-0.5491896637578879,-0.6087835169675578,-0.4614694739411579,-0.28126468976953456,-0.10427731216805486,-0.8421298439688942,-0.9238499621757064,-0.8935627710172854
300227.XSHE,GEM,InformationTechnology,168,2020-06-17,0.755288531171478,2.104310109612469,0.9682940858513713,0.8925269195137008,0.6924797828017449,-0.34906338805189263,0.5879546671822632,1.3844868089046982,-0.8935627710172854
600746.XSHG,MainBoard,Materials,168,2020-06-17,-0.4272803158623643,0.0974190647200726,-0.3700276409622287,-0.4614694739411579,0.5637041591125677,1.443905380474415,-0.8421298439688942,1.1536531317966578,1.0824531303376546
688012.XSHG,KSH,InformationTechnology,168,2020-06-17,3.3843022718379907,0.8667040681187054,1.5405383147078353,-1.1384676706685872,-1.6534872081580567,-1.5241455409966798,-0.8421298439688942,-1.154683639283747,1.6752579007441366
000980.XSHE,MainBoard,ConsumerDiscretionary,168,2020-06-17,-1.8058756494199855,0.08307073007706771,0.10545890159515696,-0.4614694739411579,-1.9971049498582913,-1.3014046647929975,-0.12708758839331552,-0.9238499621757064,1.6752579007441366
300217.XSHE,GEM,ConsumerDiscretionary,168,2020-06-17,-0.6713570412221509,-0.3851104891156106,-0.3083279808176727,-1.1384676706685872,-0.7322224710902374,-0.6041024673584582,-1.5571720995444724,-0.000515253743544616,-0.8935627710172854
300668.XSHE,GEM,Industrials,168,2020-06-17,-0.013735115094707016,-0.4458187635265165,-0.12520906420287736,0.8925269195137008,0.1864956160291782,-0.6046201009134304,0.5879546671822632,-0.46218260795962574,-0.6959611808817915
002381.XSHE,MainBoard,ConsumerDiscretionary,168,2020-06-17,-0.34970349273107637,-0.14359931003300694,-0.09408809549951672,-0.4614694739411579,1.0714541656983887,-1.0288165032478964,-0.8421298439688942,-0.23134893085158492,-0.8935627710172854
