order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,35,2017-09-19,-2.074178190659365,-0.36401032185336674,-0.541585312511939,0.25730977517934905,1.7600447375856998,0.6307655187400989,-0.11767536418375758,1.4632230343585706,-0.44075947078026523
600262.XSHG,MainBoard,Industrials,35,2017-09-19,0.31582202675330523,-0.6202835308992829,-0.5337681433023127,-1.987211645627101,0.4110004168328952,-0.17767362186736754,-1.704244248168884,0.06763383486834307,-0.2388065861593534
002818.XSHE,MainBoard,Industrials,35,2017-09-19,-0.6981505828428812,0.4076170138779274,0.7834080157732581,1.0054835821148325,0.2736616125021578,-0.01463376035341855,1.4688935198013684,-1.3279553646218842,1.1748636061870283
002498.XSHE,MainBoard,Industrials,35,2017-09-19,0.7233700247161958,-0.7937468148316591,-0.7487931383878379,-1.987211645627101,-0.9401904445860464,-0.1435700628406294,-1.704244248168884,-0.8627589647918085,1.1748636061870283
000651.XSHE,MainBoard,ConsumerDiscretionary,35,2017-09-19,1.291286619348244,-0.5342736903210145,-0.5662156345654287,1.0054835821148325,-0.6301022105007132,0.07675645184906184,0.6756090778088059,-1.3279553646218842,0.7709578369452053
600819.XSHG,MainBoard,Materials,35,2017-09-19,0.16515520356256222,-0.6992678147960499,-0.6744375444390593,-1.2390378386916177,-1.5692774941959537,-0.26013091059123383,-0.910959806176321,-1.0953571647068463,0.7709578369452053
300615.XSHE,GEM,InformationTechnology,35,2017-09-19,2.4884264144552204,3.6568968366037753,3.7061666039629646,0.25730977517934905,0.003440129828811111,0.13606121049030487,0.6756090778088059,1.4632230343585706,1.3768164908079403
600175.XSHG,MainBoard,Unknown,35,2017-09-19,0.30907866459191397,-0.08064312235224043,-0.37837437933753626,3.250005002921282,2.7635595599922684,2.8520162546002115,3.804212643480262,1.2306248344435329,-0.2388065861593534
300446.XSHE,GEM,Materials,35,2017-09-19,0.033373657144721944,-0.1821104224452544,0.13096049702959192,-0.49086403175613424,-0.17973521696936903,-0.4756426795063954,-0.910959806176321,-0.6301607648767704,1.3768164908079403
600125.XSHG,MainBoard,Industrials,35,2017-09-19,0.15000331982367793,1.0710061661906516,1.1681587756533671,-1.2390378386916177,-1.3564142024850459,-2.6688976903436807,-0.910959806176321,-1.3279553646218842,1.578769375428852
