order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,108,2019-03-25,1.303978359248057,-0.9880067000945282,-0.9966509363117466,2.1731813015958843,0.9940491187728627,0.4342952891014471,2.1191622032595694,-1.3017631331876938,0.6788019992620338
002625.XSHE,MainBoard,ConsumerDiscretionary,108,2019-03-25,-0.7609323797533563,-0.3627471649960699,-0.07643006690071613,0.6318166307290274,-1.0755851014646924,-0.3388621552993133,1.30344544080952,-0.42155426275746655,-0.6063890066080011
600262.XSHG,MainBoard,Industrials,108,2019-03-25,-0.7496024097543323,-0.5632769766683821,-0.7846692344759804,0.6318166307290274,1.912084052250301,1.3181183316957485,0.4877286783594727,1.3388634781029887,-0.2850912551404924
002818.XSHE,MainBoard,Industrials,108,2019-03-25,1.0339527530875512,0.2565994498502535,0.32279830992481284,-0.13886570470440107,0.3337686284190695,-0.7958839186876936,-0.32798808409057556,-0.6416064803650231,-0.2850912551404924
300034.XSHE,GEM,Materials,108,2019-03-25,0.2834251232443137,-0.28265656409737966,-0.428696753848752,2.1731813015958843,1.2170207612846395,1.0448512671443784,2.1191622032595694,1.3388634781029887,-0.6063890066080011
002498.XSHE,MainBoard,Industrials,108,2019-03-25,-0.3352736093326583,-0.7926445623506426,-0.7225690241518401,-0.9095480401378295,-0.16718211345373646,-0.779162233413008,-1.1437048465406239,-0.42155426275746655,-0.6063890066080011
000651.XSHE,MainBoard,ConsumerDiscretionary,108,2019-03-25,0.36516940400630543,-0.8914042901329433,-0.9175638019891941,-0.9095480401378295,-0.3839924408237556,-1.1098475318235717,-0.32798808409057556,0.4586546076727613,-0.6063890066080011
600819.XSHG,MainBoard,Materials,108,2019-03-25,-0.5921832805329884,-0.8119489791608221,-0.911965767192659,0.6318166307290274,1.2001740149615285,0.8369332583022078,0.4877286783594727,1.3388634781029887,-1.2489845095430183
300615.XSHE,GEM,InformationTechnology,108,2019-03-25,1.4730751758922829,1.4094389973385228,3.4759326235407144,-1.680230375571258,-2.2036334394538293,-0.9167578360210726,-1.1437048465406239,-0.86165869797258,1.9639930051320684
600175.XSHG,MainBoard,Unknown,108,2019-03-25,-0.6309003800983336,0.2001991497387232,0.4209473272255323,-0.9095480401378295,-0.6039143192282352,-0.3740394668850207,-1.1437048465406239,-1.3017631331876938,0.6788019992620338
300446.XSHE,GEM,Materials,108,2019-03-25,0.6214654951227363,0.15867561068463773,0.3938392907157432,-0.9095480401378295,0.5928385107371851,0.21633110414447043,-1.1437048465406239,-0.42155426275746655,-1.2489845095430183
600125.XSHG,MainBoard,Industrials,108,2019-03-25,-0.32322474757416547,-0.3499707200660995,-0.5241158793123825,1.4024989661624558,1.7799689676262684,0.46031276561184925,1.30344544080952,1.3388634781029887,-0.6063890066080011
601258.XSHG,MainBoard,ConsumerDiscretionary,108,2019-03-25,-0.19799211093205338,-0.49080569901197735,0.11204435619775142,-1.680230375571258,-1.5759055163999593,-1.0689307528080676,-1.9594216089906715,-1.3017631331876938,2.9278862595345947
002893.XSHE,MainBoard,Utilities,108,2019-03-25,-0.3109121198124071,2.705252299762568,1.53024751006372,0.6318166307290274,0.2146527467496973,0.09823603834850693,0.4877286783594727,0.678706825280318,-0.6063890066080011
300451.XSHE,GEM,HealthCare,108,2019-03-25,0.16979169772424674,2.8283453906035807,1.8146734055462046,1.4024989661624558,1.7487931718571141,2.0048200855500413,1.30344544080952,1.3388634781029887,-0.2850912551404924
002114.XSHE,MainBoard,Materials,108,2019-03-25,-0.003447478844064443,-0.5968934545123054,-0.38526367786733595,-0.13886570470440107,-0.08964101472525866,-0.2645189361526164,-0.32798808409057556,-1.3017631331876938,-0.2850912551404924
002524.XSHE,MainBoard,HealthCare,108,2019-03-25,-0.8137799968380244,0.9845800427549808,-0.1312312120120489,-0.13886570470440107,0.5868835107078679,0.7592305780562033,-0.32798808409057556,0.4586546076727613,-0.6063890066080011
601677.XSHG,MainBoard,Materials,108,2019-03-25,0.04570551959406411,-0.9438504000082026,-0.9578367005326974,0.6318166307290274,0.22108075806535513,-0.11312453755004324,0.4877286783594727,-1.3017631331876938,0.6788019992620338
600791.XSHG,MainBoard,RealEstate,108,2019-03-25,-0.18950514736016433,-0.30170504098956386,-0.4039579648886018,0.6318166307290274,0.04032507986913716,0.8208884746329546,0.4877286783594727,-0.6416064803650231,-0.6063890066080011
600489.XSHG,MainBoard,Materials,108,2019-03-25,-0.5435810109038647,-0.7800952991014726,-0.7844927921369784,0.6318166307290274,-0.2462306426989184,-0.16514535333564948,0.4877286783594727,-1.3017631331876938,1.0000997507295422
002004.XSHE,MainBoard,Materials,108,2019-03-25,0.9085319061136841,-0.8245315409968286,-0.8625880363324676,-1.680230375571258,-0.1951329746233034,-0.14513489874301158,-1.1437048465406239,-1.3017631331876938,-0.6063890066080011
002392.XSHE,MainBoard,Materials,108,2019-03-25,0.23027271822064269,-0.47770626536060856,-0.42914890137750533,-0.13886570470440107,0.10216254872574093,-0.5478170568592533,-0.32798808409057556,-0.6416064803650231,-0.6063890066080011
