order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,224,2021-08-10,0.8539502281167762,3.0880372478060774,3.5357367245875144,0.3050136259212115,-0.18057597362832614,-1.0877779198253523,0.45992000411621464,0.11470405785282997,-0.36036965281191224
600229.XSHG,MainBoard,ConsumerDiscretionary,224,2021-08-10,0.4430657945858741,-0.9153517014207394,-0.9625616303392518,0.3050136259212115,-0.5665782494591106,-0.3318509668299239,0.45992000411621464,-1.031312377301783,-0.36036965281191224
600390.XSHG,MainBoard,Financials,224,2021-08-10,0.6326993549779811,-0.8170245590966994,-0.8606791296146694,-1.2860182850625128,-0.8831199615157169,-0.23677261830270835,-1.0964113582663257,-0.8403096381093474,0.3986635532903867
002674.XSHE,MainBoard,ConsumerDiscretionary,224,2021-08-10,-0.5857175469694651,-0.34946751023749834,-0.4823688561272559,0.3050136259212115,0.34134824970983924,0.6696088019140173,0.45992000411621464,1.4517232321998783,-0.36036965281191224
300484.XSHE,GEM,Industrials,224,2021-08-10,-1.8997678427310527,3.524565109749343,2.4943786118697227,0.3050136259212115,0.7414556564468819,1.7069349479019336,0.45992000411621464,1.4517232321998783,-0.36036965281191224
002616.XSHE,MainBoard,Utilities,224,2021-08-10,0.2119796513264471,-0.6660380929724911,-0.504962369222642,-1.2860182850625128,-0.7895608347994792,-0.5153966715095416,-1.0964113582663257,-1.031312377301783,-0.36036965281191224
603889.XSHG,MainBoard,ConsumerDiscretionary,224,2021-08-10,0.314460964882981,-0.47068517111743247,-0.46764110375629947,1.1005295814130736,1.6718238572268924,1.5748922207889282,1.2380856853074864,1.4517232321998783,-0.36036965281191224
688590.XSHG,KSH,InformationTechnology,224,2021-08-10,-1.1210288044352694,2.3130640159175093,3.5357367245875144,-1.2860182850625128,-0.8152895946464431,-1.097924670852248,-1.0964113582663257,-1.031312377301783,-0.36036965281191224
600668.XSHG,MainBoard,Materials,224,2021-08-10,0.23120776793986206,-0.6484836772053292,-0.7162882122326997,-0.49050232957065065,0.5290381073575097,0.40058131208450015,-0.318245677075055,1.4517232321998783,0.778180156341536
300348.XSHE,GEM,InformationTechnology,224,2021-08-10,-1.0802192976893175,0.43539835152535905,-0.19549860548339773,1.1005295814130736,0.806877337168338,1.9978092547360369,1.2380856853074864,1.4517232321998783,0.01914695023923668
003816.XSHE,MainBoard,Utilities,224,2021-08-10,0.15818110378449568,-0.774921545248181,-0.8218552872906402,-1.2860182850625128,-0.23639249808971918,-0.46527423414936026,-1.0964113582663257,0.8787150146225718,0.3986635532903867
603390.XSHG,MainBoard,ConsumerDiscretionary,224,2021-08-10,-0.2207437167961502,-0.4622419201175153,-0.09003558539859531,0.3050136259212115,-0.8432556379583636,-0.04120901064544711,0.45992000411621464,-0.8403096381093474,-0.36036965281191224
300365.XSHE,GEM,InformationTechnology,224,2021-08-10,0.6706856514629836,2.191162806836238,0.8108337097229404,1.1005295814130736,1.1100276030584135,2.747423268643483,1.2380856853074864,1.4517232321998783,0.3986635532903867
603668.XSHG,MainBoard,ConsumerStaples,224,2021-08-10,0.10140546696710886,-0.7515758499380002,-0.6846070299517171,0.3050136259212115,-0.15519928053986345,-0.23065452939061565,0.45992000411621464,-1.031312377301783,-0.36036965281191224
600388.XSHG,MainBoard,Industrials,224,2021-08-10,0.3107836810357493,-0.782064398448649,-0.814943391294351,1.8960455369049358,0.9204121273373084,-0.08788617689424981,2.0162513664987562,-1.031312377301783,-0.36036965281191224
603499.XSHG,MainBoard,Industrials,224,2021-08-10,-0.057896099723404114,-0.8373077993493129,-0.8607274530880671,-0.49050232957065065,-0.5094969571210313,-0.415527672431191,-0.318245677075055,-1.031312377301783,2.675763171597284
002371.XSHE,MainBoard,InformationTechnology,224,2021-08-10,-1.1889683240645872,-0.2256603370755362,-0.3191500681839239,-2.081534240554375,-0.9921167550077726,-2.8291845187176428,-1.8745770394575965,0.11470405785282997,-1.8784360650165106
000739.XSHE,MainBoard,HealthCare,224,2021-08-10,2.0731139707279254,-0.7501219661919826,-0.7927369808543786,-0.49050232957065065,-0.2722533801773024,-0.402474889334472,-1.0964113582663257,-1.031312377301783,-1.1194028589142113
688378.XSHG,KSH,Industrials,224,2021-08-10,-0.9079498333763016,0.2507167217062402,0.5887621509603419,-0.49050232957065065,-0.2736644620557181,-0.3748894414025045,-0.318245677075055,-0.8403096381093474,-0.36036965281191224
600184.XSHG,MainBoard,Industrials,224,2021-08-10,-0.4140363564936498,-0.31738384912844064,-0.4861531085870524,0.3050136259212115,0.9506389221225573,0.4654168753173727,0.45992000411621464,1.4517232321998783,-0.36036965281191224
300359.XSHE,GEM,InformationTechnology,224,2021-08-10,-0.19444257116481237,-0.23846928941801238,-0.18957177617161977,1.1005295814130736,-0.7867020837053701,-0.1105599620680982,1.2380856853074864,-1.031312377301783,-0.36036965281191224
605016.XSHG,MainBoard,ConsumerStaples,224,2021-08-10,1.667375542388916,1.2029506630444091,1.033921873097259,0.3050136259212115,0.7502811696264606,0.49223196676488595,-0.318245677075055,1.4517232321998783,-0.36036965281191224
002867.XSHE,MainBoard,ConsumerDiscretionary,224,2021-08-10,-0.4128735055138219,-0.6475248570677654,-0.5113880452595722,0.3050136259212115,0.09026185486930612,-0.14780815667487954,0.45992000411621464,-1.031312377301783,0.3986635532903867
000505.XSHE,MainBoard,RealEstate,224,2021-08-10,-0.16933254777912182,-0.6826889487136059,-0.7006638264744995,0.3050136259212115,-0.6866457954116149,-0.06644545657336676,0.45992000411621464,-0.649306898916912,-0.36036965281191224
600829.XSHG,MainBoard,ConsumerStaples,224,2021-08-10,-0.48259200156615745,-0.6304567633315402,-0.8868493387055176,0.3050136259212115,1.6953393904203573,1.4938744525606853,0.45992000411621464,1.4517232321998783,-0.36036965281191224
002246.XSHE,MainBoard,Materials,224,2021-08-10,-0.3848121723204876,-0.7093117907245341,-0.7376228415303462,1.1005295814130736,0.5140296641134477,0.3268153399776806,1.2380856853074864,1.4517232321998783,-0.36036965281191224
002839.XSHE,MainBoard,Financials,224,2021-08-10,-0.32103664772158663,-0.0889024773694302,-0.23105990018052228,1.1005295814130736,0.8947316390848078,0.4706851464163004,0.45992000411621464,1.260720493007443,0.778180156341536
600215.XSHG,MainBoard,RealEstate,224,2021-08-10,-0.36040645630171964,-0.8595164364899275,-0.8489936960490547,-2.081534240554375,-0.3945896025541704,-0.3390923938348728,-1.8745770394575965,0.8787150146225718,-0.36036965281191224
