order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,115,2019-05-17,-0.655140456986233,-0.8200333185437885,-0.930584934543037,-0.6841047143151613,0.5058818982466474,-0.6945420343279897,-0.6627451591484287,-0.4577095140335984,-0.8153017738789118
002625.XSHE,MainBoard,ConsumerDiscretionary,115,2019-05-17,-0.2978577510185475,-0.4734457896048678,-0.5132711760655314,0.1795774875077298,-0.5559728905392559,-0.4428701216574125,0.20756722192832314,-0.4577095140335984,-0.49609686092711847
600262.XSHG,MainBoard,Industrials,115,2019-05-17,0.37745562830114016,-0.7412871475925815,-0.6702863663578372,-0.6841047143151613,-1.1898774290341807,-0.9642985776236646,-0.6627451591484287,-0.4577095140335984,-0.17689194797532423
002818.XSHE,MainBoard,Industrials,115,2019-05-17,-0.5637361307683614,-0.3674770336455117,-0.05822944049863758,1.043259689330621,-0.8017454024207941,-0.4741463702590383,1.077879603005074,-0.4577095140335984,-0.17689194797532423
300034.XSHE,GEM,Materials,115,2019-05-17,0.9159953344549708,-0.3548049606096772,-0.5123275627112853,0.1795774875077298,0.9385896865771298,0.8917014348379175,0.20756722192832314,-0.4577095140335984,-0.17689194797532423
002498.XSHE,MainBoard,Industrials,115,2019-05-17,-0.21696903737565992,-0.6268455296055644,-0.3782944815299477,0.1795774875077298,-0.36318313582710904,0.1992079218181986,0.20756722192832314,-0.4577095140335984,-0.17689194797532423
000651.XSHE,MainBoard,ConsumerDiscretionary,115,2019-05-17,0.05649823253173395,-0.5934491761719021,-0.565303896698677,-0.6841047143151613,0.7411941447647777,0.6855209087214537,-0.6627451591484287,-0.4577095140335984,0.1423129649764694
600819.XSHG,MainBoard,Materials,115,2019-05-17,1.2823956225680286,-0.7804642066880163,-0.896959754508895,1.043259689330621,-0.5751159665722925,-0.07480677843269538,1.077879603005074,-0.4577095140335984,-0.17689194797532423
300615.XSHE,GEM,InformationTechnology,115,2019-05-17,0.28933543434523784,3.642865993442675,3.102489056511268,0.1795774875077298,0.876938289111916,1.7247837117035756,0.20756722192832314,-0.4577095140335984,-0.49609686092711847
600175.XSHG,MainBoard,Unknown,115,2019-05-17,-3.3298465386755396,2.957637414837999,3.3342463735229586,-0.6841047143151613,-0.39481490160997135,-0.12829870945234534,-0.6627451591484287,-0.4577095140335984,0.46151787792826365
300446.XSHE,GEM,Materials,115,2019-05-17,-0.8966052477522246,-0.43609863317355096,-0.2108330661992677,-0.6841047143151613,-1.6034175610326515,-0.7279564730469302,-0.6627451591484287,0.05611018887303005,2.0575424426872324
600125.XSHG,MainBoard,Industrials,115,2019-05-17,0.04731983361223089,-0.44741995785431665,-0.49615631140947264,-0.6841047143151613,-1.2883551191340838,-0.5127266451345571,-0.6627451591484287,-0.4577095140335984,2.0575424426872324
601258.XSHG,MainBoard,ConsumerDiscretionary,115,2019-05-17,-1.1381455939457303,-0.2283480059505046,-0.44042035982751404,-0.6841047143151613,-0.7073367475446594,-2.406109170736692,-0.6627451591484287,-0.4577095140335984,1.4191326167836444
002893.XSHE,MainBoard,Utilities,115,2019-05-17,-1.7262513747152066,3.642865993442675,3.5652698601328763,1.043259689330621,1.3002648485416672,1.6903399780089154,0.20756722192832314,0.8268397432329724,-1.7729165127342932
300451.XSHE,GEM,HealthCare,115,2019-05-17,0.255443374887644,0.4207447020005912,0.6559808418616414,0.1795774875077298,-0.8026124023222958,-0.4951971647991039,0.20756722192832314,0.05611018887303005,-0.17689194797532423
002114.XSHE,MainBoard,Materials,115,2019-05-17,0.21204672092696167,-0.3432559586729876,-0.23659405291275065,0.1795774875077298,0.2081118596240299,-0.36921389809078065,0.20756722192832314,-0.4577095140335984,-0.17689194797532423
002524.XSHE,MainBoard,HealthCare,115,2019-05-17,0.6763754128374806,0.1299058844298337,0.501867361627927,-1.5477869161380524,0.06049081799185045,0.40709969508618626,-1.5330575402251805,-0.4577095140335984,-0.17689194797532423
601677.XSHG,MainBoard,Materials,115,2019-05-17,0.2990218804354226,-0.750579277943656,-0.8585046337221998,-1.5477869161380524,-0.3916349886476728,0.14480700481561984,-1.5330575402251805,-0.4577095140335984,0.46151787792826365
600791.XSHG,MainBoard,RealEstate,115,2019-05-17,-0.4025007470550459,-0.6954077018312693,-0.7191093778744198,1.043259689330621,-0.11434657833524822,-0.14270024225055733,1.077879603005074,-0.4577095140335984,-0.17689194797532423
