order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000632.XSHE,MainBoard,Industrials,17,2022-01-27,0.34606150852648065,0.04946321175568394,-0.8015586205230731,4.006708194506321,0.6972952122152836,0.1071142598962505,-1.3055699066866966,0.9646250984812133,-0.5494814143668133,-0.6149122270439917,0.4143338645303528,0.28228333428543506,0.5066104211533661,-0.29321323148310696,0.7220161370515814,0.5315192708512667,-0.007853276474788753,-0.4225067064391785,-0.6120371611051253,-0.6936349114292623,-0.6032465252022858,-0.6291726584231926,0.4689658341287556
600562.XSHG,MainBoard,InformationTechnology,17,2022-01-27,0.11380657494280122,0.003355503283508482,0.15079035852176556,-0.565704072312028,-0.658542830469486,-0.019631328049809414,-0.20370235717274987,-0.5105447231908672,-0.5507474508222038,-0.3199249648550919,-0.015878872859543855,-0.008032743268346557,-0.0623969502803138,-0.08070808633319909,-0.11658500480403079,-0.300621658712678,-0.6211385064376674,-0.488765584429851,-0.5030039492750874,-0.17913288083888232,-0.35621476433686455,-0.8799595701878566,-1.0287405310769362
601512.XSHG,MainBoard,RealEstate,17,2022-01-27,-0.308237080988414,1.5729688542949734,-0.8139679750675686,-0.4492560091995555,-0.4187054457028043,0.06959415994584285,1.6478432285221762,-1.266380572033943,-0.3002926277592949,-0.21110867825145463,0.35621936993185876,0.23564772455746463,0.4534440258587654,-0.19403474322853756,-0.9551861466596425,0.6908010738462518,-1.0114611927573953,-1.063360453391168,-1.1247411111144654,-0.6472597428364629,-0.6100537924278007,-0.48744569137108706,-0.5412056406857055
600118.XSHG,MainBoard,Industrials,17,2022-01-27,-0.2757690498505844,-0.2425315290261607,0.3042479430473227,-0.49253187622981187,-0.41327950964258964,-0.011522303396703171,-0.812689331843886,-0.276932757675026,-0.39637242059316935,-0.3318164302550902,0.14128583353040558,0.17715776882345635,-0.10729130847657736,-0.09714870178277774,0.7220161370515814,0.2863397325640544,-0.7440981284046315,-0.851906266198602,-0.8493949744287316,-0.27758698479333793,-0.4436460808494031,1.2487947217042545,0.6635524717580159
300852.XSHE,GEM,InformationTechnology,17,2022-01-27,-0.9930746061566739,0.20514491107446242,0.39301764601189904,-0.5548611497823649,0.6190666357353047,0.08417706882126348,0.04073850587148284,0.3956362785342256,-0.371947040651942,0.039843300524177276,-1.5762504966132258,-1.2554073196506639,-1.505210792200694,0.14841212480030652,1.5606172789071937,-0.559626585496747,0.601121932649633,1.3739471326359443,1.5656681219454462,1.1786891538349444,0.7371432565312905,-1.057246571435339,-1.1621252316536994
600640.XSHG,MainBoard,ConsumerDiscretionary,17,2022-01-27,-1.1178957991659868,-0.5102267381713645,-0.5078295359821958,-0.10048848920927657,0.00490753600412536,-0.2023056180446433,-1.1431888138112207,0.39557732936461976,0.9248090751055054,0.29289173359785103,0.011826968207806484,0.1247244736896093,-0.3900824147317603,-0.5284906671235063,-0.11658500480403079,-1.4417357675572213,-0.2585145323244932,-0.09281307743545361,-0.5421691903059658,-0.1212754035771741,-0.3431898415076574,-0.04881598464118421,-0.45106740547286706
300697.XSHE,GEM,Industrials,17,2022-01-27,0.644921606370831,0.1250941017761415,0.05041763482463132,-0.02663421106084831,0.13941734283217444,0.004283729507091471,-0.9107928351376033,2.1600977218246404,-0.5794226055690087,-0.19794380773328374,0.11041858040914089,0.0915103921597222,0.05892147900335055,-1.1211568157879541,-0.11658500480403079,-0.6231233683907114,-0.4494589819335493,-0.5226899769504058,0.23288772903694205,-0.4171090905983921,-0.528492881204456,-1.2073695879439397,-0.6309219767544704
600017.XSHG,MainBoard,Industrials,17,2022-01-27,0.8182947059410034,0.8460296028370595,-0.9547000431279473,0.1873756593631814,-0.4593958661758566,-0.06363952439147656,-0.2633328345920456,-1.035134773565539,-0.5871962200727009,-0.9444258888812967,0.41678468671658186,0.256408763016514,0.5977824837474529,0.22189121341007007,0.7220161370515814,1.0048611569108008,-0.9325483677198099,-0.9943157438230593,-1.037388633831018,-0.727358377812019,-0.6689685133003794,-0.39977376927815855,0.7084182571027539
300925.XSHE,GEM,InformationTechnology,17,2022-01-27,-0.8113975018978347,0.011249642838494792,0.23885052954743313,-0.07619450113024964,0.9473819019815933,0.024283792703160056,-0.16670171354330307,2.8933374219139747,-0.1911333801203653,0.4086503149579485,-0.2566051772904659,-0.3150157055482094,0.08088709416675195,0.6478789909775324,0.7220161370515814,-0.5656937585192964,0.8342908793658869,3.334965241365053,3.587292978871233,-0.018363802823385938,0.3368082717371102,-0.2335541071572751,-1.0391130922517633
603256.XSHG,MainBoard,Materials,17,2022-01-27,-0.24794091860812434,-0.11158078487178358,0.2787918077665979,-0.6792767798639184,-0.06463413764065991,0.020531232436793365,0.3390268432418923,-0.7721355938559431,0.8998265393536861,0.3490701425332673,0.32158528212792115,0.21739264025460858,0.39129276654214784,-0.14594304175344536,-0.11658500480403079,0.30323579413863416,-0.27019457677101555,-0.3466259188482013,-0.20617869081774104,-0.6089147889769643,-0.604033311159144,0.045789457715075296,0.18573611751229355
