order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,5,2022-01-11,0.17597401487467226,-0.10695127233480241,0.2671312305877963,-0.6690458334079762,-0.06281206375827225,0.02130434252521913,0.3399897675714433,-0.7719261057298533,0.9058030275128509,0.3554201586706318,0.0628297706085271,-0.06964400958943402,0.3371150031135584,1.209249350604436,-0.34120910020248796,0.3277148050211646,-0.2655376925960212,-0.3007539543889757,-0.15107789617474526,-0.5852096948315301,-0.6132824283401511,-1.0083231626962124,-0.8515048853842221
002402.XSHE,MainBoard,InformationTechnology,5,2022-01-11,-0.7031350138141298,0.015075723839152368,0.9395068244190015,-0.44291971689068066,0.3503331174041592,0.13195204830570112,-0.47806054282232957,0.6804514100363864,-0.49195417239084055,-0.5336739226020285,-0.021058027840265614,0.16555162266500698,-0.40340392537121256,-0.5223499601256918,-0.34120910020248796,-0.31103368078731414,-0.31837681791533445,-0.33701811238937335,-0.3436122334768494,-0.13613011987519447,-0.08596057448130832,-0.09762635864241617,-0.0903633332946073
688590.XSHG,KSH,InformationTechnology,5,2022-01-11,1.7857062591148134,0.13297313950848963,-0.30749798800776945,-0.24930946208743543,-0.3673755564668366,0.020458482704476474,0.11421209267880168,-0.049083094699113414,-0.4417505207350472,-0.10069681774020312,0.08715471310133835,0.019086502413899954,0.2090221381903762,0.06021496418808519,0.36134201273367716,-0.32432137688130663,-0.017839271296395617,0.25081256002399294,1.4586647767224599,-0.3358986601998309,-0.34097481258127454,0.23250085424083008,0.5094225048272156
300777.XSHE,GEM,Materials,5,2022-01-11,-0.667765446673983,-0.2275326833395189,3.8887523051802693,-0.7930548645604323,0.07608515219146171,0.03464645563122695,2.6207996294535265,-0.8128551799506382,-0.4793679725325231,1.8047519942281869,-0.6460183123407697,-0.6750584317940003,-0.2561319193329394,-0.5691665195828274,-0.34120910020248796,-0.723034067661087,-0.22535100024493107,-0.07961695165430835,-0.07707280442703457,0.5979695436174255,0.9748075063760255,-0.3261375435191733,-0.46952174044992057
002238.XSHE,MainBoard,ConsumerDiscretionary,5,2022-01-11,0.42223873686108526,0.0813444508545149,-0.49028306008887496,-0.33747134549815133,-0.6823158880201563,-0.03936035346692935,0.15451463109754307,-0.46996790514587183,-0.25214764778380605,-0.6986077492217289,0.25276709888674626,0.16083108998419277,0.3469748959795909,1.3929441744815219,1.0638931256698414,1.261395817273764,-0.8097132556908297,-0.9210737349873965,-1.0371828844370734,-0.5380589328821376,-0.5773698789495169,2.592318738974568,1.9850609250757194
002523.XSHE,MainBoard,Industrials,5,2022-01-11,1.3271991901565772,-0.1467921766086521,-0.6543566203107241,-0.19616369192293295,-0.17272136995826606,-0.0035538084889203754,-0.4315597625722215,-0.562624077405494,-0.6601548428120858,-0.386136552522971,0.1061067407745572,0.05275489962780515,0.18669360006658395,-0.09885810505628845,0.36134201273367716,-0.3127193309366703,-0.1918726137698547,-0.37390831976483274,-0.6439793629364582,-0.6302456218426722,-0.6193088177267136,-0.03892483922063608,0.8102746435623511
300549.XSHE,GEM,Industrials,5,2022-01-11,0.6761010628709845,-0.1048034859137106,0.047230393715924766,-0.5575910291291075,0.23685403834372132,0.3255900595224676,0.02309670234852217,-0.22120859675591242,-0.4981468995011621,0.006096604601289666,-0.1703740823196742,-0.35397937290944387,0.32797895797170956,0.6336178882085035,0.36134201273367716,-0.1048808426599857,-0.3570788184766571,-0.2871161284897599,0.20422060537481201,-0.42783484444931147,-0.40060192432853103,-1.2876787491364625,-0.8653924005345354
300721.XSHE,GEM,Materials,5,2022-01-11,-0.34646120001269504,-0.017576561206634204,0.042764921613898166,-0.3439276269141632,0.26184260683849936,-2.9251907424139487,-0.7185959471616463,-0.1604287000526281,-0.6264033570410864,-0.8783829391234894,-1.1114443840022243,-1.1864039300558946,-0.39698051597200057,-0.29999882297324515,-1.043760213138653,-0.11504004796440126,-0.6658937817084997,-0.5750033109745375,-0.2538661842062948,0.7929558558637627,0.49853283460041076,-0.3326010376723448,0.5979902559298564
600011.XSHG,MainBoard,Utilities,5,2022-01-11,1.243195456476786,-1.059280095919881,-0.898082474513848,1.6239811016209154,-0.24030499349432694,-0.42609348936372077,-1.1144866845417056,-0.5027672016108509,-0.6964606850779448,-0.9272095691048794,0.14181896006758352,0.42838651962942,-0.5373714066922533,-1.7092940574270683,-1.043760213138653,-1.955874673697558,-0.6318892669474366,-0.6727374675272774,-0.7235242822439619,-0.275271815720431,-0.2180748666563682,-0.028846701072958877,-0.27584444817364917
300230.XSHE,GEM,Materials,5,2022-01-11,0.04907936760824623,-3.297042594081988,-0.7011507639685545,0.6470488533826583,-0.2057573613629129,-0.833919183232277,-0.3949107296662386,0.698060858260279,0.2572401125180761,-0.021625152933339352,0.11026291102949401,0.03233779249959387,0.24252857137459705,0.6072120138431479,0.36134201273367716,0.2745159534051034,-0.13061488595886314,-0.3970599220311016,-0.28689223541518444,-0.6180191228112634,-0.6383702136491055,-1.1500036880862343,-0.593735504977023
603667.XSHG,MainBoard,Industrials,5,2022-01-11,-0.5847294596675313,0.09580403749468139,-0.45164895434069585,-0.07964086056036825,0.3312631741599974,0.27168271990672715,-0.49426066576428906,-0.014952999913640328,-0.5650005369357901,-0.5636505673329036,-0.23885500492372377,-0.19517636988366407,-0.20401666814973918,-1.0111980611161597,-1.043760213138653,-0.8535601014668167,0.06433257730762512,0.6935294102806728,0.5928557054996698,-0.2967597454917336,-0.27627803339050555,-0.5489879984360961,-0.4072628134774666
000545.XSHE,MainBoard,Materials,5,2022-01-11,-0.3153317001944251,-0.6374982606472385,-0.5689659476087737,0.11671202206641947,0.5884741781195735,-0.14768735495599453,-0.591210007410915,0.4857268800242074,-0.48996787967118777,-0.5431621421164152,0.08899713168887258,-0.012157500708715498,0.28225558408394785,0.9402764978289188,0.36134201273367716,0.2544849885013691,-0.13727022427890515,-0.07955577180618127,0.8622722005067659,-0.6110750694231244,-0.6337360741177096,-0.47304305261887514,0.12374865592927027
600293.XSHG,MainBoard,InformationTechnology,5,2022-01-11,0.199736229967133,-3.555898067358111,-0.5159645686579875,0.17240573119180838,-0.08255517055273916,0.22713705859943864,0.43548748474471666,-0.0485004915191913,-0.6719287528387677,-0.7142192705194185,0.0824889268015678,0.027025564374069437,0.17906868550158347,-0.7181332629983348,-1.043760213138653,-0.19819478352773212,0.16272286321066198,-0.08102770694025903,0.2862719987684492,-0.5934248346002229,-0.6130358926867691,-0.48592987121022774,-0.7170549400769652
300664.XSHE,GEM,Utilities,5,2022-01-11,0.22235665570623223,1.1438477448477493,-0.8024209759693156,-0.07854015820388456,-0.4243428001147039,-0.0337967622243922,0.34698382019159746,-0.7406310092851719,-0.5570040470038674,-0.6355048865024753,0.12995826859676893,0.05751672536301996,0.24075465017171502,0.49378156222158026,1.0638931256698414,0.18098858260563525,-0.5435817505859911,-0.6195741393369443,-0.5359205073794717,-0.6139944139468594,-0.6287321267178209,-0.8052956797622446,-0.45458864981221275
300380.XSHE,GEM,InformationTechnology,5,2022-01-11,2.621630763842166,-0.17274985073487398,0.28028376691847895,-0.3841002166598848,-0.42733637283381354,-0.06365178056778366,0.4036213225045386,0.38670389544048844,-0.48755739664867853,-0.3409016386413258,0.27556008295384093,0.20487194740124146,0.31236819196491683,0.4599081664856258,0.36134201273367716,0.280557526287345,-0.6399466503401582,-0.7411216204851273,-0.7666338673585047,-0.48546009276274893,-0.4546841863824177,0.9868883071467929,0.8147591074964108
600230.XSHG,MainBoard,Materials,5,2022-01-11,2.9675330772173463,0.7640437299320516,-0.680339904602892,-0.28209515679873526,0.4870214506484784,-0.7211213301352949,-0.3621048800779391,-0.7295476925308749,-0.4512756223556379,-0.732346548116195,0.15218450359671373,-0.10178948906870534,0.6488371160497516,1.2067821429577295,-1.043760213138653,0.8465941910168233,-0.4953417505093795,-0.4572321673680957,0.6646182075051549,-0.3743846299000708,-0.46005604613226897,-0.016513959633483195,0.8492689189542973
000521.XSHE,MainBoard,ConsumerDiscretionary,5,2022-01-11,-0.18373881459901747,0.06126182220571042,-0.9558429827486867,4.011067425412792,-0.09663073705563936,-0.47030134167216997,-0.8925281563171913,1.1981594905743136,-0.27324813211384735,-0.6569772141977839,0.127322224761247,0.057177494480430954,0.23437128523696638,1.0997389748315447,1.7664442386060073,0.3419809736355355,-0.021175942424195137,-0.30442695196307595,-0.4639472396364184,-0.6253009124869167,-0.6380757201418344,1.1600179013597007,0.3365884383033317
002417.XSHE,MainBoard,InformationTechnology,5,2022-01-11,3.5036675612468304,-0.6822034646319783,0.4533363693428364,-0.4789636556902665,-0.9786767044921374,-0.3924554671899225,-1.1341823589404494,0.6658876989447304,-0.015706689864450243,0.31964374617069186,0.21300881153909929,0.13835292833362417,0.2886248209228848,0.7163781627721808,-0.34120910020248796,0.5173153229956241,0.08284643126800564,-0.16028832248546493,-0.2002424590689834,-0.5324408391168711,-0.5760162995570645,0.11910558820459446,1.1584284381973444
300481.XSHE,GEM,Materials,5,2022-01-11,1.0966507215216608,0.15256013043071187,0.19895840632991796,-0.5563735286398205,0.5543683563211814,0.036298051778727046,-0.1109110863364103,0.42929557603987795,0.8472869176851937,3.7331712903938197,0.0860485010183237,0.014246443282904453,0.2166057102561188,0.18874177628187588,-0.34120910020248796,0.19873817834943713,-0.5216331733183406,-0.5110523477392953,-0.5111462823195139,-0.3280737286573252,-0.1407784509352794,0.258226203456768,-0.060941281428016525
002166.XSHE,MainBoard,ConsumerStaples,5,2022-01-11,-0.4909215267496318,-0.05731434449668728,-0.33614216826044035,-0.5242986639995136,0.17868577846576872,0.020602692517929216,-0.11877196626127046,-0.7101521668045783,-0.6365795285190616,-0.4534754457983208,0.2630742503414576,0.1836312637651605,0.3250239968915425,-0.09366187494117006,0.36134201273367716,0.6935183910324135,0.39795526033461287,0.30637227283614854,-0.00654944687983803,-0.4106261387028905,-0.562007754607644,0.5933510987523948,-0.016906975705152816
603938.XSHG,MainBoard,Materials,5,2022-01-11,0.027162012199715497,0.3417811200982753,0.2846289934837321,-0.5114147563676777,0.32802589014097755,0.48235138058321747,-0.10140920908762774,0.4039467312488811,-0.41185343204962127,-0.09898209854413537,-1.53293637382387,-2.102261838726041,0.4645871867337158,-0.41413853152130753,-0.34120910020248796,-0.5318143872736745,-0.31278759729352545,-0.22209122705796988,0.16461063423726233,0.13503666528143932,1.3059359057818332,-0.47284263590765796,-0.8842792756832281
300562.XSHE,GEM,HealthCare,5,2022-01-11,-1.8171138698120053,-0.11999435504941033,-0.18442121755524984,-0.005612001444282484,0.784937078874971,-0.06374775219534452,-0.5253326587383156,1.0575740619820986,-0.2084631683310138,-0.4103833117495195,0.8349023791249343,0.8663133204050221,0.3791527133090406,0.4681705135060308,1.0638931256698414,1.2445797595957722,1.572849503768013,0.7417179831762984,0.11319489708753354,0.2982996330184359,-0.15273317256335497,2.23624040070648,0.5969118076210639
600297.XSHG,MainBoard,ConsumerDiscretionary,5,2022-01-11,0.06955697602030439,1.1579500837576087,-1.0284818239195754,4.011067425412792,-0.3567788744308814,-0.00402807914052096,-1.1386766695900585,1.5645966194738994,-0.5178050294178689,-0.6623778999941871,0.0908074531658988,-0.0009708262743430105,0.2627105374095066,0.8174606770318691,1.0638931256698414,0.5101424270371733,-0.8007785875515413,-0.8187890878317594,-0.8403877875168847,-0.6339463727160545,-0.6557937763404602,1.011448048096574,1.1378698037405708
300830.XSHE,GEM,InformationTechnology,5,2022-01-11,-0.15907697487966682,-0.19517393285041823,0.057752170891677446,-0.6580561588014091,-0.47107329965090705,-0.10792900325273987,0.713081317125841,-0.47797608373785505,0.8666481429992172,3.7331712903938197,-0.402679055796934,-0.5221171651918611,0.06743343686691627,-0.5316848283491172,-0.34120910020248796,-1.1599083126122112,2.972004205656131,3.590019011034447,3.5759250385595767,-0.10185701506828385,-0.3563018829593996,-0.6418265121325512,-1.4596352950113158
300348.XSHE,GEM,InformationTechnology,5,2022-01-11,-0.3231405586806822,-0.06391974054502529,1.1586913063454392,-0.5955249267787186,0.28588852390651853,0.08663863686037392,0.8379518152132645,0.38575553549189273,-0.4073505222659601,-0.30806765196762936,0.5397656747877373,0.4468518571101617,0.4978199863132871,0.8127065162268265,0.36134201273367716,0.8322752356970997,-0.3684015523528279,-0.46563505965621815,-0.505312518994686,-0.1916532834444086,-0.37923806171316565,0.8009923708467303,1.2768416314145896
000973.XSHE,MainBoard,Materials,5,2022-01-11,-0.43991179878318387,0.04115211227108909,-0.5933038773216144,-0.055523309652483636,-0.23159884643459092,1.40305658035488,-0.32664271024690006,0.022728059136316755,-0.3534090421784529,-0.28903978718461254,0.13241300783943646,0.06012263476572705,0.24169634130152876,1.099738974831539,1.0638931256698414,0.3507166434283686,-0.33578969060899694,-0.40073142323995725,-0.21751963388274115,-0.6020457046295145,-0.6198345075340189,-0.42884389993518174,0.44852350729535245
300211.XSHE,GEM,InformationTechnology,5,2022-01-11,-0.19637659007448335,-0.354096319089971,1.111062567565445,-0.75424204081004,1.6870244478907803,0.12578123129769073,-0.13347102168227581,-0.7976573642461814,1.762421706117969,0.6062930939272148,-0.1459272664558216,-0.2366065625116734,0.13764507720198918,-0.30080513853083996,-0.34120910020248796,-0.38309152208188885,-0.8720578984044708,-0.6887330666338913,-0.6669245807088773,-0.5018028827021953,-0.5035480840809134,-0.7212127475714112,-0.6292705416028823
600505.XSHG,MainBoard,Utilities,5,2022-01-11,-0.22816793461333104,-0.19853695354187093,-0.2718599519604293,-0.39308571384569724,-0.2968755797341135,0.1407737512645319,-0.43398426092057035,-0.9260051941617516,-0.5328889495526937,-0.7903027176377768,0.4162481317448818,0.39319191682853055,0.28121195704566676,0.0030276534053545233,0.36134201273367716,1.1017118290954895,1.3969847855547024,1.1615325601566902,0.557067730325724,-0.34421298448537035,-0.40102468105382194,0.6635458003878132,0.46955488979983795
688058.XSHG,KSH,InformationTechnology,5,2022-01-11,1.0447194762240106,-0.12822514848636937,0.02278817911034261,-0.7334533195428722,0.9191961415197024,0.12294159444063578,3.3248514276891505,-0.9893041280245476,3.7878996454580163,3.7331712903938197,3.8474376413990976,1.6055361965018735,4.363032845475545,2.1841572208634443,1.0638931256698414,3.584834479249302,-0.5293760291540276,-0.6898641884546411,-0.672800502662098,3.7870650790068234,1.0588564931738236,2.301164458623785,3.8933480869820505
600868.XSHG,MainBoard,Utilities,5,2022-01-11,0.23877775705539542,-0.4207426309780148,-0.5074493760078709,-0.7672902872985953,-0.380472976659459,-0.19713061528964018,0.13661083589063222,-1.4078710326376302,0.5759082769867543,0.07870419429810528,0.07710462158275447,0.010567686289470577,0.2004695176878689,-1.2375253309497278,-1.043760213138653,-0.17621827180780583,-0.3285818181911319,-0.5288138000989148,-0.3477520458108741,-0.645143032971787,-0.6736323803315974,0.7901612097038782,-0.3066070736845601
300169.XSHE,GEM,Materials,5,2022-01-11,-0.314465601399887,-3.0553807546187386,-0.19562438839238316,-0.2526793468124457,-0.8855417781611105,-0.032552110768471684,-0.5375162734672814,-0.43215231221377576,-0.6712251926164188,-0.6547678246189272,-0.040081108586336595,-0.14760078968873797,0.2292781125427589,-0.23750179713286534,1.0638931256698414,-0.24317055879273422,-0.30809303335529764,-0.2762422941132141,-0.17538805641738175,-0.6027369171879601,-0.6097391158143664,-1.3269445177819452,-1.1848822752850177
601225.XSHG,MainBoard,Energy,5,2022-01-11,1.7476452053180727,2.456261562734356,-0.7225193363755869,1.135094091938788,1.158242812229795,0.1014462537030216,-0.10464013186046003,0.8307003098734284,0.08367499452006956,-0.41612685557220824,-0.07031885327793197,-0.15756724854008616,0.16932680493967203,-0.38277775455727703,0.36134201273367716,-0.23581612843528382,-0.9264031069026978,-0.8796023255711175,-0.8627464660791543,-0.4233470911260811,-0.41588705889803107,-1.1003340112218636,-0.8806059882121666
002990.XSHE,MainBoard,InformationTechnology,5,2022-01-11,-0.4506124246889565,0.11087981059879584,0.014599543214970959,-0.6170243284159115,-0.16827040093966808,-0.027373719113321735,0.6494706992328708,-0.5584481917659766,1.0081292904168198,0.3322095884451746,1.183195404199826,1.395849585478497,0.16368751047754782,0.4410896132989796,-1.7463113260748178,0.13995769309090478,0.27652308715144075,-0.05148108239584488,-0.3684651633355709,0.48924407106307555,0.1600061751402192,0.11400524625390687,-0.15023736984982655
603866.XSHG,MainBoard,ConsumerStaples,5,2022-01-11,0.23945953321566216,0.12695378050356407,0.3736898242679242,-0.455411669518137,-0.437363069619235,-0.055531779038309075,-0.18040415137834312,1.1920428597549968,-0.42949121733037493,-0.42147806657913345,-0.6988574717185516,-0.7396181377429285,-0.2579065938450621,-1.8791272972426254,-0.34120910020248796,-0.856352892974076,-0.9936220964534281,-0.9643307699826144,-1.029819688723028,0.20410356348474262,-0.12145728826254625,-1.0442908945976836,-1.6438234556373497
603839.XSHG,MainBoard,ConsumerDiscretionary,5,2022-01-11,1.02528615024081,0.5830734917298298,-0.8181445132474294,0.7860710475415925,0.15018619675819816,0.004803297259639409,1.0090736403143503,0.4890986209532998,-0.369154406643461,-0.1747204246281044,0.1752809604344297,0.10083031103287614,0.2686276988975894,0.7863127269298407,1.0638931256698414,0.2953918188030457,-1.0254611491767684,-1.0193584433928211,-1.063674429573309,-0.5591635817614043,-0.6020480556497295,-0.044374960077875,-0.29482744573410125
002384.XSHE,MainBoard,InformationTechnology,5,2022-01-11,0.3598316230506371,0.3713468265138348,-0.2878531976637245,0.3221875510418693,-0.00972264383584128,0.2658334296333766,-0.7857815972324811,0.6015112589590399,-0.6001689953124839,-0.6463694386385869,0.22649462083053076,0.5474396535309078,-0.568595656108432,-1.4886221585023884,0.36134201273367716,-0.8980281939298971,-0.12464964458141838,0.17028672543260948,-0.1464927123497686,-0.2446141759527292,0.20721083296655654,1.087798740207325,0.1543739524725444
600203.XSHG,MainBoard,Industrials,5,2022-01-11,-0.7208828832249625,-0.5365684116558443,-0.3449387944824422,3.389686286624012,0.28421225601530303,-0.02146993750621049,-1.3969305360023045,3.0493995887313736,-0.6510821835363065,-0.6901074849718293,0.09884607575587152,-0.007324141379892504,0.29831561167479653,0.3000127774891631,-0.34120910020248796,0.2225316505253405,-0.286490245118772,-0.3464161733817485,-0.4702531733150163,-0.529443330843288,-0.4894473352317633,-0.7176443152064248,-0.4070731152096865
603021.XSHG,MainBoard,Materials,5,2022-01-11,-0.03772124118317248,-1.2021358408435807,-0.7729439947230692,0.06434362063287836,-0.3789601731208537,-0.037123315448988066,-0.38323342545490113,-0.889305418344261,-0.7533951516246883,-0.8887275829040304,0.1930384732629342,0.12876746962673788,0.2555908992499322,0.817460677031872,0.36134201273367716,0.5974507349023044,-0.5175819011199557,-0.7043500631063111,-0.8279215817689046,-0.5839902434837442,-0.5573239368905966,1.5839805037862331,1.3033158926994037
000818.XSHE,MainBoard,Materials,5,2022-01-11,0.6797038147919293,0.14439460044675967,0.8998105941355661,-0.5184366492525981,0.11038309317637336,0.365797663892251,-0.08360730246491925,0.7720983958375127,-0.5849624880118784,-0.34933150754269765,-0.8696631146433944,-0.6379458874984474,-0.941650303467489,-1.4990736904174027,-0.34120910020248796,-0.9034500672410254,-0.546984935722629,-0.2050478554052088,-0.2283086556001275,0.31663732268655514,0.13729641497973935,-1.5148848933890198,-1.595102832003894
300364.XSHE,GEM,ConsumerDiscretionary,5,2022-01-11,-1.6015641937307332,-0.32733577385621193,0.7167840461520291,-0.6383387037064049,0.3468605967609898,-0.3242234733968191,1.8129180652505137,-0.1115779886264668,-0.11656965652949376,-0.07889976511167457,0.15800300335334527,0.7221571433117824,-1.1353861069374378,-0.7196767758302851,-0.34120910020248796,-2.2289358471701433,3.603932541988968,3.590019011034447,2.2767538523272095,0.28048606536547055,0.9502244391169256,1.8039347077835002,0.010383257858778283
002212.XSHE,MainBoard,InformationTechnology,5,2022-01-11,-1.3466126938412517,0.08143809396762038,-0.48184072792361915,-0.5968072471293059,-1.7391321882306243,0.4427955564946266,2.1053324084183407,-0.8164326106819297,-0.48345365342034957,0.003206878177375285,0.21009689987590938,0.10630618098023535,0.3507623795502612,0.6807075255878824,1.0638931256698414,0.23420205969553096,-0.7246165945199547,-0.7286640744147401,-0.8640396909843653,-0.40348371606032124,-0.44731604048275353,-0.3386866907284637,-0.32078200202606516
600830.XSHG,MainBoard,ConsumerDiscretionary,5,2022-01-11,-0.13796272380562283,-0.3625259366585466,-0.8401869753627068,-0.7355147063774921,-0.4807366240537899,-0.026859659416975566,2.726933808143204,-1.4896429799429132,1.1857954569614215,-0.07097971011121586,0.16783102441052783,0.11894157705921142,0.2089278883615452,0.44206720047750236,-0.34120910020248796,0.0942819215172849,-0.10577308180091038,-0.46196739719131147,-0.6814347877269394,-0.5861621911637526,-0.5646804010163831,0.6428315648870443,-0.16210492533337714
000938.XSHE,MainBoard,InformationTechnology,5,2022-01-11,-0.40502562654695023,0.22664043021932465,-0.5404162676629901,0.7189730336318644,-0.23680799704425362,0.032997293327451695,-0.5412575813582826,1.2334933305621065,-0.5286111803586337,-0.4383206813593311,-0.46329686022512634,-0.9513171578686039,0.8412087152536272,0.981695323024408,-0.34120910020248796,0.46382693960972465,-0.690737325928081,-0.6795633757980636,-0.6527655345373053,-0.19773034274838036,0.14690472853710176,-0.7149482124927649,-1.137333185251136
601158.XSHG,MainBoard,Utilities,5,2022-01-11,-0.10983694713330988,0.974796789861581,-0.6191099076880913,-0.4703007066768865,-0.09239298717609477,0.050655890863892016,0.6846523750074487,-0.9174255817443518,-0.2176913385671912,-0.5911938644069861,0.10207375578068813,0.04368335770761749,0.19561085553653515,-0.1364141468927735,0.36134201273367716,0.11922482548663853,-1.1008078727515818,-1.0823398613007988,-1.123303564480323,-0.6039956176961376,-0.5795661471303556,-0.11175844264084303,0.23704229589636341
